"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25075211610000","Denbury Onshore, LLC","BCCMU  2916","Oil","Producing","Powder River","Bell Creek","8S-54E","29",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-075-21161-00-00","7/31/2020 12:00:00 AM","Muddy","4630","780","20754","521","31",
"25-075-21161-00-00","6/30/2020 12:00:00 AM","Muddy","4630","1039","22349","1070","30",
"25-075-21161-00-00","5/31/2020 12:00:00 AM","Muddy","4630","961","20484","1722","31",
"25-075-21161-00-00","4/30/2020 12:00:00 AM","Muddy","4630","1006","19584","1866","30",
"25-075-21161-00-00","3/31/2020 12:00:00 AM","Muddy","4630","1598","22109","2057","31",
"25-075-21161-00-00","2/29/2020 12:00:00 AM","Muddy","4630","1291","17222","1794","29",
"25-075-21161-00-00","1/31/2020 12:00:00 AM","Muddy","4630","1239","17832","1945","31",
"25-075-21161-00-00","12/31/2019 12:00:00 AM","Muddy","4630","1122","17732","1976","31",
"25-075-21161-00-00","11/30/2019 12:00:00 AM","Muddy","4630","936","14390","1159","30",
"25-075-21161-00-00","10/31/2019 12:00:00 AM","Muddy","4630","967","17478","1461","31",
"25-075-21161-00-00","9/30/2019 12:00:00 AM","Muddy","4630","983","18558","1523","30",
"25-075-21161-00-00","8/31/2019 12:00:00 AM","Muddy","4630","1105","16511","1268","23",
"25-075-21161-00-00","7/31/2019 12:00:00 AM","Muddy","4630","296","5049","2878","11",
"25-075-21161-00-00","6/30/2019 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21161-00-00","5/31/2019 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21161-00-00","4/30/2019 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21161-00-00","3/31/2019 12:00:00 AM","Muddy","4630","235","4105","2106","9",
"25-075-21161-00-00","2/28/2019 12:00:00 AM","Muddy","4630","809","13325","1889","28",
"25-075-21161-00-00","1/31/2019 12:00:00 AM","Muddy","4630","855","13355","1453","29",
"25-075-21161-00-00","12/31/2018 12:00:00 AM","Muddy","4630","806","11381","868","31",
"25-075-21161-00-00","11/30/2018 12:00:00 AM","Muddy","4630","860","9092","876","30",
"25-075-21161-00-00","10/31/2018 12:00:00 AM","Muddy","4630","966","11731","1201","31",
"25-075-21161-00-00","9/30/2018 12:00:00 AM","Muddy","4630","890","9985","1242","30",
"25-075-21161-00-00","8/31/2018 12:00:00 AM","Muddy","4630","1042","13961","10308","31",
"25-075-21161-00-00","7/31/2018 12:00:00 AM","Muddy","4630","982","16248","1969","31",
"25-075-21161-00-00","6/30/2018 12:00:00 AM","Muddy","4630","849","15178","1296","29",
"25-075-21161-00-00","5/31/2018 12:00:00 AM","Muddy","4630","991","15803","1218","31",
"25-075-21161-00-00","4/30/2018 12:00:00 AM","Muddy","4630","1330","18216","534","30",
"25-075-21161-00-00","3/31/2018 12:00:00 AM","Muddy","4630","1500","20224","4332","31",
"25-075-21161-00-00","2/28/2018 12:00:00 AM","Muddy","4630","1190","17575","3390","23",
"25-075-21161-00-00","1/31/2018 12:00:00 AM","Muddy","4630","2441","29361","3359","31",
"25-075-21161-00-00","12/31/2017 12:00:00 AM","Muddy","4630","2440","25131","3996","31",
"25-075-21161-00-00","11/30/2017 12:00:00 AM","Muddy","4630","2559","24983","5286","30",
"25-075-21161-00-00","10/31/2017 12:00:00 AM","Muddy","4630","2409","18221","5120","31",
"25-075-21161-00-00","9/30/2017 12:00:00 AM","Muddy","4630","2037","11612","4986","30",
"25-075-21161-00-00","8/31/2017 12:00:00 AM","Muddy","4630","2044","9101","5387","31",
"25-075-21161-00-00","7/31/2017 12:00:00 AM","Muddy","4630","833","4686","3349","25",
"25-075-21161-00-00","6/30/2017 12:00:00 AM","Muddy","4630","1604","8702","4253","26",
"25-075-21161-00-00","5/31/2017 12:00:00 AM","Muddy","4630","1994","8389","4313","27",
"25-075-21161-00-00","4/30/2017 12:00:00 AM","Muddy","4630","993","4321","2355","17",
"25-075-21161-00-00","3/31/2017 12:00:00 AM","Muddy","4630","1568","7778","3506","29",
"25-075-21161-00-00","2/28/2017 12:00:00 AM","Muddy","4630","1283","7836","4340","24",
"25-075-21161-00-00","1/31/2017 12:00:00 AM","Muddy","4630","1134","6881","4216","25",
"25-075-21161-00-00","12/31/2016 12:00:00 AM","Muddy","4630","1714","10486","3821","30",
"25-075-21161-00-00","11/30/2016 12:00:00 AM","Muddy","4630","1938","9405","4464","30",
"25-075-21161-00-00","10/31/2016 12:00:00 AM","Muddy","4630","1024","4311","2892","27",
"25-075-21161-00-00","9/30/2016 12:00:00 AM","Muddy","4630","895","5172","2648","21",
"25-075-21161-00-00","8/31/2016 12:00:00 AM","Muddy","4630","1650","10152","4759","29",
"25-075-21161-00-00","7/31/2016 12:00:00 AM","Muddy","4630","2846","13602","5856","28",
"25-075-21161-00-00","6/30/2016 12:00:00 AM","Muddy","4630","1651","12060","7912","29",
"25-075-21161-00-00","5/31/2016 12:00:00 AM","Muddy","4630","1591","14939","7137","31",
"25-075-21161-00-00","4/30/2016 12:00:00 AM","Muddy","4630","1346","21587","3790","30",
"25-075-21161-00-00","3/31/2016 12:00:00 AM","Muddy","4630","1329","23492","4331","30",
"25-075-21161-00-00","2/29/2016 12:00:00 AM","Muddy","4630","1330","26224","4489","29",
"25-075-21161-00-00","1/31/2016 12:00:00 AM","Muddy","4630","1564","33426","7149","31",
"25-075-21161-00-00","12/31/2015 12:00:00 AM","Muddy","4630","1718","30575","6468","31",
"25-075-21161-00-00","11/30/2015 12:00:00 AM","Muddy","4630","1326","29776","4228","30",
"25-075-21161-00-00","10/31/2015 12:00:00 AM","Muddy","4630","2410","40056","8117","30",
"25-075-21161-00-00","9/30/2015 12:00:00 AM","Muddy","4630","2676","37963","8114","30",
"25-075-21161-00-00","8/31/2015 12:00:00 AM","Muddy","4630","3018","35733","10001","31",
"25-075-21161-00-00","7/31/2015 12:00:00 AM","Muddy","4630","3116","26356","14540","31",
"25-075-21161-00-00","6/30/2015 12:00:00 AM","Muddy","4630","3140","11910","8340","23",
"25-075-21161-00-00","5/31/2015 12:00:00 AM","Muddy","4630","2513","8269","7842","20",
"25-075-21161-00-00","4/30/2015 12:00:00 AM","Muddy","4630","3152","4667","17922","30",
"25-075-21161-00-00","3/31/2015 12:00:00 AM","Muddy","4630","245","0","33043","31",
"25-075-21161-00-00","2/28/2015 12:00:00 AM","Muddy","4630","110","0","20344","28",
"25-075-21161-00-00","1/31/2015 12:00:00 AM","Muddy","4630","337","0","11923","31",
"25-075-21161-00-00","12/31/2014 12:00:00 AM","Muddy","4630","180","0","22439","31",
"25-075-21161-00-00","11/30/2014 12:00:00 AM","Muddy","4630","65","0","9132","30",
"25-075-21161-00-00","10/31/2014 12:00:00 AM","Muddy","4630","294","719","4592","12",
"25-075-21161-00-00","9/30/2014 12:00:00 AM","Muddy","4630","948","2239","13467","30",
"25-075-21161-00-00","8/31/2014 12:00:00 AM","Muddy","4630","1545","6670","15890","31",
"25-075-21161-00-00","7/31/2014 12:00:00 AM","Muddy","4630","2245","8137","18324","31",
"25-075-21161-00-00","6/30/2014 12:00:00 AM","Muddy","4630","1939","5637","18746","30",
"25-075-21161-00-00","5/31/2014 12:00:00 AM","Muddy","4630","2517","1768","20395","31",
"25-075-21161-00-00","4/30/2014 12:00:00 AM","Muddy","4630","4368","0","17973","29",
"25-075-21161-00-00","3/31/2014 12:00:00 AM","Muddy","4630","4158","0","31612","31",
"25-075-21161-00-00","2/28/2014 12:00:00 AM","Muddy","4630","2537","0","21379","28",
"25-075-21161-00-00","1/31/2014 12:00:00 AM","Muddy","4630","1993","0","24191","29",
"25-075-21161-00-00","12/31/2013 12:00:00 AM","Muddy","4630","1530","0","26034","31",
"25-075-21161-00-00","11/30/2013 12:00:00 AM","Muddy","4630","2426","0","31348","30",
"25-075-21161-00-00","10/31/2013 12:00:00 AM","Muddy","4630","2374","0","20114","27",
"25-075-21161-00-00","9/30/2013 12:00:00 AM","Muddy","4630","1807","0","21689","30",
"25-075-21161-00-00","8/31/2013 12:00:00 AM","Muddy","4630","2131","0","18994","31",
"25-075-21161-00-00","7/31/2013 12:00:00 AM","Muddy","4630","998","0","17435","31",
"25-075-21161-00-00","6/30/2013 12:00:00 AM","Muddy","4630","1308","0","7386","30",
"25-075-21161-00-00","5/31/2013 12:00:00 AM","Muddy","4630","1770","0","18986","31",
"25-075-21161-00-00","4/30/2013 12:00:00 AM","Muddy","4630","1223","0","19556","30",
"25-075-21161-00-00","3/31/2013 12:00:00 AM","Muddy","4630","1040","0","17647","31",
"25-075-21161-00-00","2/28/2013 12:00:00 AM","Muddy","4630","1006","0","17884","28",
"25-075-21161-00-00","1/31/2013 12:00:00 AM","Muddy","4630","1247","0","18673","31",
"25-075-21161-00-00","12/31/2012 12:00:00 AM","Muddy","4630","1454","0","15868","31",
"25-075-21161-00-00","11/30/2012 12:00:00 AM","Muddy","4630","716","0","17326","30",
"25-075-21161-00-00","10/31/2012 12:00:00 AM","Muddy","4630","1096","0","15554","31",
"25-075-21161-00-00","9/30/2012 12:00:00 AM","Muddy","4630","1596","0","15786","30",
"25-075-21161-00-00","8/31/2012 12:00:00 AM","Muddy","4630","1950","0","17234","31",
"25-075-21161-00-00","7/31/2012 12:00:00 AM","Muddy","4630","944","0","17750","31",
"25-075-21161-00-00","6/30/2012 12:00:00 AM","Muddy","4630","1716","0","18717","30",
"25-075-21161-00-00","5/31/2012 12:00:00 AM","Muddy","4630","1413","0","18529","31",
"25-075-21161-00-00","4/30/2012 12:00:00 AM","Muddy","4630","564","0","12923","26",
"25-075-21161-00-00","3/31/2012 12:00:00 AM","Muddy","4630","973","0","15087","31",
"25-075-21161-00-00","2/29/2012 12:00:00 AM","Muddy","4630","1077","0","24287","29",
"25-075-21161-00-00","1/31/2012 12:00:00 AM","Muddy","4630","731","0","15117","31",
"25-075-21161-00-00","12/31/2011 12:00:00 AM","Muddy","4630","103","0","1778","4",
"25-075-21161-00-00","11/30/2011 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21161-00-00","10/31/2011 12:00:00 AM","Muddy","4630","793","0","8855","31",
"25-075-21161-00-00","9/30/2011 12:00:00 AM","Muddy","4630","824","0","9424","30",
"25-075-21161-00-00","8/31/2011 12:00:00 AM","Muddy","4630","848","0","10812","31",
"25-075-21161-00-00","7/31/2011 12:00:00 AM","Muddy","4630","927","0","10397","31",
"25-075-21161-00-00","6/30/2011 12:00:00 AM","Muddy","4630","457","0","10798","30",
"25-075-21161-00-00","5/31/2011 12:00:00 AM","Muddy","4630","554","0","21183","31",
"25-075-21161-00-00","4/30/2011 12:00:00 AM","Muddy","4630","350","0","8926","30",
"25-075-21161-00-00","3/31/2011 12:00:00 AM","Muddy","4630","578","0","10598","23",
"25-075-21161-00-00","2/28/2011 12:00:00 AM","Muddy","4630","993","0","13547","28",
"25-075-21161-00-00","1/31/2011 12:00:00 AM","Muddy","4630","1898","0","13573","31",
"25-075-21161-00-00","12/31/2010 12:00:00 AM","Muddy","4630","1106","0","16534","31",
"25-075-21161-00-00","11/30/2010 12:00:00 AM","Muddy","4630","1152","0","16595","30",
"25-075-21161-00-00","10/31/2010 12:00:00 AM","Muddy","4630","1662","0","18781","31",
"25-075-21161-00-00","9/30/2010 12:00:00 AM","Muddy","4630","1677","0","16961","30",
"25-075-21161-00-00","8/31/2010 12:00:00 AM","Muddy","4630","2221","0","18336","31",
"25-075-21161-00-00","7/31/2010 12:00:00 AM","Muddy","4630","1944","0","17265","31",
"25-075-21161-00-00","6/30/2010 12:00:00 AM","Muddy","4630","2149","0","16266","30",
"25-075-21161-00-00","5/31/2010 12:00:00 AM","Muddy","4630","2484","0","18297","31",
"25-075-21161-00-00","4/30/2010 12:00:00 AM","Muddy","4630","2397","0","17130","30",
"25-075-21161-00-00","3/31/2010 12:00:00 AM","Muddy","4630","2426","0","16464","31",
"25-075-21161-00-00","2/28/2010 12:00:00 AM","Muddy","4630","1810","0","14968","28",
"25-075-21161-00-00","1/31/2010 12:00:00 AM","Muddy","4630","1920","0","18527","31",
"25-075-21161-00-00","12/31/2009 12:00:00 AM","Muddy","4630","2353","0","19804","31",
"25-075-21161-00-00","11/30/2009 12:00:00 AM","Muddy","4630","2117","0","16952","27",
"25-075-21161-00-00","10/31/2009 12:00:00 AM","Muddy","4630","669","0","11778","31",
"25-075-21161-00-00","9/30/2009 12:00:00 AM","Muddy","4630","677","0","13910","30",
"25-075-21161-00-00","8/31/2009 12:00:00 AM","Muddy","4630","762","0","16357","31",
"25-075-21161-00-00","7/31/2009 12:00:00 AM","Muddy","4630","328","0","8681","20",
"25-075-21161-00-00","6/30/2009 12:00:00 AM","Muddy","4630","635","0","13386","30",
"25-075-21161-00-00","5/31/2009 12:00:00 AM","Muddy","4630","988","0","14213","31",
"25-075-21161-00-00","4/30/2009 12:00:00 AM","Muddy","4630","683","0","9159","22",
"25-075-21161-00-00","3/31/2009 12:00:00 AM","Muddy","4630","847","0","13015","31",
"25-075-21161-00-00","2/28/2009 12:00:00 AM","Muddy","4630","543","0","11352","28",
"25-075-21161-00-00","1/31/2009 12:00:00 AM","Muddy","4630","543","0","12672","31",
"25-075-21161-00-00","12/31/2008 12:00:00 AM","Muddy","4630","394","0","11630","31",
"25-075-21161-00-00","11/30/2008 12:00:00 AM","Muddy","4630","578","0","12985","30",
"25-075-21161-00-00","10/31/2008 12:00:00 AM","Muddy","4630","673","0","11977","31",
"25-075-21161-00-00","9/30/2008 12:00:00 AM","Muddy","4630","568","0","7755","30",
"25-075-21161-00-00","8/31/2008 12:00:00 AM","Muddy","4630","684","0","14810","31",
"25-075-21161-00-00","7/31/2008 12:00:00 AM","Muddy","4630","148","0","3908","8",
"25-075-21161-00-00","6/30/2008 12:00:00 AM","Muddy","4630","783","0","13572","28",
"25-075-21161-00-00","5/31/2008 12:00:00 AM","Muddy","4630","693","0","11513","24",
"25-075-21161-00-00","4/30/2008 12:00:00 AM","Muddy","4630","784","0","14266","30",
"25-075-21161-00-00","3/31/2008 12:00:00 AM","Muddy","4630","208","0","3902","17",
"25-075-21161-00-00","2/29/2008 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21161-00-00","1/31/2008 12:00:00 AM","Muddy","4630","160","0","3106","21",
"25-075-21161-00-00","12/31/2007 12:00:00 AM","Muddy","4630","26","0","4067","31",
"25-075-21161-00-00","11/30/2007 12:00:00 AM","Muddy","4630","1","0","4058","30",
"25-075-21161-00-00","10/31/2007 12:00:00 AM","Muddy","4630","35","0","4837","31",
"25-075-21161-00-00","9/30/2007 12:00:00 AM","Muddy","4630","31","0","4023","29",
"25-075-21161-00-00","8/31/2007 12:00:00 AM","Muddy","4630","1","0","935","30",
"25-075-21161-00-00","7/31/2007 12:00:00 AM","Muddy","4630","0","0","1554","27",
"25-075-21161-00-00","6/30/2007 12:00:00 AM","Muddy","4630","54","0","2839","29",
"25-075-21161-00-00","5/31/2007 12:00:00 AM","Muddy","4630","105","0","2746","31",
"25-075-21161-00-00","4/30/2007 12:00:00 AM","Muddy","4630","335","0","817","30",
"25-075-21161-00-00","3/31/2007 12:00:00 AM","Muddy","4630","792","0","1889","31",
"25-075-21161-00-00","2/28/2007 12:00:00 AM","Muddy","4630","139","0","1566","28",
"25-075-21161-00-00","1/31/2007 12:00:00 AM","Muddy","4630","1019","0","2186","31",
"25-075-21161-00-00","12/31/2006 12:00:00 AM","Muddy","4630","888","0","2280","31",
"25-075-21161-00-00","11/30/2006 12:00:00 AM","Muddy","4630","468","0","1419","30",
"25-075-21161-00-00","10/31/2006 12:00:00 AM","Muddy","4630","244","0","1554","31",
"25-075-21161-00-00","9/30/2006 12:00:00 AM","Muddy","4630","746","0","2096","30",
"25-075-21161-00-00","8/31/2006 12:00:00 AM","Muddy","4630","538","0","1663","31",
"25-075-21161-00-00","7/31/2006 12:00:00 AM","Muddy","4630","540","0","1709","31",
"25-075-21161-00-00","6/30/2006 12:00:00 AM","Muddy","4630","538","0","1302","30",
"25-075-21161-00-00","5/31/2006 12:00:00 AM","Muddy","4630","735","0","1551","31",
"25-075-21161-00-00","4/30/2006 12:00:00 AM","Muddy","4630","730","0","2434","30",
"25-075-21161-00-00","3/31/2006 12:00:00 AM","Muddy","4630","468","0","2722","27",
"25-075-21161-00-00","2/28/2006 12:00:00 AM","Muddy","4630","48","0","1151","28",
"25-075-21161-00-00","1/31/2006 12:00:00 AM","Muddy","4630","16","0","776","20",
"25-075-21161-00-00","12/31/2005 12:00:00 AM","Muddy","4630","34","0","1711","31",
"25-075-21161-00-00","11/30/2005 12:00:00 AM","Muddy","4630","29","0","2334","30",
"25-075-21161-00-00","10/31/2005 12:00:00 AM","Muddy","4630","93","0","2767","31",
"25-075-21161-00-00","9/30/2005 12:00:00 AM","Muddy","4630","246","0","7492","30",
"25-075-21161-00-00","8/31/2005 12:00:00 AM","Muddy","4630","42","0","877","30",
"25-075-21161-00-00","7/31/2005 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21161-00-00","6/30/2005 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21161-00-00","5/31/2005 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21161-00-00","4/30/2005 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21161-00-00","3/31/2005 12:00:00 AM","Muddy","4630","0","0","0","0",
"25-075-21161-00-00","2/28/2005 12:00:00 AM","Muddy","4630","4","0","170","5",
"25-075-21161-00-00","1/31/2005 12:00:00 AM","Muddy","4630","60","0","1891","31",
"25-075-21161-00-00","12/31/2004 12:00:00 AM","Muddy","4630","96","0","2477","31",
"25-075-21161-00-00","11/30/2004 12:00:00 AM","Muddy","4630","102","0","2724","30",
"25-075-21161-00-00","10/31/2004 12:00:00 AM","Muddy","4630","128","0","3337","31",
"25-075-21161-00-00","9/30/2004 12:00:00 AM","Muddy","4630","175","0","4404","30",
"25-075-21161-00-00","8/31/2004 12:00:00 AM","Muddy","4630","94","0","2902","25",
"25-075-21161-00-00","7/31/2004 12:00:00 AM","Muddy","4630","85","0","2360","31",
"25-075-21161-00-00","6/30/2004 12:00:00 AM","Muddy","4630","45","0","1229","25",
"25-075-21161-00-00","5/31/2004 12:00:00 AM","Muddy","4630","49","0","1762","26",
"25-075-21161-00-00","4/30/2004 12:00:00 AM","Muddy","4630","20","0","707","30",
"25-075-21161-00-00","3/31/2004 12:00:00 AM","Muddy","4630","18","0","474","31",
"25-075-21161-00-00","2/29/2004 12:00:00 AM","Muddy","4630","16","0","409","29",
"25-075-21161-00-00","1/31/2004 12:00:00 AM","Muddy","4630","32","0","816","31",
"25-075-21161-00-00","12/31/2003 12:00:00 AM","Muddy","4630","29","0","1059","31",
"25-075-21161-00-00","11/30/2003 12:00:00 AM","Muddy","4630","28","0","1348","30",
"25-075-21161-00-00","10/31/2003 12:00:00 AM","Muddy","4630","60","0","1564","31",
"25-075-21161-00-00","9/30/2003 12:00:00 AM","Muddy","4630","54","0","1478","30",
"25-075-21161-00-00","8/31/2003 12:00:00 AM","Muddy","4630","95","0","1877","31",
"25-075-21161-00-00","7/31/2003 12:00:00 AM","Muddy","4630","62","0","2558","31",
"25-075-21161-00-00","6/30/2003 12:00:00 AM","Muddy","4630","96","0","11166","30",
"25-075-21161-00-00","5/31/2003 12:00:00 AM","Muddy","4630","60","0","5406","31",
"25-075-21161-00-00","4/30/2003 12:00:00 AM","Muddy","4630","121","0","3018","30",
"25-075-21161-00-00","3/31/2003 12:00:00 AM","Muddy","4630","93","0","2410","31",
"25-075-21161-00-00","2/28/2003 12:00:00 AM","Muddy","4630","49","0","902","22",
"25-075-21161-00-00","1/31/2003 12:00:00 AM","Muddy","4630","51","0","1560","17",
"25-075-21161-00-00","12/31/2002 12:00:00 AM","Muddy","4630","63","0","2297","31",
"25-075-21161-00-00","11/30/2002 12:00:00 AM","Muddy","4630","28","0","1166","30",
"25-075-21161-00-00","10/31/2002 12:00:00 AM","Muddy","4630","27","0","1084","29",
"25-075-21161-00-00","9/30/2002 12:00:00 AM","Muddy","4630","57","0","1676","30",
"25-075-21161-00-00","8/31/2002 12:00:00 AM","Muddy","4630","67","0","1992","31",
"25-075-21161-00-00","7/31/2002 12:00:00 AM","Muddy","4630","70","0","2554","31",
"25-075-21161-00-00","6/30/2002 12:00:00 AM","Muddy","4630","87","0","3159","30",
"25-075-21161-00-00","5/31/2002 12:00:00 AM","Muddy","4630","32","0","2774","31",
"25-075-21161-00-00","4/30/2002 12:00:00 AM","Muddy","4630","105","0","2722","30",
"25-075-21161-00-00","3/31/2002 12:00:00 AM","Muddy","4630","122","0","2648","31",
"25-075-21161-00-00","2/28/2002 12:00:00 AM","Muddy","4630","212","0","1596","28",
"25-075-21161-00-00","1/31/2002 12:00:00 AM","Muddy","4630","123","0","2340","31",
"25-075-21161-00-00","12/31/2001 12:00:00 AM","Muddy","4630","28","0","1050","28",
"25-075-21161-00-00","11/30/2001 12:00:00 AM","Muddy","4630","78","0","1490","30",
"25-075-21161-00-00","10/31/2001 12:00:00 AM","Muddy","4630","174","0","3197","31",
"25-075-21161-00-00","9/30/2001 12:00:00 AM","Muddy","4630","275","0","4475","30",
"25-075-21161-00-00","8/31/2001 12:00:00 AM","Muddy","4630","333","0","6843","31",
"25-075-21161-00-00","7/31/2001 12:00:00 AM","Muddy","4630","1157","0","2092","31",
"25-075-21161-00-00","6/30/2001 12:00:00 AM","Muddy","4630","26","0","6624","30",
"25-075-21161-00-00","5/31/2001 12:00:00 AM","Muddy","4630","17","0","189","23",
"25-075-21161-00-00","4/30/2001 12:00:00 AM","Muddy","4630","0","0","10","1",
