"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083220850000","MorningStar Operating LLC","Doright-Vaira  30-2H","Oil","Producing","Richland","Elm Coulee","25N-55E","30",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22085-00-00","9/30/2005 12:00:00 AM","Bakken","6962","2640","2598","169","30",
"25-083-22085-00-00","8/31/2005 12:00:00 AM","Bakken","6962","2817","2653","268","30",
"25-083-22085-00-00","7/31/2005 12:00:00 AM","Bakken","6962","3148","3219","159","31",
"25-083-22085-00-00","6/30/2005 12:00:00 AM","Bakken","6962","3270","2452","195","30",
"25-083-22085-00-00","5/31/2005 12:00:00 AM","Bakken","6962","3741","2260","201","31",
"25-083-22085-00-00","4/30/2005 12:00:00 AM","Bakken","6962","4007","1901","223","30",
"25-083-22085-00-00","3/31/2005 12:00:00 AM","Bakken","6962","4595","1737","243","31",
"25-083-22085-00-00","2/28/2005 12:00:00 AM","Bakken","6962","4698","2482","260","28",
"25-083-22085-00-00","1/31/2005 12:00:00 AM","Bakken","6962","6437","4738","380","31",
"25-083-22085-00-00","12/31/2004 12:00:00 AM","Bakken","6962","9514","5917","1003","31",
"25-083-22085-00-00","11/30/2004 12:00:00 AM","Bakken","6962","4189","2537","741","20",
"25-083-22085-00-00","10/31/2004 12:00:00 AM","Bakken","6962","5556","428","1352","18",

