"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005229780000","NorthWestern Corporation","E. Chouteau  12A-8","Gas","Producing","Blaine","Battle Creek","35N-20E","8",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-22978-00-00","5/31/2020 12:00:00 AM","Eagle","602","0","164","279","13",
"25-005-22978-00-00","4/30/2020 12:00:00 AM","Eagle","602","0","176","279","12",
"25-005-22978-00-00","3/31/2020 12:00:00 AM","Eagle","602","0","216","271","15",
"25-005-22978-00-00","2/29/2020 12:00:00 AM","Eagle","602","0","222","340","15",
"25-005-22978-00-00","1/31/2020 12:00:00 AM","Eagle","602","0","174","271","12",
"25-005-22978-00-00","12/31/2019 12:00:00 AM","Eagle","602","0","182","326","14",
"25-005-22978-00-00","11/30/2019 12:00:00 AM","Eagle","602","0","256","687","30",
"25-005-22978-00-00","10/31/2019 12:00:00 AM","Eagle","602","0","263","439","19",
"25-005-22978-00-00","9/30/2019 12:00:00 AM","Eagle","602","0","213","261","11",
"25-005-22978-00-00","8/31/2019 12:00:00 AM","Eagle","602","0","238","320","14",
"25-005-22978-00-00","7/31/2019 12:00:00 AM","Eagle","602","0","242","309","13",
"25-005-22978-00-00","6/30/2019 12:00:00 AM","Eagle","602","0","253","318","14",
"25-005-22978-00-00","5/31/2019 12:00:00 AM","Eagle","602","0","215","278","12",
"25-005-22978-00-00","4/30/2019 12:00:00 AM","Eagle","602","0","210","498","12",
"25-005-22978-00-00","3/31/2019 12:00:00 AM","Eagle","602","0","295","498","22",
"25-005-22978-00-00","2/28/2019 12:00:00 AM","Eagle","602","0","166","372","16",
"25-005-22978-00-00","1/31/2019 12:00:00 AM","Eagle","602","0","200","309","13",
"25-005-22978-00-00","12/31/2018 12:00:00 AM","Eagle","602","0","210","319","14",
"25-005-22978-00-00","11/30/2018 12:00:00 AM","Eagle","602","0","288","372","16",
"25-005-22978-00-00","10/31/2018 12:00:00 AM","Eagle","602","0","231","324","14",
"25-005-22978-00-00","9/30/2018 12:00:00 AM","Eagle","602","0","248","375","16",
"25-005-22978-00-00","8/31/2018 12:00:00 AM","Eagle","602","0","263","403","18",
"25-005-22978-00-00","7/31/2018 12:00:00 AM","Eagle","602","0","236","370","16",
"25-005-22978-00-00","6/30/2018 12:00:00 AM","Eagle","602","0","230","354","15",
"25-005-22978-00-00","5/31/2018 12:00:00 AM","Eagle","602","0","235","366","16",
"25-005-22978-00-00","4/30/2018 12:00:00 AM","Eagle","602","0","216","335","14",
"25-005-22978-00-00","3/31/2018 12:00:00 AM","Eagle","602","0","225","335","15",
"25-005-22978-00-00","2/28/2018 12:00:00 AM","Eagle","602","0","213","311","14",
"25-005-22978-00-00","1/31/2018 12:00:00 AM","Eagle","602","0","209","302","13",
"25-005-22978-00-00","12/31/2017 12:00:00 AM","Eagle","602","0","225","336","15",
"25-005-22978-00-00","11/30/2017 12:00:00 AM","Eagle","602","0","220","328","14",
"25-005-22978-00-00","10/31/2017 12:00:00 AM","Eagle","602","0","219","327","14",
"25-005-22978-00-00","9/30/2017 12:00:00 AM","Eagle","602","0","259","381","17",
"25-005-22978-00-00","8/31/2017 12:00:00 AM","Eagle","602","0","249","357","16",
"25-005-22978-00-00","7/31/2017 12:00:00 AM","Eagle","602","0","233","333","14",
"25-005-22978-00-00","6/30/2017 12:00:00 AM","Eagle","602","0","245","361","16",
"25-005-22978-00-00","5/31/2017 12:00:00 AM","Eagle","602","0","265","413","18",
"25-005-22978-00-00","4/30/2017 12:00:00 AM","Eagle","602","0","256","381","17",
"25-005-22978-00-00","3/31/2017 12:00:00 AM","Eagle","602","0","183","320","14",
"25-005-22978-00-00","2/28/2017 12:00:00 AM","Eagle","602","0","199","317","14",
"25-005-22978-00-00","1/31/2017 12:00:00 AM","Eagle","602","0","245","414","18",
"25-005-22978-00-00","12/31/2016 12:00:00 AM","Eagle","602","0","146","261","11",
"25-005-22978-00-00","11/30/2016 12:00:00 AM","Eagle","602","0","292","603","26",
"25-005-22978-00-00","10/31/2016 12:00:00 AM","Eagle","602","0","305","570","25",
"25-005-22978-00-00","9/30/2016 12:00:00 AM","Eagle","602","0","286","423","18",
"25-005-22978-00-00","8/31/2016 12:00:00 AM","Eagle","602","0","303","430","19",
"25-005-22978-00-00","7/31/2016 12:00:00 AM","Eagle","602","0","280","427","19",
"25-005-22978-00-00","6/30/2016 12:00:00 AM","Eagle","602","0","283","439","19",
"25-005-22978-00-00","5/31/2016 12:00:00 AM","Eagle","602","0","296","419","18",
"25-005-22978-00-00","4/30/2016 12:00:00 AM","Eagle","602","0","252","399","17",
"25-005-22978-00-00","3/31/2016 12:00:00 AM","Eagle","602","0","328","692","30",
"25-005-22978-00-00","2/29/2016 12:00:00 AM","Eagle","602","0","331","668","29",
"25-005-22978-00-00","1/31/2016 12:00:00 AM","Eagle","602","0","346","692","30",
"25-005-22978-00-00","12/31/2015 12:00:00 AM","Eagle","602","0","312","692","30",
"25-005-22978-00-00","11/30/2015 12:00:00 AM","Eagle","602","0","285","502","22",
"25-005-22978-00-00","10/31/2015 12:00:00 AM","Eagle","602","0","289","423","17",
"25-005-22978-00-00","9/30/2015 12:00:00 AM","Eagle","602","0","298","433","19",
"25-005-22978-00-00","8/31/2015 12:00:00 AM","Eagle","602","0","291","423","18",
"25-005-22978-00-00","7/31/2015 12:00:00 AM","Eagle","602","0","304","474","21",
"25-005-22978-00-00","6/30/2015 12:00:00 AM","Eagle","602","0","293","439","19",
"25-005-22978-00-00","5/31/2015 12:00:00 AM","Eagle","602","0","372","714","31",
"25-005-22978-00-00","4/30/2015 12:00:00 AM","Eagle","602","0","360","691","30",
"25-005-22978-00-00","3/31/2015 12:00:00 AM","Eagle","602","0","398","701","31",
"25-005-22978-00-00","2/28/2015 12:00:00 AM","Eagle","602","0","327","644","28",
"25-005-22978-00-00","1/31/2015 12:00:00 AM","Eagle","602","0","375","701","30",
"25-005-22978-00-00","12/31/2014 12:00:00 AM","Eagle","602","0","376","695","30",
"25-005-22978-00-00","11/30/2014 12:00:00 AM","Eagle","602","0","314","456","20",
"25-005-22978-00-00","10/31/2014 12:00:00 AM","Eagle","602","0","369","640","28",
"25-005-22978-00-00","9/30/2014 12:00:00 AM","Eagle","602","0","393","679","30",
"25-005-22978-00-00","8/31/2014 12:00:00 AM","Eagle","602","0","315","361","16",
"25-005-22978-00-00","7/31/2014 12:00:00 AM","Eagle","602","0","386","606","26",
"25-005-22978-00-00","6/30/2014 12:00:00 AM","Eagle","602","0","402","538","23",
"25-005-22978-00-00","5/31/2014 12:00:00 AM","Eagle","602","0","331","607","26",
"25-005-22978-00-00","4/30/2014 12:00:00 AM","Eagle","602","0","339","703","23",
"25-005-22978-00-00","3/31/2014 12:00:00 AM","Eagle","602","0","975","703","31",
"25-005-22978-00-00","2/28/2014 12:00:00 AM","Eagle","602","0","298","577","25",
"25-005-22978-00-00","1/31/2014 12:00:00 AM","Eagle","602","0","354","704","31",
"25-005-22978-00-00","12/31/2013 12:00:00 AM","Eagle","602","0","348","698","30",
"25-005-22978-00-00","11/30/2013 12:00:00 AM","Eagle","602","0","319","638","28",
"25-005-22978-00-00","10/31/2013 12:00:00 AM","Eagle","602","0","359","635","31",
"25-005-22978-00-00","9/30/2013 12:00:00 AM","Eagle","602","0","330","442","19",
"25-005-22978-00-00","8/31/2013 12:00:00 AM","Eagle","602","0","372","516","22",
"25-005-22978-00-00","7/31/2013 12:00:00 AM","Eagle","602","0","392","623","27",
"25-005-22978-00-00","6/30/2013 12:00:00 AM","Eagle","602","0","353","530","23",
"25-005-22978-00-00","5/31/2013 12:00:00 AM","Eagle","602","0","346","491","21",
"25-005-22978-00-00","4/30/2013 12:00:00 AM","Eagle","602","0","326","493","21",
"25-005-22978-00-00","3/31/2013 12:00:00 AM","Eagle","602","0","384","687","30",
"25-005-22978-00-00","2/28/2013 12:00:00 AM","Eagle","602","0","327","570","25",
"25-005-22978-00-00","1/31/2013 12:00:00 AM","Eagle","602","0","345","655","28",
"25-005-22978-00-00","12/31/2012 12:00:00 AM","Eagle","602","0","401","732","31",
"25-005-22978-00-00","11/30/2012 12:00:00 AM","Eagle","602","0","401","648","29",
"25-005-22978-00-00","10/31/2012 12:00:00 AM","Eagle","602","0","356","575","25",
"25-005-22978-00-00","9/30/2012 12:00:00 AM","Eagle","602","0","413","572","24",
"25-005-22978-00-00","8/31/2012 12:00:00 AM","Eagle","602","0","392","498","22",
"25-005-22978-00-00","7/31/2012 12:00:00 AM","Eagle","602","0","362","469","11",
"25-005-22978-00-00","6/30/2012 12:00:00 AM","Eagle","602","0","338","422","18",
"25-005-22978-00-00","5/31/2012 12:00:00 AM","Eagle","602","0","332","417","13",
"25-005-22978-00-00","4/30/2012 12:00:00 AM","Eagle","602","0","416","545","24",
"25-005-22978-00-00","3/31/2012 12:00:00 AM","Eagle","602","0","371","588","26",
"25-005-22978-00-00","2/29/2012 12:00:00 AM","Eagle","602","0","374","604","26",
"25-005-22978-00-00","1/31/2012 12:00:00 AM","Eagle","602","0","357","582","25",
"25-005-22978-00-00","12/31/2011 12:00:00 AM","Eagle","602","0","405","618","27",
"25-005-22978-00-00","11/30/2011 12:00:00 AM","Eagle","602","0","379","564","25",
"25-005-22978-00-00","10/31/2011 12:00:00 AM","Eagle","602","0","378","549","24",
"25-005-22978-00-00","9/30/2011 12:00:00 AM","Eagle","602","0","367","489","21",
"25-005-22978-00-00","8/31/2011 12:00:00 AM","Eagle","602","0","401","528","23",
"25-005-22978-00-00","7/31/2011 12:00:00 AM","Eagle","602","0","374","449","20",
"25-005-22978-00-00","6/30/2011 12:00:00 AM","Eagle","602","0","419","578","25",
"25-005-22978-00-00","5/31/2011 12:00:00 AM","Eagle","602","0","364","479","21",
"25-005-22978-00-00","4/30/2011 12:00:00 AM","Eagle","602","0","346","452","30",
"25-005-22978-00-00","3/31/2011 12:00:00 AM","Eagle","602","0","333","431","19",
"25-005-22978-00-00","2/28/2011 12:00:00 AM","Eagle","602","0","333","448","19",
"25-005-22978-00-00","1/31/2011 12:00:00 AM","Eagle","602","0","377","551","31",
"25-005-22978-00-00","12/31/2010 12:00:00 AM","Eagle","602","0","350","421","18",
"25-005-22978-00-00","11/30/2010 12:00:00 AM","Eagle","602","0","408","528","30",
"25-005-22978-00-00","10/31/2010 12:00:00 AM","Eagle","602","0","560","705","31",
"25-005-22978-00-00","9/30/2010 12:00:00 AM","Eagle","602","0","509","672","29",
"25-005-22978-00-00","8/31/2010 12:00:00 AM","Eagle","602","0","535","710","31",
"25-005-22978-00-00","7/31/2010 12:00:00 AM","Eagle","602","0","518","698","30",
"25-005-22978-00-00","6/30/2010 12:00:00 AM","Eagle","602","0","482","667","29",
"25-005-22978-00-00","5/31/2010 12:00:00 AM","Eagle","602","0","575","1054","31",
"25-005-22978-00-00","4/30/2010 12:00:00 AM","Eagle","602","0","533","1012","30",
"25-005-22978-00-00","3/31/2010 12:00:00 AM","Eagle","602","0","561","1042","31",
"25-005-22978-00-00","2/28/2010 12:00:00 AM","Eagle","602","0","461","900","26",
"25-005-22978-00-00","1/31/2010 12:00:00 AM","Eagle","602","0","575","1037","31",
"25-005-22978-00-00","12/31/2009 12:00:00 AM","Eagle","602","0","589","1045","31",
"25-005-22978-00-00","11/30/2009 12:00:00 AM","Eagle","602","0","638","450","30",
"25-005-22978-00-00","10/31/2009 12:00:00 AM","Eagle","602","0","628","463","31",
"25-005-22978-00-00","9/30/2009 12:00:00 AM","Eagle","602","0","648","450","30",
"25-005-22978-00-00","8/31/2009 12:00:00 AM","Eagle","602","0","656","463","31",
"25-005-22978-00-00","7/31/2009 12:00:00 AM","Eagle","602","0","668","462","31",
"25-005-22978-00-00","6/30/2009 12:00:00 AM","Eagle","602","0","624","446","30",
"25-005-22978-00-00","5/31/2009 12:00:00 AM","Eagle","602","0","647","459","31",
"25-005-22978-00-00","4/30/2009 12:00:00 AM","Eagle","602","0","645","719","30",
"25-005-22978-00-00","3/31/2009 12:00:00 AM","Eagle","602","0","686","743","31",
"25-005-22978-00-00","2/28/2009 12:00:00 AM","Eagle","602","0","676","671","28",
"25-005-22978-00-00","1/31/2009 12:00:00 AM","Eagle","602","0","755","744","31",
"25-005-22978-00-00","12/31/2008 12:00:00 AM","Eagle","602","0","766","744","31",
"25-005-22978-00-00","11/30/2008 12:00:00 AM","Eagle","602","0","793","720","30",
"25-005-22978-00-00","10/31/2008 12:00:00 AM","Eagle","602","0","806","742","31",
"25-005-22978-00-00","9/30/2008 12:00:00 AM","Eagle","602","0","789","705","29",
"25-005-22978-00-00","8/31/2008 12:00:00 AM","Eagle","602","0","728","626","26",
"25-005-22978-00-00","7/31/2008 12:00:00 AM","Eagle","602","0","797","710","30",
"25-005-22978-00-00","6/30/2008 12:00:00 AM","Eagle","602","0","810","708","29",
"25-005-22978-00-00","5/31/2008 12:00:00 AM","Eagle","602","0","824","738","31",
"25-005-22978-00-00","4/30/2008 12:00:00 AM","Eagle","602","0","799","708","29",
"25-005-22978-00-00","3/31/2008 12:00:00 AM","Eagle","602","0","796","731","30",
"25-005-22978-00-00","2/29/2008 12:00:00 AM","Eagle","602","0","766","577","29",
"25-005-22978-00-00","1/31/2008 12:00:00 AM","Eagle","602","0","852","619","31",
"25-005-22978-00-00","12/31/2007 12:00:00 AM","Eagle","602","0","892","618","31",
"25-005-22978-00-00","11/30/2007 12:00:00 AM","Eagle","602","0","848","592","30",
"25-005-22978-00-00","10/31/2007 12:00:00 AM","Eagle","602","0","897","614","31",
"25-005-22978-00-00","9/30/2007 12:00:00 AM","Eagle","602","0","879","601","30",
"25-005-22978-00-00","8/31/2007 12:00:00 AM","Eagle","602","0","908","614","31",
"25-005-22978-00-00","7/31/2007 12:00:00 AM","Eagle","602","0","938","1240","31",
"25-005-22978-00-00","6/30/2007 12:00:00 AM","Eagle","602","0","913","1197","30",
"25-005-22978-00-00","5/31/2007 12:00:00 AM","Eagle","602","0","846","1234","31",
"25-005-22978-00-00","4/30/2007 12:00:00 AM","Eagle","602","0","693","1183","30",
"25-005-22978-00-00","3/31/2007 12:00:00 AM","Eagle","602","0","720","1240","31",
"25-005-22978-00-00","2/28/2007 12:00:00 AM","Eagle","602","0","739","1121","28",
"25-005-22978-00-00","1/31/2007 12:00:00 AM","Eagle","602","0","918","1234","31",
"25-005-22978-00-00","12/31/2006 12:00:00 AM","Eagle","602","0","928","1235","31",
"25-005-22978-00-00","11/30/2006 12:00:00 AM","Eagle","602","0","971","1205","30",
"25-005-22978-00-00","10/31/2006 12:00:00 AM","Eagle","602","0","1003","1245","31",
"25-005-22978-00-00","9/30/2006 12:00:00 AM","Eagle","602","0","980","1197","30",
"25-005-22978-00-00","8/31/2006 12:00:00 AM","Eagle","602","0","1001","1239","31",
"25-005-22978-00-00","7/31/2006 12:00:00 AM","Eagle","602","0","929","1241","31",
"25-005-22978-00-00","6/30/2006 12:00:00 AM","Eagle","602","0","651","954","24",
"25-005-22978-00-00","5/31/2006 12:00:00 AM","Eagle","602","0","920","1241","31",
"25-005-22978-00-00","4/30/2006 12:00:00 AM","Eagle","602","0","888","1187","30",
"25-005-22978-00-00","3/31/2006 12:00:00 AM","Eagle","602","0","808","1240","31",
"25-005-22978-00-00","2/28/2006 12:00:00 AM","Eagle","602","0","841","1116","28",
"25-005-22978-00-00","1/31/2006 12:00:00 AM","Eagle","602","0","935","1240","31",
"25-005-22978-00-00","12/31/2005 12:00:00 AM","Eagle","602","0","940","1236","31",
"25-005-22978-00-00","11/30/2005 12:00:00 AM","Eagle","602","0","930","1203","30",
"25-005-22978-00-00","10/31/2005 12:00:00 AM","Eagle","602","0","1035","1244","31",
"25-005-22978-00-00","9/30/2005 12:00:00 AM","Eagle","602","0","990","1198","30",
"25-005-22978-00-00","8/31/2005 12:00:00 AM","Eagle","602","0","1018","1239","31",
"25-005-22978-00-00","7/31/2005 12:00:00 AM","Eagle","602","0","998","1241","31",
"25-005-22978-00-00","6/30/2005 12:00:00 AM","Eagle","602","0","976","1197","30",
"25-005-22978-00-00","5/31/2005 12:00:00 AM","Eagle","602","0","1030","1236","31",
"25-005-22978-00-00","4/30/2005 12:00:00 AM","Eagle","602","0","962","1197","30",
"25-005-22978-00-00","3/31/2005 12:00:00 AM","Eagle","602","0","1020","1236","31",
"25-005-22978-00-00","2/28/2005 12:00:00 AM","Eagle","602","0","882","1119","28",
"25-005-22978-00-00","1/31/2005 12:00:00 AM","Eagle","602","0","904","1215","30",
"25-005-22978-00-00","12/31/2004 12:00:00 AM","Eagle","602","0","1126","1226","31",
"25-005-22978-00-00","11/30/2004 12:00:00 AM","Eagle","602","0","1105","1195","30",
"25-005-22978-00-00","10/31/2004 12:00:00 AM","Eagle","602","0","1061","1124","28",
"25-005-22978-00-00","9/30/2004 12:00:00 AM","Eagle","602","0","1017","1045","26",
"25-005-22978-00-00","8/31/2004 12:00:00 AM","Eagle","602","0","728","445","22",
"25-005-22978-00-00","7/31/2004 12:00:00 AM","Eagle","602","0","828","536","27",
"25-005-22978-00-00","6/30/2004 12:00:00 AM","Eagle","602","0","789","578","29",
"25-005-22978-00-00","5/31/2004 12:00:00 AM","Eagle","602","0","783","271","27",
"25-005-22978-00-00","4/30/2004 12:00:00 AM","Eagle","602","0","775","268","27",
"25-005-22978-00-00","3/31/2004 12:00:00 AM","Eagle","602","0","823","310","29",
"25-005-22978-00-00","2/29/2004 12:00:00 AM","Eagle","602","0","454","300","16",
"25-005-22978-00-00","1/31/2004 12:00:00 AM","Eagle","602","0","857","450","30",
"25-005-22978-00-00","12/31/2003 12:00:00 AM","Eagle","602","0","948","450","31",
"25-005-22978-00-00","11/30/2003 12:00:00 AM","Eagle","602","0","823","450","28",
"25-005-22978-00-00","10/31/2003 12:00:00 AM","Eagle","602","0","1008","450","31",
"25-005-22978-00-00","9/30/2003 12:00:00 AM","Eagle","602","0","856","450","26",
"25-005-22978-00-00","8/31/2003 12:00:00 AM","Eagle","602","0","977","450","31",
"25-005-22978-00-00","7/31/2003 12:00:00 AM","Eagle","602","0","1051","450","31",
"25-005-22978-00-00","6/30/2003 12:00:00 AM","Eagle","602","0","1093","600","30",
"25-005-22978-00-00","5/31/2003 12:00:00 AM","Eagle","602","0","1164","600","31",
"25-005-22978-00-00","4/30/2003 12:00:00 AM","Eagle","602","0","1109","600","30",
"25-005-22978-00-00","3/31/2003 12:00:00 AM","Eagle","602","0","1214","600","31",
"25-005-22978-00-00","2/28/2003 12:00:00 AM","Eagle","602","0","1109","900","28",
"25-005-22978-00-00","1/31/2003 12:00:00 AM","Eagle","602","0","1394","900","31",
"25-005-22978-00-00","12/31/2002 12:00:00 AM","Eagle","602","0","1372","900","31",
"25-005-22978-00-00","11/30/2002 12:00:00 AM","Eagle","602","0","1384","900","30",
"25-005-22978-00-00","10/31/2002 12:00:00 AM","Eagle","602","0","1470","900","31",
"25-005-22978-00-00","9/30/2002 12:00:00 AM","Eagle","602","0","1423","900","30",
"25-005-22978-00-00","8/31/2002 12:00:00 AM","Eagle","602","0","1494","900","31",
"25-005-22978-00-00","7/31/2002 12:00:00 AM","Eagle","602","0","1583","900","31",
"25-005-22978-00-00","6/30/2002 12:00:00 AM","Eagle","602","0","1593","900","30",
"25-005-22978-00-00","5/31/2002 12:00:00 AM","Eagle","602","0","1787","300","24",
"25-005-22978-00-00","4/30/2002 12:00:00 AM","Eagle","602","0","1858","300","30",
"25-005-22978-00-00","3/31/2002 12:00:00 AM","Eagle","602","0","1811","310","21",
"25-005-22978-00-00","2/28/2002 12:00:00 AM","Eagle","602","0","0","0","0",
"25-005-22978-00-00","1/31/2002 12:00:00 AM","Eagle","602","0","681","0","7",
"25-005-22978-00-00","12/31/2001 12:00:00 AM","Eagle","602","0","1768","0","31",
"25-005-22978-00-00","11/30/2001 12:00:00 AM","Eagle","602","0","1635","0","30",
"25-005-22978-00-00","10/31/2001 12:00:00 AM","Eagle","602","0","1663","0","31",
"25-005-22978-00-00","9/30/2001 12:00:00 AM","Eagle","602","0","2523","0","30",
"25-005-22978-00-00","8/31/2001 12:00:00 AM","Eagle","602","0","2654","0","31",
"25-005-22978-00-00","7/31/2001 12:00:00 AM","Eagle","602","0","2966","0","31",
"25-005-22978-00-00","6/30/2001 12:00:00 AM","Eagle","602","0","3413","0","30",
"25-005-22978-00-00","5/31/2001 12:00:00 AM","Eagle","602","0","3427","0","31",
"25-005-22978-00-00","4/30/2001 12:00:00 AM","Eagle","602","0","2332","0","30",
"25-005-22978-00-00","3/31/2001 12:00:00 AM","Eagle","602","0","3653","0","31",
"25-005-22978-00-00","2/28/2001 12:00:00 AM","Eagle","602","0","1345","0","28",

