"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25099210680000","Hawley & Desimon","Dubois  5","Oil","Shut In","Teton","Pondera","27N-4W","21",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-099-21068-00-00","4/30/2013 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","3/31/2013 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","2/28/2013 12:00:00 AM","Madison","570","67","0","67","24",
"25-099-21068-00-00","1/31/2013 12:00:00 AM","Madison","570","69","0","69","27",
"25-099-21068-00-00","12/31/2012 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","11/30/2012 12:00:00 AM","Madison","570","65","0","65","26",
"25-099-21068-00-00","10/31/2012 12:00:00 AM","Madison","570","66","0","66","27",
"25-099-21068-00-00","9/30/2012 12:00:00 AM","Madison","570","66","0","66","25",
"25-099-21068-00-00","8/31/2012 12:00:00 AM","Madison","570","65","0","65","27",
"25-099-21068-00-00","7/31/2012 12:00:00 AM","Madison","570","65","0","65","26",
"25-099-21068-00-00","6/30/2012 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","5/31/2012 12:00:00 AM","Madison","570","65","0","65","27",
"25-099-21068-00-00","4/30/2012 12:00:00 AM","Madison","570","68","0","68","26",
"25-099-21068-00-00","3/31/2012 12:00:00 AM","Madison","570","65","0","65","27",
"25-099-21068-00-00","2/29/2012 12:00:00 AM","Madison","570","66","0","66","25",
"25-099-21068-00-00","1/31/2012 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","12/31/2011 12:00:00 AM","Madison","570","66","0","66","27",
"25-099-21068-00-00","11/30/2011 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","10/31/2011 12:00:00 AM","Madison","570","68","0","68","26",
"25-099-21068-00-00","9/30/2011 12:00:00 AM","Madison","570","65","0","65","26",
"25-099-21068-00-00","8/31/2011 12:00:00 AM","Madison","570","65","0","65","27",
"25-099-21068-00-00","7/31/2011 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","6/30/2011 12:00:00 AM","Madison","570","65","0","65","26",
"25-099-21068-00-00","5/31/2011 12:00:00 AM","Madison","570","58","0","58","26",
"25-099-21068-00-00","4/30/2011 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","3/31/2011 12:00:00 AM","Madison","570","66","0","66","27",
"25-099-21068-00-00","2/28/2011 12:00:00 AM","Madison","570","68","0","68","24",
"25-099-21068-00-00","1/31/2011 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","12/31/2010 12:00:00 AM","Madison","570","67","0","67","27",
"25-099-21068-00-00","11/30/2010 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","10/31/2010 12:00:00 AM","Madison","570","68","0","68","26",
"25-099-21068-00-00","9/30/2010 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","8/31/2010 12:00:00 AM","Madison","570","65","0","65","26",
"25-099-21068-00-00","7/31/2010 12:00:00 AM","Madison","570","67","0","67","27",
"25-099-21068-00-00","6/30/2010 12:00:00 AM","Madison","570","69","0","69","26",
"25-099-21068-00-00","5/31/2010 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","4/30/2010 12:00:00 AM","Madison","570","65","0","65","26",
"25-099-21068-00-00","3/31/2010 12:00:00 AM","Madison","570","66","0","66","27",
"25-099-21068-00-00","2/28/2010 12:00:00 AM","Madison","570","69","0","69","24",
"25-099-21068-00-00","1/31/2010 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","12/31/2009 12:00:00 AM","Madison","570","70","0","70","27",
"25-099-21068-00-00","11/30/2009 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","10/31/2009 12:00:00 AM","Madison","570","66","0","66","27",
"25-099-21068-00-00","9/30/2009 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","8/31/2009 12:00:00 AM","Madison","570","69","0","69","26",
"25-099-21068-00-00","7/31/2009 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","6/30/2009 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","5/31/2009 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","4/30/2009 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","3/31/2009 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","2/28/2009 12:00:00 AM","Madison","570","65","0","65","24",
"25-099-21068-00-00","1/31/2009 12:00:00 AM","Madison","570","66","0","66","27",
"25-099-21068-00-00","12/31/2008 12:00:00 AM","Madison","570","66","0","66","27",
"25-099-21068-00-00","11/30/2008 12:00:00 AM","Madison","570","66","0","66","25",
"25-099-21068-00-00","10/31/2008 12:00:00 AM","Madison","570","67","0","67","27",
"25-099-21068-00-00","9/30/2008 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","8/31/2008 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","7/31/2008 12:00:00 AM","Madison","570","66","0","66","27",
"25-099-21068-00-00","6/30/2008 12:00:00 AM","Madison","570","70","0","70","25",
"25-099-21068-00-00","5/31/2008 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","4/30/2008 12:00:00 AM","Madison","570","68","0","68","26",
"25-099-21068-00-00","3/31/2008 12:00:00 AM","Madison","570","65","0","65","26",
"25-099-21068-00-00","2/29/2008 12:00:00 AM","Madison","570","68","0","68","25",
"25-099-21068-00-00","1/31/2008 12:00:00 AM","Madison","570","68","0","68","27",
"25-099-21068-00-00","12/31/2007 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","11/30/2007 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","10/31/2007 12:00:00 AM","Madison","570","67","0","67","27",
"25-099-21068-00-00","9/30/2007 12:00:00 AM","Madison","570","64","0","64","25",
"25-099-21068-00-00","8/31/2007 12:00:00 AM","Madison","570","66","0","66","27",
"25-099-21068-00-00","7/31/2007 12:00:00 AM","Madison","570","66","0","66","27",
"25-099-21068-00-00","6/30/2007 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","5/31/2007 12:00:00 AM","Madison","570","66","0","66","27",
"25-099-21068-00-00","4/30/2007 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","3/31/2007 12:00:00 AM","Madison","570","67","0","67","27",
"25-099-21068-00-00","2/28/2007 12:00:00 AM","Madison","570","66","0","66","24",
"25-099-21068-00-00","1/31/2007 12:00:00 AM","Madison","570","65","0","65","27",
"25-099-21068-00-00","12/31/2006 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","11/30/2006 12:00:00 AM","Madison","570","68","0","68","26",
"25-099-21068-00-00","10/31/2006 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","9/30/2006 12:00:00 AM","Madison","570","68","0","68","26",
"25-099-21068-00-00","8/31/2006 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","7/31/2006 12:00:00 AM","Madison","570","65","0","65","26",
"25-099-21068-00-00","6/30/2006 12:00:00 AM","Madison","570","65","0","65","26",
"25-099-21068-00-00","5/31/2006 12:00:00 AM","Madison","570","65","0","65","27",
"25-099-21068-00-00","4/30/2006 12:00:00 AM","Madison","570","66","0","66","25",
"25-099-21068-00-00","3/31/2006 12:00:00 AM","Madison","570","66","0","66","27",
"25-099-21068-00-00","2/28/2006 12:00:00 AM","Madison","570","65","0","65","24",
"25-099-21068-00-00","1/31/2006 12:00:00 AM","Madison","570","65","0","65","26",
"25-099-21068-00-00","12/31/2005 12:00:00 AM","Madison","570","69","0","69","27",
"25-099-21068-00-00","11/30/2005 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","10/31/2005 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","9/30/2005 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","8/31/2005 12:00:00 AM","Madison","570","68","0","68","27",
"25-099-21068-00-00","7/31/2005 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","6/30/2005 12:00:00 AM","Madison","570","66","0","66","26",
"25-099-21068-00-00","5/31/2005 12:00:00 AM","Madison","570","68","0","68","0",
"25-099-21068-00-00","4/30/2005 12:00:00 AM","Madison","570","67","0","67","26",
"25-099-21068-00-00","3/31/2005 12:00:00 AM","Madison","570","66","0","66","27",
"25-099-21068-00-00","2/28/2005 12:00:00 AM","Madison","570","67","0","67","24",
"25-099-21068-00-00","1/31/2005 12:00:00 AM","Madison","570","65","0","65","26",
"25-099-21068-00-00","12/31/2004 12:00:00 AM","Madison","570","67","0","67","27",
"25-099-21068-00-00","11/30/2004 12:00:00 AM","Madison","570","68","0","68","26",
"25-099-21068-00-00","10/31/2004 12:00:00 AM","Madison","570","68","0","68","26",
"25-099-21068-00-00","9/30/2004 12:00:00 AM","Madison","570","68","0","68","26",
"25-099-21068-00-00","8/31/2004 12:00:00 AM","Madison","570","66","0","66","26",
