"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003228400000","Ursa Major (Crow OG), LLC","Dunmore  1-9-1S-34E","Gas","Shut In","Big Horn","Dunmore","1S-34E","9",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-22840-00-00","1/31/2011 12:00:00 AM","Belle Fourche","8273","0","419","0","31",
"25-003-22840-00-00","12/31/2010 12:00:00 AM","Belle Fourche","8273","0","429","0","31",
"25-003-22840-00-00","11/30/2010 12:00:00 AM","Belle Fourche","8273","0","423","0","31",
"25-003-22840-00-00","10/31/2010 12:00:00 AM","Belle Fourche","8273","0","455","0","31",
"25-003-22840-00-00","9/30/2010 12:00:00 AM","Belle Fourche","8273","0","451","0","30",
"25-003-22840-00-00","8/31/2010 12:00:00 AM","Belle Fourche","8273","0","477","0","31",
"25-003-22840-00-00","7/31/2010 12:00:00 AM","Belle Fourche","8273","0","457","0","31",
"25-003-22840-00-00","6/30/2010 12:00:00 AM","Belle Fourche","8273","0","485","0","30",
"25-003-22840-00-00","5/31/2010 12:00:00 AM","Belle Fourche","8273","0","519","0","31",
"25-003-22840-00-00","4/30/2010 12:00:00 AM","Belle Fourche","8273","0","516","0","30",
"25-003-22840-00-00","3/31/2010 12:00:00 AM","Belle Fourche","8273","0","551","0","31",
"25-003-22840-00-00","2/28/2010 12:00:00 AM","Belle Fourche","8273","0","500","0","28",
"25-003-22840-00-00","1/31/2010 12:00:00 AM","Belle Fourche","8273","0","523","0","31",
"25-003-22840-00-00","12/31/2009 12:00:00 AM","Belle Fourche","8273","0","555","0","31",
"25-003-22840-00-00","11/30/2009 12:00:00 AM","Belle Fourche","8273","0","593","0","30",
"25-003-22840-00-00","10/31/2009 12:00:00 AM","Belle Fourche","8273","0","750","0","31",
"25-003-22840-00-00","9/30/2009 12:00:00 AM","Belle Fourche","8273","0","758","0","30",
"25-003-22840-00-00","8/31/2009 12:00:00 AM","Belle Fourche","8273","0","1240","0","31",

