"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083232670000","Continental Resources Inc","BR Carda  1-29HSL","Oil","Producing","Richland","Elm Coulee","25N-53E","29",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-23267-00-00","1/31/2024 12:00:00 AM","Bakken","10528","758","4218","259","31",
"25-083-23267-00-00","12/31/2023 12:00:00 AM","Bakken","10528","725","4173","238","31",
"25-083-23267-00-00","11/30/2023 12:00:00 AM","Bakken","10528","787","4169","265","30",
"25-083-23267-00-00","10/31/2023 12:00:00 AM","Bakken","10528","795","4559","325","31",
"25-083-23267-00-00","9/30/2023 12:00:00 AM","Bakken","10528","354","2377","193","17",
"25-083-23267-00-00","8/31/2023 12:00:00 AM","Bakken","10528","726","4425","250","31",
"25-083-23267-00-00","7/31/2023 12:00:00 AM","Bakken","10528","748","4477","248","31",
"25-083-23267-00-00","6/30/2023 12:00:00 AM","Bakken","10528","751","4406","272","30",
"25-083-23267-00-00","5/31/2023 12:00:00 AM","Bakken","10528","478","3283","160","22",
"25-083-23267-00-00","4/30/2023 12:00:00 AM","Bakken","10528","749","4234","253","30",
"25-083-23267-00-00","3/31/2023 12:00:00 AM","Bakken","10528","921","4451","249","31",
"25-083-23267-00-00","2/28/2023 12:00:00 AM","Bakken","10528","652","3591","225","28",
"25-083-23267-00-00","1/31/2023 12:00:00 AM","Bakken","10528","823","4103","242","31",
"25-083-23267-00-00","12/31/2022 12:00:00 AM","Bakken","10528","768","3443","268","31",
"25-083-23267-00-00","11/30/2022 12:00:00 AM","Bakken","10528","741","4033","242","30",
"25-083-23267-00-00","10/31/2022 12:00:00 AM","Bakken","10528","770","4344","260","31",
"25-083-23267-00-00","9/30/2022 12:00:00 AM","Bakken","10528","731","4280","250","30",
"25-083-23267-00-00","8/31/2022 12:00:00 AM","Bakken","10528","783","4530","247","31",
"25-083-23267-00-00","7/31/2022 12:00:00 AM","Bakken","10528","819","4554","288","31",
"25-083-23267-00-00","6/30/2022 12:00:00 AM","Bakken","10528","753","4563","297","30",
"25-083-23267-00-00","5/31/2022 12:00:00 AM","Bakken","10528","213","1935","93","14",
"25-083-23267-00-00","4/30/2022 12:00:00 AM","Bakken","10528","765","4371","252","30",
"25-083-23267-00-00","3/31/2022 12:00:00 AM","Bakken","10528","807","4636","262","31",
"25-083-23267-00-00","2/28/2022 12:00:00 AM","Bakken","10528","734","4184","237","28",
"25-083-23267-00-00","1/31/2022 12:00:00 AM","Bakken","10528","845","4654","241","31",
"25-083-23267-00-00","12/31/2021 12:00:00 AM","Bakken","10528","871","4815","337","31",
"25-083-23267-00-00","11/30/2021 12:00:00 AM","Bakken","10528","841","4722","270","30",
"25-083-23267-00-00","10/31/2021 12:00:00 AM","Bakken","10528","877","4956","282","31",
"25-083-23267-00-00","9/30/2021 12:00:00 AM","Bakken","10528","855","5025","272","30",
"25-083-23267-00-00","8/31/2021 12:00:00 AM","Bakken","10528","848","5260","293","31",
"25-083-23267-00-00","7/31/2021 12:00:00 AM","Bakken","10528","838","5307","314","31",
"25-083-23267-00-00","6/30/2021 12:00:00 AM","Bakken","10528","743","5063","285","30",
"25-083-23267-00-00","5/31/2021 12:00:00 AM","Bakken","10528","791","5122","297","31",
"25-083-23267-00-00","4/30/2021 12:00:00 AM","Bakken","10528","731","4977","282","30",
"25-083-23267-00-00","3/31/2021 12:00:00 AM","Bakken","10528","720","5325","285","31",
"25-083-23267-00-00","2/28/2021 12:00:00 AM","Bakken","10528","490","4062","158","24",
"25-083-23267-00-00","1/31/2021 12:00:00 AM","Bakken","10528","312","3516","150","20",
"25-083-23267-00-00","12/31/2020 12:00:00 AM","Bakken","10528","952","6051","313","25",
"25-083-23267-00-00","11/30/2020 12:00:00 AM","Bakken","10528","1454","8810","464","30",
"25-083-23267-00-00","10/31/2020 12:00:00 AM","Bakken","10528","1688","10184","529","31",
"25-083-23267-00-00","9/30/2020 12:00:00 AM","Bakken","10528","1955","11130","586","30",
"25-083-23267-00-00","8/31/2020 12:00:00 AM","Bakken","10528","2507","12646","749","31",
"25-083-23267-00-00","7/31/2020 12:00:00 AM","Bakken","10528","2165","11430","588","31",
"25-083-23267-00-00","6/30/2020 12:00:00 AM","Bakken","10528","604","3327","139","8",
"25-083-23267-00-00","5/31/2020 12:00:00 AM","Bakken","10528","5","395","2","1",
"25-083-23267-00-00","4/30/2020 12:00:00 AM","Bakken","10528","1047","7725","341","19",
"25-083-23267-00-00","3/31/2020 12:00:00 AM","Bakken","10528","1774","12701","554","31",
"25-083-23267-00-00","2/29/2020 12:00:00 AM","Bakken","10528","1788","12361","573","29",
"25-083-23267-00-00","1/31/2020 12:00:00 AM","Bakken","10528","1967","13096","617","31",
"25-083-23267-00-00","12/31/2019 12:00:00 AM","Bakken","10528","2223","14601","653","31",
"25-083-23267-00-00","11/30/2019 12:00:00 AM","Bakken","10528","2169","14958","679","30",
"25-083-23267-00-00","10/31/2019 12:00:00 AM","Bakken","10528","2628","17144","750","31",
"25-083-23267-00-00","9/30/2019 12:00:00 AM","Bakken","10528","3054","17695","792","30",
"25-083-23267-00-00","8/31/2019 12:00:00 AM","Bakken","10528","3485","14299","755","31",
"25-083-23267-00-00","7/31/2019 12:00:00 AM","Bakken","10528","1591","8298","519","29",
"25-083-23267-00-00","6/30/2019 12:00:00 AM","Bakken","10528","1769","9171","418","30",
"25-083-23267-00-00","5/31/2019 12:00:00 AM","Bakken","10528","2105","9257","475","31",
"25-083-23267-00-00","4/30/2019 12:00:00 AM","Bakken","10528","1734","7895","676","30",
"25-083-23267-00-00","3/31/2019 12:00:00 AM","Bakken","10528","1872","8723","428","31",
"25-083-23267-00-00","2/28/2019 12:00:00 AM","Bakken","10528","1773","7907","383","28",
"25-083-23267-00-00","1/31/2019 12:00:00 AM","Bakken","10528","2008","9114","452","31",
"25-083-23267-00-00","12/31/2018 12:00:00 AM","Bakken","10528","2048","9134","447","31",
"25-083-23267-00-00","11/30/2018 12:00:00 AM","Bakken","10528","2149","8806","445","30",
"25-083-23267-00-00","10/31/2018 12:00:00 AM","Bakken","10528","2215","8559","492","31",
"25-083-23267-00-00","9/30/2018 12:00:00 AM","Bakken","10528","2173","7651","435","30",
"25-083-23267-00-00","8/31/2018 12:00:00 AM","Bakken","10528","2205","7245","448","31",
"25-083-23267-00-00","7/31/2018 12:00:00 AM","Bakken","10528","2373","6490","475","31",
"25-083-23267-00-00","6/30/2018 12:00:00 AM","Bakken","10528","1678","5217","509","27",
"25-083-23267-00-00","5/31/2018 12:00:00 AM","Bakken","10528","2219","6023","446","31",
"25-083-23267-00-00","4/30/2018 12:00:00 AM","Bakken","10528","2212","5521","447","30",
"25-083-23267-00-00","3/31/2018 12:00:00 AM","Bakken","10528","2352","5456","465","31",
"25-083-23267-00-00","2/28/2018 12:00:00 AM","Bakken","10528","2064","4116","500","28",
"25-083-23267-00-00","1/31/2018 12:00:00 AM","Bakken","10528","2047","4497","448","31",
"25-083-23267-00-00","12/31/2017 12:00:00 AM","Bakken","10528","2095","4560","429","31",
"25-083-23267-00-00","11/30/2017 12:00:00 AM","Bakken","10528","2049","4481","435","30",
"25-083-23267-00-00","10/31/2017 12:00:00 AM","Bakken","10528","2039","4670","468","31",
"25-083-23267-00-00","9/30/2017 12:00:00 AM","Bakken","10528","2053","4718","442","30",
"25-083-23267-00-00","8/31/2017 12:00:00 AM","Bakken","10528","2120","4937","483","31",
"25-083-23267-00-00","7/31/2017 12:00:00 AM","Bakken","10528","1978","4905","465","31",
"25-083-23267-00-00","6/30/2017 12:00:00 AM","Bakken","10528","1893","4874","455","30",
"25-083-23267-00-00","5/31/2017 12:00:00 AM","Bakken","10528","1884","5186","505","31",
"25-083-23267-00-00","4/30/2017 12:00:00 AM","Bakken","10528","2063","6015","484","30",
"25-083-23267-00-00","3/31/2017 12:00:00 AM","Bakken","10528","2417","7444","665","28",
"25-083-23267-00-00","2/28/2017 12:00:00 AM","Bakken","10528","3286","9478","597","28",
"25-083-23267-00-00","1/31/2017 12:00:00 AM","Bakken","10528","3886","10664","680","31",
"25-083-23267-00-00","12/31/2016 12:00:00 AM","Bakken","10528","4036","10257","687","31",
"25-083-23267-00-00","11/30/2016 12:00:00 AM","Bakken","10528","3815","9202","734","30",
"25-083-23267-00-00","10/31/2016 12:00:00 AM","Bakken","10528","4017","8810","689","31",
"25-083-23267-00-00","9/30/2016 12:00:00 AM","Bakken","10528","3947","7564","719","30",
"25-083-23267-00-00","8/31/2016 12:00:00 AM","Bakken","10528","4022","6533","658","31",
"25-083-23267-00-00","7/31/2016 12:00:00 AM","Bakken","10528","3847","5957","644","31",
"25-083-23267-00-00","6/30/2016 12:00:00 AM","Bakken","10528","3931","5570","639","30",
"25-083-23267-00-00","5/31/2016 12:00:00 AM","Bakken","10528","3726","5199","632","31",
"25-083-23267-00-00","4/30/2016 12:00:00 AM","Bakken","10528","4008","5741","666","30",
"25-083-23267-00-00","3/31/2016 12:00:00 AM","Bakken","10528","4374","7407","645","31",
"25-083-23267-00-00","2/29/2016 12:00:00 AM","Bakken","10528","8264","10475","1239","29",
"25-083-23267-00-00","1/31/2016 12:00:00 AM","Bakken","10528","4657","5839","792","31",
"25-083-23267-00-00","12/31/2015 12:00:00 AM","Bakken","10528","4791","5504","808","31",
"25-083-23267-00-00","11/30/2015 12:00:00 AM","Bakken","10528","4681","4943","819","30",
"25-083-23267-00-00","10/31/2015 12:00:00 AM","Bakken","10528","4710","4813","853","31",
"25-083-23267-00-00","9/30/2015 12:00:00 AM","Bakken","10528","5000","4892","922","30",
"25-083-23267-00-00","8/31/2015 12:00:00 AM","Bakken","10528","5347","4759","1018","31",
"25-083-23267-00-00","7/31/2015 12:00:00 AM","Bakken","10528","5415","4386","1094","31",
"25-083-23267-00-00","6/30/2015 12:00:00 AM","Bakken","10528","5348","3851","1161","30",
"25-083-23267-00-00","5/31/2015 12:00:00 AM","Bakken","10528","5882","3911","1398","31",
"25-083-23267-00-00","4/30/2015 12:00:00 AM","Bakken","10528","5980","3675","1637","30",
"25-083-23267-00-00","3/31/2015 12:00:00 AM","Bakken","10528","6293","3415","2358","31",
"25-083-23267-00-00","2/28/2015 12:00:00 AM","Bakken","10528","4137","1802","3305","26",
"25-083-23267-00-00","1/31/2015 12:00:00 AM","Bakken","10528","0","3","0","1",
"25-083-23267-00-00","12/31/2014 12:00:00 AM","Bakken","10528","0","0","0","0",
"25-083-23267-00-00","11/30/2014 12:00:00 AM","Bakken","10528","0","0","0","0",
"25-083-23267-00-00","10/31/2014 12:00:00 AM","Bakken","10528","0","0","0","0",

