"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025222240000","Ridge Oil & Gas, LLC","BR  2363","Gas","Producing","Fallon","Cedar Creek","9N-58E","27",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22224-00-00","5/31/2008 12:00:00 AM","Eagle","6132","0","1794","0","31",
"25-025-22224-00-00","4/30/2008 12:00:00 AM","Eagle","6132","0","1716","0","30",
"25-025-22224-00-00","3/31/2008 12:00:00 AM","Eagle","6132","0","1790","0","31",
"25-025-22224-00-00","2/29/2008 12:00:00 AM","Eagle","6132","0","1702","0","29",
"25-025-22224-00-00","1/31/2008 12:00:00 AM","Eagle","6132","0","1835","0","31",
"25-025-22224-00-00","12/31/2007 12:00:00 AM","Eagle","6132","0","1861","0","31",
"25-025-22224-00-00","11/30/2007 12:00:00 AM","Eagle","6132","0","1831","0","30",
"25-025-22224-00-00","10/31/2007 12:00:00 AM","Eagle","6132","0","1896","0","30",
"25-025-22224-00-00","9/30/2007 12:00:00 AM","Eagle","6132","0","1760","0","29",
"25-025-22224-00-00","8/31/2007 12:00:00 AM","Eagle","6132","0","1909","0","31",
"25-025-22224-00-00","7/31/2007 12:00:00 AM","Eagle","6132","0","1932","0","31",
"25-025-22224-00-00","6/30/2007 12:00:00 AM","Eagle","6132","0","1906","0","30",
"25-025-22224-00-00","5/31/2007 12:00:00 AM","Eagle","6132","0","1994","0","31",
"25-025-22224-00-00","4/30/2007 12:00:00 AM","Eagle","6132","0","1951","0","30",
"25-025-22224-00-00","3/31/2007 12:00:00 AM","Eagle","6132","0","2025","1","31",
"25-025-22224-00-00","2/28/2007 12:00:00 AM","Eagle","6132","0","1854","1","28",
"25-025-22224-00-00","1/31/2007 12:00:00 AM","Eagle","6132","0","2027","1","31",
"25-025-22224-00-00","12/31/2006 12:00:00 AM","Eagle","6132","0","2010","1","31",
"25-025-22224-00-00","11/30/2006 12:00:00 AM","Eagle","6132","0","2016","0","30",
"25-025-22224-00-00","10/31/2006 12:00:00 AM","Eagle","6132","0","2137","0","31",
"25-025-22224-00-00","9/30/2006 12:00:00 AM","Eagle","6132","0","2048","0","30",
