"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083220240000","Petro-Hunt, LLC","BR  21C-4-1H","Oil","Producing","Richland","Elm Coulee","24N-54E","21",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22024-00-00","11/30/2022 12:00:00 AM","Bakken","6793","647","778","35","30",
"25-083-22024-00-00","10/31/2022 12:00:00 AM","Bakken","6793","623","696","35","31",
"25-083-22024-00-00","9/30/2022 12:00:00 AM","Bakken","6793","606","768","25","30",
"25-083-22024-00-00","8/31/2022 12:00:00 AM","Bakken","6793","587","697","40","31",
"25-083-22024-00-00","7/31/2022 12:00:00 AM","Bakken","6793","613","983","57","31",
"25-083-22024-00-00","6/30/2022 12:00:00 AM","Bakken","6793","584","1106","5","30",
"25-083-22024-00-00","5/31/2022 12:00:00 AM","Bakken","6793","626","1129","37","31",
"25-083-22024-00-00","4/30/2022 12:00:00 AM","Bakken","6793","595","746","43","30",
"25-083-22024-00-00","3/31/2022 12:00:00 AM","Bakken","6793","614","712","33","31",
"25-083-22024-00-00","2/28/2022 12:00:00 AM","Bakken","6793","460","1019","130","28",
"25-083-22024-00-00","1/31/2022 12:00:00 AM","Bakken","6793","630","1110","22","31",
"25-083-22024-00-00","12/31/2021 12:00:00 AM","Bakken","6793","622","1158","30","31",
"25-083-22024-00-00","11/30/2021 12:00:00 AM","Bakken","6793","614","1236","40","30",
"25-083-22024-00-00","10/31/2021 12:00:00 AM","Bakken","6793","638","1323","32","31",
"25-083-22024-00-00","9/30/2021 12:00:00 AM","Bakken","6793","631","1318","47","30",
"25-083-22024-00-00","8/31/2021 12:00:00 AM","Bakken","6793","685","1340","27","31",
"25-083-22024-00-00","7/31/2021 12:00:00 AM","Bakken","6793","677","1272","43","31",
"25-083-22024-00-00","6/30/2021 12:00:00 AM","Bakken","6793","628","1208","45","30",
"25-083-22024-00-00","5/31/2021 12:00:00 AM","Bakken","6793","644","1065","32","31",
"25-083-22024-00-00","4/30/2021 12:00:00 AM","Bakken","6793","588","1025","30","23",
"25-083-22024-00-00","3/31/2021 12:00:00 AM","Bakken","6793","732","1345","33","31",
"25-083-22024-00-00","2/28/2021 12:00:00 AM","Bakken","6793","664","1079","40","27",
"25-083-22024-00-00","1/31/2021 12:00:00 AM","Bakken","6793","823","1392","38","30",
"25-083-22024-00-00","12/31/2020 12:00:00 AM","Bakken","6793","895","1428","58","31",
"25-083-22024-00-00","11/30/2020 12:00:00 AM","Bakken","6793","815","1314","112","30",
"25-083-22024-00-00","10/31/2020 12:00:00 AM","Bakken","6793","859","1298","3","31",
"25-083-22024-00-00","9/30/2020 12:00:00 AM","Bakken","6793","810","1246","5","30",
"25-083-22024-00-00","8/31/2020 12:00:00 AM","Bakken","6793","109","156","5","4",
"25-083-22024-00-00","7/31/2020 12:00:00 AM","Bakken","6793","45","69","7","2",
"25-083-22024-00-00","6/30/2020 12:00:00 AM","Bakken","6793","52","81","13","2",
"25-083-22024-00-00","5/31/2020 12:00:00 AM","Bakken","6793","0","0","0","0",
"25-083-22024-00-00","4/30/2020 12:00:00 AM","Bakken","6793","677","1485","60","28",
"25-083-22024-00-00","3/31/2020 12:00:00 AM","Bakken","6793","692","1298","52","31",
"25-083-22024-00-00","2/29/2020 12:00:00 AM","Bakken","6793","658","1215","37","29",
"25-083-22024-00-00","1/31/2020 12:00:00 AM","Bakken","6793","675","1299","45","31",
"25-083-22024-00-00","12/31/2019 12:00:00 AM","Bakken","6793","727","1384","28","31",
"25-083-22024-00-00","11/30/2019 12:00:00 AM","Bakken","6793","682","1211","48","30",
"25-083-22024-00-00","10/31/2019 12:00:00 AM","Bakken","6793","723","1289","42","31",
"25-083-22024-00-00","9/30/2019 12:00:00 AM","Bakken","6793","671","1253","63","30",
"25-083-22024-00-00","8/31/2019 12:00:00 AM","Bakken","6793","683","1319","43","31",
"25-083-22024-00-00","7/31/2019 12:00:00 AM","Bakken","6793","707","1360","38","31",
"25-083-22024-00-00","6/30/2019 12:00:00 AM","Bakken","6793","570","1060","32","28",
"25-083-22024-00-00","5/31/2019 12:00:00 AM","Bakken","6793","684","1183","38","31",
"25-083-22024-00-00","4/30/2019 12:00:00 AM","Bakken","6793","636","1257","32","30",
"25-083-22024-00-00","3/31/2019 12:00:00 AM","Bakken","6793","667","1341","60","31",
"25-083-22024-00-00","2/28/2019 12:00:00 AM","Bakken","6793","667","935","28","28",
"25-083-22024-00-00","1/31/2019 12:00:00 AM","Bakken","6793","750","1309","53","31",
"25-083-22024-00-00","12/31/2018 12:00:00 AM","Bakken","6793","674","1283","43","31",
"25-083-22024-00-00","11/30/2018 12:00:00 AM","Bakken","6793","669","1250","38","30",
"25-083-22024-00-00","10/31/2018 12:00:00 AM","Bakken","6793","710","1134","7","31",
"25-083-22024-00-00","9/30/2018 12:00:00 AM","Bakken","6793","658","1167","52","30",
"25-083-22024-00-00","8/31/2018 12:00:00 AM","Bakken","6793","674","1298","52","31",
"25-083-22024-00-00","7/31/2018 12:00:00 AM","Bakken","6793","699","1279","28","31",
"25-083-22024-00-00","6/30/2018 12:00:00 AM","Bakken","6793","666","1275","48","30",
"25-083-22024-00-00","5/31/2018 12:00:00 AM","Bakken","6793","728","841","43","31",
"25-083-22024-00-00","4/30/2018 12:00:00 AM","Bakken","6793","724","1379","53","30",
"25-083-22024-00-00","3/31/2018 12:00:00 AM","Bakken","6793","765","1505","42","31",
"25-083-22024-00-00","2/28/2018 12:00:00 AM","Bakken","6793","689","1159","38","28",
"25-083-22024-00-00","1/31/2018 12:00:00 AM","Bakken","6793","790","1516","37","31",
"25-083-22024-00-00","12/31/2017 12:00:00 AM","Bakken","6793","816","1407","35","31",
"25-083-22024-00-00","11/30/2017 12:00:00 AM","Bakken","6793","846","1461","52","30",
"25-083-22024-00-00","10/31/2017 12:00:00 AM","Bakken","6793","798","1200","32","30",
"25-083-22024-00-00","9/30/2017 12:00:00 AM","Bakken","6793","776","1402","42","30",
"25-083-22024-00-00","8/31/2017 12:00:00 AM","Bakken","6793","810","1497","47","31",
"25-083-22024-00-00","7/31/2017 12:00:00 AM","Bakken","6793","839","1567","90","31",
"25-083-22024-00-00","6/30/2017 12:00:00 AM","Bakken","6793","739","1393","42","29",
"25-083-22024-00-00","5/31/2017 12:00:00 AM","Bakken","6793","888","1581","51","31",
"25-083-22024-00-00","4/30/2017 12:00:00 AM","Bakken","6793","874","725","58","29",
"25-083-22024-00-00","3/31/2017 12:00:00 AM","Bakken","6793","837","1484","32","30",
"25-083-22024-00-00","2/28/2017 12:00:00 AM","Bakken","6793","800","883","49","28",
"25-083-22024-00-00","1/31/2017 12:00:00 AM","Bakken","6793","898","1281","50","31",
"25-083-22024-00-00","12/31/2016 12:00:00 AM","Bakken","6793","877","1396","60","31",
"25-083-22024-00-00","11/30/2016 12:00:00 AM","Bakken","6793","814","1552","50","30",
"25-083-22024-00-00","10/31/2016 12:00:00 AM","Bakken","6793","882","1571","38","31",
"25-083-22024-00-00","9/30/2016 12:00:00 AM","Bakken","6793","826","1231","62","30",
"25-083-22024-00-00","8/31/2016 12:00:00 AM","Bakken","6793","815","809","52","31",
"25-083-22024-00-00","7/31/2016 12:00:00 AM","Bakken","6793","795","2216","42","31",
"25-083-22024-00-00","6/30/2016 12:00:00 AM","Bakken","6793","903","1433","58","30",
"25-083-22024-00-00","5/31/2016 12:00:00 AM","Bakken","6793","1287","1688","78","31",
"25-083-22024-00-00","4/30/2016 12:00:00 AM","Bakken","6793","731","1264","84","30",
"25-083-22024-00-00","3/31/2016 12:00:00 AM","Bakken","6793","1019","1142","56","31",
"25-083-22024-00-00","2/29/2016 12:00:00 AM","Bakken","6793","453","1445","27","23",
"25-083-22024-00-00","1/31/2016 12:00:00 AM","Bakken","6793","909","887","49","31",
"25-083-22024-00-00","12/31/2015 12:00:00 AM","Bakken","6793","941","1530","49","31",
"25-083-22024-00-00","11/30/2015 12:00:00 AM","Bakken","6793","1059","1583","25","30",
"25-083-22024-00-00","10/31/2015 12:00:00 AM","Bakken","6793","402","1864","25","31",
"25-083-22024-00-00","9/30/2015 12:00:00 AM","Bakken","6793","720","1791","33","30",
"25-083-22024-00-00","8/31/2015 12:00:00 AM","Bakken","6793","991","1809","61","31",
"25-083-22024-00-00","7/31/2015 12:00:00 AM","Bakken","6793","1038","1913","78","31",
"25-083-22024-00-00","6/30/2015 12:00:00 AM","Bakken","6793","1033","1732","123","30",
"25-083-22024-00-00","5/31/2015 12:00:00 AM","Bakken","6793","1032","1741","89","31",
"25-083-22024-00-00","4/30/2015 12:00:00 AM","Bakken","6793","941","1818","51","30",
"25-083-22024-00-00","3/31/2015 12:00:00 AM","Bakken","6793","1089","1788","62","31",
"25-083-22024-00-00","2/28/2015 12:00:00 AM","Bakken","6793","923","1615","57","28",
"25-083-22024-00-00","1/31/2015 12:00:00 AM","Bakken","6793","990","1788","50","31",
"25-083-22024-00-00","12/31/2014 12:00:00 AM","Bakken","6793","978","1788","96","31",
"25-083-22024-00-00","11/30/2014 12:00:00 AM","Bakken","6793","946","1670","59","30",
"25-083-22024-00-00","10/31/2014 12:00:00 AM","Bakken","6793","1021","1794","64","31",
"25-083-22024-00-00","9/30/2014 12:00:00 AM","Bakken","6793","966","1560","61","30",
"25-083-22024-00-00","8/31/2014 12:00:00 AM","Bakken","6793","1039","1711","65","31",
"25-083-22024-00-00","7/31/2014 12:00:00 AM","Bakken","6793","1088","1638","73","31",
"25-083-22024-00-00","6/30/2014 12:00:00 AM","Bakken","6793","741","1489","154","26",
"25-083-22024-00-00","5/31/2014 12:00:00 AM","Bakken","6793","1022","1803","76","31",
"25-083-22024-00-00","4/30/2014 12:00:00 AM","Bakken","6793","1124","1791","71","30",
"25-083-22024-00-00","3/31/2014 12:00:00 AM","Bakken","6793","1001","1566","66","31",
"25-083-22024-00-00","2/28/2014 12:00:00 AM","Bakken","6793","817","1377","37","26",
"25-083-22024-00-00","1/31/2014 12:00:00 AM","Bakken","6793","1147","1692","67","31",
"25-083-22024-00-00","12/31/2013 12:00:00 AM","Bakken","6793","1062","1779","128","31",
"25-083-22024-00-00","11/30/2013 12:00:00 AM","Bakken","6793","1104","1858","101","30",
"25-083-22024-00-00","10/31/2013 12:00:00 AM","Bakken","6793","1172","1927","73","31",
"25-083-22024-00-00","9/30/2013 12:00:00 AM","Bakken","6793","1174","1891","66","30",
"25-083-22024-00-00","8/31/2013 12:00:00 AM","Bakken","6793","1095","1910","71","31",
"25-083-22024-00-00","7/31/2013 12:00:00 AM","Bakken","6793","1216","1989","74","31",
"25-083-22024-00-00","6/30/2013 12:00:00 AM","Bakken","6793","1215","1842","76","30",
"25-083-22024-00-00","5/31/2013 12:00:00 AM","Bakken","6793","1200","1755","89","31",
"25-083-22024-00-00","4/30/2013 12:00:00 AM","Bakken","6793","1179","1799","69","30",
"25-083-22024-00-00","3/31/2013 12:00:00 AM","Bakken","6793","1242","1862","70","31",
"25-083-22024-00-00","2/28/2013 12:00:00 AM","Bakken","6793","1184","1614","93","28",
"25-083-22024-00-00","1/31/2013 12:00:00 AM","Bakken","6793","1171","1708","77","28",
"25-083-22024-00-00","12/31/2012 12:00:00 AM","Bakken","6793","1395","2001","92","31",
"25-083-22024-00-00","11/30/2012 12:00:00 AM","Bakken","6793","1388","1873","87","30",
"25-083-22024-00-00","10/31/2012 12:00:00 AM","Bakken","6793","1261","1526","39","24",
"25-083-22024-00-00","9/30/2012 12:00:00 AM","Bakken","6793","663","1386","42","17",
"25-083-22024-00-00","8/31/2012 12:00:00 AM","Bakken","6793","1265","1816","88","31",
"25-083-22024-00-00","7/31/2012 12:00:00 AM","Bakken","6793","1212","1950","103","30",
"25-083-22024-00-00","6/30/2012 12:00:00 AM","Bakken","6793","1253","2010","92","30",
"25-083-22024-00-00","5/31/2012 12:00:00 AM","Bakken","6793","1355","2080","91","31",
"25-083-22024-00-00","4/30/2012 12:00:00 AM","Bakken","6793","1275","1984","64","30",
"25-083-22024-00-00","3/31/2012 12:00:00 AM","Bakken","6793","1418","2305","87","31",
"25-083-22024-00-00","2/29/2012 12:00:00 AM","Bakken","6793","1377","2031","101","29",
"25-083-22024-00-00","1/31/2012 12:00:00 AM","Bakken","6793","1334","2080","76","29",
"25-083-22024-00-00","12/31/2011 12:00:00 AM","Bakken","6793","1478","2354","73","31",
"25-083-22024-00-00","11/30/2011 12:00:00 AM","Bakken","6793","1483","2236","118","30",
"25-083-22024-00-00","10/31/2011 12:00:00 AM","Bakken","6793","1464","2158","88","31",
"25-083-22024-00-00","9/30/2011 12:00:00 AM","Bakken","6793","1525","2228","82","30",
"25-083-22024-00-00","8/31/2011 12:00:00 AM","Bakken","6793","1359","1920","65","24",
"25-083-22024-00-00","7/31/2011 12:00:00 AM","Bakken","6793","1544","2244","86","31",
"25-083-22024-00-00","6/30/2011 12:00:00 AM","Bakken","6793","1596","2290","116","30",
"25-083-22024-00-00","5/31/2011 12:00:00 AM","Bakken","6793","1492","2095","73","27",
"25-083-22024-00-00","4/30/2011 12:00:00 AM","Bakken","6793","1480","2200","90","30",
"25-083-22024-00-00","3/31/2011 12:00:00 AM","Bakken","6793","1635","2291","97","31",
"25-083-22024-00-00","2/28/2011 12:00:00 AM","Bakken","6793","1526","2164","77","28",
"25-083-22024-00-00","1/31/2011 12:00:00 AM","Bakken","6793","1726","2418","104","31",
"25-083-22024-00-00","12/31/2010 12:00:00 AM","Bakken","6793","1773","2417","85","29",
"25-083-22024-00-00","11/30/2010 12:00:00 AM","Bakken","6793","1662","2399","117","28",
"25-083-22024-00-00","10/31/2010 12:00:00 AM","Bakken","6793","1852","2638","95","31",
"25-083-22024-00-00","9/30/2010 12:00:00 AM","Bakken","6793","1962","2553","136","30",
"25-083-22024-00-00","8/31/2010 12:00:00 AM","Bakken","6793","1558","2404","70","28",
"25-083-22024-00-00","7/31/2010 12:00:00 AM","Bakken","6793","2001","2684","159","31",
"25-083-22024-00-00","6/30/2010 12:00:00 AM","Bakken","6793","1684","2502","167","29",
"25-083-22024-00-00","5/31/2010 12:00:00 AM","Bakken","6793","2117","2889","130","31",
"25-083-22024-00-00","4/30/2010 12:00:00 AM","Bakken","6793","2076","2733","125","30",
"25-083-22024-00-00","3/31/2010 12:00:00 AM","Bakken","6793","2352","2843","158","31",
"25-083-22024-00-00","2/28/2010 12:00:00 AM","Bakken","6793","1824","1937","108","26",
"25-083-22024-00-00","1/31/2010 12:00:00 AM","Bakken","6793","2009","2203","120","31",
"25-083-22024-00-00","12/31/2009 12:00:00 AM","Bakken","6793","1912","1881","114","31",
"25-083-22024-00-00","11/30/2009 12:00:00 AM","Bakken","6793","1810","2208","88","30",
"25-083-22024-00-00","10/31/2009 12:00:00 AM","Bakken","6793","2168","2402","137","31",
"25-083-22024-00-00","9/30/2009 12:00:00 AM","Bakken","6793","2144","2419","137","30",
"25-083-22024-00-00","8/31/2009 12:00:00 AM","Bakken","6793","2218","1848","131","31",
"25-083-22024-00-00","7/31/2009 12:00:00 AM","Bakken","6793","2341","2417","170","31",
"25-083-22024-00-00","6/30/2009 12:00:00 AM","Bakken","6793","2304","2246","146","30",
"25-083-22024-00-00","5/31/2009 12:00:00 AM","Bakken","6793","2469","2339","164","31",
"25-083-22024-00-00","4/30/2009 12:00:00 AM","Bakken","6793","2428","2213","179","30",
"25-083-22024-00-00","3/31/2009 12:00:00 AM","Bakken","6793","2442","1211","217","31",
"25-083-22024-00-00","2/28/2009 12:00:00 AM","Bakken","6793","2263","1741","195","28",
"25-083-22024-00-00","1/31/2009 12:00:00 AM","Bakken","6793","1471","1297","65","18",
"25-083-22024-00-00","12/31/2008 12:00:00 AM","Bakken","6793","2119","1194","149","31",
"25-083-22024-00-00","11/30/2008 12:00:00 AM","Bakken","6793","2147","1750","207","30",
"25-083-22024-00-00","10/31/2008 12:00:00 AM","Bakken","6793","2318","1850","313","31",
"25-083-22024-00-00","9/30/2008 12:00:00 AM","Bakken","6793","2598","1985","830","28",
"25-083-22024-00-00","8/31/2008 12:00:00 AM","Bakken","6793","1000","1562","58","19",
"25-083-22024-00-00","7/31/2008 12:00:00 AM","Bakken","6793","1685","2170","84","31",
"25-083-22024-00-00","6/30/2008 12:00:00 AM","Bakken","6793","1802","1952","104","30",
"25-083-22024-00-00","5/31/2008 12:00:00 AM","Bakken","6793","1783","1271","92","30",
"25-083-22024-00-00","4/30/2008 12:00:00 AM","Bakken","6793","1493","1442","207","23",
"25-083-22024-00-00","3/31/2008 12:00:00 AM","Bakken","6793","1913","2578","88","31",
"25-083-22024-00-00","2/29/2008 12:00:00 AM","Bakken","6793","1835","1761","78","29",
"25-083-22024-00-00","1/31/2008 12:00:00 AM","Bakken","6793","1994","682","88","31",
"25-083-22024-00-00","12/31/2007 12:00:00 AM","Bakken","6793","2021","2654","104","31",
"25-083-22024-00-00","11/30/2007 12:00:00 AM","Bakken","6793","2024","2646","90","30",
"25-083-22024-00-00","10/31/2007 12:00:00 AM","Bakken","6793","2089","2598","118","31",
"25-083-22024-00-00","9/30/2007 12:00:00 AM","Bakken","6793","1930","2185","96","30",
"25-083-22024-00-00","8/31/2007 12:00:00 AM","Bakken","6793","2054","2859","129","31",
"25-083-22024-00-00","7/31/2007 12:00:00 AM","Bakken","6793","2219","3078","129","31",
"25-083-22024-00-00","6/30/2007 12:00:00 AM","Bakken","6793","2116","2638","98","30",
"25-083-22024-00-00","5/31/2007 12:00:00 AM","Bakken","6793","2346","2868","86","31",
"25-083-22024-00-00","4/30/2007 12:00:00 AM","Bakken","6793","2276","2855","110","30",
"25-083-22024-00-00","3/31/2007 12:00:00 AM","Bakken","6793","2358","2898","129","31",
"25-083-22024-00-00","2/28/2007 12:00:00 AM","Bakken","6793","2232","2591","114","28",
"25-083-22024-00-00","1/31/2007 12:00:00 AM","Bakken","6793","2378","682","132","30",
"25-083-22024-00-00","12/31/2006 12:00:00 AM","Bakken","6793","2494","2753","114","31",
"25-083-22024-00-00","11/30/2006 12:00:00 AM","Bakken","6793","2260","2420","105","30",
"25-083-22024-00-00","10/31/2006 12:00:00 AM","Bakken","6793","2453","2734","132","31",
"25-083-22024-00-00","9/30/2006 12:00:00 AM","Bakken","6793","2561","2582","155","30",
"25-083-22024-00-00","8/31/2006 12:00:00 AM","Bakken","6793","2575","2665","179","31",
"25-083-22024-00-00","7/31/2006 12:00:00 AM","Bakken","6793","2447","2435","166","25",
"25-083-22024-00-00","6/30/2006 12:00:00 AM","Bakken","6793","2594","2564","164","30",
"25-083-22024-00-00","5/31/2006 12:00:00 AM","Bakken","6793","2589","2718","149","31",
"25-083-22024-00-00","4/30/2006 12:00:00 AM","Bakken","6793","2822","2881","199","30",
"25-083-22024-00-00","3/31/2006 12:00:00 AM","Bakken","6793","3102","2879","172","31",
"25-083-22024-00-00","2/28/2006 12:00:00 AM","Bakken","6793","2593","2406","101","28",
"25-083-22024-00-00","1/31/2006 12:00:00 AM","Bakken","6793","3099","2777","173","31",
"25-083-22024-00-00","12/31/2005 12:00:00 AM","Bakken","6793","3187","2673","153","31",
"25-083-22024-00-00","11/30/2005 12:00:00 AM","Bakken","6793","3066","3285","139","30",
"25-083-22024-00-00","10/31/2005 12:00:00 AM","Bakken","6793","3345","3002","153","31",
"25-083-22024-00-00","9/30/2005 12:00:00 AM","Bakken","6793","3303","2924","129","30",
"25-083-22024-00-00","8/31/2005 12:00:00 AM","Bakken","6793","3486","3598","173","31",
"25-083-22024-00-00","7/31/2005 12:00:00 AM","Bakken","6793","3676","2930","220","31",
"25-083-22024-00-00","6/30/2005 12:00:00 AM","Bakken","6793","3844","3003","190","30",
"25-083-22024-00-00","5/31/2005 12:00:00 AM","Bakken","6793","4079","3028","170","31",
"25-083-22024-00-00","4/30/2005 12:00:00 AM","Bakken","6793","4167","3347","174","30",
"25-083-22024-00-00","3/31/2005 12:00:00 AM","Bakken","6793","4746","3652","179","31",
"25-083-22024-00-00","2/28/2005 12:00:00 AM","Bakken","6793","4551","3146","189","28",
"25-083-22024-00-00","1/31/2005 12:00:00 AM","Bakken","6793","5392","3853","210","31",
"25-083-22024-00-00","12/31/2004 12:00:00 AM","Bakken","6793","5619","3652","257","31",
"25-083-22024-00-00","11/30/2004 12:00:00 AM","Bakken","6793","5838","2567","274","30",
"25-083-22024-00-00","10/31/2004 12:00:00 AM","Bakken","6793","6327","1239","279","31",
"25-083-22024-00-00","9/30/2004 12:00:00 AM","Bakken","6793","6693","407","299","30",
"25-083-22024-00-00","8/31/2004 12:00:00 AM","Bakken","6793","6613","1068","268","30",
"25-083-22024-00-00","7/31/2004 12:00:00 AM","Bakken","6793","7292","816","364","31",
"25-083-22024-00-00","6/30/2004 12:00:00 AM","Bakken","6793","7154","1867","388","30",
"25-083-22024-00-00","5/31/2004 12:00:00 AM","Bakken","6793","7440","811","396","31",
"25-083-22024-00-00","4/30/2004 12:00:00 AM","Bakken","6793","6940","2108","521","27",
"25-083-22024-00-00","3/31/2004 12:00:00 AM","Bakken","6793","8885","2910","545","31",
"25-083-22024-00-00","2/29/2004 12:00:00 AM","Bakken","6793","9461","4420","685","29",
"25-083-22024-00-00","1/31/2004 12:00:00 AM","Bakken","6793","5668","2086","1771","31",

