"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085212060000","Slawson Exploration Company Inc","Berry  34-23X","Oil","P&A - Approved","Roosevelt","Rip Rap Coulee","27N-59E","34",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-21206-00-00","8/31/2004 12:00:00 AM","Ratcliffe","190","422","372","802","31",
"25-085-21206-00-00","7/31/2004 12:00:00 AM","Ratcliffe","190","409","372","803","31",
"25-085-21206-00-00","6/30/2004 12:00:00 AM","Ratcliffe","190","420","360","851","30",
"25-085-21206-00-00","5/31/2004 12:00:00 AM","Ratcliffe","190","427","372","819","31",
"25-085-21206-00-00","4/30/2004 12:00:00 AM","Ratcliffe","190","403","360","837","30",
"25-085-21206-00-00","3/31/2004 12:00:00 AM","Ratcliffe","190","436","372","824","31",
"25-085-21206-00-00","2/29/2004 12:00:00 AM","Ratcliffe","190","428","336","452","28",
"25-085-21206-00-00","1/31/2004 12:00:00 AM","Ratcliffe","190","423","360","226","30",
"25-085-21206-00-00","12/31/2003 12:00:00 AM","Ratcliffe","190","489","360","746","30",
"25-085-21206-00-00","11/30/2003 12:00:00 AM","Ratcliffe","190","400","252","745","21",
"25-085-21206-00-00","10/31/2003 12:00:00 AM","Ratcliffe","190","377","324","785","27",
"25-085-21206-00-00","9/30/2003 12:00:00 AM","Ratcliffe","190","453","360","885","30",
"25-085-21206-00-00","8/31/2003 12:00:00 AM","Ratcliffe","190","518","372","996","31",
"25-085-21206-00-00","7/31/2003 12:00:00 AM","Ratcliffe","190","586","360","1173","30",
"25-085-21206-00-00","6/30/2003 12:00:00 AM","Ratcliffe","190","398","204","719","17",
"25-085-21206-00-00","5/31/2003 12:00:00 AM","Ratcliffe","190","183","120","322","10",
"25-085-21206-00-00","4/30/2003 12:00:00 AM","Ratcliffe","190","451","360","970","30",
"25-085-21206-00-00","3/31/2003 12:00:00 AM","Ratcliffe","190","478","324","1019","27",
"25-085-21206-00-00","2/28/2003 12:00:00 AM","Ratcliffe","190","447","336","895","28",
"25-085-21206-00-00","1/31/2003 12:00:00 AM","Ratcliffe","190","491","372","1050","31",
"25-085-21206-00-00","12/31/2002 12:00:00 AM","Ratcliffe","190","504","372","1051","31",
"25-085-21206-00-00","11/30/2002 12:00:00 AM","Ratcliffe","190","501","360","1006","30",
"25-085-21206-00-00","10/31/2002 12:00:00 AM","Ratcliffe","190","527","372","1092","31",
"25-085-21206-00-00","9/30/2002 12:00:00 AM","Ratcliffe","190","552","360","1136","30",
"25-085-21206-00-00","8/31/2002 12:00:00 AM","Ratcliffe","190","485","372","851","31",
"25-085-21206-00-00","7/31/2002 12:00:00 AM","Ratcliffe","190","581","372","962","31",
"25-085-21206-00-00","6/30/2002 12:00:00 AM","Ratcliffe","190","544","360","1117","30",
"25-085-21206-00-00","5/31/2002 12:00:00 AM","Ratcliffe","190","778","372","1327","31",
"25-085-21206-00-00","4/30/2002 12:00:00 AM","Ratcliffe","190","330","240","1010","20",
"25-085-21206-00-00","3/31/2002 12:00:00 AM","Ratcliffe","190","449","372","760","31",
"25-085-21206-00-00","2/28/2002 12:00:00 AM","Ratcliffe","190","470","336","568","28",
"25-085-21206-00-00","1/31/2002 12:00:00 AM","Ratcliffe","190","479","372","648","31",
"25-085-21206-00-00","12/31/2001 12:00:00 AM","Ratcliffe","190","514","372","650","31",
"25-085-21206-00-00","11/30/2001 12:00:00 AM","Ratcliffe","190","490","360","703","30",
"25-085-21206-00-00","10/31/2001 12:00:00 AM","Ratcliffe","190","541","372","718","31",
"25-085-21206-00-00","9/30/2001 12:00:00 AM","Ratcliffe","190","547","360","784","30",
"25-085-21206-00-00","8/31/2001 12:00:00 AM","Ratcliffe","190","616","372","834","31",
"25-085-21206-00-00","7/31/2001 12:00:00 AM","Ratcliffe","190","521","288","859","24",
"25-085-21206-00-00","6/30/2001 12:00:00 AM","Ratcliffe","190","289","216","462","18",
"25-085-21206-00-00","5/31/2001 12:00:00 AM","Ratcliffe","190","531","372","745","31",
"25-085-21206-00-00","4/30/2001 12:00:00 AM","Ratcliffe","190","350","360","899","30",
"25-085-21206-00-00","3/31/2001 12:00:00 AM","Ratcliffe","190","422","288","612","24",
"25-085-21206-00-00","2/28/2001 12:00:00 AM","Ratcliffe","190","505","336","745","28",
"25-085-21206-00-00","1/31/2001 12:00:00 AM","Ratcliffe","190","251","180","715","15",
"25-085-21206-00-00","12/31/2000 12:00:00 AM","Ratcliffe","190","0","0","0","0",
"25-085-21206-00-00","11/30/2000 12:00:00 AM","Ratcliffe","190","236","195","386","13",
"25-085-21206-00-00","10/31/2000 12:00:00 AM","Ratcliffe","190","514","464","1081","31",
"25-085-21206-00-00","9/30/2000 12:00:00 AM","Ratcliffe","190","490","420","882","28",
"25-085-21206-00-00","8/31/2000 12:00:00 AM","Ratcliffe","190","452","464","1025","31",
"25-085-21206-00-00","7/31/2000 12:00:00 AM","Ratcliffe","190","528","464","1031","31",
"25-085-21206-00-00","6/30/2000 12:00:00 AM","Ratcliffe","190","476","450","995","30",
"25-085-21206-00-00","5/31/2000 12:00:00 AM","Ratcliffe","190","484","435","1069","29",
"25-085-21206-00-00","4/30/2000 12:00:00 AM","Ratcliffe","190","499","450","1065","30",
"25-085-21206-00-00","3/31/2000 12:00:00 AM","Ratcliffe","190","559","464","1149","31",
"25-085-21206-00-00","2/29/2000 12:00:00 AM","Ratcliffe","190","551","435","1071","29",
"25-085-21206-00-00","1/31/2000 12:00:00 AM","Ratcliffe","190","597","465","1196","31",
"25-085-21206-00-00","12/31/1999 12:00:00 AM","Ratcliffe","190","594","465","1107","31",
"25-085-21206-00-00","11/30/1999 12:00:00 AM","Ratcliffe","190","611","450","1166","30",
"25-085-21206-00-00","10/31/1999 12:00:00 AM","Ratcliffe","190","645","450","1233","30",
"25-085-21206-00-00","9/30/1999 12:00:00 AM","Ratcliffe","190","638","405","1171","27",
"25-085-21206-00-00","8/31/1999 12:00:00 AM","Ratcliffe","190","512","450","1019","30",
"25-085-21206-00-00","7/31/1999 12:00:00 AM","Ratcliffe","190","664","465","1116","31",
"25-085-21206-00-00","6/30/1999 12:00:00 AM","Ratcliffe","190","706","450","1231","30",
"25-085-21206-00-00","5/31/1999 12:00:00 AM","Ratcliffe","190","883","465","1350","31",
"25-085-21206-00-00","4/30/1999 12:00:00 AM","Ratcliffe","190","0","0","0","0",
"25-085-21206-00-00","3/31/1999 12:00:00 AM","Ratcliffe","190","694","420","951","28",
"25-085-21206-00-00","2/28/1999 12:00:00 AM","Ratcliffe","190","0","0","0","0",
"25-085-21206-00-00","1/31/1999 12:00:00 AM","Ratcliffe","190","615","360","870","24",
"25-085-21206-00-00","12/31/1998 12:00:00 AM","Ratcliffe","190","0","0","0","0",
"25-085-21206-00-00","11/30/1998 12:00:00 AM","Ratcliffe","190","417","330","791","22",
"25-085-21206-00-00","10/31/1998 12:00:00 AM","Ratcliffe","190","568","435","1049","29",
"25-085-21206-00-00","9/30/1998 12:00:00 AM","Ratcliffe","190","493","0","1250","30",
"25-085-21206-00-00","8/31/1998 12:00:00 AM","Ratcliffe","190","528","465","1009","31",
"25-085-21206-00-00","7/31/1998 12:00:00 AM","Ratcliffe","190","618","465","1183","31",
"25-085-21206-00-00","6/30/1998 12:00:00 AM","Ratcliffe","190","566","840","1101","30",
"25-085-21206-00-00","5/31/1998 12:00:00 AM","Ratcliffe","190","721","868","1353","31",
"25-085-21206-00-00","4/30/1998 12:00:00 AM","Ratcliffe","190","625","840","1103","30",
"25-085-21206-00-00","3/31/1998 12:00:00 AM","Ratcliffe","190","451","672","900","24",
"25-085-21206-00-00","2/28/1998 12:00:00 AM","Ratcliffe","190","545","728","1414","26",
"25-085-21206-00-00","1/31/1998 12:00:00 AM","Ratcliffe","190","435","784","636","28",
"25-085-21206-00-00","12/31/1997 12:00:00 AM","Ratcliffe","190","418","840","907","30",
"25-085-21206-00-00","11/30/1997 12:00:00 AM","Ratcliffe","190","541","840","1030","30",
"25-085-21206-00-00","10/31/1997 12:00:00 AM","Ratcliffe","190","629","868","1172","31",
"25-085-21206-00-00","9/30/1997 12:00:00 AM","Ratcliffe","190","504","840","1038","30",
"25-085-21206-00-00","8/31/1997 12:00:00 AM","Ratcliffe","190","577","868","1132","31",
"25-085-21206-00-00","7/31/1997 12:00:00 AM","Ratcliffe","190","509","868","912","31",
"25-085-21206-00-00","6/30/1997 12:00:00 AM","Ratcliffe","190","608","840","1295","30",
"25-085-21206-00-00","5/31/1997 12:00:00 AM","Ratcliffe","190","639","868","1182","31",
"25-085-21206-00-00","4/30/1997 12:00:00 AM","Ratcliffe","190","647","812","1220","29",
"25-085-21206-00-00","3/31/1997 12:00:00 AM","Ratcliffe","190","553","868","1031","31",
"25-085-21206-00-00","2/28/1997 12:00:00 AM","Ratcliffe","190","628","728","1048","26",
"25-085-21206-00-00","1/31/1997 12:00:00 AM","Ratcliffe","190","525","868","1125","31",
"25-085-21206-00-00","12/31/1996 12:00:00 AM","Ratcliffe","190","630","868","1011","31",
"25-085-21206-00-00","11/30/1996 12:00:00 AM","Ratcliffe","190","558","840","1039","30",
"25-085-21206-00-00","10/31/1996 12:00:00 AM","Ratcliffe","190","566","868","997","31",
"25-085-21206-00-00","9/30/1996 12:00:00 AM","Ratcliffe","190","584","840","1073","30",
"25-085-21206-00-00","8/31/1996 12:00:00 AM","Ratcliffe","190","576","868","1111","31",
"25-085-21206-00-00","7/31/1996 12:00:00 AM","Ratcliffe","190","578","868","1031","31",
"25-085-21206-00-00","6/30/1996 12:00:00 AM","Ratcliffe","190","556","840","1051","30",
"25-085-21206-00-00","5/31/1996 12:00:00 AM","Ratcliffe","190","616","868","1236","31",
"25-085-21206-00-00","4/30/1996 12:00:00 AM","Ratcliffe","190","712","840","1192","30",
"25-085-21206-00-00","3/31/1996 12:00:00 AM","Ratcliffe","190","567","868","1129","31",
"25-085-21206-00-00","2/29/1996 12:00:00 AM","Ratcliffe","190","564","812","987","29",
"25-085-21206-00-00","1/31/1996 12:00:00 AM","Ratcliffe","190","624","868","1082","31",
"25-085-21206-00-00","12/31/1995 12:00:00 AM","Ratcliffe","190","626","868","1141","31",
"25-085-21206-00-00","11/30/1995 12:00:00 AM","Ratcliffe","190","609","784","1142","28",
"25-085-21206-00-00","10/31/1995 12:00:00 AM","Ratcliffe","190","611","784","1198","28",
"25-085-21206-00-00","9/30/1995 12:00:00 AM","Ratcliffe","190","534","728","1078","26",
"25-085-21206-00-00","8/31/1995 12:00:00 AM","Ratcliffe","190","628","840","1187","30",
"25-085-21206-00-00","7/31/1995 12:00:00 AM","Ratcliffe","190","638","868","1236","31",
"25-085-21206-00-00","6/30/1995 12:00:00 AM","Ratcliffe","190","622","812","1186","29",
"25-085-21206-00-00","5/31/1995 12:00:00 AM","Ratcliffe","190","638","868","1191","31",
"25-085-21206-00-00","4/30/1995 12:00:00 AM","Ratcliffe","190","626","840","1229","30",
"25-085-21206-00-00","3/31/1995 12:00:00 AM","Ratcliffe","190","647","840","1165","30",
"25-085-21206-00-00","2/28/1995 12:00:00 AM","Ratcliffe","190","582","784","1073","28",
"25-085-21206-00-00","1/31/1995 12:00:00 AM","Ratcliffe","190","651","868","1282","31",
"25-085-21206-00-00","12/31/1994 12:00:00 AM","Ratcliffe","190","650","868","1115","31",
"25-085-21206-00-00","11/30/1994 12:00:00 AM","Ratcliffe","190","633","840","1247","30",
"25-085-21206-00-00","10/31/1994 12:00:00 AM","Ratcliffe","190","647","840","1200","30",
"25-085-21206-00-00","9/30/1994 12:00:00 AM","Ratcliffe","190","644","840","1170","30",
"25-085-21206-00-00","8/31/1994 12:00:00 AM","Ratcliffe","190","679","868","1234","31",
"25-085-21206-00-00","7/31/1994 12:00:00 AM","Ratcliffe","190","613","756","1095","27",
"25-085-21206-00-00","6/30/1994 12:00:00 AM","Ratcliffe","190","642","840","1148","30",
"25-085-21206-00-00","5/31/1994 12:00:00 AM","Ratcliffe","190","658","868","1222","31",
"25-085-21206-00-00","4/30/1994 12:00:00 AM","Ratcliffe","190","633","840","1100","30",
"25-085-21206-00-00","3/31/1994 12:00:00 AM","Ratcliffe","190","673","868","1023","31",
"25-085-21206-00-00","2/28/1994 12:00:00 AM","Ratcliffe","190","604","784","828","28",
"25-085-21206-00-00","1/31/1994 12:00:00 AM","Ratcliffe","190","677","868","956","31",
"25-085-21206-00-00","12/31/1993 12:00:00 AM","Ratcliffe","190","694","868","945","31",
"25-085-21206-00-00","11/30/1993 12:00:00 AM","Ratcliffe","190","643","784","845","28",
"25-085-21206-00-00","10/31/1993 12:00:00 AM","Ratcliffe","190","690","868","963","31",
"25-085-21206-00-00","9/30/1993 12:00:00 AM","Ratcliffe","190","673","840","907","30",
"25-085-21206-00-00","8/31/1993 12:00:00 AM","Ratcliffe","190","686","868","945","31",
"25-085-21206-00-00","7/31/1993 12:00:00 AM","Ratcliffe","190","712","868","989","31",
"25-085-21206-00-00","6/30/1993 12:00:00 AM","Ratcliffe","190","682","840","930","30",
