"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083224950000","Continental Resources Inc","Bettsye  1-8H","Oil","Producing","Richland","Elm Coulee","23N-54E","8",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22495-00-00","8/31/2015 12:00:00 AM","Bakken","10298","109","56","27","20",
"25-083-22495-00-00","7/31/2015 12:00:00 AM","Bakken","10298","211","90","80","31",
"25-083-22495-00-00","6/30/2015 12:00:00 AM","Bakken","10298","255","103","122","30",
"25-083-22495-00-00","5/31/2015 12:00:00 AM","Bakken","10298","387","145","227","31",
"25-083-22495-00-00","4/30/2015 12:00:00 AM","Bakken","10298","323","85","331","18",
"25-083-22495-00-00","3/31/2015 12:00:00 AM","Bakken","10298","0","0","0","0",
"25-083-22495-00-00","2/28/2015 12:00:00 AM","Bakken","10298","147","42","83","12",
"25-083-22495-00-00","1/31/2015 12:00:00 AM","Bakken","10298","468","157","427","31",
"25-083-22495-00-00","12/31/2014 12:00:00 AM","Bakken","10298","576","223","705","31",
"25-083-22495-00-00","11/30/2014 12:00:00 AM","Bakken","10298","822","346","713","30",
"25-083-22495-00-00","10/31/2014 12:00:00 AM","Bakken","10298","790","188","1161","24",
"25-083-22495-00-00","9/30/2014 12:00:00 AM","Bakken","10298","216","232","57","10",
"25-083-22495-00-00","8/31/2014 12:00:00 AM","Bakken","10298","129","167","78","13",
"25-083-22495-00-00","7/31/2014 12:00:00 AM","Bakken","10298","478","525","42","31",
"25-083-22495-00-00","6/30/2014 12:00:00 AM","Bakken","10298","392","468","107","30",
"25-083-22495-00-00","5/31/2014 12:00:00 AM","Bakken","10298","427","489","50","31",
"25-083-22495-00-00","4/30/2014 12:00:00 AM","Bakken","10298","431","475","36","30",
"25-083-22495-00-00","3/31/2014 12:00:00 AM","Bakken","10298","503","526","100","31",
"25-083-22495-00-00","2/28/2014 12:00:00 AM","Bakken","10298","490","474","40","28",
"25-083-22495-00-00","1/31/2014 12:00:00 AM","Bakken","10298","520","524","98","31",
"25-083-22495-00-00","12/31/2013 12:00:00 AM","Bakken","10298","526","552","31","31",
"25-083-22495-00-00","11/30/2013 12:00:00 AM","Bakken","10298","513","504","103","30",
"25-083-22495-00-00","10/31/2013 12:00:00 AM","Bakken","10298","523","613","35","31",
"25-083-22495-00-00","9/30/2013 12:00:00 AM","Bakken","10298","535","645","115","30",
"25-083-22495-00-00","8/31/2013 12:00:00 AM","Bakken","10298","494","617","47","31",
"25-083-22495-00-00","7/31/2013 12:00:00 AM","Bakken","10298","512","616","88","31",
"25-083-22495-00-00","6/30/2013 12:00:00 AM","Bakken","10298","515","574","110","30",
"25-083-22495-00-00","5/31/2013 12:00:00 AM","Bakken","10298","467","545","50","31",
"25-083-22495-00-00","4/30/2013 12:00:00 AM","Bakken","10298","501","563","40","30",
"25-083-22495-00-00","3/31/2013 12:00:00 AM","Bakken","10298","572","625","111","31",
"25-083-22495-00-00","2/28/2013 12:00:00 AM","Bakken","10298","530","626","37","28",
"25-083-22495-00-00","1/31/2013 12:00:00 AM","Bakken","10298","640","629","125","31",
"25-083-22495-00-00","12/31/2012 12:00:00 AM","Bakken","10298","587","615","40","31",
"25-083-22495-00-00","11/30/2012 12:00:00 AM","Bakken","10298","576","605","48","30",
"25-083-22495-00-00","10/31/2012 12:00:00 AM","Bakken","10298","576","527","117","31",
"25-083-22495-00-00","9/30/2012 12:00:00 AM","Bakken","10298","531","626","40","30",
"25-083-22495-00-00","8/31/2012 12:00:00 AM","Bakken","10298","592","650","50","31",
"25-083-22495-00-00","7/31/2012 12:00:00 AM","Bakken","10298","622","718","40","31",
"25-083-22495-00-00","6/30/2012 12:00:00 AM","Bakken","10298","550","704","57","30",
"25-083-22495-00-00","5/31/2012 12:00:00 AM","Bakken","10298","612","708","55","31",
"25-083-22495-00-00","4/30/2012 12:00:00 AM","Bakken","10298","605","675","52","30",
"25-083-22495-00-00","3/31/2012 12:00:00 AM","Bakken","10298","645","681","45","31",
"25-083-22495-00-00","2/29/2012 12:00:00 AM","Bakken","10298","621","634","57","29",
"25-083-22495-00-00","1/31/2012 12:00:00 AM","Bakken","10298","627","655","55","31",
"25-083-22495-00-00","12/31/2011 12:00:00 AM","Bakken","10298","619","653","100","31",
"25-083-22495-00-00","11/30/2011 12:00:00 AM","Bakken","10298","620","699","55","30",
"25-083-22495-00-00","10/31/2011 12:00:00 AM","Bakken","10298","635","743","42","31",
"25-083-22495-00-00","9/30/2011 12:00:00 AM","Bakken","10298","664","817","52","30",
"25-083-22495-00-00","8/31/2011 12:00:00 AM","Bakken","10298","731","817","73","31",
"25-083-22495-00-00","7/31/2011 12:00:00 AM","Bakken","10298","692","842","57","31",
"25-083-22495-00-00","6/30/2011 12:00:00 AM","Bakken","10298","684","782","60","30",
"25-083-22495-00-00","5/31/2011 12:00:00 AM","Bakken","10298","754","798","57","31",
"25-083-22495-00-00","4/30/2011 12:00:00 AM","Bakken","10298","780","831","57","30",
"25-083-22495-00-00","3/31/2011 12:00:00 AM","Bakken","10298","883","928","80","31",
"25-083-22495-00-00","2/28/2011 12:00:00 AM","Bakken","10298","1023","875","67","28",
"25-083-22495-00-00","1/31/2011 12:00:00 AM","Bakken","10298","934","707","237","20",
"25-083-22495-00-00","12/31/2010 12:00:00 AM","Bakken","10298","21","98","3","5",
"25-083-22495-00-00","11/30/2010 12:00:00 AM","Bakken","10298","716","732","47","30",
"25-083-22495-00-00","10/31/2010 12:00:00 AM","Bakken","10298","771","678","57","31",
"25-083-22495-00-00","9/30/2010 12:00:00 AM","Bakken","10298","744","620","62","30",
"25-083-22495-00-00","8/31/2010 12:00:00 AM","Bakken","10298","777","626","60","31",
"25-083-22495-00-00","7/31/2010 12:00:00 AM","Bakken","10298","812","680","73","31",
"25-083-22495-00-00","6/30/2010 12:00:00 AM","Bakken","10298","791","654","70","30",
"25-083-22495-00-00","5/31/2010 12:00:00 AM","Bakken","10298","834","664","67","31",
"25-083-22495-00-00","4/30/2010 12:00:00 AM","Bakken","10298","844","647","65","30",
"25-083-22495-00-00","3/31/2010 12:00:00 AM","Bakken","10298","916","684","75","31",
"25-083-22495-00-00","2/28/2010 12:00:00 AM","Bakken","10298","801","569","72","28",
"25-083-22495-00-00","1/31/2010 12:00:00 AM","Bakken","10298","887","642","68","31",
"25-083-22495-00-00","12/31/2009 12:00:00 AM","Bakken","10298","934","665","75","31",
"25-083-22495-00-00","11/30/2009 12:00:00 AM","Bakken","10298","912","703","70","30",
"25-083-22495-00-00","10/31/2009 12:00:00 AM","Bakken","10298","962","748","78","31",
"25-083-22495-00-00","9/30/2009 12:00:00 AM","Bakken","10298","968","821","83","30",
"25-083-22495-00-00","8/31/2009 12:00:00 AM","Bakken","10298","1003","822","82","31",
"25-083-22495-00-00","7/31/2009 12:00:00 AM","Bakken","10298","1016","829","88","31",
"25-083-22495-00-00","6/30/2009 12:00:00 AM","Bakken","10298","1004","789","88","30",
"25-083-22495-00-00","5/31/2009 12:00:00 AM","Bakken","10298","1051","851","97","31",
"25-083-22495-00-00","4/30/2009 12:00:00 AM","Bakken","10298","1076","829","85","30",
"25-083-22495-00-00","3/31/2009 12:00:00 AM","Bakken","10298","1159","828","168","31",
"25-083-22495-00-00","2/28/2009 12:00:00 AM","Bakken","10298","912","816","87","28",
"25-083-22495-00-00","1/31/2009 12:00:00 AM","Bakken","10298","1202","933","95","31",
"25-083-22495-00-00","12/31/2008 12:00:00 AM","Bakken","10298","1217","983","113","31",
"25-083-22495-00-00","11/30/2008 12:00:00 AM","Bakken","10298","1225","1045","107","30",
"25-083-22495-00-00","10/31/2008 12:00:00 AM","Bakken","10298","1274","1147","197","31",
"25-083-22495-00-00","9/30/2008 12:00:00 AM","Bakken","10298","1294","1227","125","30",
"25-083-22495-00-00","8/31/2008 12:00:00 AM","Bakken","10298","1398","1350","130","31",
"25-083-22495-00-00","7/31/2008 12:00:00 AM","Bakken","10298","1450","1365","142","31",
"25-083-22495-00-00","6/30/2008 12:00:00 AM","Bakken","10298","1446","1270","177","30",
"25-083-22495-00-00","5/31/2008 12:00:00 AM","Bakken","10298","1584","1445","150","31",
"25-083-22495-00-00","4/30/2008 12:00:00 AM","Bakken","10298","1590","1380","150","30",
"25-083-22495-00-00","3/31/2008 12:00:00 AM","Bakken","10298","1767","1462","172","31",
"25-083-22495-00-00","2/29/2008 12:00:00 AM","Bakken","10298","1735","1402","160","29",
"25-083-22495-00-00","1/31/2008 12:00:00 AM","Bakken","10298","2048","1598","200","31",
"25-083-22495-00-00","12/31/2007 12:00:00 AM","Bakken","10298","2365","1708","240","31",
"25-083-22495-00-00","11/30/2007 12:00:00 AM","Bakken","10298","1854","1279","432","21",
"25-083-22495-00-00","10/31/2007 12:00:00 AM","Bakken","10298","1761","1948","262","24",
"25-083-22495-00-00","9/30/2007 12:00:00 AM","Bakken","10298","2338","2325","218","30",
"25-083-22495-00-00","8/31/2007 12:00:00 AM","Bakken","10298","2664","2428","262","31",
"25-083-22495-00-00","7/31/2007 12:00:00 AM","Bakken","10298","2919","2722","292","31",
"25-083-22495-00-00","6/30/2007 12:00:00 AM","Bakken","10298","3257","2995","357","30",
"25-083-22495-00-00","5/31/2007 12:00:00 AM","Bakken","10298","4137","3696","540","31",
"25-083-22495-00-00","4/30/2007 12:00:00 AM","Bakken","10298","5309","4069","627","30",
"25-083-22495-00-00","3/31/2007 12:00:00 AM","Bakken","10298","5636","2921","780","31",
"25-083-22495-00-00","2/28/2007 12:00:00 AM","Bakken","10298","6795","3582","1457","28",
"25-083-22495-00-00","1/31/2007 12:00:00 AM","Bakken","10298","3316","1467","2655","28",

