"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25035217000000","Manuel Corporation","Blackfeet  3","Oil","Producing","Glacier","Landslide Butte","37N-8W","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-035-21700-00-00","9/30/2020 12:00:00 AM","Madison","228","44","0","1093","30",
"25-035-21700-00-00","8/31/2020 12:00:00 AM","Madison","228","18","0","875","24",
"25-035-21700-00-00","7/31/2020 12:00:00 AM","Madison","228","25","0","1130","31",
"25-035-21700-00-00","6/30/2020 12:00:00 AM","Madison","228","23","0","1130","31",
"25-035-21700-00-00","5/31/2020 12:00:00 AM","Madison","228","58","0","1130","31",
"25-035-21700-00-00","4/30/2020 12:00:00 AM","Madison","228","20","0","1188","30",
"25-035-21700-00-00","3/31/2020 12:00:00 AM","Madison","228","7","0","1148","29",
"25-035-21700-00-00","2/29/2020 12:00:00 AM","Madison","228","10","0","1148","29",
"25-035-21700-00-00","1/31/2020 12:00:00 AM","Madison","228","17","0","1228","31",
"25-035-21700-00-00","12/31/2019 12:00:00 AM","Madison","228","19","0","1228","31",
"25-035-21700-00-00","11/30/2019 12:00:00 AM","Madison","228","16","0","1188","30",
"25-035-21700-00-00","10/31/2019 12:00:00 AM","Madison","228","30","0","1228","31",
"25-035-21700-00-00","9/30/2019 12:00:00 AM","Madison","228","15","0","1188","30",
"25-035-21700-00-00","8/31/2019 12:00:00 AM","Madison","228","17","0","1841","31",
"25-035-21700-00-00","7/31/2019 12:00:00 AM","Madison","228","258","0","1519","31",
"25-035-21700-00-00","6/30/2019 12:00:00 AM","Madison","228","5","0","1796","30",
"25-035-21700-00-00","5/31/2019 12:00:00 AM","Madison","228","16","0","1823","31",
"25-035-21700-00-00","4/30/2019 12:00:00 AM","Madison","228","9","0","0","0",
"25-035-21700-00-00","3/31/2019 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","2/28/2019 12:00:00 AM","Madison","228","5","0","353","6",
"25-035-21700-00-00","1/31/2019 12:00:00 AM","Madison","228","7","0","1823","31",
"25-035-21700-00-00","12/31/2018 12:00:00 AM","Madison","228","13","0","1519","31",
"25-035-21700-00-00","11/30/2018 12:00:00 AM","Madison","228","58","0","1546","23",
"25-035-21700-00-00","10/31/2018 12:00:00 AM","Madison","228","7","0","1520","19",
"25-035-21700-00-00","9/30/2018 12:00:00 AM","Madison","228","0","0","1125","15",
"25-035-21700-00-00","8/31/2018 12:00:00 AM","Madison","228","23","0","2495","28",
"25-035-21700-00-00","7/31/2018 12:00:00 AM","Madison","228","1","0","1800","20",
"25-035-21700-00-00","6/30/2018 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","5/31/2018 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","4/30/2018 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","3/31/2018 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","2/28/2018 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","1/31/2018 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","12/31/2017 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","11/30/2017 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","10/31/2017 12:00:00 AM","Madison","228","0","0","0","1",
"25-035-21700-00-00","9/30/2017 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","8/31/2017 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","7/31/2017 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","6/30/2017 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","5/31/2017 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","4/30/2017 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","3/31/2017 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","2/28/2017 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","1/31/2017 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","12/31/2016 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","11/30/2016 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","10/31/2016 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","9/30/2016 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","8/31/2016 12:00:00 AM","Madison","228","7","0","619","25",
"25-035-21700-00-00","7/31/2016 12:00:00 AM","Madison","228","9","0","891","30",
"25-035-21700-00-00","6/30/2016 12:00:00 AM","Madison","228","16","0","1188","30",
"25-035-21700-00-00","5/31/2016 12:00:00 AM","Madison","228","16","0","1535","31",
"25-035-21700-00-00","4/30/2016 12:00:00 AM","Madison","228","22","0","1188","30",
"25-035-21700-00-00","3/31/2016 12:00:00 AM","Madison","228","21","0","1215","31",
"25-035-21700-00-00","2/29/2016 12:00:00 AM","Madison","228","15","0","1302","22",
"25-035-21700-00-00","1/31/2016 12:00:00 AM","Madison","228","11","0","1604","27",
"25-035-21700-00-00","12/31/2015 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","11/30/2015 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","10/31/2015 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","9/30/2015 12:00:00 AM","Madison","228","9","0","536","19",
"25-035-21700-00-00","8/31/2015 12:00:00 AM","Madison","228","30","0","874","31",
"25-035-21700-00-00","7/31/2015 12:00:00 AM","Madison","228","22","12","874","31",
"25-035-21700-00-00","6/30/2015 12:00:00 AM","Madison","228","27","158","846","30",
"25-035-21700-00-00","5/31/2015 12:00:00 AM","Madison","228","26","78","874","31",
"25-035-21700-00-00","4/30/2015 12:00:00 AM","Madison","228","34","26","846","30",
"25-035-21700-00-00","3/31/2015 12:00:00 AM","Madison","228","30","94","874","31",
"25-035-21700-00-00","2/28/2015 12:00:00 AM","Madison","228","7","80","451","16",
"25-035-21700-00-00","1/31/2015 12:00:00 AM","Madison","228","22","93","620","22",
"25-035-21700-00-00","12/31/2014 12:00:00 AM","Madison","228","15","144","874","31",
"25-035-21700-00-00","11/30/2014 12:00:00 AM","Madison","228","15","103","846","30",
"25-035-21700-00-00","10/31/2014 12:00:00 AM","Madison","228","30","68","677","24",
"25-035-21700-00-00","9/30/2014 12:00:00 AM","Madison","228","11","17","85","3",
"25-035-21700-00-00","8/31/2014 12:00:00 AM","Madison","228","4","19","874","31",
"25-035-21700-00-00","7/31/2014 12:00:00 AM","Madison","228","26","48","874","31",
"25-035-21700-00-00","6/30/2014 12:00:00 AM","Madison","228","25","31","846","30",
"25-035-21700-00-00","5/31/2014 12:00:00 AM","Madison","228","27","117","874","31",
"25-035-21700-00-00","4/30/2014 12:00:00 AM","Madison","228","28","36","846","30",
"25-035-21700-00-00","3/31/2014 12:00:00 AM","Madison","228","30","41","874","31",
"25-035-21700-00-00","2/28/2014 12:00:00 AM","Madison","228","20","30","790","28",
"25-035-21700-00-00","1/31/2014 12:00:00 AM","Madison","228","7","40","592","21",
"25-035-21700-00-00","12/31/2013 12:00:00 AM","Madison","228","1","8","113","4",
"25-035-21700-00-00","11/30/2013 12:00:00 AM","Madison","228","24","82","620","22",
"25-035-21700-00-00","10/31/2013 12:00:00 AM","Madison","228","29","103","874","31",
"25-035-21700-00-00","9/30/2013 12:00:00 AM","Madison","228","24","106","846","30",
"25-035-21700-00-00","8/31/2013 12:00:00 AM","Madison","228","30","129","874","31",
"25-035-21700-00-00","7/31/2013 12:00:00 AM","Madison","228","31","125","874","31",
"25-035-21700-00-00","6/30/2013 12:00:00 AM","Madison","228","30","141","846","30",
"25-035-21700-00-00","5/31/2013 12:00:00 AM","Madison","228","24","209","874","31",
"25-035-21700-00-00","4/30/2013 12:00:00 AM","Madison","228","15","93","846","30",
"25-035-21700-00-00","3/31/2013 12:00:00 AM","Madison","228","22","120","874","31",
"25-035-21700-00-00","2/28/2013 12:00:00 AM","Madison","228","28","132","790","28",
"25-035-21700-00-00","1/31/2013 12:00:00 AM","Madison","228","38","160","874","31",
"25-035-21700-00-00","12/31/2012 12:00:00 AM","Madison","228","17","104","846","30",
"25-035-21700-00-00","11/30/2012 12:00:00 AM","Madison","228","8","93","677","24",
"25-035-21700-00-00","10/31/2012 12:00:00 AM","Madison","228","23","121","649","23",
"25-035-21700-00-00","9/30/2012 12:00:00 AM","Madison","228","26","141","846","30",
"25-035-21700-00-00","8/31/2012 12:00:00 AM","Madison","228","29","136","874","31",
"25-035-21700-00-00","7/31/2012 12:00:00 AM","Madison","228","32","85","874","31",
"25-035-21700-00-00","6/30/2012 12:00:00 AM","Madison","228","32","180","846","30",
"25-035-21700-00-00","5/31/2012 12:00:00 AM","Madison","228","41","159","874","31",
"25-035-21700-00-00","4/30/2012 12:00:00 AM","Madison","228","23","106","846","30",
"25-035-21700-00-00","3/31/2012 12:00:00 AM","Madison","228","22","91","874","31",
"25-035-21700-00-00","2/29/2012 12:00:00 AM","Madison","228","20","85","818","29",
"25-035-21700-00-00","1/31/2012 12:00:00 AM","Madison","228","22","97","874","31",
"25-035-21700-00-00","12/31/2011 12:00:00 AM","Madison","228","21","106","874","31",
"25-035-21700-00-00","11/30/2011 12:00:00 AM","Madison","228","23","154","846","30",
"25-035-21700-00-00","10/31/2011 12:00:00 AM","Madison","228","12","120","592","21",
"25-035-21700-00-00","9/30/2011 12:00:00 AM","Madison","228","27","178","846","30",
"25-035-21700-00-00","8/31/2011 12:00:00 AM","Madison","228","23","175","874","31",
"25-035-21700-00-00","7/31/2011 12:00:00 AM","Madison","228","32","168","874","31",
"25-035-21700-00-00","6/30/2011 12:00:00 AM","Madison","228","26","162","846","30",
"25-035-21700-00-00","5/31/2011 12:00:00 AM","Madison","228","17","107","564","20",
"25-035-21700-00-00","4/30/2011 12:00:00 AM","Madison","228","18","107","790","28",
"25-035-21700-00-00","3/31/2011 12:00:00 AM","Madison","228","31","141","874","31",
"25-035-21700-00-00","2/28/2011 12:00:00 AM","Madison","228","22","95","790","28",
"25-035-21700-00-00","1/31/2011 12:00:00 AM","Madison","228","9","85","846","30",
"25-035-21700-00-00","12/31/2010 12:00:00 AM","Madison","228","23","145","846","30",
"25-035-21700-00-00","11/30/2010 12:00:00 AM","Madison","228","12","67","367","13",
"25-035-21700-00-00","10/31/2010 12:00:00 AM","Madison","228","36","181","874","31",
"25-035-21700-00-00","9/30/2010 12:00:00 AM","Madison","228","38","198","846","31",
"25-035-21700-00-00","8/31/2010 12:00:00 AM","Madison","228","56","237","874","31",
"25-035-21700-00-00","7/31/2010 12:00:00 AM","Madison","228","35","155","874","31",
"25-035-21700-00-00","6/30/2010 12:00:00 AM","Madison","228","48","197","840","30",
"25-035-21700-00-00","5/31/2010 12:00:00 AM","Madison","228","39","116","846","30",
"25-035-21700-00-00","4/30/2010 12:00:00 AM","Madison","228","52","123","705","25",
"25-035-21700-00-00","3/31/2010 12:00:00 AM","Madison","228","34","149","874","31",
"25-035-21700-00-00","2/28/2010 12:00:00 AM","Madison","228","44","189","790","28",
"25-035-21700-00-00","1/31/2010 12:00:00 AM","Madison","228","16","71","282","10",
"25-035-21700-00-00","12/31/2009 12:00:00 AM","Madison","228","5","60","141","5",
"25-035-21700-00-00","11/30/2009 12:00:00 AM","Madison","228","44","149","846","30",
"25-035-21700-00-00","10/31/2009 12:00:00 AM","Madison","228","6","120","874","31",
"25-035-21700-00-00","9/30/2009 12:00:00 AM","Madison","228","41","77","846","30",
"25-035-21700-00-00","8/31/2009 12:00:00 AM","Madison","228","50","84","874","31",
"25-035-21700-00-00","7/31/2009 12:00:00 AM","Madison","228","43","97","874","31",
"25-035-21700-00-00","6/30/2009 12:00:00 AM","Madison","228","50","94","846","30",
"25-035-21700-00-00","5/31/2009 12:00:00 AM","Madison","228","57","125","870","31",
"25-035-21700-00-00","4/30/2009 12:00:00 AM","Madison","228","36","62","645","23",
"25-035-21700-00-00","3/31/2009 12:00:00 AM","Madison","228","45","175","645","23",
"25-035-21700-00-00","2/28/2009 12:00:00 AM","Madison","228","41","146","281","10",
"25-035-21700-00-00","1/31/2009 12:00:00 AM","Madison","228","51","146","505","18",
"25-035-21700-00-00","12/31/2008 12:00:00 AM","Madison","228","39","105","224","8",
"25-035-21700-00-00","11/30/2008 12:00:00 AM","Madison","228","56","189","477","17",
"25-035-21700-00-00","10/31/2008 12:00:00 AM","Madison","228","75","173","729","31",
"25-035-21700-00-00","9/30/2008 12:00:00 AM","Madison","228","46","102","842","30",
"25-035-21700-00-00","8/31/2008 12:00:00 AM","Madison","228","48","120","870","31",
"25-035-21700-00-00","7/31/2008 12:00:00 AM","Madison","228","49","92","870","31",
"25-035-21700-00-00","6/30/2008 12:00:00 AM","Madison","228","97","85","842","30",
"25-035-21700-00-00","5/31/2008 12:00:00 AM","Madison","228","57","105","870","31",
"25-035-21700-00-00","4/30/2008 12:00:00 AM","Madison","228","58","102","842","30",
"25-035-21700-00-00","3/31/2008 12:00:00 AM","Madison","228","58","82","870","31",
"25-035-21700-00-00","2/29/2008 12:00:00 AM","Madison","228","53","80","812","29",
"25-035-21700-00-00","1/31/2008 12:00:00 AM","Madison","228","51","82","868","31",
"25-035-21700-00-00","12/31/2007 12:00:00 AM","Madison","228","53","88","868","31",
"25-035-21700-00-00","11/30/2007 12:00:00 AM","Madison","228","51","105","844","0",
"25-035-21700-00-00","10/31/2007 12:00:00 AM","Madison","228","54","113","872","0",
"25-035-21700-00-00","9/30/2007 12:00:00 AM","Madison","228","57","90","842","0",
"25-035-21700-00-00","8/31/2007 12:00:00 AM","Madison","228","55","95","870","31",
"25-035-21700-00-00","7/31/2007 12:00:00 AM","Madison","228","32","92","870","31",
"25-035-21700-00-00","6/30/2007 12:00:00 AM","Madison","228","27","65","540","30",
"25-035-21700-00-00","5/31/2007 12:00:00 AM","Madison","228","35","93","558","31",
"25-035-21700-00-00","4/30/2007 12:00:00 AM","Madison","228","33","87","842","30",
"25-035-21700-00-00","3/31/2007 12:00:00 AM","Madison","228","34","77","870","31",
"25-035-21700-00-00","2/28/2007 12:00:00 AM","Madison","228","37","95","785","28",
"25-035-21700-00-00","1/31/2007 12:00:00 AM","Madison","228","40","62","870","31",
"25-035-21700-00-00","12/31/2006 12:00:00 AM","Madison","228","65","108","405","31",
"25-035-21700-00-00","11/30/2006 12:00:00 AM","Madison","228","60","111","392","30",
"25-035-21700-00-00","10/31/2006 12:00:00 AM","Madison","228","67","142","405","31",
"25-035-21700-00-00","9/30/2006 12:00:00 AM","Madison","228","67","175","383","30",
"25-035-21700-00-00","8/31/2006 12:00:00 AM","Madison","228","22","210","395","22",
"25-035-21700-00-00","7/31/2006 12:00:00 AM","Madison","228","61","184","281","22",
"25-035-21700-00-00","6/30/2006 12:00:00 AM","Madison","228","36","184","383","30",
"25-035-21700-00-00","5/31/2006 12:00:00 AM","Madison","228","69","167","395","31",
"25-035-21700-00-00","4/30/2006 12:00:00 AM","Madison","228","11","53","230","18",
"25-035-21700-00-00","3/31/2006 12:00:00 AM","Madison","228","0","65","0","0",
"25-035-21700-00-00","2/28/2006 12:00:00 AM","Madison","228","1","95","13","0",
"25-035-21700-00-00","1/31/2006 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","12/31/2005 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","11/30/2005 12:00:00 AM","Madison","228","51","179","383","30",
"25-035-21700-00-00","10/31/2005 12:00:00 AM","Madison","228","263","208","404","30",
"25-035-21700-00-00","9/30/2005 12:00:00 AM","Madison","228","27","240","391","30",
"25-035-21700-00-00","8/31/2005 12:00:00 AM","Madison","228","118","240","404","31",
"25-035-21700-00-00","7/31/2005 12:00:00 AM","Madison","228","47","240","404","31",
"25-035-21700-00-00","6/30/2005 12:00:00 AM","Madison","228","101","226","391","30",
"25-035-21700-00-00","5/31/2005 12:00:00 AM","Madison","228","72","55","403","31",
"25-035-21700-00-00","4/30/2005 12:00:00 AM","Madison","228","7","83","390","23",
"25-035-21700-00-00","3/31/2005 12:00:00 AM","Madison","228","109","75","345","23",
"25-035-21700-00-00","2/28/2005 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","1/31/2005 12:00:00 AM","Madison","228","1","10","52","31",
"25-035-21700-00-00","12/31/2004 12:00:00 AM","Madison","228","37","60","402","31",
"25-035-21700-00-00","11/30/2004 12:00:00 AM","Madison","228","71","25","389","31",
"25-035-21700-00-00","10/31/2004 12:00:00 AM","Madison","228","80","21","402","31",
"25-035-21700-00-00","9/30/2004 12:00:00 AM","Madison","228","61","12","389","31",
"25-035-21700-00-00","8/31/2004 12:00:00 AM","Madison","228","91","13","402","31",
"25-035-21700-00-00","7/31/2004 12:00:00 AM","Madison","228","77","6","402","31",
"25-035-21700-00-00","6/30/2004 12:00:00 AM","Madison","228","82","17","390","30",
"25-035-21700-00-00","5/31/2004 12:00:00 AM","Madison","228","120","33","403","31",
"25-035-21700-00-00","4/30/2004 12:00:00 AM","Madison","228","70","61","325","25",
"25-035-21700-00-00","3/31/2004 12:00:00 AM","Madison","228","82","55","403","31",
"25-035-21700-00-00","2/29/2004 12:00:00 AM","Madison","228","79","73","377","29",
"25-035-21700-00-00","1/31/2004 12:00:00 AM","Madison","228","83","87","403","31",
"25-035-21700-00-00","12/31/2003 12:00:00 AM","Madison","228","81","89","390","31",
"25-035-21700-00-00","11/30/2003 12:00:00 AM","Madison","228","77","319","390","30",
"25-035-21700-00-00","10/31/2003 12:00:00 AM","Madison","228","69","39","403","31",
"25-035-21700-00-00","9/30/2003 12:00:00 AM","Madison","228","62","28","450","30",
"25-035-21700-00-00","8/31/2003 12:00:00 AM","Madison","228","34","233","465","31",
"25-035-21700-00-00","7/31/2003 12:00:00 AM","Madison","228","67","217","621","31",
"25-035-21700-00-00","6/30/2003 12:00:00 AM","Madison","228","65","215","540","30",
"25-035-21700-00-00","5/31/2003 12:00:00 AM","Madison","228","67","140","649","31",
"25-035-21700-00-00","4/30/2003 12:00:00 AM","Madison","228","39","207","398","19",
"25-035-21700-00-00","3/31/2003 12:00:00 AM","Madison","228","11","146","167","8",
"25-035-21700-00-00","2/28/2003 12:00:00 AM","Madison","228","40","141","586","28",
"25-035-21700-00-00","1/31/2003 12:00:00 AM","Madison","228","55","178","601","31",
"25-035-21700-00-00","12/31/2002 12:00:00 AM","Madison","228","64","176","651","31",
"25-035-21700-00-00","11/30/2002 12:00:00 AM","Madison","228","69","171","600","30",
"25-035-21700-00-00","10/31/2002 12:00:00 AM","Madison","228","10","214","682","31",
"25-035-21700-00-00","9/30/2002 12:00:00 AM","Madison","228","314","185","580","29",
"25-035-21700-00-00","8/31/2002 12:00:00 AM","Madison","228","77","190","749","30",
"25-035-21700-00-00","7/31/2002 12:00:00 AM","Madison","228","84","184","1024","31",
"25-035-21700-00-00","6/30/2002 12:00:00 AM","Madison","228","82","174","1052","30",
"25-035-21700-00-00","5/31/2002 12:00:00 AM","Madison","228","99","206","1144","29",
"25-035-21700-00-00","4/30/2002 12:00:00 AM","Madison","228","1","82","513","13",
"25-035-21700-00-00","3/31/2002 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","2/28/2002 12:00:00 AM","Madison","228","10","119","750","19",
"25-035-21700-00-00","1/31/2002 12:00:00 AM","Madison","228","0","116","0","0",
"25-035-21700-00-00","12/31/2001 12:00:00 AM","Madison","228","0","76","0","0",
"25-035-21700-00-00","11/30/2001 12:00:00 AM","Madison","228","58","394","1026","26",
"25-035-21700-00-00","10/31/2001 12:00:00 AM","Madison","228","109","496","1060","31",
"25-035-21700-00-00","9/30/2001 12:00:00 AM","Madison","228","64","435","515","27",
"25-035-21700-00-00","8/31/2001 12:00:00 AM","Madison","228","43","382","477","31",
"25-035-21700-00-00","7/31/2001 12:00:00 AM","Madison","228","57","162","375","29",
"25-035-21700-00-00","6/30/2001 12:00:00 AM","Madison","228","33","280","630","30",
"25-035-21700-00-00","5/31/2001 12:00:00 AM","Madison","228","11","81","609","16",
"25-035-21700-00-00","4/30/2001 12:00:00 AM","Madison","228","0","445","0","6",
"25-035-21700-00-00","3/31/2001 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","2/28/2001 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","1/31/2001 12:00:00 AM","Madison","228","0","13","0","0",
"25-035-21700-00-00","12/31/2000 12:00:00 AM","Madison","228","27","142","229","11",
"25-035-21700-00-00","11/30/2000 12:00:00 AM","Madison","228","57","381","263","30",
"25-035-21700-00-00","10/31/2000 12:00:00 AM","Madison","228","59","334","453","31",
"25-035-21700-00-00","9/30/2000 12:00:00 AM","Madison","228","46","352","538","30",
"25-035-21700-00-00","8/31/2000 12:00:00 AM","Madison","228","82","357","469","31",
"25-035-21700-00-00","7/31/2000 12:00:00 AM","Madison","228","40","349","542","31",
"25-035-21700-00-00","6/30/2000 12:00:00 AM","Madison","228","55","356","501","27",
"25-035-21700-00-00","5/31/2000 12:00:00 AM","Madison","228","103","394","650","31",
"25-035-21700-00-00","4/30/2000 12:00:00 AM","Madison","228","84","334","685","30",
"25-035-21700-00-00","3/31/2000 12:00:00 AM","Madison","228","95","366","680","31",
"25-035-21700-00-00","2/29/2000 12:00:00 AM","Madison","228","91","381","459","31",
"25-035-21700-00-00","1/31/2000 12:00:00 AM","Madison","228","92","486","510","31",
"25-035-21700-00-00","12/31/1999 12:00:00 AM","Madison","228","92","393","510","31",
"25-035-21700-00-00","11/30/1999 12:00:00 AM","Madison","228","98","472","2960","30",
"25-035-21700-00-00","10/31/1999 12:00:00 AM","Madison","228","86","406","740","31",
"25-035-21700-00-00","9/30/1999 12:00:00 AM","Madison","228","88","358","1115","30",
"25-035-21700-00-00","8/31/1999 12:00:00 AM","Madison","228","82","107","682","8",
"25-035-21700-00-00","7/31/1999 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","6/30/1999 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21700-00-00","5/31/1999 12:00:00 AM","Madison","228","4","25","130","2",
"25-035-21700-00-00","4/30/1999 12:00:00 AM","Madison","228","31","185","1397","30",
