"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083221510000","Petro-Hunt, LLC","Bell  12A-2-1H","Oil","Producing","Richland","Elm Coulee","23N-54E","12",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22151-00-00","11/30/2014 12:00:00 AM","Bakken","6888","541","716","1545","30",
"25-083-22151-00-00","10/31/2014 12:00:00 AM","Bakken","6888","572","739","1571","31",
"25-083-22151-00-00","9/30/2014 12:00:00 AM","Bakken","6888","484","706","1339","28",
"25-083-22151-00-00","8/31/2014 12:00:00 AM","Bakken","6888","555","699","1496","31",
"25-083-22151-00-00","7/31/2014 12:00:00 AM","Bakken","6888","605","701","1681","31",
"25-083-22151-00-00","6/30/2014 12:00:00 AM","Bakken","6888","400","664","1295","21",
"25-083-22151-00-00","5/31/2014 12:00:00 AM","Bakken","6888","579","751","1708","31",
"25-083-22151-00-00","4/30/2014 12:00:00 AM","Bakken","6888","602","741","1658","30",
"25-083-22151-00-00","3/31/2014 12:00:00 AM","Bakken","6888","595","780","1576","31",
"25-083-22151-00-00","2/28/2014 12:00:00 AM","Bakken","6888","557","653","1514","28",
"25-083-22151-00-00","1/31/2014 12:00:00 AM","Bakken","6888","633","754","1653","31",
"25-083-22151-00-00","12/31/2013 12:00:00 AM","Bakken","6888","615","715","1496","30",
"25-083-22151-00-00","11/30/2013 12:00:00 AM","Bakken","6888","621","693","1614","30",
"25-083-22151-00-00","10/31/2013 12:00:00 AM","Bakken","6888","710","820","1766","31",
"25-083-22151-00-00","9/30/2013 12:00:00 AM","Bakken","6888","719","780","1744","30",
"25-083-22151-00-00","8/31/2013 12:00:00 AM","Bakken","6888","624","728","1714","27",
"25-083-22151-00-00","7/31/2013 12:00:00 AM","Bakken","6888","758","811","1987","31",
"25-083-22151-00-00","6/30/2013 12:00:00 AM","Bakken","6888","646","705","2367","30",
"25-083-22151-00-00","5/31/2013 12:00:00 AM","Bakken","6888","164","638","733","14",
"25-083-22151-00-00","4/30/2013 12:00:00 AM","Bakken","6888","433","654","1540","29",
"25-083-22151-00-00","3/31/2013 12:00:00 AM","Bakken","6888","515","687","1873","30",
"25-083-22151-00-00","2/28/2013 12:00:00 AM","Bakken","6888","383","606","1515","26",
"25-083-22151-00-00","1/31/2013 12:00:00 AM","Bakken","6888","373","650","1562","30",
"25-083-22151-00-00","12/31/2012 12:00:00 AM","Bakken","6888","344","656","1557","31",
"25-083-22151-00-00","11/30/2012 12:00:00 AM","Bakken","6888","308","592","1540","29",
"25-083-22151-00-00","10/31/2012 12:00:00 AM","Bakken","6888","259","612","1410","27",
"25-083-22151-00-00","9/30/2012 12:00:00 AM","Bakken","6888","137","573","1922","20",
"25-083-22151-00-00","8/31/2012 12:00:00 AM","Bakken","6888","185","608","1052","16",
"25-083-22151-00-00","7/31/2012 12:00:00 AM","Bakken","6888","282","637","946","14",
"25-083-22151-00-00","6/30/2012 12:00:00 AM","Bakken","6888","806","849","2024","30",
"25-083-22151-00-00","5/31/2012 12:00:00 AM","Bakken","6888","707","747","3073","31",
"25-083-22151-00-00","4/30/2012 12:00:00 AM","Bakken","6888","0","0","45","1",
"25-083-22151-00-00","3/31/2012 12:00:00 AM","Bakken","6888","330","671","941","17",
"25-083-22151-00-00","2/29/2012 12:00:00 AM","Bakken","6888","669","695","2623","29",
"25-083-22151-00-00","1/31/2012 12:00:00 AM","Bakken","6888","52","0","419","5",
"25-083-22151-00-00","12/31/2011 12:00:00 AM","Bakken","6888","408","671","1228","21",
"25-083-22151-00-00","11/30/2011 12:00:00 AM","Bakken","6888","437","580","2399","30",
"25-083-22151-00-00","10/31/2011 12:00:00 AM","Bakken","6888","613","638","1439","28",
"25-083-22151-00-00","9/30/2011 12:00:00 AM","Bakken","6888","722","905","1742","30",
"25-083-22151-00-00","8/31/2011 12:00:00 AM","Bakken","6888","883","911","2261","31",
"25-083-22151-00-00","7/31/2011 12:00:00 AM","Bakken","6888","330","605","1546","21",
"25-083-22151-00-00","6/30/2011 12:00:00 AM","Bakken","6888","389","704","1083","21",
"25-083-22151-00-00","5/31/2011 12:00:00 AM","Bakken","6888","567","742","1680","31",
"25-083-22151-00-00","4/30/2011 12:00:00 AM","Bakken","6888","564","643","1594","30",
"25-083-22151-00-00","3/31/2011 12:00:00 AM","Bakken","6888","553","697","1536","31",
"25-083-22151-00-00","2/28/2011 12:00:00 AM","Bakken","6888","523","666","1285","28",
"25-083-22151-00-00","1/31/2011 12:00:00 AM","Bakken","6888","462","720","1466","25",
"25-083-22151-00-00","12/31/2010 12:00:00 AM","Bakken","6888","564","713","1640","31",
"25-083-22151-00-00","11/30/2010 12:00:00 AM","Bakken","6888","558","647","1476","29",
"25-083-22151-00-00","10/31/2010 12:00:00 AM","Bakken","6888","632","777","1684","31",
"25-083-22151-00-00","9/30/2010 12:00:00 AM","Bakken","6888","642","817","1785","30",
"25-083-22151-00-00","8/31/2010 12:00:00 AM","Bakken","6888","534","718","1532","30",
"25-083-22151-00-00","7/31/2010 12:00:00 AM","Bakken","6888","650","833","1699","31",
"25-083-22151-00-00","6/30/2010 12:00:00 AM","Bakken","6888","664","788","1732","30",
"25-083-22151-00-00","5/31/2010 12:00:00 AM","Bakken","6888","625","864","1563","27",
"25-083-22151-00-00","4/30/2010 12:00:00 AM","Bakken","6888","693","838","1721","30",
"25-083-22151-00-00","3/31/2010 12:00:00 AM","Bakken","6888","671","763","1680","31",
"25-083-22151-00-00","2/28/2010 12:00:00 AM","Bakken","6888","651","616","1581","27",
"25-083-22151-00-00","1/31/2010 12:00:00 AM","Bakken","6888","759","709","1889","31",
"25-083-22151-00-00","12/31/2009 12:00:00 AM","Bakken","6888","696","697","1725","30",
"25-083-22151-00-00","11/30/2009 12:00:00 AM","Bakken","6888","597","582","1786","29",
"25-083-22151-00-00","10/31/2009 12:00:00 AM","Bakken","6888","522","722","1736","30",
"25-083-22151-00-00","9/30/2009 12:00:00 AM","Bakken","6888","532","768","1423","27",
"25-083-22151-00-00","8/31/2009 12:00:00 AM","Bakken","6888","625","268","1726","31",
"25-083-22151-00-00","7/31/2009 12:00:00 AM","Bakken","6888","658","864","1710","31",
"25-083-22151-00-00","6/30/2009 12:00:00 AM","Bakken","6888","681","860","1624","30",
"25-083-22151-00-00","5/31/2009 12:00:00 AM","Bakken","6888","803","1035","1848","31",
"25-083-22151-00-00","4/30/2009 12:00:00 AM","Bakken","6888","798","990","1780","30",
"25-083-22151-00-00","3/31/2009 12:00:00 AM","Bakken","6888","803","983","1850","31",
"25-083-22151-00-00","2/28/2009 12:00:00 AM","Bakken","6888","773","956","1656","28",
"25-083-22151-00-00","1/31/2009 12:00:00 AM","Bakken","6888","837","1073","1741","28",
"25-083-22151-00-00","12/31/2008 12:00:00 AM","Bakken","6888","878","850","1851","31",
"25-083-22151-00-00","11/30/2008 12:00:00 AM","Bakken","6888","890","1102","1859","30",
"25-083-22151-00-00","10/31/2008 12:00:00 AM","Bakken","6888","939","1134","1969","31",
"25-083-22151-00-00","9/30/2008 12:00:00 AM","Bakken","6888","974","1132","1997","30",
"25-083-22151-00-00","8/31/2008 12:00:00 AM","Bakken","6888","944","1103","1929","26",
"25-083-22151-00-00","7/31/2008 12:00:00 AM","Bakken","6888","930","1031","1973","31",
"25-083-22151-00-00","6/30/2008 12:00:00 AM","Bakken","6888","1017","1051","2042","30",
"25-083-22151-00-00","5/31/2008 12:00:00 AM","Bakken","6888","949","379","1944","31",
"25-083-22151-00-00","4/30/2008 12:00:00 AM","Bakken","6888","974","654","1962","30",
"25-083-22151-00-00","3/31/2008 12:00:00 AM","Bakken","6888","1070","594","2265","31",
"25-083-22151-00-00","2/29/2008 12:00:00 AM","Bakken","6888","804","6","1962","27",
"25-083-22151-00-00","1/31/2008 12:00:00 AM","Bakken","6888","360","596","1367","14",
"25-083-22151-00-00","12/31/2007 12:00:00 AM","Bakken","6888","602","722","1200","20",
"25-083-22151-00-00","11/30/2007 12:00:00 AM","Bakken","6888","942","846","1897","30",
"25-083-22151-00-00","10/31/2007 12:00:00 AM","Bakken","6888","1130","1105","2117","31",
"25-083-22151-00-00","9/30/2007 12:00:00 AM","Bakken","6888","1337","1051","2481","30",
"25-083-22151-00-00","8/31/2007 12:00:00 AM","Bakken","6888","1030","998","1982","24",
"25-083-22151-00-00","7/31/2007 12:00:00 AM","Bakken","6888","1027","1139","1998","27",
"25-083-22151-00-00","6/30/2007 12:00:00 AM","Bakken","6888","1478","1141","2519","30",
"25-083-22151-00-00","5/31/2007 12:00:00 AM","Bakken","6888","1219","1009","2099","25",
"25-083-22151-00-00","4/30/2007 12:00:00 AM","Bakken","6888","830","861","1920","25",
"25-083-22151-00-00","3/31/2007 12:00:00 AM","Bakken","6888","810","778","1812","30",
"25-083-22151-00-00","2/28/2007 12:00:00 AM","Bakken","6888","831","765","1582","28",
"25-083-22151-00-00","1/31/2007 12:00:00 AM","Bakken","6888","1049","1080","2025","27",
"25-083-22151-00-00","12/31/2006 12:00:00 AM","Bakken","6888","1315","1267","2051","31",
"25-083-22151-00-00","11/30/2006 12:00:00 AM","Bakken","6888","1198","1294","2003","29",
"25-083-22151-00-00","10/31/2006 12:00:00 AM","Bakken","6888","1359","1274","2105","31",
"25-083-22151-00-00","9/30/2006 12:00:00 AM","Bakken","6888","1226","1271","2046","30",
"25-083-22151-00-00","8/31/2006 12:00:00 AM","Bakken","6888","1320","1410","2423","30",
"25-083-22151-00-00","7/31/2006 12:00:00 AM","Bakken","6888","1571","1674","2589","31",
"25-083-22151-00-00","6/30/2006 12:00:00 AM","Bakken","6888","1253","1229","2026","26",
"25-083-22151-00-00","5/31/2006 12:00:00 AM","Bakken","6888","1563","1413","2091","31",
"25-083-22151-00-00","4/30/2006 12:00:00 AM","Bakken","6888","1425","1351","2037","30",
"25-083-22151-00-00","3/31/2006 12:00:00 AM","Bakken","6888","1708","1642","2585","31",
"25-083-22151-00-00","2/28/2006 12:00:00 AM","Bakken","6888","1680","1465","2436","28",
"25-083-22151-00-00","1/31/2006 12:00:00 AM","Bakken","6888","1688","1513","2864","30",
"25-083-22151-00-00","12/31/2005 12:00:00 AM","Bakken","6888","1935","1743","3071","31",
"25-083-22151-00-00","11/30/2005 12:00:00 AM","Bakken","6888","1979","2388","2686","30",
"25-083-22151-00-00","10/31/2005 12:00:00 AM","Bakken","6888","2177","1989","2923","31",
"25-083-22151-00-00","9/30/2005 12:00:00 AM","Bakken","6888","2249","2154","2980","30",
"25-083-22151-00-00","8/31/2005 12:00:00 AM","Bakken","6888","2240","2554","2957","31",
"25-083-22151-00-00","7/31/2005 12:00:00 AM","Bakken","6888","2373","2068","3057","31",
"25-083-22151-00-00","6/30/2005 12:00:00 AM","Bakken","6888","2279","2160","2910","30",
"25-083-22151-00-00","5/31/2005 12:00:00 AM","Bakken","6888","2774","2148","3004","31",
"25-083-22151-00-00","4/30/2005 12:00:00 AM","Bakken","6888","2890","2276","3423","30",
"25-083-22151-00-00","3/31/2005 12:00:00 AM","Bakken","6888","3163","2072","3573","31",
"25-083-22151-00-00","2/28/2005 12:00:00 AM","Bakken","6888","3429","1830","3629","28",
"25-083-22151-00-00","1/31/2005 12:00:00 AM","Bakken","6888","4080","2111","4445","31",
"25-083-22151-00-00","12/31/2004 12:00:00 AM","Bakken","6888","4178","2483","4555","31",
"25-083-22151-00-00","11/30/2004 12:00:00 AM","Bakken","6888","4284","1083","4604","30",
"25-083-22151-00-00","10/31/2004 12:00:00 AM","Bakken","6888","3369","1163","3997","31",
"25-083-22151-00-00","9/30/2004 12:00:00 AM","Bakken","6888","3773","407","4475","25",
"25-083-22151-00-00","8/31/2004 12:00:00 AM","Bakken","6888","1968","70","2651","10",

