"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083226270000","Continental Resources Inc","Big Sky  2-35H","Oil","Shut In","Richland","Elm Coulee","25N-55E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22627-00-00","6/30/2019 12:00:00 AM","Bakken","6996","222","96","165","30",
"25-083-22627-00-00","5/31/2019 12:00:00 AM","Bakken","6996","247","86","132","31",
"25-083-22627-00-00","4/30/2019 12:00:00 AM","Bakken","6996","147","27","121","26",
"25-083-22627-00-00","3/31/2019 12:00:00 AM","Bakken","6996","191","34","134","31",
"25-083-22627-00-00","2/28/2019 12:00:00 AM","Bakken","6996","187","28","159","28",
"25-083-22627-00-00","1/31/2019 12:00:00 AM","Bakken","6996","181","34","94","31",
"25-083-22627-00-00","12/31/2018 12:00:00 AM","Bakken","6996","174","32","113","31",
"25-083-22627-00-00","11/30/2018 12:00:00 AM","Bakken","6996","204","36","128","30",
"25-083-22627-00-00","10/31/2018 12:00:00 AM","Bakken","6996","271","129","68","31",
"25-083-22627-00-00","9/30/2018 12:00:00 AM","Bakken","6996","164","92","43","22",
"25-083-22627-00-00","8/31/2018 12:00:00 AM","Bakken","6996","210","116","57","31",
"25-083-22627-00-00","7/31/2018 12:00:00 AM","Bakken","6996","222","116","58","31",
"25-083-22627-00-00","6/30/2018 12:00:00 AM","Bakken","6996","214","104","67","30",
"25-083-22627-00-00","5/31/2018 12:00:00 AM","Bakken","6996","459","205","107","31",
"25-083-22627-00-00","4/30/2018 12:00:00 AM","Bakken","6996","480","106","136","30",
"25-083-22627-00-00","3/31/2018 12:00:00 AM","Bakken","6996","360","108","75","27",
"25-083-22627-00-00","2/28/2018 12:00:00 AM","Bakken","6996","355","105","58","28",
"25-083-22627-00-00","1/31/2018 12:00:00 AM","Bakken","6996","406","122","65","31",
"25-083-22627-00-00","12/31/2017 12:00:00 AM","Bakken","6996","438","124","71","31",
"25-083-22627-00-00","11/30/2017 12:00:00 AM","Bakken","6996","410","108","67","30",
"25-083-22627-00-00","10/31/2017 12:00:00 AM","Bakken","6996","368","88","59","27",
"25-083-22627-00-00","9/30/2017 12:00:00 AM","Bakken","6996","361","80","61","26",
"25-083-22627-00-00","8/31/2017 12:00:00 AM","Bakken","6996","429","90","81","31",
"25-083-22627-00-00","7/31/2017 12:00:00 AM","Bakken","6996","374","66","144","31",
"25-083-22627-00-00","6/30/2017 12:00:00 AM","Bakken","6996","240","46","59","30",
"25-083-22627-00-00","5/31/2017 12:00:00 AM","Bakken","6996","297","58","63","31",
"25-083-22627-00-00","4/30/2017 12:00:00 AM","Bakken","6996","327","57","59","26",
"25-083-22627-00-00","3/31/2017 12:00:00 AM","Bakken","6996","367","58","99","31",
"25-083-22627-00-00","2/28/2017 12:00:00 AM","Bakken","6996","327","49","88","25",
"25-083-22627-00-00","1/31/2017 12:00:00 AM","Bakken","6996","122","18","42","31",
"25-083-22627-00-00","12/31/2016 12:00:00 AM","Bakken","6996","150","18","4","18",
"25-083-22627-00-00","11/30/2016 12:00:00 AM","Bakken","6996","226","33","0","18",
"25-083-22627-00-00","10/31/2016 12:00:00 AM","Bakken","6996","366","39","0","25",
"25-083-22627-00-00","9/30/2016 12:00:00 AM","Bakken","6996","241","141","5","21",
"25-083-22627-00-00","8/31/2016 12:00:00 AM","Bakken","6996","357","287","0","31",
"25-083-22627-00-00","7/31/2016 12:00:00 AM","Bakken","6996","273","205","0","31",
"25-083-22627-00-00","6/30/2016 12:00:00 AM","Bakken","6996","294","184","12","28",
"25-083-22627-00-00","5/31/2016 12:00:00 AM","Bakken","6996","349","88","88","27",
"25-083-22627-00-00","4/30/2016 12:00:00 AM","Bakken","6996","343","77","92","30",
"25-083-22627-00-00","3/31/2016 12:00:00 AM","Bakken","6996","202","38","56","17",
"25-083-22627-00-00","2/29/2016 12:00:00 AM","Bakken","6996","130","25","49","10",
"25-083-22627-00-00","1/31/2016 12:00:00 AM","Bakken","6996","66","16","28","5",
"25-083-22627-00-00","12/31/2015 12:00:00 AM","Bakken","6996","104","28","44","8",
"25-083-22627-00-00","11/30/2015 12:00:00 AM","Bakken","6996","51","10","30","6",
"25-083-22627-00-00","10/31/2015 12:00:00 AM","Bakken","6996","0","0","0","0",
"25-083-22627-00-00","9/30/2015 12:00:00 AM","Bakken","6996","0","0","0","0",
"25-083-22627-00-00","8/31/2015 12:00:00 AM","Bakken","6996","163","48","44","20",
"25-083-22627-00-00","7/31/2015 12:00:00 AM","Bakken","6996","284","97","77","30",
"25-083-22627-00-00","6/30/2015 12:00:00 AM","Bakken","6996","184","85","74","27",
"25-083-22627-00-00","5/31/2015 12:00:00 AM","Bakken","6996","248","231","106","31",
"25-083-22627-00-00","4/30/2015 12:00:00 AM","Bakken","6996","405","361","115","27",
"25-083-22627-00-00","3/31/2015 12:00:00 AM","Bakken","6996","288","624","54","28",
"25-083-22627-00-00","2/28/2015 12:00:00 AM","Bakken","6996","241","935","75","28",
"25-083-22627-00-00","1/31/2015 12:00:00 AM","Bakken","6996","338","1144","113","31",
"25-083-22627-00-00","12/31/2014 12:00:00 AM","Bakken","6996","357","452","98","25",
"25-083-22627-00-00","11/30/2014 12:00:00 AM","Bakken","6996","434","425","37","30",
"25-083-22627-00-00","10/31/2014 12:00:00 AM","Bakken","6996","451","454","37","31",
"25-083-22627-00-00","9/30/2014 12:00:00 AM","Bakken","6996","422","372","51","27",
"25-083-22627-00-00","8/31/2014 12:00:00 AM","Bakken","6996","569","613","52","31",
"25-083-22627-00-00","7/31/2014 12:00:00 AM","Bakken","6996","610","662","62","31",
"25-083-22627-00-00","6/30/2014 12:00:00 AM","Bakken","6996","570","698","63","27",
"25-083-22627-00-00","5/31/2014 12:00:00 AM","Bakken","6996","716","915","67","31",
"25-083-22627-00-00","4/30/2014 12:00:00 AM","Bakken","6996","631","624","67","30",
"25-083-22627-00-00","3/31/2014 12:00:00 AM","Bakken","6996","402","968","146","28",
"25-083-22627-00-00","2/28/2014 12:00:00 AM","Bakken","6996","333","823","248","28",
"25-083-22627-00-00","1/31/2014 12:00:00 AM","Bakken","6996","499","1721","278","31",
"25-083-22627-00-00","12/31/2013 12:00:00 AM","Bakken","6996","378","1338","211","23",
"25-083-22627-00-00","11/30/2013 12:00:00 AM","Bakken","6996","513","1583","219","30",
"25-083-22627-00-00","10/31/2013 12:00:00 AM","Bakken","6996","512","1609","252","31",
"25-083-22627-00-00","9/30/2013 12:00:00 AM","Bakken","6996","511","1544","195","30",
"25-083-22627-00-00","8/31/2013 12:00:00 AM","Bakken","6996","531","1433","235","31",
"25-083-22627-00-00","7/31/2013 12:00:00 AM","Bakken","6996","633","1582","224","31",
"25-083-22627-00-00","6/30/2013 12:00:00 AM","Bakken","6996","751","1214","272","30",
"25-083-22627-00-00","5/31/2013 12:00:00 AM","Bakken","6996","831","745","0","31",
"25-083-22627-00-00","4/30/2013 12:00:00 AM","Bakken","6996","222","549","0","15",
"25-083-22627-00-00","3/31/2013 12:00:00 AM","Bakken","6996","620","227","0","26",
"25-083-22627-00-00","2/28/2013 12:00:00 AM","Bakken","6996","539","201","0","28",
"25-083-22627-00-00","1/31/2013 12:00:00 AM","Bakken","6996","1613","739","0","31",
"25-083-22627-00-00","12/31/2012 12:00:00 AM","Bakken","6996","1437","488","0","31",
"25-083-22627-00-00","11/30/2012 12:00:00 AM","Bakken","6996","798","245","0","30",
"25-083-22627-00-00","10/31/2012 12:00:00 AM","Bakken","6996","731","200","0","31",
"25-083-22627-00-00","9/30/2012 12:00:00 AM","Bakken","6996","692","212","0","30",
"25-083-22627-00-00","8/31/2012 12:00:00 AM","Bakken","6996","737","219","0","31",
"25-083-22627-00-00","7/31/2012 12:00:00 AM","Bakken","6996","741","199","0","31",
"25-083-22627-00-00","6/30/2012 12:00:00 AM","Bakken","6996","577","164","0","25",
"25-083-22627-00-00","5/31/2012 12:00:00 AM","Bakken","6996","631","172","0","31",
"25-083-22627-00-00","4/30/2012 12:00:00 AM","Bakken","6996","613","213","0","30",
"25-083-22627-00-00","3/31/2012 12:00:00 AM","Bakken","6996","761","232","0","31",
"25-083-22627-00-00","2/29/2012 12:00:00 AM","Bakken","6996","1087","241","0","29",
"25-083-22627-00-00","1/31/2012 12:00:00 AM","Bakken","6996","974","225","0","31",
"25-083-22627-00-00","12/31/2011 12:00:00 AM","Bakken","6996","662","431","0","31",
"25-083-22627-00-00","11/30/2011 12:00:00 AM","Bakken","6996","885","948","0","30",
"25-083-22627-00-00","10/31/2011 12:00:00 AM","Bakken","6996","740","918","0","31",
"25-083-22627-00-00","9/30/2011 12:00:00 AM","Bakken","6996","767","785","0","30",
"25-083-22627-00-00","8/31/2011 12:00:00 AM","Bakken","6996","886","811","0","31",
"25-083-22627-00-00","7/31/2011 12:00:00 AM","Bakken","6996","847","774","0","31",
"25-083-22627-00-00","6/30/2011 12:00:00 AM","Bakken","6996","880","778","0","30",
"25-083-22627-00-00","5/31/2011 12:00:00 AM","Bakken","6996","772","675","0","31",
"25-083-22627-00-00","4/30/2011 12:00:00 AM","Bakken","6996","997","727","0","30",
"25-083-22627-00-00","3/31/2011 12:00:00 AM","Bakken","6996","280","646","0","31",
"25-083-22627-00-00","2/28/2011 12:00:00 AM","Bakken","6996","534","74","22","13",
"25-083-22627-00-00","1/31/2011 12:00:00 AM","Bakken","6996","527","422","47","31",
"25-083-22627-00-00","12/31/2010 12:00:00 AM","Bakken","6996","733","605","56","31",
"25-083-22627-00-00","11/30/2010 12:00:00 AM","Bakken","6996","716","579","57","30",
"25-083-22627-00-00","10/31/2010 12:00:00 AM","Bakken","6996","763","713","57","31",
"25-083-22627-00-00","9/30/2010 12:00:00 AM","Bakken","6996","735","716","63","30",
"25-083-22627-00-00","8/31/2010 12:00:00 AM","Bakken","6996","791","741","87","31",
"25-083-22627-00-00","7/31/2010 12:00:00 AM","Bakken","6996","849","767","65","31",
"25-083-22627-00-00","6/30/2010 12:00:00 AM","Bakken","6996","867","772","62","30",
"25-083-22627-00-00","5/31/2010 12:00:00 AM","Bakken","6996","961","611","87","31",
"25-083-22627-00-00","4/30/2010 12:00:00 AM","Bakken","6996","935","687","64","30",
"25-083-22627-00-00","3/31/2010 12:00:00 AM","Bakken","6996","1002","572","80","31",
"25-083-22627-00-00","2/28/2010 12:00:00 AM","Bakken","6996","972","870","36","28",
"25-083-22627-00-00","1/31/2010 12:00:00 AM","Bakken","6996","1018","992","260","31",
"25-083-22627-00-00","12/31/2009 12:00:00 AM","Bakken","6996","1132","1106","158","31",
"25-083-22627-00-00","11/30/2009 12:00:00 AM","Bakken","6996","1049","1120","260","30",
"25-083-22627-00-00","10/31/2009 12:00:00 AM","Bakken","6996","1142","1211","177","31",
"25-083-22627-00-00","9/30/2009 12:00:00 AM","Bakken","6996","1161","1301","200","30",
"25-083-22627-00-00","8/31/2009 12:00:00 AM","Bakken","6996","1393","1319","364","31",
"25-083-22627-00-00","7/31/2009 12:00:00 AM","Bakken","6996","1066","1028","154","31",
"25-083-22627-00-00","6/30/2009 12:00:00 AM","Bakken","6996","1059","1083","129","30",
"25-083-22627-00-00","5/31/2009 12:00:00 AM","Bakken","6996","1013","1079","191","31",
"25-083-22627-00-00","4/30/2009 12:00:00 AM","Bakken","6996","1204","1127","255","30",
"25-083-22627-00-00","3/31/2009 12:00:00 AM","Bakken","6996","1195","1019","231","31",
"25-083-22627-00-00","2/28/2009 12:00:00 AM","Bakken","6996","952","734","263","21",
"25-083-22627-00-00","1/31/2009 12:00:00 AM","Bakken","6996","958","705","77","29",
"25-083-22627-00-00","12/31/2008 12:00:00 AM","Bakken","6996","1852","1642","247","31",
"25-083-22627-00-00","11/30/2008 12:00:00 AM","Bakken","6996","1571","1724","320","30",
"25-083-22627-00-00","10/31/2008 12:00:00 AM","Bakken","6996","1865","1783","379","31",
"25-083-22627-00-00","9/30/2008 12:00:00 AM","Bakken","6996","1997","1934","283","30",
"25-083-22627-00-00","8/31/2008 12:00:00 AM","Bakken","6996","2147","2119","298","31",
"25-083-22627-00-00","7/31/2008 12:00:00 AM","Bakken","6996","2271","2168","334","31",
"25-083-22627-00-00","6/30/2008 12:00:00 AM","Bakken","6996","2426","2014","348","29",
"25-083-22627-00-00","5/31/2008 12:00:00 AM","Bakken","6996","1971","1406","359","21",
"25-083-22627-00-00","4/30/2008 12:00:00 AM","Bakken","6996","1944","1319","163","30",
"25-083-22627-00-00","3/31/2008 12:00:00 AM","Bakken","6996","2670","2264","365","31",
"25-083-22627-00-00","2/29/2008 12:00:00 AM","Bakken","6996","2688","2246","368","29",
"25-083-22627-00-00","1/31/2008 12:00:00 AM","Bakken","6996","3065","2614","474","31",
"25-083-22627-00-00","12/31/2007 12:00:00 AM","Bakken","6996","3575","3255","559","31",
"25-083-22627-00-00","11/30/2007 12:00:00 AM","Bakken","6996","3671","2694","493","26",
"25-083-22627-00-00","10/31/2007 12:00:00 AM","Bakken","6996","5127","4183","1311","30",
"25-083-22627-00-00","9/30/2007 12:00:00 AM","Bakken","6996","4229","2468","1340","20",
"25-083-22627-00-00","8/31/2007 12:00:00 AM","Bakken","6996","3953","2164","2304","27",
"25-083-22627-00-00","7/31/2007 12:00:00 AM","Bakken","6996","0","0","1356","1",

