"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083223910000","MorningStar Operating LLC","Burning Tree-Luren  31-4H","Oil","Producing","Richland","Elm Coulee","25N-55E","31",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22391-00-00","3/31/2019 12:00:00 AM","Bakken","7338","245","665","28","31",
"25-083-22391-00-00","2/28/2019 12:00:00 AM","Bakken","7338","220","594","12","28",
"25-083-22391-00-00","1/31/2019 12:00:00 AM","Bakken","7338","262","730","28","31",
"25-083-22391-00-00","12/31/2018 12:00:00 AM","Bakken","7338","253","618","27","31",
"25-083-22391-00-00","11/30/2018 12:00:00 AM","Bakken","7338","208","495","30","30",
"25-083-22391-00-00","10/31/2018 12:00:00 AM","Bakken","7338","129","406","7","31",
"25-083-22391-00-00","9/30/2018 12:00:00 AM","Bakken","7338","176","573","19","30",
"25-083-22391-00-00","8/31/2018 12:00:00 AM","Bakken","7338","231","514","12","31",
"25-083-22391-00-00","7/31/2018 12:00:00 AM","Bakken","7338","202","559","30","31",
"25-083-22391-00-00","6/30/2018 12:00:00 AM","Bakken","7338","207","579","15","30",
"25-083-22391-00-00","5/31/2018 12:00:00 AM","Bakken","7338","186","298","27","31",
"25-083-22391-00-00","4/30/2018 12:00:00 AM","Bakken","7338","203","604","17","30",
"25-083-22391-00-00","3/31/2018 12:00:00 AM","Bakken","7338","224","601","25","31",
"25-083-22391-00-00","2/28/2018 12:00:00 AM","Bakken","7338","229","538","17","28",
"25-083-22391-00-00","1/31/2018 12:00:00 AM","Bakken","7338","254","576","37","31",
"25-083-22391-00-00","12/31/2017 12:00:00 AM","Bakken","7338","209","581","18","31",
"25-083-22391-00-00","11/30/2017 12:00:00 AM","Bakken","7338","245","658","20","30",
"25-083-22391-00-00","10/31/2017 12:00:00 AM","Bakken","7338","239","690","29","31",
"25-083-22391-00-00","9/30/2017 12:00:00 AM","Bakken","7338","225","699","22","30",
"25-083-22391-00-00","8/31/2017 12:00:00 AM","Bakken","7338","244","733","23","31",
"25-083-22391-00-00","7/31/2017 12:00:00 AM","Bakken","7338","195","668","23","31",
"25-083-22391-00-00","6/30/2017 12:00:00 AM","Bakken","7338","210","673","21","30",
"25-083-22391-00-00","5/31/2017 12:00:00 AM","Bakken","7338","218","704","18","31",
"25-083-22391-00-00","4/30/2017 12:00:00 AM","Bakken","7338","240","564","22","30",
"25-083-22391-00-00","3/31/2017 12:00:00 AM","Bakken","7338","241","647","30","31",
"25-083-22391-00-00","2/28/2017 12:00:00 AM","Bakken","7338","220","641","23","28",
"25-083-22391-00-00","1/31/2017 12:00:00 AM","Bakken","7338","255","681","25","31",
"25-083-22391-00-00","12/31/2016 12:00:00 AM","Bakken","7338","243","623","21","31",
"25-083-22391-00-00","11/30/2016 12:00:00 AM","Bakken","7338","228","706","25","30",
"25-083-22391-00-00","10/31/2016 12:00:00 AM","Bakken","7338","239","728","17","31",
"25-083-22391-00-00","9/30/2016 12:00:00 AM","Bakken","7338","224","722","20","30",
"25-083-22391-00-00","8/31/2016 12:00:00 AM","Bakken","7338","241","338","35","31",
"25-083-22391-00-00","7/31/2016 12:00:00 AM","Bakken","7338","231","696","29","31",
"25-083-22391-00-00","6/30/2016 12:00:00 AM","Bakken","7338","200","594","14","30",
"25-083-22391-00-00","5/31/2016 12:00:00 AM","Bakken","7338","204","642","31","31",
"25-083-22391-00-00","4/30/2016 12:00:00 AM","Bakken","7338","202","635","28","30",
"25-083-22391-00-00","3/31/2016 12:00:00 AM","Bakken","7338","197","474","15","31",
"25-083-22391-00-00","2/29/2016 12:00:00 AM","Bakken","7338","176","388","11","29",
"25-083-22391-00-00","1/31/2016 12:00:00 AM","Bakken","7338","207","395","10","31",
"25-083-22391-00-00","12/31/2015 12:00:00 AM","Bakken","7338","188","495","18","31",
"25-083-22391-00-00","11/30/2015 12:00:00 AM","Bakken","7338","198","543","20","30",
"25-083-22391-00-00","10/31/2015 12:00:00 AM","Bakken","7338","190","555","25","31",
"25-083-22391-00-00","9/30/2015 12:00:00 AM","Bakken","7338","178","247","25","30",
"25-083-22391-00-00","8/31/2015 12:00:00 AM","Bakken","7338","202","46","22","31",
"25-083-22391-00-00","7/31/2015 12:00:00 AM","Bakken","7338","199","110","5","31",
"25-083-22391-00-00","6/30/2015 12:00:00 AM","Bakken","7338","198","213","17","30",
"25-083-22391-00-00","5/31/2015 12:00:00 AM","Bakken","7338","197","476","18","31",
"25-083-22391-00-00","4/30/2015 12:00:00 AM","Bakken","7338","210","490","18","30",
"25-083-22391-00-00","3/31/2015 12:00:00 AM","Bakken","7338","234","606","22","31",
"25-083-22391-00-00","2/28/2015 12:00:00 AM","Bakken","7338","199","498","18","28",
"25-083-22391-00-00","1/31/2015 12:00:00 AM","Bakken","7338","217","534","44","31",
"25-083-22391-00-00","12/31/2014 12:00:00 AM","Bakken","7338","231","243","22","31",
"25-083-22391-00-00","11/30/2014 12:00:00 AM","Bakken","7338","198","134","8","30",
"25-083-22391-00-00","10/31/2014 12:00:00 AM","Bakken","7338","237","402","32","31",
"25-083-22391-00-00","9/30/2014 12:00:00 AM","Bakken","7338","209","361","82","30",
"25-083-22391-00-00","8/31/2014 12:00:00 AM","Bakken","7338","192","0","53","31",
"25-083-22391-00-00","7/31/2014 12:00:00 AM","Bakken","7338","217","0","10","31",
"25-083-22391-00-00","6/30/2014 12:00:00 AM","Bakken","7338","234","608","23","30",
"25-083-22391-00-00","5/31/2014 12:00:00 AM","Bakken","7338","269","715","35","31",
"25-083-22391-00-00","4/30/2014 12:00:00 AM","Bakken","7338","261","852","78","30",
"25-083-22391-00-00","3/31/2014 12:00:00 AM","Bakken","7338","286","798","22","31",
"25-083-22391-00-00","2/28/2014 12:00:00 AM","Bakken","7338","298","750","7","28",
"25-083-22391-00-00","1/31/2014 12:00:00 AM","Bakken","7338","285","822","40","31",
"25-083-22391-00-00","12/31/2013 12:00:00 AM","Bakken","7338","343","804","29","31",
"25-083-22391-00-00","11/30/2013 12:00:00 AM","Bakken","7338","389","888","17","30",
"25-083-22391-00-00","10/31/2013 12:00:00 AM","Bakken","7338","353","907","34","31",
"25-083-22391-00-00","9/30/2013 12:00:00 AM","Bakken","7338","348","841","27","30",
"25-083-22391-00-00","8/31/2013 12:00:00 AM","Bakken","7338","333","874","29","31",
"25-083-22391-00-00","7/31/2013 12:00:00 AM","Bakken","7338","362","1104","18","31",
"25-083-22391-00-00","6/30/2013 12:00:00 AM","Bakken","7338","355","1111","35","30",
"25-083-22391-00-00","5/31/2013 12:00:00 AM","Bakken","7338","403","1157","62","31",
"25-083-22391-00-00","4/30/2013 12:00:00 AM","Bakken","7338","421","1089","44","30",
"25-083-22391-00-00","3/31/2013 12:00:00 AM","Bakken","7338","467","1258","62","31",
"25-083-22391-00-00","2/28/2013 12:00:00 AM","Bakken","7338","466","959","25","28",
"25-083-22391-00-00","1/31/2013 12:00:00 AM","Bakken","7338","494","1204","55","31",
"25-083-22391-00-00","12/31/2012 12:00:00 AM","Bakken","7338","593","1459","39","31",
"25-083-22391-00-00","11/30/2012 12:00:00 AM","Bakken","7338","569","1161","37","30",
"25-083-22391-00-00","10/31/2012 12:00:00 AM","Bakken","7338","665","1280","74","31",
"25-083-22391-00-00","9/30/2012 12:00:00 AM","Bakken","7338","713","1295","34","30",
"25-083-22391-00-00","8/31/2012 12:00:00 AM","Bakken","7338","499","1195","54","31",
"25-083-22391-00-00","7/31/2012 12:00:00 AM","Bakken","7338","441","1196","27","31",
"25-083-22391-00-00","6/30/2012 12:00:00 AM","Bakken","7338","309","1042","35","30",
"25-083-22391-00-00","5/31/2012 12:00:00 AM","Bakken","7338","387","1164","39","31",
"25-083-22391-00-00","4/30/2012 12:00:00 AM","Bakken","7338","414","1196","25","30",
"25-083-22391-00-00","3/31/2012 12:00:00 AM","Bakken","7338","451","1263","45","31",
"25-083-22391-00-00","2/29/2012 12:00:00 AM","Bakken","7338","494","1355","32","29",
"25-083-22391-00-00","1/31/2012 12:00:00 AM","Bakken","7338","737","2171","53","31",
"25-083-22391-00-00","12/31/2011 12:00:00 AM","Bakken","7338","1025","2859","71","31",
"25-083-22391-00-00","11/30/2011 12:00:00 AM","Bakken","7338","945","2524","47","30",
"25-083-22391-00-00","10/31/2011 12:00:00 AM","Bakken","7338","1045","2782","58","31",
"25-083-22391-00-00","9/30/2011 12:00:00 AM","Bakken","7338","998","2906","130","30",
"25-083-22391-00-00","8/31/2011 12:00:00 AM","Bakken","7338","1066","2964","45","31",
"25-083-22391-00-00","7/31/2011 12:00:00 AM","Bakken","7338","1105","2654","104","31",
"25-083-22391-00-00","6/30/2011 12:00:00 AM","Bakken","7338","1087","2639","49","30",
"25-083-22391-00-00","5/31/2011 12:00:00 AM","Bakken","7338","1168","2636","47","31",
"25-083-22391-00-00","4/30/2011 12:00:00 AM","Bakken","7338","1100","2866","59","30",
"25-083-22391-00-00","3/31/2011 12:00:00 AM","Bakken","7338","1242","3078","49","31",
"25-083-22391-00-00","2/28/2011 12:00:00 AM","Bakken","7338","1102","2644","49","28",
"25-083-22391-00-00","1/31/2011 12:00:00 AM","Bakken","7338","1248","3152","53","31",
"25-083-22391-00-00","12/31/2010 12:00:00 AM","Bakken","7338","1327","3142","54","31",
"25-083-22391-00-00","11/30/2010 12:00:00 AM","Bakken","7338","1302","3027","49","30",
"25-083-22391-00-00","10/31/2010 12:00:00 AM","Bakken","7338","1321","3198","58","31",
"25-083-22391-00-00","9/30/2010 12:00:00 AM","Bakken","7338","1342","3165","54","30",
"25-083-22391-00-00","8/31/2010 12:00:00 AM","Bakken","7338","1420","3283","54","31",
"25-083-22391-00-00","7/31/2010 12:00:00 AM","Bakken","7338","1416","2806","53","31",
"25-083-22391-00-00","6/30/2010 12:00:00 AM","Bakken","7338","1177","2055","39","30",
"25-083-22391-00-00","5/31/2010 12:00:00 AM","Bakken","7338","1283","2361","39","31",
"25-083-22391-00-00","4/30/2010 12:00:00 AM","Bakken","7338","1654","2994","80","30",
"25-083-22391-00-00","3/31/2010 12:00:00 AM","Bakken","7338","1512","1978","65","31",
"25-083-22391-00-00","2/28/2010 12:00:00 AM","Bakken","7338","839","974","74","28",
"25-083-22391-00-00","1/31/2010 12:00:00 AM","Bakken","7338","1242","2370","74","31",
"25-083-22391-00-00","12/31/2009 12:00:00 AM","Bakken","7338","1344","2248","53","31",
"25-083-22391-00-00","11/30/2009 12:00:00 AM","Bakken","7338","1296","2255","51","30",
"25-083-22391-00-00","10/31/2009 12:00:00 AM","Bakken","7338","1351","2208","50","31",
"25-083-22391-00-00","9/30/2009 12:00:00 AM","Bakken","7338","1271","2014","44","30",
"25-083-22391-00-00","8/31/2009 12:00:00 AM","Bakken","7338","1328","2064","40","31",
"25-083-22391-00-00","7/31/2009 12:00:00 AM","Bakken","7338","1391","2050","47","31",
"25-083-22391-00-00","6/30/2009 12:00:00 AM","Bakken","7338","1376","1991","45","30",
"25-083-22391-00-00","5/31/2009 12:00:00 AM","Bakken","7338","1530","2238","44","31",
"25-083-22391-00-00","4/30/2009 12:00:00 AM","Bakken","7338","1554","2564","40","30",
"25-083-22391-00-00","3/31/2009 12:00:00 AM","Bakken","7338","2121","3576","60","31",
"25-083-22391-00-00","2/28/2009 12:00:00 AM","Bakken","7338","1959","3022","65","28",
"25-083-22391-00-00","1/31/2009 12:00:00 AM","Bakken","7338","2195","2978","54","31",
"25-083-22391-00-00","12/31/2008 12:00:00 AM","Bakken","7338","2457","2554","59","31",
"25-083-22391-00-00","11/30/2008 12:00:00 AM","Bakken","7338","2742","2774","91","30",
"25-083-22391-00-00","10/31/2008 12:00:00 AM","Bakken","7338","1629","1149","111","30",
"25-083-22391-00-00","9/30/2008 12:00:00 AM","Bakken","7338","1023","593","12","30",
"25-083-22391-00-00","8/31/2008 12:00:00 AM","Bakken","7338","1240","806","36","31",
"25-083-22391-00-00","7/31/2008 12:00:00 AM","Bakken","7338","1292","733","3","30",
"25-083-22391-00-00","6/30/2008 12:00:00 AM","Bakken","7338","1258","734","24","30",
"25-083-22391-00-00","5/31/2008 12:00:00 AM","Bakken","7338","1357","816","25","31",
"25-083-22391-00-00","4/30/2008 12:00:00 AM","Bakken","7338","1368","827","26","30",
"25-083-22391-00-00","3/31/2008 12:00:00 AM","Bakken","7338","1511","1003","35","31",
"25-083-22391-00-00","2/29/2008 12:00:00 AM","Bakken","7338","1352","823","21","29",
"25-083-22391-00-00","1/31/2008 12:00:00 AM","Bakken","7338","1966","1275","55","31",
"25-083-22391-00-00","12/31/2007 12:00:00 AM","Bakken","7338","1879","1010","29","31",
"25-083-22391-00-00","11/30/2007 12:00:00 AM","Bakken","7338","1249","631","57","30",
"25-083-22391-00-00","10/31/2007 12:00:00 AM","Bakken","7338","1526","705","679","31",
"25-083-22391-00-00","9/30/2007 12:00:00 AM","Bakken","7338","1818","1391","1292","30",
"25-083-22391-00-00","8/31/2007 12:00:00 AM","Bakken","7338","2557","2351","42","31",
"25-083-22391-00-00","7/31/2007 12:00:00 AM","Bakken","7338","2749","2478","74","31",
"25-083-22391-00-00","6/30/2007 12:00:00 AM","Bakken","7338","2839","2746","76","30",
"25-083-22391-00-00","5/31/2007 12:00:00 AM","Bakken","7338","3190","3029","68","31",
"25-083-22391-00-00","4/30/2007 12:00:00 AM","Bakken","7338","3273","2986","85","30",
"25-083-22391-00-00","3/31/2007 12:00:00 AM","Bakken","7338","3448","2656","87","31",
"25-083-22391-00-00","2/28/2007 12:00:00 AM","Bakken","7338","3406","2720","65","28",
"25-083-22391-00-00","1/31/2007 12:00:00 AM","Bakken","7338","4009","2993","101","31",
"25-083-22391-00-00","12/31/2006 12:00:00 AM","Bakken","7338","4426","3161","80","31",
"25-083-22391-00-00","11/30/2006 12:00:00 AM","Bakken","7338","4454","2897","113","30",
"25-083-22391-00-00","10/31/2006 12:00:00 AM","Bakken","7338","4816","2312","116","31",
"25-083-22391-00-00","9/30/2006 12:00:00 AM","Bakken","7338","4761","2721","125","30",
"25-083-22391-00-00","8/31/2006 12:00:00 AM","Bakken","7338","5638","3315","142","31",
"25-083-22391-00-00","7/31/2006 12:00:00 AM","Bakken","7338","6244","3120","157","31",
"25-083-22391-00-00","6/30/2006 12:00:00 AM","Bakken","7338","6680","3035","218","30",
"25-083-22391-00-00","5/31/2006 12:00:00 AM","Bakken","7338","6797","3928","282","31",
"25-083-22391-00-00","4/30/2006 12:00:00 AM","Bakken","7338","8788","3895","1150","30",
"25-083-22391-00-00","3/31/2006 12:00:00 AM","Bakken","7338","0","0","0","0",

