"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003226440000","Highline Exploration, Inc.","Buzzetti-Corkins Trust  5-9","Gas","P&A - Approved","Big Horn","Toluca","1S-32E","9",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-22644-00-00","8/31/2010 12:00:00 AM","Belle Fourche","7657","0","344","0","31",
"25-003-22644-00-00","7/31/2010 12:00:00 AM","Belle Fourche","7657","0","361","0","31",
"25-003-22644-00-00","6/30/2010 12:00:00 AM","Belle Fourche","7657","0","371","0","30",
"25-003-22644-00-00","5/31/2010 12:00:00 AM","Belle Fourche","7657","0","435","0","31",
"25-003-22644-00-00","4/30/2010 12:00:00 AM","Belle Fourche","7657","0","228","0","11",
"25-003-22644-00-00","3/31/2010 12:00:00 AM","Belle Fourche","7657","0","378","0","29",
"25-003-22644-00-00","2/28/2010 12:00:00 AM","Belle Fourche","7657","0","380","0","27",
"25-003-22644-00-00","1/31/2010 12:00:00 AM","Belle Fourche","7657","0","437","0","31",
"25-003-22644-00-00","12/31/2009 12:00:00 AM","Belle Fourche","7657","0","456","0","30",
"25-003-22644-00-00","11/30/2009 12:00:00 AM","Belle Fourche","7657","0","444","0","30",
"25-003-22644-00-00","10/31/2009 12:00:00 AM","Belle Fourche","7657","0","474","0","31",
"25-003-22644-00-00","9/30/2009 12:00:00 AM","Belle Fourche","7657","0","469","0","29",
"25-003-22644-00-00","8/31/2009 12:00:00 AM","Belle Fourche","7657","0","508","0","31",
"25-003-22644-00-00","7/31/2009 12:00:00 AM","Belle Fourche","7657","0","527","0","31",
"25-003-22644-00-00","6/30/2009 12:00:00 AM","Belle Fourche","7657","0","546","0","30",
"25-003-22644-00-00","5/31/2009 12:00:00 AM","Belle Fourche","7657","0","584","0","31",
"25-003-22644-00-00","4/30/2009 12:00:00 AM","Belle Fourche","7657","0","596","0","30",
"25-003-22644-00-00","3/31/2009 12:00:00 AM","Belle Fourche","7657","0","645","0","31",
"25-003-22644-00-00","2/28/2009 12:00:00 AM","Belle Fourche","7657","0","600","0","28",
"25-003-22644-00-00","1/31/2009 12:00:00 AM","Belle Fourche","7657","0","717","0","31",
"25-003-22644-00-00","12/31/2008 12:00:00 AM","Belle Fourche","7657","0","674","0","27",
"25-003-22644-00-00","11/30/2008 12:00:00 AM","Belle Fourche","7657","0","747","0","30",
"25-003-22644-00-00","10/31/2008 12:00:00 AM","Belle Fourche","7657","0","801","0","31",
"25-003-22644-00-00","9/30/2008 12:00:00 AM","Belle Fourche","7657","0","824","0","30",
"25-003-22644-00-00","8/31/2008 12:00:00 AM","Belle Fourche","7657","0","907","0","31",
"25-003-22644-00-00","7/31/2008 12:00:00 AM","Belle Fourche","7657","0","973","0","30",
"25-003-22644-00-00","6/30/2008 12:00:00 AM","Belle Fourche","7657","0","979","0","30",
"25-003-22644-00-00","5/31/2008 12:00:00 AM","Belle Fourche","7657","0","1163","0","31",
"25-003-22644-00-00","4/30/2008 12:00:00 AM","Belle Fourche","7657","0","1239","0","27",
"25-003-22644-00-00","3/31/2008 12:00:00 AM","Belle Fourche","7657","0","1495","0","26",
"25-003-22644-00-00","7/31/2007 12:00:00 AM","Belle Fourche","7657","0","0","0","0",

