"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101224850000","Buckley, Michael T.","Buckley Wilcox  4","Oil","Producing","Toole","Cut Bank","37N-4W","9",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-22485-00-00","2/28/2014 12:00:00 AM","Cut Bank","2543","73","0","61","0",
"25-101-22485-00-00","1/31/2014 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","12/31/2013 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","11/30/2013 12:00:00 AM","Cut Bank","2543","72","0","85","0",
"25-101-22485-00-00","10/31/2013 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","9/30/2013 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","8/31/2013 12:00:00 AM","Cut Bank","2543","73","0","62","0",
"25-101-22485-00-00","7/31/2013 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","6/30/2013 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","5/31/2013 12:00:00 AM","Cut Bank","2543","71","0","61","0",
"25-101-22485-00-00","4/30/2013 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","3/31/2013 12:00:00 AM","Cut Bank","2543","66","0","59","0",
"25-101-22485-00-00","2/28/2013 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","1/31/2013 12:00:00 AM","Cut Bank","2543","71","0","91","0",
"25-101-22485-00-00","12/31/2012 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","11/30/2012 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","10/31/2012 12:00:00 AM","Cut Bank","2543","72","0","60","0",
"25-101-22485-00-00","9/30/2012 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","8/31/2012 12:00:00 AM","Cut Bank","2543","72","0","60","0",
"25-101-22485-00-00","7/31/2012 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","6/30/2012 12:00:00 AM","Cut Bank","2543","64","0","120","0",
"25-101-22485-00-00","5/31/2012 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","4/30/2012 12:00:00 AM","Cut Bank","2543","71","0","120","0",
"25-101-22485-00-00","3/31/2012 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","2/29/2012 12:00:00 AM","Cut Bank","2543","65","0","120","0",
"25-101-22485-00-00","1/31/2012 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","12/31/2011 12:00:00 AM","Cut Bank","2543","70","0","120","0",
"25-101-22485-00-00","11/30/2011 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","10/31/2011 12:00:00 AM","Cut Bank","2543","66","0","180","0",
"25-101-22485-00-00","9/30/2011 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","8/31/2011 12:00:00 AM","Cut Bank","2543","64","0","122","0",
"25-101-22485-00-00","7/31/2011 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","6/30/2011 12:00:00 AM","Cut Bank","2543","70","0","90","0",
"25-101-22485-00-00","5/31/2011 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","4/30/2011 12:00:00 AM","Cut Bank","2543","71","0","60","0",
"25-101-22485-00-00","3/31/2011 12:00:00 AM","Cut Bank","2543","68","0","180","0",
"25-101-22485-00-00","2/28/2011 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","1/31/2011 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","12/31/2010 12:00:00 AM","Cut Bank","2543","70","0","60","0",
"25-101-22485-00-00","11/30/2010 12:00:00 AM","Cut Bank","2543","69","0","180","0",
"25-101-22485-00-00","10/31/2010 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","9/30/2010 12:00:00 AM","Cut Bank","2543","71","0","120","0",
"25-101-22485-00-00","8/31/2010 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","7/31/2010 12:00:00 AM","Cut Bank","2543","70","0","122","0",
"25-101-22485-00-00","6/30/2010 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","5/31/2010 12:00:00 AM","Cut Bank","2543","69","0","122","0",
"25-101-22485-00-00","4/30/2010 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","3/31/2010 12:00:00 AM","Cut Bank","2543","71","0","60","0",
"25-101-22485-00-00","2/28/2010 12:00:00 AM","Cut Bank","2543","69","0","120","0",
"25-101-22485-00-00","1/31/2010 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","12/31/2009 12:00:00 AM","Cut Bank","2543","66","0","120","0",
"25-101-22485-00-00","11/30/2009 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","10/31/2009 12:00:00 AM","Cut Bank","2543","71","0","240","0",
"25-101-22485-00-00","9/30/2009 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","8/31/2009 12:00:00 AM","Cut Bank","2543","67","0","120","0",
"25-101-22485-00-00","7/31/2009 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","6/30/2009 12:00:00 AM","Cut Bank","2543","65","0","120","0",
"25-101-22485-00-00","5/31/2009 12:00:00 AM","Cut Bank","2543","72","0","120","0",
"25-101-22485-00-00","4/30/2009 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","3/31/2009 12:00:00 AM","Cut Bank","2543","72","0","120","0",
"25-101-22485-00-00","2/28/2009 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","1/31/2009 12:00:00 AM","Cut Bank","2543","67","0","120","0",
"25-101-22485-00-00","12/31/2008 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","11/30/2008 12:00:00 AM","Cut Bank","2543","68","0","62","0",
"25-101-22485-00-00","10/31/2008 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","9/30/2008 12:00:00 AM","Cut Bank","2543","70","0","120","0",
"25-101-22485-00-00","8/31/2008 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","7/31/2008 12:00:00 AM","Cut Bank","2543","71","0","120","0",
"25-101-22485-00-00","6/30/2008 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","5/31/2008 12:00:00 AM","Cut Bank","2543","70","0","120","0",
"25-101-22485-00-00","4/30/2008 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","3/31/2008 12:00:00 AM","Cut Bank","2543","66","0","60","0",
"25-101-22485-00-00","2/29/2008 12:00:00 AM","Cut Bank","2543","71","0","120","29",
"25-101-22485-00-00","1/31/2008 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","12/31/2007 12:00:00 AM","Cut Bank","2543","71","0","122","0",
"25-101-22485-00-00","11/30/2007 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","10/31/2007 12:00:00 AM","Cut Bank","2543","71","0","122","0",
"25-101-22485-00-00","9/30/2007 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","8/31/2007 12:00:00 AM","Cut Bank","2543","72","0","120","0",
"25-101-22485-00-00","7/31/2007 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","6/30/2007 12:00:00 AM","Cut Bank","2543","72","0","122","0",
"25-101-22485-00-00","5/31/2007 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","4/30/2007 12:00:00 AM","Cut Bank","2543","72","0","60","0",
"25-101-22485-00-00","3/31/2007 12:00:00 AM","Cut Bank","2543","71","0","118","0",
"25-101-22485-00-00","2/28/2007 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","1/31/2007 12:00:00 AM","Cut Bank","2543","72","0","62","0",
"25-101-22485-00-00","12/31/2006 12:00:00 AM","Cut Bank","2543","72","0","184","0",
"25-101-22485-00-00","11/30/2006 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","10/31/2006 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","9/30/2006 12:00:00 AM","Cut Bank","2543","70","0","60","0",
"25-101-22485-00-00","8/31/2006 12:00:00 AM","Cut Bank","2543","71","0","124","0",
"25-101-22485-00-00","7/31/2006 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","6/30/2006 12:00:00 AM","Cut Bank","2543","70","0","0","0",
"25-101-22485-00-00","5/31/2006 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","4/30/2006 12:00:00 AM","Cut Bank","2543","70","0","60","0",
"25-101-22485-00-00","3/31/2006 12:00:00 AM","Cut Bank","2543","72","0","120","0",
"25-101-22485-00-00","2/28/2006 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","1/31/2006 12:00:00 AM","Cut Bank","2543","72","0","62","0",
"25-101-22485-00-00","12/31/2005 12:00:00 AM","Cut Bank","2543","70","0","102","0",
"25-101-22485-00-00","11/30/2005 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","10/31/2005 12:00:00 AM","Cut Bank","2543","71","0","100","0",
"25-101-22485-00-00","9/30/2005 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","8/31/2005 12:00:00 AM","Cut Bank","2543","71","0","60","0",
"25-101-22485-00-00","7/31/2005 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","6/30/2005 12:00:00 AM","Cut Bank","2543","66","0","50","0",
"25-101-22485-00-00","5/31/2005 12:00:00 AM","Cut Bank","2543","70","0","100","0",
"25-101-22485-00-00","4/30/2005 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","3/31/2005 12:00:00 AM","Cut Bank","2543","72","0","100","0",
"25-101-22485-00-00","2/28/2005 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","1/31/2005 12:00:00 AM","Cut Bank","2543","68","0","52","0",
"25-101-22485-00-00","12/31/2004 12:00:00 AM","Cut Bank","2543","73","0","45","0",
"25-101-22485-00-00","11/30/2004 12:00:00 AM","Cut Bank","2543","72","0","30","0",
"25-101-22485-00-00","10/31/2004 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","9/30/2004 12:00:00 AM","Cut Bank","2543","65","0","62","0",
"25-101-22485-00-00","8/31/2004 12:00:00 AM","Cut Bank","2543","70","0","62","0",
"25-101-22485-00-00","7/31/2004 12:00:00 AM","Cut Bank","2543","70","0","62","0",
"25-101-22485-00-00","6/30/2004 12:00:00 AM","Cut Bank","2543","70","0","122","0",
"25-101-22485-00-00","5/31/2004 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","4/30/2004 12:00:00 AM","Cut Bank","2543","70","0","60","0",
"25-101-22485-00-00","3/31/2004 12:00:00 AM","Cut Bank","2543","71","0","60","0",
"25-101-22485-00-00","2/29/2004 12:00:00 AM","Cut Bank","2543","71","0","90","0",
"25-101-22485-00-00","1/31/2004 12:00:00 AM","Cut Bank","2543","70","0","120","0",
"25-101-22485-00-00","12/31/2003 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","11/30/2003 12:00:00 AM","Cut Bank","2543","68","0","60","0",
"25-101-22485-00-00","10/31/2003 12:00:00 AM","Cut Bank","2543","68","0","62","0",
"25-101-22485-00-00","9/30/2003 12:00:00 AM","Cut Bank","2543","71","0","60","0",
"25-101-22485-00-00","8/31/2003 12:00:00 AM","Cut Bank","2543","71","0","62","0",
"25-101-22485-00-00","7/31/2003 12:00:00 AM","Cut Bank","2543","70","0","62","0",
"25-101-22485-00-00","6/30/2003 12:00:00 AM","Cut Bank","2543","71","0","120","0",
"25-101-22485-00-00","5/31/2003 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","4/30/2003 12:00:00 AM","Cut Bank","2543","66","0","60","0",
"25-101-22485-00-00","3/31/2003 12:00:00 AM","Cut Bank","2543","67","0","62","0",
"25-101-22485-00-00","2/28/2003 12:00:00 AM","Cut Bank","2543","71","0","56","0",
"25-101-22485-00-00","1/31/2003 12:00:00 AM","Cut Bank","2543","70","0","62","31",
"25-101-22485-00-00","12/31/2002 12:00:00 AM","Cut Bank","2543","72","0","60","0",
"25-101-22485-00-00","11/30/2002 12:00:00 AM","Cut Bank","2543","71","0","60","0",
"25-101-22485-00-00","10/31/2002 12:00:00 AM","Cut Bank","2543","70","0","60","0",
"25-101-22485-00-00","9/30/2002 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","8/31/2002 12:00:00 AM","Cut Bank","2543","63","0","62","0",
"25-101-22485-00-00","7/31/2002 12:00:00 AM","Cut Bank","2543","64","0","62","31",
"25-101-22485-00-00","6/30/2002 12:00:00 AM","Cut Bank","2543","66","0","60","30",
"25-101-22485-00-00","5/31/2002 12:00:00 AM","Cut Bank","2543","70","0","60","31",
"25-101-22485-00-00","4/30/2002 12:00:00 AM","Cut Bank","2543","71","0","60","30",
"25-101-22485-00-00","3/31/2002 12:00:00 AM","Cut Bank","2543","71","0","120","0",
"25-101-22485-00-00","2/28/2002 12:00:00 AM","Cut Bank","2543","72","0","280","28",
"25-101-22485-00-00","1/31/2002 12:00:00 AM","Cut Bank","2543","68","0","62","0",
"25-101-22485-00-00","12/31/2001 12:00:00 AM","Cut Bank","2543","67","0","122","0",
"25-101-22485-00-00","11/30/2001 12:00:00 AM","Cut Bank","2543","71","0","12","0",
"25-101-22485-00-00","10/31/2001 12:00:00 AM","Cut Bank","2543","70","0","60","0",
"25-101-22485-00-00","9/30/2001 12:00:00 AM","Cut Bank","2543","0","0","0","0",
"25-101-22485-00-00","8/31/2001 12:00:00 AM","Cut Bank","2543","70","0","62","0",
"25-101-22485-00-00","7/31/2001 12:00:00 AM","Cut Bank","2543","63","0","62","0",
"25-101-22485-00-00","6/30/2001 12:00:00 AM","Cut Bank","2543","70","0","60","0",
"25-101-22485-00-00","5/31/2001 12:00:00 AM","Cut Bank","2543","62","0","30","0",
"25-101-22485-00-00","4/30/2001 12:00:00 AM","Cut Bank","2543","68","0","50","0",
"25-101-22485-00-00","3/31/2001 12:00:00 AM","Cut Bank","2543","66","0","52","0",
"25-101-22485-00-00","2/28/2001 12:00:00 AM","Cut Bank","2543","68","0","25","0",
"25-101-22485-00-00","1/31/2001 12:00:00 AM","Cut Bank","2543","70","0","53","0",
