"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25041235160000","NorthWestern Corporation","Brown  13-4","Gas","Producing","Hill","Tiger Ridge","31N-14E","13",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-041-23516-00-00","2/29/2020 12:00:00 AM","Eagle","319","0","1722","4","15",
"25-041-23516-00-00","1/31/2020 12:00:00 AM","Eagle","319","0","1882","4","16",
"25-041-23516-00-00","12/31/2019 12:00:00 AM","Eagle","319","0","1984","3","18",
"25-041-23516-00-00","11/30/2019 12:00:00 AM","Eagle","319","0","2005","2","19",
"25-041-23516-00-00","10/31/2019 12:00:00 AM","Eagle","319","0","1802","2","16",
"25-041-23516-00-00","9/30/2019 12:00:00 AM","Eagle","319","0","1888","0","17",
"25-041-23516-00-00","8/31/2019 12:00:00 AM","Eagle","319","0","1895","0","22",
"25-041-23516-00-00","7/31/2019 12:00:00 AM","Eagle","319","0","2014","0","31",
"25-041-23516-00-00","6/30/2019 12:00:00 AM","Eagle","319","0","2007","2","30",
"25-041-23516-00-00","5/31/2019 12:00:00 AM","Eagle","319","0","2014","2","26",
"25-041-23516-00-00","4/30/2019 12:00:00 AM","Eagle","319","0","1984","0","30",
"25-041-23516-00-00","3/31/2019 12:00:00 AM","Eagle","319","0","2120","4","31",
"25-041-23516-00-00","2/28/2019 12:00:00 AM","Eagle","319","0","1864","8","28",
"25-041-23516-00-00","1/31/2019 12:00:00 AM","Eagle","319","0","2427","9","30",
"25-041-23516-00-00","12/31/2018 12:00:00 AM","Eagle","319","0","2275","9","31",
"25-041-23516-00-00","11/30/2018 12:00:00 AM","Eagle","319","0","2014","9","30",
"25-041-23516-00-00","10/31/2018 12:00:00 AM","Eagle","319","0","2100","9","31",
"25-041-23516-00-00","9/30/2018 12:00:00 AM","Eagle","319","0","2095","9","30",
"25-041-23516-00-00","8/31/2018 12:00:00 AM","Eagle","319","0","2180","9","31",
"25-041-23516-00-00","7/31/2018 12:00:00 AM","Eagle","319","0","2205","9","31",
"25-041-23516-00-00","6/30/2018 12:00:00 AM","Eagle","319","0","2164","9","30",
"25-041-23516-00-00","5/31/2018 12:00:00 AM","Eagle","319","0","2239","9","31",
"25-041-23516-00-00","4/30/2018 12:00:00 AM","Eagle","319","0","2171","9","30",
"25-041-23516-00-00","3/31/2018 12:00:00 AM","Eagle","319","0","2332","9","31",
"25-041-23516-00-00","2/28/2018 12:00:00 AM","Eagle","319","0","2128","9","28",
"25-041-23516-00-00","1/31/2018 12:00:00 AM","Eagle","319","0","2462","9","31",
"25-041-23516-00-00","12/31/2017 12:00:00 AM","Eagle","319","0","2360","9","31",
"25-041-23516-00-00","11/30/2017 12:00:00 AM","Eagle","319","0","2251","9","30",
"25-041-23516-00-00","10/31/2017 12:00:00 AM","Eagle","319","0","2385","9","31",
"25-041-23516-00-00","9/30/2017 12:00:00 AM","Eagle","319","0","2327","9","30",
"25-041-23516-00-00","8/31/2017 12:00:00 AM","Eagle","319","0","2445","9","31",
"25-041-23516-00-00","7/31/2017 12:00:00 AM","Eagle","319","0","2506","9","31",
"25-041-23516-00-00","6/30/2017 12:00:00 AM","Eagle","319","0","2396","9","30",
"25-041-23516-00-00","5/31/2017 12:00:00 AM","Eagle","319","0","2520","9","31",
"25-041-23516-00-00","4/30/2017 12:00:00 AM","Eagle","319","0","2434","9","30",
"25-041-23516-00-00","3/31/2017 12:00:00 AM","Eagle","319","0","2546","9","31",
"25-041-23516-00-00","2/28/2017 12:00:00 AM","Eagle","319","0","2354","9","28",
"25-041-23516-00-00","1/31/2017 12:00:00 AM","Eagle","319","0","2643","9","31",
"25-041-23516-00-00","12/31/2016 12:00:00 AM","Eagle","319","0","2688","9","31",
"25-041-23516-00-00","11/30/2016 12:00:00 AM","Eagle","319","0","2589","9","30",
"25-041-23516-00-00","10/31/2016 12:00:00 AM","Eagle","319","0","2740","9","31",
"25-041-23516-00-00","9/30/2016 12:00:00 AM","Eagle","319","0","2666","9","30",
"25-041-23516-00-00","8/31/2016 12:00:00 AM","Eagle","319","0","2798","9","31",
"25-041-23516-00-00","7/31/2016 12:00:00 AM","Eagle","319","0","2832","9","31",
"25-041-23516-00-00","6/30/2016 12:00:00 AM","Eagle","319","0","2775","9","30",
"25-041-23516-00-00","5/31/2016 12:00:00 AM","Eagle","319","0","2898","9","31",
"25-041-23516-00-00","4/30/2016 12:00:00 AM","Eagle","319","0","2787","9","30",
"25-041-23516-00-00","3/31/2016 12:00:00 AM","Eagle","319","0","2911","9","31",
"25-041-23516-00-00","2/29/2016 12:00:00 AM","Eagle","319","0","2787","9","29",
"25-041-23516-00-00","1/31/2016 12:00:00 AM","Eagle","319","0","2996","15","31",
"25-041-23516-00-00","12/31/2015 12:00:00 AM","Eagle","319","0","2879","15","31",
"25-041-23516-00-00","11/30/2015 12:00:00 AM","Eagle","319","0","2984","15","30",
"25-041-23516-00-00","10/31/2015 12:00:00 AM","Eagle","319","0","3162","15","31",
"25-041-23516-00-00","9/30/2015 12:00:00 AM","Eagle","319","0","3012","15","30",
"25-041-23516-00-00","8/31/2015 12:00:00 AM","Eagle","319","0","3248","15","31",
"25-041-23516-00-00","7/31/2015 12:00:00 AM","Eagle","319","0","3100","15","31",
"25-041-23516-00-00","6/30/2015 12:00:00 AM","Eagle","319","0","3096","15","30",
"25-041-23516-00-00","5/31/2015 12:00:00 AM","Eagle","319","0","3273","15","31",
"25-041-23516-00-00","4/30/2015 12:00:00 AM","Eagle","319","0","3222","15","30",
"25-041-23516-00-00","3/31/2015 12:00:00 AM","Eagle","319","0","3284","15","31",
"25-041-23516-00-00","2/28/2015 12:00:00 AM","Eagle","319","0","3010","15","28",
"25-041-23516-00-00","1/31/2015 12:00:00 AM","Eagle","319","0","3434","15","31",
"25-041-23516-00-00","12/31/2014 12:00:00 AM","Eagle","319","0","3340","15","31",
"25-041-23516-00-00","11/30/2014 12:00:00 AM","Eagle","319","0","3283","15","30",
"25-041-23516-00-00","10/31/2014 12:00:00 AM","Eagle","319","0","3637","15","31",
"25-041-23516-00-00","9/30/2014 12:00:00 AM","Eagle","319","0","3562","15","30",
"25-041-23516-00-00","8/31/2014 12:00:00 AM","Eagle","319","0","3774","31","31",
"25-041-23516-00-00","7/31/2014 12:00:00 AM","Eagle","319","0","3725","31","31",
"25-041-23516-00-00","6/30/2014 12:00:00 AM","Eagle","319","0","3683","31","30",
"25-041-23516-00-00","5/31/2014 12:00:00 AM","Eagle","319","0","3930","31","31",
"25-041-23516-00-00","4/30/2014 12:00:00 AM","Eagle","319","0","3877","31","30",
"25-041-23516-00-00","3/31/2014 12:00:00 AM","Eagle","319","0","3901","31","31",
"25-041-23516-00-00","2/28/2014 12:00:00 AM","Eagle","319","0","3560","31","28",
"25-041-23516-00-00","1/31/2014 12:00:00 AM","Eagle","319","0","3977","31","31",
"25-041-23516-00-00","12/31/2013 12:00:00 AM","Eagle","319","0","4194","31","31",
"25-041-23516-00-00","11/30/2013 12:00:00 AM","Eagle","319","0","4184","30","30",
"25-041-23516-00-00","10/31/2013 12:00:00 AM","Eagle","319","0","4387","31","31",
"25-041-23516-00-00","9/30/2013 12:00:00 AM","Eagle","319","0","4266","30","30",
"25-041-23516-00-00","8/31/2013 12:00:00 AM","Eagle","319","0","4436","31","31",
"25-041-23516-00-00","7/31/2013 12:00:00 AM","Eagle","319","0","4485","31","31",
"25-041-23516-00-00","6/30/2013 12:00:00 AM","Eagle","319","0","4332","30","30",
"25-041-23516-00-00","5/31/2013 12:00:00 AM","Eagle","319","0","4592","30","31",
"25-041-23516-00-00","4/30/2013 12:00:00 AM","Eagle","319","0","4509","30","30",
"25-041-23516-00-00","3/31/2013 12:00:00 AM","Eagle","319","0","4761","31","31",
"25-041-23516-00-00","2/28/2013 12:00:00 AM","Eagle","319","0","4402","28","28",
"25-041-23516-00-00","1/31/2013 12:00:00 AM","Eagle","319","0","4980","29","31",
"25-041-23516-00-00","12/31/2012 12:00:00 AM","Eagle","319","0","5142","31","31",
"25-041-23516-00-00","11/30/2012 12:00:00 AM","Eagle","319","0","5045","30","30",
"25-041-23516-00-00","10/31/2012 12:00:00 AM","Eagle","319","0","5300","0","31",
"25-041-23516-00-00","9/30/2012 12:00:00 AM","Eagle","319","0","5247","30","30",
"25-041-23516-00-00","8/31/2012 12:00:00 AM","Eagle","319","0","5501","31","31",
"25-041-23516-00-00","7/31/2012 12:00:00 AM","Eagle","319","0","5571","31","31",
"25-041-23516-00-00","6/30/2012 12:00:00 AM","Eagle","319","0","5495","30","30",
"25-041-23516-00-00","5/31/2012 12:00:00 AM","Eagle","319","0","5727","31","31",
"25-041-23516-00-00","4/30/2012 12:00:00 AM","Eagle","319","0","5627","30","30",
"25-041-23516-00-00","3/31/2012 12:00:00 AM","Eagle","319","0","5758","31","31",
"25-041-23516-00-00","2/29/2012 12:00:00 AM","Eagle","319","0","5197","29","29",
"25-041-23516-00-00","1/31/2012 12:00:00 AM","Eagle","319","0","5973","31","31",
"25-041-23516-00-00","12/31/2011 12:00:00 AM","Eagle","319","0","6218","31","31",
"25-041-23516-00-00","11/30/2011 12:00:00 AM","Eagle","319","0","6271","30","30",
"25-041-23516-00-00","10/31/2011 12:00:00 AM","Eagle","319","0","6821","31","31",
"25-041-23516-00-00","9/30/2011 12:00:00 AM","Eagle","319","0","6794","30","30",
"25-041-23516-00-00","8/31/2011 12:00:00 AM","Eagle","319","0","7169","31","31",
"25-041-23516-00-00","7/31/2011 12:00:00 AM","Eagle","319","0","7322","31","31",
"25-041-23516-00-00","6/30/2011 12:00:00 AM","Eagle","319","0","7277","30","30",
"25-041-23516-00-00","5/31/2011 12:00:00 AM","Eagle","319","0","8042","31","31",
"25-041-23516-00-00","4/30/2011 12:00:00 AM","Eagle","319","0","6742","30","30",
"25-041-23516-00-00","3/31/2011 12:00:00 AM","Eagle","319","0","8041","31","31",
"25-041-23516-00-00","2/28/2011 12:00:00 AM","Eagle","319","0","7238","28","28",
"25-041-23516-00-00","1/31/2011 12:00:00 AM","Eagle","319","0","8554","31","31",
"25-041-23516-00-00","12/31/2010 12:00:00 AM","Eagle","319","0","8359","31","31",
"25-041-23516-00-00","11/30/2010 12:00:00 AM","Eagle","319","0","8644","120","30",
"25-041-23516-00-00","10/31/2010 12:00:00 AM","Eagle","319","0","9298","124","31",
"25-041-23516-00-00","9/30/2010 12:00:00 AM","Eagle","319","0","9514","120","30",
"25-041-23516-00-00","8/31/2010 12:00:00 AM","Eagle","319","0","10545","120","31",
"25-041-23516-00-00","7/31/2010 12:00:00 AM","Eagle","319","0","11715","124","31",
"25-041-23516-00-00","6/30/2010 12:00:00 AM","Eagle","319","0","13616","120","30",
"25-041-23516-00-00","5/31/2010 12:00:00 AM","Eagle","319","0","19460","124","31",
"25-041-23516-00-00","4/30/2010 12:00:00 AM","Eagle","319","0","26356","48","30",
"25-041-23516-00-00","3/31/2010 12:00:00 AM","Eagle","319","0","35719","0","31",
"25-041-23516-00-00","2/28/2010 12:00:00 AM","Eagle","319","0","31943","0","28",
"25-041-23516-00-00","1/31/2010 12:00:00 AM","Eagle","319","0","34179","0","31",
"25-041-23516-00-00","12/31/2009 12:00:00 AM","Eagle","319","0","10082","0","10",

