"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003050680000","Soap Creek Associates, Inc.","Alden  4","Oil","Producing","Big Horn","Soap Creek","6S-32E","34",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-05068-00-00","4/30/2019 12:00:00 AM","Madison, Amsden","51","141","0","2441","30",
"25-003-05068-00-00","3/31/2019 12:00:00 AM","Madison, Amsden","51","180","0","3105","31",
"25-003-05068-00-00","2/28/2019 12:00:00 AM","Madison, Amsden","51","165","0","2849","28",
"25-003-05068-00-00","1/31/2019 12:00:00 AM","Madison, Amsden","51","178","0","3084","31",
"25-003-05068-00-00","12/31/2018 12:00:00 AM","Madison, Amsden","51","184","0","3174","31",
"25-003-05068-00-00","11/30/2018 12:00:00 AM","Madison, Amsden","51","172","0","2980","31",
"25-003-05068-00-00","10/31/2018 12:00:00 AM","Madison, Amsden","51","220","0","3810","31",
"25-003-05068-00-00","9/30/2018 12:00:00 AM","Madison, Amsden","51","153","0","2411","30",
"25-003-05068-00-00","8/31/2018 12:00:00 AM","Madison, Amsden","51","149","0","2360","31",
"25-003-05068-00-00","7/31/2018 12:00:00 AM","Madison, Amsden","51","188","0","2981","31",
"25-003-05068-00-00","6/30/2018 12:00:00 AM","Madison, Amsden","51","200","0","3171","30",
"25-003-05068-00-00","5/31/2018 12:00:00 AM","Madison, Amsden","51","187","0","2962","31",
"25-003-05068-00-00","4/30/2018 12:00:00 AM","Madison, Amsden","51","85","0","3535","30",
"25-003-05068-00-00","3/31/2018 12:00:00 AM","Madison, Amsden","51","88","0","3670","31",
"25-003-05068-00-00","2/28/2018 12:00:00 AM","Madison, Amsden","51","79","0","3310","28",
"25-003-05068-00-00","1/31/2018 12:00:00 AM","Madison, Amsden","51","41","0","1719","30",
"25-003-05068-00-00","12/31/2017 12:00:00 AM","Madison, Amsden","51","87","0","3610","31",
"25-003-05068-00-00","11/30/2017 12:00:00 AM","Madison, Amsden","51","85","0","3528","30",
"25-003-05068-00-00","10/31/2017 12:00:00 AM","Madison, Amsden","51","90","0","3761","31",
"25-003-05068-00-00","9/30/2017 12:00:00 AM","Madison, Amsden","51","80","0","2702","30",
"25-003-05068-00-00","8/31/2017 12:00:00 AM","Madison, Amsden","51","85","0","2898","31",
"25-003-05068-00-00","7/31/2017 12:00:00 AM","Madison, Amsden","51","89","0","3026","31",
"25-003-05068-00-00","6/30/2017 12:00:00 AM","Madison, Amsden","51","88","0","2983","30",
"25-003-05068-00-00","5/31/2017 12:00:00 AM","Madison, Amsden","51","200","0","3485","31",
"25-003-05068-00-00","4/30/2017 12:00:00 AM","Madison, Amsden","51","193","0","3384","30",
"25-003-05068-00-00","3/31/2017 12:00:00 AM","Madison, Amsden","51","202","0","3535","31",
"25-003-05068-00-00","2/28/2017 12:00:00 AM","Madison, Amsden","51","162","0","2825","28",
"25-003-05068-00-00","1/31/2017 12:00:00 AM","Madison, Amsden","51","137","0","2402","31",
"25-003-05068-00-00","12/31/2016 12:00:00 AM","Madison, Amsden","51","147","0","2574","31",
"25-003-05068-00-00","11/30/2016 12:00:00 AM","Madison, Amsden","51","195","0","3406","30",
"25-003-05068-00-00","10/31/2016 12:00:00 AM","Madison, Amsden","51","202","0","3528","31",
"25-003-05068-00-00","9/30/2016 12:00:00 AM","Madison, Amsden","51","193","0","3370","30",
"25-003-05068-00-00","8/31/2016 12:00:00 AM","Madison, Amsden","51","73","0","3286","31",
"25-003-05068-00-00","7/31/2016 12:00:00 AM","Madison, Amsden","51","70","0","3174","30",
"25-003-05068-00-00","6/30/2016 12:00:00 AM","Madison, Amsden","51","78","0","3547","30",
"25-003-05068-00-00","5/31/2016 12:00:00 AM","Madison, Amsden","51","69","0","3134","31",
"25-003-05068-00-00","4/30/2016 12:00:00 AM","Madison, Amsden","51","53","0","2945","30",
"25-003-05068-00-00","3/31/2016 12:00:00 AM","Madison, Amsden","51","50","0","2756","31",
"25-003-05068-00-00","2/29/2016 12:00:00 AM","Madison, Amsden","51","51","0","2823","29",
"25-003-05068-00-00","1/31/2016 12:00:00 AM","Madison, Amsden","51","54","0","2975","31",
"25-003-05068-00-00","12/31/2015 12:00:00 AM","Madison, Amsden","51","56","0","3085","31",
"25-003-05068-00-00","11/30/2015 12:00:00 AM","Madison, Amsden","51","52","0","2872","30",
"25-003-05068-00-00","10/31/2015 12:00:00 AM","Madison, Amsden","51","54","0","2975","31",
"25-003-05068-00-00","9/30/2015 12:00:00 AM","Madison, Amsden","51","62","0","3190","30",
"25-003-05068-00-00","8/31/2015 12:00:00 AM","Madison, Amsden","51","55","0","2855","29",
"25-003-05068-00-00","7/31/2015 12:00:00 AM","Madison, Amsden","51","62","0","3204","31",
"25-003-05068-00-00","6/30/2015 12:00:00 AM","Madison, Amsden","51","64","0","3331","30",
"25-003-05068-00-00","5/31/2015 12:00:00 AM","Madison, Amsden","51","64","0","3331","31",
"25-003-05068-00-00","4/30/2015 12:00:00 AM","Madison, Amsden","51","67","0","3473","31",
"25-003-05068-00-00","3/31/2015 12:00:00 AM","Madison, Amsden","51","67","0","3473","31",
"25-003-05068-00-00","2/28/2015 12:00:00 AM","Madison, Amsden","51","61","0","3164","28",
"25-003-05068-00-00","1/31/2015 12:00:00 AM","Madison, Amsden","51","68","0","3533","31",
"25-003-05068-00-00","12/31/2014 12:00:00 AM","Madison, Amsden","51","64","0","3298","31",
"25-003-05068-00-00","11/30/2014 12:00:00 AM","Madison, Amsden","51","65","0","3365","30",
"25-003-05068-00-00","10/31/2014 12:00:00 AM","Madison, Amsden","51","70","0","3620","31",
"25-003-05068-00-00","9/30/2014 12:00:00 AM","Madison, Amsden","51","63","0","3278","30",
"25-003-05068-00-00","8/31/2014 12:00:00 AM","Madison, Amsden","51","72","0","3721","30",
"25-003-05068-00-00","7/31/2014 12:00:00 AM","Madison, Amsden","51","71","0","3667","31",
"25-003-05068-00-00","6/30/2014 12:00:00 AM","Madison, Amsden","51","68","0","3506","30",
"25-003-05068-00-00","5/31/2014 12:00:00 AM","Madison, Amsden","51","69","0","3540","31",
"25-003-05068-00-00","4/30/2014 12:00:00 AM","Madison, Amsden","51","61","0","3734","30",
"25-003-05068-00-00","3/31/2014 12:00:00 AM","Madison, Amsden","51","62","0","3845","31",
"25-003-05068-00-00","2/28/2014 12:00:00 AM","Madison, Amsden","51","56","0","3424","28",
"25-003-05068-00-00","1/31/2014 12:00:00 AM","Madison, Amsden","51","62","0","3823","31",
"25-003-05068-00-00","12/31/2013 12:00:00 AM","Madison, Amsden","51","64","0","3956","31",
"25-003-05068-00-00","11/30/2013 12:00:00 AM","Madison, Amsden","51","57","0","3505","31",
"25-003-05068-00-00","10/31/2013 12:00:00 AM","Madison, Amsden","51","84","0","3934","31",
"25-003-05068-00-00","9/30/2013 12:00:00 AM","Madison, Amsden","51","82","0","3837","30",
"25-003-05068-00-00","8/31/2013 12:00:00 AM","Madison, Amsden","51","82","0","3844","31",
"25-003-05068-00-00","7/31/2013 12:00:00 AM","Madison, Amsden","51","87","0","4092","31",
"25-003-05068-00-00","6/30/2013 12:00:00 AM","Madison, Amsden","51","83","0","3889","30",
"25-003-05068-00-00","5/31/2013 12:00:00 AM","Madison, Amsden","51","83","0","3904","31",
"25-003-05068-00-00","4/30/2013 12:00:00 AM","Madison, Amsden","51","72","0","3387","30",
"25-003-05068-00-00","3/31/2013 12:00:00 AM","Madison, Amsden","51","81","0","3792","31",
"25-003-05068-00-00","2/28/2013 12:00:00 AM","Madison, Amsden","51","75","0","3507","28",
"25-003-05068-00-00","1/31/2013 12:00:00 AM","Madison, Amsden","51","80","0","3747","31",
"25-003-05068-00-00","12/31/2012 12:00:00 AM","Madison, Amsden","51","84","0","3942","31",
"25-003-05068-00-00","11/30/2012 12:00:00 AM","Madison, Amsden","51","78","0","3657","30",
"25-003-05068-00-00","10/31/2012 12:00:00 AM","Madison, Amsden","51","88","0","4297","31",
"25-003-05068-00-00","9/30/2012 12:00:00 AM","Madison, Amsden","51","80","0","3898","30",
"25-003-05068-00-00","8/31/2012 12:00:00 AM","Madison, Amsden","51","82","0","3992","31",
"25-003-05068-00-00","7/31/2012 12:00:00 AM","Madison, Amsden","51","87","0","4266","31",
"25-003-05068-00-00","6/30/2012 12:00:00 AM","Madison, Amsden","51","80","0","3914","30",
"25-003-05068-00-00","5/31/2012 12:00:00 AM","Madison, Amsden","51","60","0","3649","31",
"25-003-05068-00-00","4/30/2012 12:00:00 AM","Madison, Amsden","51","61","0","3730","30",
"25-003-05068-00-00","3/31/2012 12:00:00 AM","Madison, Amsden","51","66","0","4053","31",
"25-003-05068-00-00","2/29/2012 12:00:00 AM","Madison, Amsden","51","60","0","3686","29",
"25-003-05068-00-00","1/31/2012 12:00:00 AM","Madison, Amsden","51","65","0","4002","31",
"25-003-05068-00-00","12/31/2011 12:00:00 AM","Madison, Amsden","51","65","0","3980","31",
"25-003-05068-00-00","11/30/2011 12:00:00 AM","Madison, Amsden","51","65","0","4009","30",
"25-003-05068-00-00","10/31/2011 12:00:00 AM","Madison, Amsden","51","61","0","3744","31",
"25-003-05068-00-00","9/30/2011 12:00:00 AM","Madison, Amsden","51","98","0","2293","30",
"25-003-05068-00-00","8/31/2011 12:00:00 AM","Madison, Amsden","51","100","0","2333","31",
"25-003-05068-00-00","7/31/2011 12:00:00 AM","Madison, Amsden","51","82","0","1904","31",
"25-003-05068-00-00","6/30/2011 12:00:00 AM","Madison, Amsden","51","66","0","1527","30",
"25-003-05068-00-00","5/31/2011 12:00:00 AM","Madison, Amsden","51","84","0","1952","31",
"25-003-05068-00-00","4/30/2011 12:00:00 AM","Madison, Amsden","51","101","0","2351","30",
"25-003-05068-00-00","3/31/2011 12:00:00 AM","Madison, Amsden","51","101","0","2364","31",
"25-003-05068-00-00","2/28/2011 12:00:00 AM","Madison, Amsden","51","99","0","2302","28",
"25-003-05068-00-00","1/31/2011 12:00:00 AM","Madison, Amsden","51","107","0","2484","31",
"25-003-05068-00-00","12/31/2010 12:00:00 AM","Madison, Amsden","51","113","0","4605","31",
"25-003-05068-00-00","11/30/2010 12:00:00 AM","Madison, Amsden","51","103","0","4202","30",
"25-003-05068-00-00","10/31/2010 12:00:00 AM","Madison, Amsden","51","134","0","5465","31",
"25-003-05068-00-00","9/30/2010 12:00:00 AM","Madison, Amsden","51","87","0","2031","30",
"25-003-05068-00-00","8/31/2010 12:00:00 AM","Madison, Amsden","51","145","0","3387","31",
"25-003-05068-00-00","7/31/2010 12:00:00 AM","Madison, Amsden","51","136","0","3162","31",
"25-003-05068-00-00","6/30/2010 12:00:00 AM","Madison, Amsden","51","128","0","2985","30",
"25-003-05068-00-00","5/31/2010 12:00:00 AM","Madison, Amsden","51","136","0","3162","31",
"25-003-05068-00-00","4/30/2010 12:00:00 AM","Madison, Amsden","51","124","0","2894","30",
"25-003-05068-00-00","3/31/2010 12:00:00 AM","Madison, Amsden","51","131","0","3044","30",
"25-003-05068-00-00","2/28/2010 12:00:00 AM","Madison, Amsden","51","131","0","3049","28",
"25-003-05068-00-00","1/31/2010 12:00:00 AM","Madison, Amsden","51","153","0","3558","31",
"25-003-05068-00-00","12/31/2009 12:00:00 AM","Madison, Amsden","51","157","0","3660","31",
"25-003-05068-00-00","11/30/2009 12:00:00 AM","Madison, Amsden","51","175","0","4073","30",
"25-003-05068-00-00","10/31/2009 12:00:00 AM","Madison, Amsden","51","180","0","4196","30",
"25-003-05068-00-00","9/30/2009 12:00:00 AM","Madison, Amsden","51","186","0","4325","30",
"25-003-05068-00-00","8/31/2009 12:00:00 AM","Madison, Amsden","51","176","0","4105","31",
"25-003-05068-00-00","7/31/2009 12:00:00 AM","Madison, Amsden","51","173","0","4035","31",
"25-003-05068-00-00","6/30/2009 12:00:00 AM","Madison, Amsden","51","154","0","3580","30",
"25-003-05068-00-00","5/31/2009 12:00:00 AM","Madison, Amsden","51","179","0","4175","31",
"25-003-05068-00-00","4/30/2009 12:00:00 AM","Madison, Amsden","51","187","0","4346","30",
"25-003-05068-00-00","3/31/2009 12:00:00 AM","Madison, Amsden","51","188","0","4351","31",
"25-003-05068-00-00","2/28/2009 12:00:00 AM","Madison, Amsden","51","167","0","3863","28",
"25-003-05068-00-00","1/31/2009 12:00:00 AM","Madison, Amsden","51","191","0","4410","31",
"25-003-05068-00-00","12/31/2008 12:00:00 AM","Madison, Amsden","51","132","0","3055","31",
"25-003-05068-00-00","11/30/2008 12:00:00 AM","Madison, Amsden","51","189","0","4357","30",
"25-003-05068-00-00","10/31/2008 12:00:00 AM","Madison, Amsden","51","200","0","4612","31",
"25-003-05068-00-00","9/30/2008 12:00:00 AM","Madison, Amsden","51","177","0","4096","30",
"25-003-05068-00-00","8/31/2008 12:00:00 AM","Madison, Amsden","51","167","0","3852","31",
"25-003-05068-00-00","7/31/2008 12:00:00 AM","Madison, Amsden","51","187","0","4330","31",
"25-003-05068-00-00","6/30/2008 12:00:00 AM","Madison, Amsden","51","183","0","4224","30",
"25-003-05068-00-00","5/31/2008 12:00:00 AM","Madison, Amsden","51","191","0","4410","31",
"25-003-05068-00-00","4/30/2008 12:00:00 AM","Madison, Amsden","51","188","0","4465","30",
"25-003-05068-00-00","3/31/2008 12:00:00 AM","Madison, Amsden","51","198","0","4693","31",
"25-003-05068-00-00","2/29/2008 12:00:00 AM","Madison, Amsden","51","183","0","4329","29",
"25-003-05068-00-00","1/31/2008 12:00:00 AM","Madison, Amsden","51","199","0","4715","31",
"25-003-05068-00-00","12/31/2007 12:00:00 AM","Madison, Amsden","51","172","0","4073","31",
"25-003-05068-00-00","11/30/2007 12:00:00 AM","Madison, Amsden","51","195","0","4613","30",
"25-003-05068-00-00","10/31/2007 12:00:00 AM","Madison, Amsden","51","175","0","4152","31",
"25-003-05068-00-00","9/30/2007 12:00:00 AM","Madison, Amsden","51","161","0","5998","30",
"25-003-05068-00-00","8/31/2007 12:00:00 AM","Madison, Amsden","51","126","0","4737","31",
"25-003-05068-00-00","7/31/2007 12:00:00 AM","Madison, Amsden","51","133","0","4968","31",
"25-003-05068-00-00","6/30/2007 12:00:00 AM","Madison, Amsden","51","153","0","5722","0",
"25-003-05068-00-00","5/31/2007 12:00:00 AM","Madison, Amsden","51","129","0","4812","31",
"25-003-05068-00-00","4/30/2007 12:00:00 AM","Madison, Amsden","51","125","0","4663","30",
"25-003-05068-00-00","3/31/2007 12:00:00 AM","Madison, Amsden","51","110","0","4103","31",
"25-003-05068-00-00","2/28/2007 12:00:00 AM","Madison, Amsden","51","103","0","3834","28",
"25-003-05068-00-00","1/31/2007 12:00:00 AM","Madison, Amsden","51","110","0","4118","31",
"25-003-05068-00-00","12/31/2006 12:00:00 AM","Madison, Amsden","51","110","0","4118","31",
"25-003-05068-00-00","11/30/2006 12:00:00 AM","Madison, Amsden","51","116","0","4316","30",
"25-003-05068-00-00","10/31/2006 12:00:00 AM","Madison, Amsden","51","190","0","7087","31",
"25-003-05068-00-00","9/30/2006 12:00:00 AM","Madison, Amsden","51","130","0","0","30",
"25-003-05068-00-00","8/31/2006 12:00:00 AM","Madison, Amsden","51","134","0","0","31",
"25-003-05068-00-00","7/31/2006 12:00:00 AM","Madison, Amsden","51","127","0","0","31",
"25-003-05068-00-00","6/30/2006 12:00:00 AM","Madison, Amsden","51","125","0","0","30",
"25-003-05068-00-00","5/31/2006 12:00:00 AM","Madison, Amsden","51","137","0","0","31",
"25-003-05068-00-00","4/30/2006 12:00:00 AM","Madison, Amsden","51","124","0","0","30",
"25-003-05068-00-00","3/31/2006 12:00:00 AM","Madison, Amsden","51","167","0","0","31",
"25-003-05068-00-00","2/28/2006 12:00:00 AM","Madison, Amsden","51","104","0","0","28",
"25-003-05068-00-00","1/31/2006 12:00:00 AM","Madison, Amsden","51","143","0","0","31",
"25-003-05068-00-00","12/31/2005 12:00:00 AM","Madison, Amsden","51","200","0","0","31",
"25-003-05068-00-00","11/30/2005 12:00:00 AM","Madison, Amsden","51","20","0","0","30",
"25-003-05068-00-00","10/31/2005 12:00:00 AM","Madison, Amsden","51","20","0","0","31",
"25-003-05068-00-00","9/30/2005 12:00:00 AM","Madison, Amsden","52","21","0","252","31",
"25-003-05068-00-00","8/31/2005 12:00:00 AM","Madison, Amsden","52","22","0","261","31",
"25-003-05068-00-00","7/31/2005 12:00:00 AM","Madison, Amsden","52","8","0","99","31",
"25-003-05068-00-00","6/30/2005 12:00:00 AM","Madison, Amsden","52","0","0","0","31",
"25-003-05068-00-00","5/31/2005 12:00:00 AM","Madison, Amsden","52","24","0","294","31",
"25-003-05068-00-00","4/30/2005 12:00:00 AM","Madison, Amsden","52","25","0","297","31",
"25-003-05068-00-00","3/31/2005 12:00:00 AM","Madison, Amsden","52","23","0","273","31",
"25-003-05068-00-00","2/28/2005 12:00:00 AM","Madison, Amsden","52","22","0","264","31",
"25-003-05068-00-00","1/31/2005 12:00:00 AM","Madison, Amsden","52","26","0","306","31",
"25-003-05068-00-00","12/31/2004 12:00:00 AM","Madison, Amsden","52","24","0","291","31",
"25-003-05068-00-00","11/30/2004 12:00:00 AM","Madison, Amsden","52","23","0","276","31",
"25-003-05068-00-00","10/31/2004 12:00:00 AM","Madison, Amsden","52","24","0","288","31",
"25-003-05068-00-00","9/30/2004 12:00:00 AM","Madison, Amsden","52","24","0","282","31",
"25-003-05068-00-00","8/31/2004 12:00:00 AM","Madison, Amsden","52","23","0","276","31",
"25-003-05068-00-00","7/31/2004 12:00:00 AM","Madison, Amsden","52","25","0","303","31",
"25-003-05068-00-00","6/30/2004 12:00:00 AM","Madison, Amsden","52","23","0","270","31",
"25-003-05068-00-00","5/31/2004 12:00:00 AM","Madison, Amsden","52","26","0","309","31",
"25-003-05068-00-00","4/30/2004 12:00:00 AM","Madison, Amsden","52","25","0","300","31",
"25-003-05068-00-00","3/31/2004 12:00:00 AM","Madison, Amsden","52","25","0","294","31",
"25-003-05068-00-00","2/29/2004 12:00:00 AM","Madison, Amsden","52","24","0","282","31",
"25-003-05068-00-00","1/31/2004 12:00:00 AM","Madison, Amsden","52","26","0","306","31",
"25-003-05068-00-00","12/31/2003 12:00:00 AM","Madison, Amsden","52","24","0","291","31",
"25-003-05068-00-00","11/30/2003 12:00:00 AM","Madison, Amsden","52","25","0","297","31",
"25-003-05068-00-00","10/31/2003 12:00:00 AM","Madison, Amsden","52","21","0","249","31",
"25-003-05068-00-00","9/30/2003 12:00:00 AM","Madison, Amsden","52","24","0","291","31",
"25-003-05068-00-00","8/31/2003 12:00:00 AM","Madison, Amsden","52","24","0","288","31",
"25-003-05068-00-00","7/31/2003 12:00:00 AM","Madison, Amsden","52","25","0","294","31",
"25-003-05068-00-00","6/30/2003 12:00:00 AM","Madison, Amsden","52","23","0","276","31",
"25-003-05068-00-00","5/31/2003 12:00:00 AM","Madison, Amsden","52","18","0","210","31",
"25-003-05068-00-00","4/30/2003 12:00:00 AM","Madison, Amsden","52","25","0","303","31",
"25-003-05068-00-00","3/31/2003 12:00:00 AM","Madison, Amsden","52","30","0","360","31",
"25-003-05068-00-00","2/28/2003 12:00:00 AM","Madison, Amsden","52","23","0","279","31",
"25-003-05068-00-00","1/31/2003 12:00:00 AM","Madison, Amsden","52","26","0","312","31",
"25-003-05068-00-00","12/31/2002 12:00:00 AM","Madison, Amsden","52","28","0","333","31",
"25-003-05068-00-00","11/30/2002 12:00:00 AM","Madison, Amsden","52","26","0","306","31",
"25-003-05068-00-00","10/31/2002 12:00:00 AM","Madison, Amsden","52","26","0","315","31",
"25-003-05068-00-00","9/30/2002 12:00:00 AM","Madison, Amsden","52","30","0","354","31",
"25-003-05068-00-00","8/31/2002 12:00:00 AM","Madison, Amsden","52","24","0","291","31",
"25-003-05068-00-00","7/31/2002 12:00:00 AM","Madison, Amsden","52","25","0","297","31",
"25-003-05068-00-00","6/30/2002 12:00:00 AM","Madison, Amsden","52","21","0","252","31",
"25-003-05068-00-00","5/31/2002 12:00:00 AM","Madison, Amsden","52","26","0","309","31",
"25-003-05068-00-00","4/30/2002 12:00:00 AM","Madison, Amsden","52","26","0","315","31",
