"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025215170000","Denbury Onshore, LLC","44X-15H","Injection, EOR","Active Injection","Fallon","Lookout Butte","6N-60E","15",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21517-00-00","5/31/2003 12:00:00 AM","Siluro-Ordovician","456","945","363","144","31",
"25-025-21517-00-00","4/30/2003 12:00:00 AM","Siluro-Ordovician","456","949","294","188","30",
"25-025-21517-00-00","3/31/2003 12:00:00 AM","Siluro-Ordovician","456","1037","237","271","31",
"25-025-21517-00-00","2/28/2003 12:00:00 AM","Siluro-Ordovician","456","922","204","263","28",
"25-025-21517-00-00","1/31/2003 12:00:00 AM","Siluro-Ordovician","456","1035","232","295","31",
"25-025-21517-00-00","12/31/2002 12:00:00 AM","Siluro-Ordovician","456","1036","233","283","31",
"25-025-21517-00-00","11/30/2002 12:00:00 AM","Siluro-Ordovician","456","1006","192","275","30",
"25-025-21517-00-00","10/31/2002 12:00:00 AM","Siluro-Ordovician","456","1033","153","315","31",
"25-025-21517-00-00","9/30/2002 12:00:00 AM","Siluro-Ordovician","456","1069","160","309","30",
"25-025-21517-00-00","8/31/2002 12:00:00 AM","Siluro-Ordovician","456","1065","161","317","31",
"25-025-21517-00-00","7/31/2002 12:00:00 AM","Siluro-Ordovician","456","1072","158","332","31",
"25-025-21517-00-00","6/30/2002 12:00:00 AM","Siluro-Ordovician","456","995","31","347","30",
"25-025-21517-00-00","5/31/2002 12:00:00 AM","Siluro-Ordovician","456","976","25","335","31",
"25-025-21517-00-00","4/30/2002 12:00:00 AM","Siluro-Ordovician","456","972","71","446","30",
"25-025-21517-00-00","3/31/2002 12:00:00 AM","Siluro-Ordovician","456","1167","157","650","31",
"25-025-21517-00-00","2/28/2002 12:00:00 AM","Siluro-Ordovician","456","928","168","350","25",
"25-025-21517-00-00","1/31/2002 12:00:00 AM","Siluro-Ordovician","456","1296","283","197","31",
"25-025-21517-00-00","12/31/2001 12:00:00 AM","Siluro-Ordovician","456","1020","198","354","31",
"25-025-21517-00-00","11/30/2001 12:00:00 AM","Siluro-Ordovician","456","967","204","348","30",
"25-025-21517-00-00","10/31/2001 12:00:00 AM","Siluro-Ordovician","456","2286","18","619","31",
"25-025-21517-00-00","9/30/2001 12:00:00 AM","Siluro-Ordovician","456","2239","0","628","30",
"25-025-21517-00-00","8/31/2001 12:00:00 AM","Siluro-Ordovician","456","1562","239","412","31",
"25-025-21517-00-00","7/31/2001 12:00:00 AM","Siluro-Ordovician","456","1127","312","285","31",
"25-025-21517-00-00","6/30/2001 12:00:00 AM","Siluro-Ordovician","456","1189","357","302","30",
"25-025-21517-00-00","5/31/2001 12:00:00 AM","Siluro-Ordovician","456","1458","480","391","31",
"25-025-21517-00-00","4/30/2001 12:00:00 AM","Siluro-Ordovician","456","1440","495","395","30",
"25-025-21517-00-00","3/31/2001 12:00:00 AM","Siluro-Ordovician","456","1288","552","492","31",
"25-025-21517-00-00","2/28/2001 12:00:00 AM","Siluro-Ordovician","456","1026","270","484","28",
"25-025-21517-00-00","1/31/2001 12:00:00 AM","Siluro-Ordovician","456","1119","313","534","30",
"25-025-21517-00-00","12/31/2000 12:00:00 AM","Siluro-Ordovician","456","1195","316","340","30",
"25-025-21517-00-00","11/30/2000 12:00:00 AM","Siluro-Ordovician","456","1424","351","286","30",
"25-025-21517-00-00","10/31/2000 12:00:00 AM","Siluro-Ordovician","456","2303","699","325","31",
"25-025-21517-00-00","9/30/2000 12:00:00 AM","Siluro-Ordovician","456","2371","671","355","30",
"25-025-21517-00-00","8/31/2000 12:00:00 AM","Siluro-Ordovician","456","1183","0","28","30",
"25-025-21517-00-00","7/31/2000 12:00:00 AM","Siluro-Ordovician","456","1175","0","24","31",
"25-025-21517-00-00","6/30/2000 12:00:00 AM","Siluro-Ordovician","456","1177","0","24","30",
"25-025-21517-00-00","5/31/2000 12:00:00 AM","Siluro-Ordovician","456","1065","231","71","31",
"25-025-21517-00-00","4/30/2000 12:00:00 AM","Siluro-Ordovician","456","946","238","27","30",
"25-025-21517-00-00","3/31/2000 12:00:00 AM","Siluro-Ordovician","456","977","225","26","31",
"25-025-21517-00-00","2/29/2000 12:00:00 AM","Siluro-Ordovician","456","938","190","25","29",
"25-025-21517-00-00","1/31/2000 12:00:00 AM","Siluro-Ordovician","456","601","245","30","31",
"25-025-21517-00-00","12/31/1999 12:00:00 AM","Siluro-Ordovician","456","537","261","28","31",
"25-025-21517-00-00","11/30/1999 12:00:00 AM","Siluro-Ordovician","456","625","131","29","30",
"25-025-21517-00-00","10/31/1999 12:00:00 AM","Siluro-Ordovician","456","789","69","27","31",
"25-025-21517-00-00","9/30/1999 12:00:00 AM","Siluro-Ordovician","456","837","97","26","30",
"25-025-21517-00-00","8/31/1999 12:00:00 AM","Siluro-Ordovician","456","863","103","27","31",
"25-025-21517-00-00","7/31/1999 12:00:00 AM","Siluro-Ordovician","456","887","102","28","31",
"25-025-21517-00-00","6/30/1999 12:00:00 AM","Siluro-Ordovician","456","797","92","24","30",
"25-025-21517-00-00","5/31/1999 12:00:00 AM","Siluro-Ordovician","456","434","14","4","29",
"25-025-21517-00-00","4/30/1999 12:00:00 AM","Siluro-Ordovician","456","0","0","0","0",
"25-025-21517-00-00","3/31/1999 12:00:00 AM","Siluro-Ordovician","456","0","0","0","0",
"25-025-21517-00-00","2/28/1999 12:00:00 AM","Siluro-Ordovician","456","0","0","0","0",
"25-025-21517-00-00","1/31/1999 12:00:00 AM","Siluro-Ordovician","456","0","0","0","0",
"25-025-21517-00-00","12/31/1998 12:00:00 AM","Siluro-Ordovician","456","0","0","0","0",
"25-025-21517-00-00","11/30/1998 12:00:00 AM","Siluro-Ordovician","456","0","0","0","0",
"25-025-21517-00-00","10/31/1998 12:00:00 AM","Siluro-Ordovician","456","0","0","0","0",
"25-025-21517-00-00","9/30/1998 12:00:00 AM","Siluro-Ordovician","456","0","0","0","0",
"25-025-21517-00-00","8/31/1998 12:00:00 AM","Siluro-Ordovician","456","0","0","0","0",
"25-025-21517-00-00","7/31/1998 12:00:00 AM","Siluro-Ordovician","456","0","0","0","0",
"25-025-21517-00-00","6/30/1998 12:00:00 AM","Siluro-Ordovician","456","0","0","0","0",
"25-025-21517-00-00","5/31/1998 12:00:00 AM","Siluro-Ordovician","456","162","0","0","13",
"25-025-21517-00-00","4/30/1998 12:00:00 AM","Siluro-Ordovician","456","353","0","0","30",
"25-025-21517-00-00","3/31/1998 12:00:00 AM","Siluro-Ordovician","456","357","0","0","30",
"25-025-21517-00-00","2/28/1998 12:00:00 AM","Siluro-Ordovician","456","0","0","0","0",
"25-025-21517-00-00","1/31/1998 12:00:00 AM","Siluro-Ordovician","456","109","0","0","10",
"25-025-21517-00-00","12/31/1997 12:00:00 AM","Siluro-Ordovician","456","356","0","0","31",
"25-025-21517-00-00","11/30/1997 12:00:00 AM","Siluro-Ordovician","456","393","0","0","30",
"25-025-21517-00-00","10/31/1997 12:00:00 AM","Siluro-Ordovician","456","357","0","0","31",
"25-025-21517-00-00","9/30/1997 12:00:00 AM","Siluro-Ordovician","456","350","0","0","29",
"25-025-21517-00-00","8/31/1997 12:00:00 AM","Siluro-Ordovician","456","375","0","0","31",
"25-025-21517-00-00","7/31/1997 12:00:00 AM","Siluro-Ordovician","456","345","0","0","31",
"25-025-21517-00-00","6/30/1997 12:00:00 AM","Siluro-Ordovician","456","350","0","0","30",
"25-025-21517-00-00","5/31/1997 12:00:00 AM","Siluro-Ordovician","456","360","0","0","31",
"25-025-21517-00-00","4/30/1997 12:00:00 AM","Siluro-Ordovician","456","159","0","0","16",
"25-025-21517-00-00","3/31/1997 12:00:00 AM","Siluro-Ordovician","456","311","0","3","31",
"25-025-21517-00-00","2/28/1997 12:00:00 AM","Siluro-Ordovician","456","326","0","28","28",
"25-025-21517-00-00","1/31/1997 12:00:00 AM","Siluro-Ordovician","456","256","0","25","28",
"25-025-21517-00-00","12/31/1996 12:00:00 AM","Siluro-Ordovician","456","293","0","26","28",
"25-025-21517-00-00","11/30/1996 12:00:00 AM","Siluro-Ordovician","456","302","0","26","28",
"25-025-21517-00-00","10/31/1996 12:00:00 AM","Siluro-Ordovician","456","375","0","31","31",
"25-025-21517-00-00","9/30/1996 12:00:00 AM","Siluro-Ordovician","456","374","0","30","30",
"25-025-21517-00-00","8/31/1996 12:00:00 AM","Siluro-Ordovician","456","360","9","95","30",
"25-025-21517-00-00","7/31/1996 12:00:00 AM","Siluro-Ordovician","456","427","182","434","31",
"25-025-21517-00-00","6/30/1996 12:00:00 AM","Siluro-Ordovician","456","428","256","420","30",
"25-025-21517-00-00","5/31/1996 12:00:00 AM","Siluro-Ordovician","456","479","170","340","31",
"25-025-21517-00-00","4/30/1996 12:00:00 AM","Siluro-Ordovician","456","556","67","242","30",
"25-025-21517-00-00","3/31/1996 12:00:00 AM","Siluro-Ordovician","456","487","187","682","31",
"25-025-21517-00-00","2/29/1996 12:00:00 AM","Siluro-Ordovician","456","451","151","638","29",
"25-025-21517-00-00","1/31/1996 12:00:00 AM","Siluro-Ordovician","456","484","151","667","31",
"25-025-21517-00-00","12/31/1995 12:00:00 AM","Siluro-Ordovician","456","514","148","681","31",
"25-025-21517-00-00","11/30/1995 12:00:00 AM","Siluro-Ordovician","456","573","122","913","30",
"25-025-21517-00-00","10/31/1995 12:00:00 AM","Siluro-Ordovician","456","465","0","0","31",
"25-025-21517-00-00","9/30/1995 12:00:00 AM","Siluro-Ordovician","456","443","0","0","30",
"25-025-21517-00-00","8/31/1995 12:00:00 AM","Siluro-Ordovician","456","635","82","0","31",
"25-025-21517-00-00","7/31/1995 12:00:00 AM","Siluro-Ordovician","456","894","295","170","31",
"25-025-21517-00-00","6/30/1995 12:00:00 AM","Siluro-Ordovician","456","505","5","612","29",
"25-025-21517-00-00","5/31/1995 12:00:00 AM","Siluro-Ordovician","456","480","0","0","15",
"25-025-21517-00-00","4/30/1995 12:00:00 AM","Siluro-Ordovician","456","1411","382","48","30",
"25-025-21517-00-00","3/31/1995 12:00:00 AM","Siluro-Ordovician","456","1718","776","38","31",
"25-025-21517-00-00","2/28/1995 12:00:00 AM","Siluro-Ordovician","456","1641","688","0","28",
"25-025-21517-00-00","1/31/1995 12:00:00 AM","Siluro-Ordovician","456","1741","704","410","31",
"25-025-21517-00-00","12/31/1994 12:00:00 AM","Siluro-Ordovician","456","2059","688","730","31",
"25-025-21517-00-00","11/30/1994 12:00:00 AM","Siluro-Ordovician","456","1781","682","529","30",
"25-025-21517-00-00","10/31/1994 12:00:00 AM","Siluro-Ordovician","456","1819","680","720","30",
"25-025-21517-00-00","9/30/1994 12:00:00 AM","Siluro-Ordovician","456","2313","855","288","30",
"25-025-21517-00-00","8/31/1994 12:00:00 AM","Siluro-Ordovician","456","2709","1387","430","31",
"25-025-21517-00-00","7/31/1994 12:00:00 AM","Siluro-Ordovician","456","110","0","14","30",

