"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083219720000","MorningStar Operating LLC","Albin Farms  34X-32","Oil","Producing","Richland","Elm Coulee","24N-57E","32",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-21972-00-00","10/31/2017 12:00:00 AM","Bakken","6613","1287","2428","112","31",
"25-083-21972-00-00","9/30/2017 12:00:00 AM","Bakken","6613","1317","2275","130","30",
"25-083-21972-00-00","8/31/2017 12:00:00 AM","Bakken","6613","1196","1999","109","27",
"25-083-21972-00-00","7/31/2017 12:00:00 AM","Bakken","6613","1434","2574","142","31",
"25-083-21972-00-00","6/30/2017 12:00:00 AM","Bakken","6613","1475","2255","170","30",
"25-083-21972-00-00","5/31/2017 12:00:00 AM","Bakken","6613","1534","2312","240","31",
"25-083-21972-00-00","4/30/2017 12:00:00 AM","Bakken","6613","1105","1660","289","30",
"25-083-21972-00-00","3/31/2017 12:00:00 AM","Bakken","6613","10","20","3","1",
"25-083-21972-00-00","2/28/2017 12:00:00 AM","Bakken","6613","0","18","0","1",
"25-083-21972-00-00","1/31/2017 12:00:00 AM","Bakken","6613","108","621","0","30",
"25-083-21972-00-00","12/31/2016 12:00:00 AM","Bakken","6613","272","674","0","31",
"25-083-21972-00-00","11/30/2016 12:00:00 AM","Bakken","6613","219","777","7","30",
"25-083-21972-00-00","10/31/2016 12:00:00 AM","Bakken","6613","372","900","35","31",
"25-083-21972-00-00","9/30/2016 12:00:00 AM","Bakken","6613","477","747","15","30",
"25-083-21972-00-00","8/31/2016 12:00:00 AM","Bakken","6613","334","745","5","26",
"25-083-21972-00-00","7/31/2016 12:00:00 AM","Bakken","6613","352","816","25","31",
"25-083-21972-00-00","6/30/2016 12:00:00 AM","Bakken","6613","393","820","0","30",
"25-083-21972-00-00","5/31/2016 12:00:00 AM","Bakken","6613","377","922","13","31",
"25-083-21972-00-00","4/30/2016 12:00:00 AM","Bakken","6613","402","873","7","30",
"25-083-21972-00-00","3/31/2016 12:00:00 AM","Bakken","6613","374","791","8","31",
"25-083-21972-00-00","2/29/2016 12:00:00 AM","Bakken","6613","383","867","7","26",
"25-083-21972-00-00","1/31/2016 12:00:00 AM","Bakken","6613","399","1031","0","29",
"25-083-21972-00-00","12/31/2015 12:00:00 AM","Bakken","6613","363","888","0","31",
"25-083-21972-00-00","11/30/2015 12:00:00 AM","Bakken","6613","206","551","8","23",
"25-083-21972-00-00","10/31/2015 12:00:00 AM","Bakken","6613","140","632","13","27",
"25-083-21972-00-00","9/30/2015 12:00:00 AM","Bakken","6613","236","633","37","30",
"25-083-21972-00-00","8/31/2015 12:00:00 AM","Bakken","6613","288","646","37","31",
"25-083-21972-00-00","7/31/2015 12:00:00 AM","Bakken","6613","595","1141","93","30",
"25-083-21972-00-00","6/30/2015 12:00:00 AM","Bakken","6613","715","966","122","30",
"25-083-21972-00-00","5/31/2015 12:00:00 AM","Bakken","6613","803","732","145","31",
"25-083-21972-00-00","4/30/2015 12:00:00 AM","Bakken","6613","856","561","85","29",
"25-083-21972-00-00","3/31/2015 12:00:00 AM","Bakken","6613","983","651","148","31",
"25-083-21972-00-00","2/28/2015 12:00:00 AM","Bakken","6613","772","533","93","28",
"25-083-21972-00-00","1/31/2015 12:00:00 AM","Bakken","6613","872","589","105","31",
"25-083-21972-00-00","12/31/2014 12:00:00 AM","Bakken","6613","907","666","112","31",
"25-083-21972-00-00","11/30/2014 12:00:00 AM","Bakken","6613","878","699","113","30",
"25-083-21972-00-00","10/31/2014 12:00:00 AM","Bakken","6613","529","528","107","25",
"25-083-21972-00-00","9/30/2014 12:00:00 AM","Bakken","6613","776","370","78","30",
"25-083-21972-00-00","8/31/2014 12:00:00 AM","Bakken","6613","935","1180","138","31",
"25-083-21972-00-00","7/31/2014 12:00:00 AM","Bakken","6613","911","1237","137","29",
"25-083-21972-00-00","6/30/2014 12:00:00 AM","Bakken","6613","954","1928","127","29",
"25-083-21972-00-00","5/31/2014 12:00:00 AM","Bakken","6613","1000","2173","132","31",
"25-083-21972-00-00","4/30/2014 12:00:00 AM","Bakken","6613","1066","2359","128","30",
"25-083-21972-00-00","3/31/2014 12:00:00 AM","Bakken","6613","1124","2258","133","31",
"25-083-21972-00-00","2/28/2014 12:00:00 AM","Bakken","6613","1040","2478","127","28",
"25-083-21972-00-00","1/31/2014 12:00:00 AM","Bakken","6613","1192","2599","117","31",
"25-083-21972-00-00","12/31/2013 12:00:00 AM","Bakken","6613","1300","1827","112","31",
"25-083-21972-00-00","11/30/2013 12:00:00 AM","Bakken","6613","1261","2966","138","30",
"25-083-21972-00-00","10/31/2013 12:00:00 AM","Bakken","6613","1141","2340","122","31",
"25-083-21972-00-00","9/30/2013 12:00:00 AM","Bakken","6613","1075","1463","126","30",
"25-083-21972-00-00","8/31/2013 12:00:00 AM","Bakken","6613","1165","1358","118","31",
"25-083-21972-00-00","7/31/2013 12:00:00 AM","Bakken","6613","1104","2314","142","31",
"25-083-21972-00-00","6/30/2013 12:00:00 AM","Bakken","6613","1115","1690","130","30",
"25-083-21972-00-00","5/31/2013 12:00:00 AM","Bakken","6613","1201","2068","150","31",
"25-083-21972-00-00","4/30/2013 12:00:00 AM","Bakken","6613","1189","1465","127","30",
"25-083-21972-00-00","3/31/2013 12:00:00 AM","Bakken","6613","1299","1580","158","30",
"25-083-21972-00-00","2/28/2013 12:00:00 AM","Bakken","6613","1138","1260","157","24",
"25-083-21972-00-00","1/31/2013 12:00:00 AM","Bakken","6613","591","1039","82","15",
"25-083-21972-00-00","12/31/2012 12:00:00 AM","Bakken","6613","1327","2178","152","31",
"25-083-21972-00-00","11/30/2012 12:00:00 AM","Bakken","6613","1021","1139","148","30",
"25-083-21972-00-00","10/31/2012 12:00:00 AM","Bakken","6613","1160","1217","172","31",
"25-083-21972-00-00","9/30/2012 12:00:00 AM","Bakken","6613","1143","1080","117","28",
"25-083-21972-00-00","8/31/2012 12:00:00 AM","Bakken","6613","1137","1680","183","31",
"25-083-21972-00-00","7/31/2012 12:00:00 AM","Bakken","6613","1208","1792","154","31",
"25-083-21972-00-00","6/30/2012 12:00:00 AM","Bakken","6613","1185","1737","167","30",
"25-083-21972-00-00","5/31/2012 12:00:00 AM","Bakken","6613","1082","1530","175","31",
"25-083-21972-00-00","4/30/2012 12:00:00 AM","Bakken","6613","1069","1262","152","30",
"25-083-21972-00-00","3/31/2012 12:00:00 AM","Bakken","6613","1107","1439","170","31",
"25-083-21972-00-00","2/29/2012 12:00:00 AM","Bakken","6613","1168","1414","173","29",
"25-083-21972-00-00","1/31/2012 12:00:00 AM","Bakken","6613","1238","1588","200","31",
"25-083-21972-00-00","12/31/2011 12:00:00 AM","Bakken","6613","1225","1198","146","31",
"25-083-21972-00-00","11/30/2011 12:00:00 AM","Bakken","6613","262","132","53","17",
"25-083-21972-00-00","10/31/2011 12:00:00 AM","Bakken","6613","1119","148","155","31",
"25-083-21972-00-00","9/30/2011 12:00:00 AM","Bakken","6613","1074","733","155","30",
"25-083-21972-00-00","8/31/2011 12:00:00 AM","Bakken","6613","1090","554","162","31",
"25-083-21972-00-00","7/31/2011 12:00:00 AM","Bakken","6613","910","932","163","23",
"25-083-21972-00-00","6/30/2011 12:00:00 AM","Bakken","6613","1133","1205","126","30",
"25-083-21972-00-00","5/31/2011 12:00:00 AM","Bakken","6613","779","658","95","27",
"25-083-21972-00-00","4/30/2011 12:00:00 AM","Bakken","6613","820","861","77","29",
"25-083-21972-00-00","3/31/2011 12:00:00 AM","Bakken","6613","1042","542","124","31",
"25-083-21972-00-00","2/28/2011 12:00:00 AM","Bakken","6613","569","417","27","28",
"25-083-21972-00-00","1/31/2011 12:00:00 AM","Bakken","6613","1117","1351","142","31",
"25-083-21972-00-00","12/31/2010 12:00:00 AM","Bakken","6613","1284","1593","132","31",
"25-083-21972-00-00","11/30/2010 12:00:00 AM","Bakken","6613","1117","1328","123","30",
"25-083-21972-00-00","10/31/2010 12:00:00 AM","Bakken","6613","1105","62","136","31",
"25-083-21972-00-00","9/30/2010 12:00:00 AM","Bakken","6613","1120","1395","117","30",
"25-083-21972-00-00","8/31/2010 12:00:00 AM","Bakken","6613","1469","1057","155","31",
"25-083-21972-00-00","7/31/2010 12:00:00 AM","Bakken","6613","1057","1367","182","31",
"25-083-21972-00-00","6/30/2010 12:00:00 AM","Bakken","6613","1338","1970","122","30",
"25-083-21972-00-00","5/31/2010 12:00:00 AM","Bakken","6613","1324","1870","205","31",
"25-083-21972-00-00","4/30/2010 12:00:00 AM","Bakken","6613","1386","2206","90","30",
"25-083-21972-00-00","3/31/2010 12:00:00 AM","Bakken","6613","898","1811","122","31",
"25-083-21972-00-00","2/28/2010 12:00:00 AM","Bakken","6613","1730","1713","127","28",
"25-083-21972-00-00","1/31/2010 12:00:00 AM","Bakken","6613","990","2085","163","31",
"25-083-21972-00-00","12/31/2009 12:00:00 AM","Bakken","6613","1841","2046","140","31",
"25-083-21972-00-00","11/30/2009 12:00:00 AM","Bakken","6613","1378","1898","163","28",
"25-083-21972-00-00","10/31/2009 12:00:00 AM","Bakken","6613","1492","2095","161","31",
"25-083-21972-00-00","9/30/2009 12:00:00 AM","Bakken","6613","1374","2050","157","30",
"25-083-21972-00-00","8/31/2009 12:00:00 AM","Bakken","6613","1354","2042","180","31",
"25-083-21972-00-00","7/31/2009 12:00:00 AM","Bakken","6613","1558","2600","149","31",
"25-083-21972-00-00","6/30/2009 12:00:00 AM","Bakken","6613","1416","2000","183","30",
"25-083-21972-00-00","5/31/2009 12:00:00 AM","Bakken","6613","1480","2176","185","31",
"25-083-21972-00-00","4/30/2009 12:00:00 AM","Bakken","6613","1452","2181","164","30",
"25-083-21972-00-00","3/31/2009 12:00:00 AM","Bakken","6613","1556","2012","187","31",
"25-083-21972-00-00","2/28/2009 12:00:00 AM","Bakken","6613","1479","2143","157","28",
"25-083-21972-00-00","1/31/2009 12:00:00 AM","Bakken","6613","1691","2372","197","31",
"25-083-21972-00-00","12/31/2008 12:00:00 AM","Bakken","6613","1602","1178","147","28",
"25-083-21972-00-00","11/30/2008 12:00:00 AM","Bakken","6613","1624","2257","144","30",
"25-083-21972-00-00","10/31/2008 12:00:00 AM","Bakken","6613","1673","2428","145","31",
"25-083-21972-00-00","9/30/2008 12:00:00 AM","Bakken","6613","1751","2089","170","30",
"25-083-21972-00-00","8/31/2008 12:00:00 AM","Bakken","6613","1765","1905","147","29",
"25-083-21972-00-00","7/31/2008 12:00:00 AM","Bakken","6613","1022","1505","128","20",
"25-083-21972-00-00","6/30/2008 12:00:00 AM","Bakken","6613","1636","2298","167","30",
"25-083-21972-00-00","5/31/2008 12:00:00 AM","Bakken","6613","1707","2418","175","31",
"25-083-21972-00-00","4/30/2008 12:00:00 AM","Bakken","6613","1635","2244","171","30",
"25-083-21972-00-00","3/31/2008 12:00:00 AM","Bakken","6613","1758","2435","181","31",
"25-083-21972-00-00","2/29/2008 12:00:00 AM","Bakken","6613","1691","2274","152","29",
"25-083-21972-00-00","1/31/2008 12:00:00 AM","Bakken","6613","1685","1995","168","31",
"25-083-21972-00-00","12/31/2007 12:00:00 AM","Bakken","6613","1707","1892","185","31",
"25-083-21972-00-00","11/30/2007 12:00:00 AM","Bakken","6613","1736","2224","135","30",
"25-083-21972-00-00","10/31/2007 12:00:00 AM","Bakken","6613","1878","2571","192","31",
"25-083-21972-00-00","9/30/2007 12:00:00 AM","Bakken","6613","1792","2227","195","30",
"25-083-21972-00-00","8/31/2007 12:00:00 AM","Bakken","6613","1890","2692","197","31",
"25-083-21972-00-00","7/31/2007 12:00:00 AM","Bakken","6613","1917","2789","179","31",
"25-083-21972-00-00","6/30/2007 12:00:00 AM","Bakken","6613","1861","2395","183","30",
"25-083-21972-00-00","5/31/2007 12:00:00 AM","Bakken","6613","1976","2838","169","31",
"25-083-21972-00-00","4/30/2007 12:00:00 AM","Bakken","6613","2001","2832","218","30",
"25-083-21972-00-00","3/31/2007 12:00:00 AM","Bakken","6613","1986","2490","193","29",
"25-083-21972-00-00","2/28/2007 12:00:00 AM","Bakken","6613","1884","2428","197","28",
"25-083-21972-00-00","1/31/2007 12:00:00 AM","Bakken","6613","2102","2637","253","31",
"25-083-21972-00-00","12/31/2006 12:00:00 AM","Bakken","6613","2173","2860","185","30",
"25-083-21972-00-00","11/30/2006 12:00:00 AM","Bakken","6613","2158","3035","136","30",
"25-083-21972-00-00","10/31/2006 12:00:00 AM","Bakken","6613","2287","3071","202","31",
"25-083-21972-00-00","9/30/2006 12:00:00 AM","Bakken","6613","2244","2949","179","30",
"25-083-21972-00-00","8/31/2006 12:00:00 AM","Bakken","6613","2441","3161","207","31",
"25-083-21972-00-00","7/31/2006 12:00:00 AM","Bakken","6613","2112","2414","203","24",
"25-083-21972-00-00","6/30/2006 12:00:00 AM","Bakken","6613","2297","2965","206","30",
"25-083-21972-00-00","5/31/2006 12:00:00 AM","Bakken","6613","2424","3422","222","31",
"25-083-21972-00-00","4/30/2006 12:00:00 AM","Bakken","6613","2373","3177","209","30",
"25-083-21972-00-00","3/31/2006 12:00:00 AM","Bakken","6613","2443","2964","238","31",
"25-083-21972-00-00","2/28/2006 12:00:00 AM","Bakken","6613","2336","2893","213","28",
"25-083-21972-00-00","1/31/2006 12:00:00 AM","Bakken","6613","2625","3399","245","31",
"25-083-21972-00-00","12/31/2005 12:00:00 AM","Bakken","6613","2653","3265","248","31",
"25-083-21972-00-00","11/30/2005 12:00:00 AM","Bakken","6613","2721","3501","180","30",
"25-083-21972-00-00","10/31/2005 12:00:00 AM","Bakken","6613","2859","3731","230","31",
"25-083-21972-00-00","9/30/2005 12:00:00 AM","Bakken","6613","2841","3636","265","29",
"25-083-21972-00-00","8/31/2005 12:00:00 AM","Bakken","6613","3034","3793","238","31",
"25-083-21972-00-00","7/31/2005 12:00:00 AM","Bakken","6613","2864","3524","222","28",
"25-083-21972-00-00","6/30/2005 12:00:00 AM","Bakken","6613","2969","3600","272","29",
"25-083-21972-00-00","5/31/2005 12:00:00 AM","Bakken","6613","3182","3923","258","31",
"25-083-21972-00-00","4/30/2005 12:00:00 AM","Bakken","6613","3154","3944","238","30",
"25-083-21972-00-00","3/31/2005 12:00:00 AM","Bakken","6613","3412","3987","300","31",
"25-083-21972-00-00","2/28/2005 12:00:00 AM","Bakken","6613","3287","3313","241","28",
"25-083-21972-00-00","1/31/2005 12:00:00 AM","Bakken","6613","3865","4382","300","31",
"25-083-21972-00-00","12/31/2004 12:00:00 AM","Bakken","6613","3926","4179","284","31",
"25-083-21972-00-00","11/30/2004 12:00:00 AM","Bakken","6613","3905","4023","267","30",
"25-083-21972-00-00","10/31/2004 12:00:00 AM","Bakken","6613","4241","4223","292","31",
"25-083-21972-00-00","9/30/2004 12:00:00 AM","Bakken","6613","4236","4806","284","30",
"25-083-21972-00-00","8/31/2004 12:00:00 AM","Bakken","6613","4620","4290","312","31",
"25-083-21972-00-00","7/31/2004 12:00:00 AM","Bakken","6613","4804","4879","343","31",
"25-083-21972-00-00","6/30/2004 12:00:00 AM","Bakken","6613","4770","4893","334","30",
"25-083-21972-00-00","5/31/2004 12:00:00 AM","Bakken","6613","5080","4861","357","31",
"25-083-21972-00-00","4/30/2004 12:00:00 AM","Bakken","6613","5065","4646","351","30",
"25-083-21972-00-00","3/31/2004 12:00:00 AM","Bakken","6613","5567","4709","368","31",
"25-083-21972-00-00","2/29/2004 12:00:00 AM","Bakken","6613","5384","4230","352","29",
"25-083-21972-00-00","1/31/2004 12:00:00 AM","Bakken","6613","5821","4281","392","31",
"25-083-21972-00-00","12/31/2003 12:00:00 AM","Bakken","6613","6444","4549","450","31",
"25-083-21972-00-00","11/30/2003 12:00:00 AM","Bakken","6613","6746","4573","458","30",
"25-083-21972-00-00","10/31/2003 12:00:00 AM","Bakken","6613","7113","4856","540","31",
"25-083-21972-00-00","9/30/2003 12:00:00 AM","Bakken","6613","7367","5027","633","30",
"25-083-21972-00-00","8/31/2003 12:00:00 AM","Bakken","6613","6174","4356","873","27",
"25-083-21972-00-00","7/31/2003 12:00:00 AM","Bakken","6613","9031","5856","811","31",
"25-083-21972-00-00","6/30/2003 12:00:00 AM","Bakken","6613","10972","6825","958","30",
"25-083-21972-00-00","5/31/2003 12:00:00 AM","Bakken","6613","9052","5448","1621","28",
"25-083-21972-00-00","4/30/2003 12:00:00 AM","Bakken","6613","4005","188","807","21",
"25-083-21972-00-00","3/31/2003 12:00:00 AM","Bakken","6613","3935","150","605","15",

