API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-085-21949-00-00,7/31/2021 12:00:00 AM,Bakken,9041,1253,2159,441,31
25-085-21949-00-00,6/30/2021 12:00:00 AM,Bakken,9041,798,1399,385,24
25-085-21949-00-00,5/31/2021 12:00:00 AM,Bakken,9041,983,1062,543,31
25-085-21949-00-00,4/30/2021 12:00:00 AM,Bakken,9041,1008,1904,390,30
25-085-21949-00-00,3/31/2021 12:00:00 AM,Bakken,9041,1053,1981,985,31
25-085-21949-00-00,2/28/2021 12:00:00 AM,Bakken,9041,1051,2106,989,28
25-085-21949-00-00,1/31/2021 12:00:00 AM,Bakken,9041,1123,2110,1270,31
25-085-21949-00-00,12/31/2020 12:00:00 AM,Bakken,9041,1191,1120,713,31
25-085-21949-00-00,11/30/2020 12:00:00 AM,Bakken,9041,1116,896,601,29
25-085-21949-00-00,10/31/2020 12:00:00 AM,Bakken,9041,1034,1043,791,31
25-085-21949-00-00,9/30/2020 12:00:00 AM,Bakken,9041,30,72,14,1
25-085-21949-00-00,8/31/2020 12:00:00 AM,Bakken,9041,321,306,258,15
25-085-21949-00-00,7/31/2020 12:00:00 AM,Bakken,9041,937,1634,0,31
25-085-21949-00-00,6/30/2020 12:00:00 AM,Bakken,9041,860,1259,1126,30
25-085-21949-00-00,5/31/2020 12:00:00 AM,Bakken,9041,708,1558,803,31
25-085-21949-00-00,4/30/2020 12:00:00 AM,Bakken,9041,1238,1646,956,29
25-085-21949-00-00,3/31/2020 12:00:00 AM,Bakken,9041,1374,4209,1606,31
25-085-21949-00-00,2/29/2020 12:00:00 AM,Bakken,9041,1216,4476,1281,29
25-085-21949-00-00,1/31/2020 12:00:00 AM,Bakken,9041,1054,4517,1520,30
25-085-21949-00-00,12/31/2019 12:00:00 AM,Bakken,9041,1669,6402,1992,31
25-085-21949-00-00,11/30/2019 12:00:00 AM,Bakken,9041,33,210,44,4
25-085-21949-00-00,10/31/2019 12:00:00 AM,Bakken,9041,1206,4413,1420,28
25-085-21949-00-00,9/30/2019 12:00:00 AM,Bakken,9041,1186,4565,1394,29
25-085-21949-00-00,8/31/2019 12:00:00 AM,Bakken,9041,1318,4511,1923,31
25-085-21949-00-00,7/31/2019 12:00:00 AM,Bakken,9041,1333,4678,1894,31
25-085-21949-00-00,6/30/2019 12:00:00 AM,Bakken,9041,1433,5191,1654,30
25-085-21949-00-00,5/31/2019 12:00:00 AM,Bakken,9041,1511,5967,1885,31
25-085-21949-00-00,4/30/2019 12:00:00 AM,Bakken,9041,1165,3048,1061,30
25-085-21949-00-00,3/31/2019 12:00:00 AM,Bakken,9041,1234,2639,1423,30
25-085-21949-00-00,2/28/2019 12:00:00 AM,Bakken,9041,1241,1436,1048,28
25-085-21949-00-00,1/31/2019 12:00:00 AM,Bakken,9041,1220,3001,1291,31
25-085-21949-00-00,12/31/2018 12:00:00 AM,Bakken,9041,1283,2630,1344,31
25-085-21949-00-00,11/30/2018 12:00:00 AM,Bakken,9041,1171,4433,1098,29
25-085-21949-00-00,10/31/2018 12:00:00 AM,Bakken,9041,1308,3558,1421,31
25-085-21949-00-00,9/30/2018 12:00:00 AM,Bakken,9041,1226,2982,1423,30
25-085-21949-00-00,8/31/2018 12:00:00 AM,Bakken,9041,1296,2796,1474,31
25-085-21949-00-00,7/31/2018 12:00:00 AM,Bakken,9041,2956,5132,2233,30
25-085-21949-00-00,6/30/2018 12:00:00 AM,Bakken,9041,1318,2350,1593,30
25-085-21949-00-00,5/31/2018 12:00:00 AM,Bakken,9041,1411,2414,1424,31
25-085-21949-00-00,4/30/2018 12:00:00 AM,Bakken,9041,1614,3154,1762,30
25-085-21949-00-00,3/31/2018 12:00:00 AM,Bakken,9041,1619,2478,1659,30
25-085-21949-00-00,2/28/2018 12:00:00 AM,Bakken,9041,1210,2349,1298,28
25-085-21949-00-00,1/31/2018 12:00:00 AM,Bakken,9041,1688,3601,1567,31
25-085-21949-00-00,12/31/2017 12:00:00 AM,Bakken,9041,1518,3815,1512,31
25-085-21949-00-00,11/30/2017 12:00:00 AM,Bakken,9041,1500,3145,1578,30
25-085-21949-00-00,10/31/2017 12:00:00 AM,Bakken,9041,1709,3325,2498,31
25-085-21949-00-00,9/30/2017 12:00:00 AM,Bakken,9041,1716,1746,2473,30
25-085-21949-00-00,8/31/2017 12:00:00 AM,Bakken,9041,1892,2358,2997,30
25-085-21949-00-00,7/31/2017 12:00:00 AM,Bakken,9041,2108,2696,3200,31
25-085-21949-00-00,6/30/2017 12:00:00 AM,Bakken,9041,1670,2669,2577,30
25-085-21949-00-00,5/31/2017 12:00:00 AM,Bakken,9041,1954,6070,2997,31
25-085-21949-00-00,4/30/2017 12:00:00 AM,Bakken,9041,1259,6439,1854,22
25-085-21949-00-00,3/31/2017 12:00:00 AM,Bakken,9041,2129,4405,2242,30
25-085-21949-00-00,2/28/2017 12:00:00 AM,Bakken,9041,1742,5177,1632,26
25-085-21949-00-00,1/31/2017 12:00:00 AM,Bakken,9041,1460,1293,1665,18
25-085-21949-00-00,12/31/2016 12:00:00 AM,Bakken,9041,2357,3470,1619,31
25-085-21949-00-00,11/30/2016 12:00:00 AM,Bakken,9041,2769,4996,2170,30
25-085-21949-00-00,10/31/2016 12:00:00 AM,Bakken,9041,3137,5226,2275,31
25-085-21949-00-00,9/30/2016 12:00:00 AM,Bakken,9041,3093,3862,2192,30
25-085-21949-00-00,8/31/2016 12:00:00 AM,Bakken,9041,3431,4894,2392,31
25-085-21949-00-00,7/31/2016 12:00:00 AM,Bakken,9041,3914,3998,2462,31
25-085-21949-00-00,6/30/2016 12:00:00 AM,Bakken,9041,3445,2268,2347,24
25-085-21949-00-00,5/31/2016 12:00:00 AM,Bakken,9041,2372,2852,1617,21
25-085-21949-00-00,4/30/2016 12:00:00 AM,Bakken,9041,3759,4795,2526,30
25-085-21949-00-00,3/31/2016 12:00:00 AM,Bakken,9041,3656,4514,2660,31
25-085-21949-00-00,2/29/2016 12:00:00 AM,Bakken,9041,3882,4064,2571,29
25-085-21949-00-00,1/31/2016 12:00:00 AM,Bakken,9041,4572,4242,2905,31
25-085-21949-00-00,12/31/2015 12:00:00 AM,Bakken,9041,4689,4126,3023,31
25-085-21949-00-00,11/30/2015 12:00:00 AM,Bakken,9041,5434,4959,3399,30
25-085-21949-00-00,10/31/2015 12:00:00 AM,Bakken,9041,6288,5470,3831,31
25-085-21949-00-00,9/30/2015 12:00:00 AM,Bakken,9041,6395,5065,3896,30
25-085-21949-00-00,8/31/2015 12:00:00 AM,Bakken,9041,6715,4932,4430,31
25-085-21949-00-00,7/31/2015 12:00:00 AM,Bakken,9041,7605,6310,5327,31
25-085-21949-00-00,6/30/2015 12:00:00 AM,Bakken,9041,6908,4959,5254,30
25-085-21949-00-00,5/31/2015 12:00:00 AM,Bakken,9041,9324,5767,7414,31
25-085-21949-00-00,4/30/2015 12:00:00 AM,Bakken,9041,6765,4441,5725,18
25-085-21949-00-00,3/31/2015 12:00:00 AM,Bakken,9041,8117,5587,8668,28
25-085-21949-00-00,2/28/2015 12:00:00 AM,Bakken,9041,10342,8413,25628,27
