API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22687-00-00,4/30/2023 12:00:00 AM,Bakken,8025,267,57,188,30
25-083-22687-00-00,3/31/2023 12:00:00 AM,Bakken,8025,412,23,328,31
25-083-22687-00-00,2/28/2023 12:00:00 AM,Bakken,8025,107,5,266,14
25-083-22687-00-00,1/31/2023 12:00:00 AM,Bakken,8025,2,5,3,7
25-083-22687-00-00,12/31/2022 12:00:00 AM,Bakken,8025,211,23,92,31
25-083-22687-00-00,11/30/2022 12:00:00 AM,Bakken,8025,204,23,117,30
25-083-22687-00-00,10/31/2022 12:00:00 AM,Bakken,8025,245,23,118,31
25-083-22687-00-00,9/30/2022 12:00:00 AM,Bakken,8025,242,23,129,30
25-083-22687-00-00,8/31/2022 12:00:00 AM,Bakken,8025,275,23,146,31
25-083-22687-00-00,7/31/2022 12:00:00 AM,Bakken,8025,344,202,170,31
25-083-22687-00-00,6/30/2022 12:00:00 AM,Bakken,8025,358,129,157,30
25-083-22687-00-00,5/31/2022 12:00:00 AM,Bakken,8025,716,286,125,31
25-083-22687-00-00,4/30/2022 12:00:00 AM,Bakken,8025,582,292,207,19
25-083-22687-00-00,3/31/2022 12:00:00 AM,Bakken,8025,0,0,0,0
25-083-22687-00-00,2/28/2022 12:00:00 AM,Bakken,8025,0,0,0,0
25-083-22687-00-00,1/31/2022 12:00:00 AM,Bakken,8025,0,0,0,0
25-083-22687-00-00,12/31/2021 12:00:00 AM,Bakken,8025,0,0,0,0
25-083-22687-00-00,11/30/2021 12:00:00 AM,Bakken,8025,0,0,0,2
25-083-22687-00-00,10/31/2021 12:00:00 AM,Bakken,8025,0,0,0,2
25-083-22687-00-00,9/30/2021 12:00:00 AM,Bakken,8025,0,0,0,0
25-083-22687-00-00,8/31/2021 12:00:00 AM,Bakken,8025,2,0,0,2
25-083-22687-00-00,7/31/2021 12:00:00 AM,Bakken,8025,5,8,5,2
25-083-22687-00-00,6/30/2021 12:00:00 AM,Bakken,8025,0,0,0,0
25-083-22687-00-00,5/31/2021 12:00:00 AM,Bakken,8025,21,0,7,3
25-083-22687-00-00,4/30/2021 12:00:00 AM,Bakken,8025,2,0,0,2
25-083-22687-00-00,3/31/2021 12:00:00 AM,Bakken,8025,10,10,27,4
25-083-22687-00-00,2/28/2021 12:00:00 AM,Bakken,8025,28,1,0,6
25-083-22687-00-00,1/31/2021 12:00:00 AM,Bakken,8025,12,11,3,4
25-083-22687-00-00,12/31/2020 12:00:00 AM,Bakken,8025,212,56,61,16
25-083-22687-00-00,11/30/2020 12:00:00 AM,Bakken,8025,18,0,3,2
25-083-22687-00-00,10/31/2020 12:00:00 AM,Bakken,8025,7,0,0,2
25-083-22687-00-00,9/30/2020 12:00:00 AM,Bakken,8025,38,25,12,4
25-083-22687-00-00,8/31/2020 12:00:00 AM,Bakken,8025,35,18,2,5
25-083-22687-00-00,7/31/2020 12:00:00 AM,Bakken,8025,50,23,8,4
25-083-22687-00-00,6/30/2020 12:00:00 AM,Bakken,8025,23,24,18,4
25-083-22687-00-00,5/31/2020 12:00:00 AM,Bakken,8025,30,30,2,4
25-083-22687-00-00,4/30/2020 12:00:00 AM,Bakken,8025,30,30,10,4
25-083-22687-00-00,3/31/2020 12:00:00 AM,Bakken,8025,45,41,13,6
25-083-22687-00-00,2/29/2020 12:00:00 AM,Bakken,8025,27,41,2,4
25-083-22687-00-00,1/31/2020 12:00:00 AM,Bakken,8025,21,8,1,13
25-083-22687-00-00,12/31/2019 12:00:00 AM,Bakken,8025,74,32,37,10
25-083-22687-00-00,11/30/2019 12:00:00 AM,Bakken,8025,63,23,60,16
25-083-22687-00-00,10/31/2019 12:00:00 AM,Bakken,8025,74,49,55,9
25-083-22687-00-00,9/30/2019 12:00:00 AM,Bakken,8025,39,17,42,9
25-083-22687-00-00,8/31/2019 12:00:00 AM,Bakken,8025,38,22,32,8
25-083-22687-00-00,7/31/2019 12:00:00 AM,Bakken,8025,50,40,41,10
25-083-22687-00-00,6/30/2019 12:00:00 AM,Bakken,8025,29,5,25,8
25-083-22687-00-00,5/31/2019 12:00:00 AM,Bakken,8025,62,63,41,5
25-083-22687-00-00,4/30/2019 12:00:00 AM,Bakken,8025,85,86,61,7
25-083-22687-00-00,3/31/2019 12:00:00 AM,Bakken,8025,37,36,56,4
25-083-22687-00-00,2/28/2019 12:00:00 AM,Bakken,8025,6,4,2,1
25-083-22687-00-00,1/31/2019 12:00:00 AM,Bakken,8025,75,75,48,5
25-083-22687-00-00,12/31/2018 12:00:00 AM,Bakken,8025,16,51,51,4
25-083-22687-00-00,11/30/2018 12:00:00 AM,Bakken,8025,13,48,39,4
25-083-22687-00-00,10/31/2018 12:00:00 AM,Bakken,8025,30,54,45,5
25-083-22687-00-00,9/30/2018 12:00:00 AM,Bakken,8025,51,32,48,4
25-083-22687-00-00,8/31/2018 12:00:00 AM,Bakken,8025,15,33,38,6
25-083-22687-00-00,7/31/2018 12:00:00 AM,Bakken,8025,11,37,34,5
25-083-22687-00-00,6/30/2018 12:00:00 AM,Bakken,8025,9,53,53,4
25-083-22687-00-00,5/31/2018 12:00:00 AM,Bakken,8025,19,60,50,6
25-083-22687-00-00,4/30/2018 12:00:00 AM,Bakken,8025,15,49,38,5
25-083-22687-00-00,3/31/2018 12:00:00 AM,Bakken,8025,12,50,44,4
25-083-22687-00-00,2/28/2018 12:00:00 AM,Bakken,8025,8,37,44,4
25-083-22687-00-00,1/31/2018 12:00:00 AM,Bakken,8025,22,79,62,6
25-083-22687-00-00,12/31/2017 12:00:00 AM,Bakken,8025,36,53,33,4
25-083-22687-00-00,11/30/2017 12:00:00 AM,Bakken,8025,49,37,72,5
25-083-22687-00-00,10/31/2017 12:00:00 AM,Bakken,8025,13,47,76,5
25-083-22687-00-00,9/30/2017 12:00:00 AM,Bakken,8025,21,48,42,4
25-083-22687-00-00,8/31/2017 12:00:00 AM,Bakken,8025,14,34,54,5
25-083-22687-00-00,7/31/2017 12:00:00 AM,Bakken,8025,12,13,47,4
25-083-22687-00-00,6/30/2017 12:00:00 AM,Bakken,8025,52,0,49,4
25-083-22687-00-00,5/31/2017 12:00:00 AM,Bakken,8025,43,24,64,6
25-083-22687-00-00,4/30/2017 12:00:00 AM,Bakken,8025,9,2,58,4
25-083-22687-00-00,3/31/2017 12:00:00 AM,Bakken,8025,81,28,66,7
25-083-22687-00-00,2/28/2017 12:00:00 AM,Bakken,8025,13,0,52,3
25-083-22687-00-00,1/31/2017 12:00:00 AM,Bakken,8025,0,0,0,0
25-083-22687-00-00,12/31/2016 12:00:00 AM,Bakken,8025,5,0,1,2
25-083-22687-00-00,11/30/2016 12:00:00 AM,Bakken,8025,5,0,30,2
25-083-22687-00-00,10/31/2016 12:00:00 AM,Bakken,8025,3,0,15,1
25-083-22687-00-00,9/30/2016 12:00:00 AM,Bakken,8025,0,0,12,1
25-083-22687-00-00,8/31/2016 12:00:00 AM,Bakken,8025,11,0,50,6
25-083-22687-00-00,7/31/2016 12:00:00 AM,Bakken,8025,9,0,29,4
25-083-22687-00-00,6/30/2016 12:00:00 AM,Bakken,8025,16,0,34,5
25-083-22687-00-00,5/31/2016 12:00:00 AM,Bakken,8025,10,0,37,4
25-083-22687-00-00,4/30/2016 12:00:00 AM,Bakken,8025,25,0,51,6
25-083-22687-00-00,3/31/2016 12:00:00 AM,Bakken,8025,65,0,69,5
25-083-22687-00-00,2/29/2016 12:00:00 AM,Bakken,8025,30,3,56,4
25-083-22687-00-00,1/31/2016 12:00:00 AM,Bakken,8025,32,0,45,4
25-083-22687-00-00,12/31/2015 12:00:00 AM,Bakken,8025,61,0,67,6
25-083-22687-00-00,11/30/2015 12:00:00 AM,Bakken,8025,70,0,58,5
25-083-22687-00-00,10/31/2015 12:00:00 AM,Bakken,8025,35,0,56,11
25-083-22687-00-00,9/30/2015 12:00:00 AM,Bakken,8025,47,0,65,10
25-083-22687-00-00,8/31/2015 12:00:00 AM,Bakken,8025,15,0,29,4
25-083-22687-00-00,7/31/2015 12:00:00 AM,Bakken,8025,43,0,34,7
25-083-22687-00-00,6/30/2015 12:00:00 AM,Bakken,8025,10,0,34,4
25-083-22687-00-00,5/31/2015 12:00:00 AM,Bakken,8025,19,0,31,4
25-083-22687-00-00,4/30/2015 12:00:00 AM,Bakken,8025,98,0,88,21
25-083-22687-00-00,3/31/2015 12:00:00 AM,Bakken,8025,106,0,79,31
25-083-22687-00-00,2/28/2015 12:00:00 AM,Bakken,8025,91,0,66,28
25-083-22687-00-00,1/31/2015 12:00:00 AM,Bakken,8025,107,0,72,30
25-083-22687-00-00,12/31/2014 12:00:00 AM,Bakken,8025,115,0,81,31
25-083-22687-00-00,11/30/2014 12:00:00 AM,Bakken,8025,104,0,72,30
25-083-22687-00-00,10/31/2014 12:00:00 AM,Bakken,8025,111,0,90,31
25-083-22687-00-00,9/30/2014 12:00:00 AM,Bakken,8025,138,0,153,30
25-083-22687-00-00,8/31/2014 12:00:00 AM,Bakken,8025,147,0,176,31
25-083-22687-00-00,7/31/2014 12:00:00 AM,Bakken,8025,151,0,159,31
25-083-22687-00-00,6/30/2014 12:00:00 AM,Bakken,8025,141,0,166,30
25-083-22687-00-00,5/31/2014 12:00:00 AM,Bakken,8025,157,0,176,31
25-083-22687-00-00,4/30/2014 12:00:00 AM,Bakken,8025,151,0,164,30
25-083-22687-00-00,3/31/2014 12:00:00 AM,Bakken,8025,167,0,167,31
25-083-22687-00-00,2/28/2014 12:00:00 AM,Bakken,8025,145,0,154,28
25-083-22687-00-00,1/31/2014 12:00:00 AM,Bakken,8025,156,0,175,31
25-083-22687-00-00,12/31/2013 12:00:00 AM,Bakken,8025,168,0,173,31
25-083-22687-00-00,11/30/2013 12:00:00 AM,Bakken,8025,170,0,174,30
25-083-22687-00-00,10/31/2013 12:00:00 AM,Bakken,8025,161,0,274,31
25-083-22687-00-00,9/30/2013 12:00:00 AM,Bakken,8025,152,0,218,30
25-083-22687-00-00,8/31/2013 12:00:00 AM,Bakken,8025,166,0,188,31
25-083-22687-00-00,7/31/2013 12:00:00 AM,Bakken,8025,166,0,188,31
25-083-22687-00-00,6/30/2013 12:00:00 AM,Bakken,8025,165,0,186,30
25-083-22687-00-00,5/31/2013 12:00:00 AM,Bakken,8025,170,0,183,31
25-083-22687-00-00,4/30/2013 12:00:00 AM,Bakken,8025,170,0,187,30
25-083-22687-00-00,3/31/2013 12:00:00 AM,Bakken,8025,176,0,188,31
25-083-22687-00-00,2/28/2013 12:00:00 AM,Bakken,8025,158,0,180,28
25-083-22687-00-00,1/31/2013 12:00:00 AM,Bakken,8025,184,0,204,31
25-083-22687-00-00,12/31/2012 12:00:00 AM,Bakken,8025,186,0,188,31
25-083-22687-00-00,11/30/2012 12:00:00 AM,Bakken,8025,160,0,218,30
25-083-22687-00-00,10/31/2012 12:00:00 AM,Bakken,8025,188,0,215,31
25-083-22687-00-00,9/30/2012 12:00:00 AM,Bakken,8025,177,0,230,30
25-083-22687-00-00,8/31/2012 12:00:00 AM,Bakken,8025,193,0,236,31
25-083-22687-00-00,7/31/2012 12:00:00 AM,Bakken,8025,178,0,266,31
25-083-22687-00-00,6/30/2012 12:00:00 AM,Bakken,8025,182,0,280,30
25-083-22687-00-00,5/31/2012 12:00:00 AM,Bakken,8025,196,0,237,31
25-083-22687-00-00,4/30/2012 12:00:00 AM,Bakken,8025,186,0,274,30
25-083-22687-00-00,3/31/2012 12:00:00 AM,Bakken,8025,213,0,256,31
25-083-22687-00-00,2/29/2012 12:00:00 AM,Bakken,8025,193,116,0,29
25-083-22687-00-00,1/31/2012 12:00:00 AM,Bakken,8025,192,124,285,31
25-083-22687-00-00,12/31/2011 12:00:00 AM,Bakken,8025,223,124,280,31
25-083-22687-00-00,11/30/2011 12:00:00 AM,Bakken,8025,208,120,259,30
25-083-22687-00-00,10/31/2011 12:00:00 AM,Bakken,8025,214,124,293,31
25-083-22687-00-00,9/30/2011 12:00:00 AM,Bakken,8025,218,120,267,30
25-083-22687-00-00,8/31/2011 12:00:00 AM,Bakken,8025,177,124,293,31
25-083-22687-00-00,7/31/2011 12:00:00 AM,Bakken,8025,277,124,295,31
25-083-22687-00-00,6/30/2011 12:00:00 AM,Bakken,8025,233,120,302,30
25-083-22687-00-00,5/31/2011 12:00:00 AM,Bakken,8025,174,124,288,31
25-083-22687-00-00,4/30/2011 12:00:00 AM,Bakken,8025,245,120,295,30
25-083-22687-00-00,3/31/2011 12:00:00 AM,Bakken,8025,247,124,295,31
25-083-22687-00-00,2/28/2011 12:00:00 AM,Bakken,8025,240,112,310,28
25-083-22687-00-00,1/31/2011 12:00:00 AM,Bakken,8025,253,121,307,31
25-083-22687-00-00,12/31/2010 12:00:00 AM,Bakken,8025,263,124,305,31
25-083-22687-00-00,11/30/2010 12:00:00 AM,Bakken,8025,260,120,340,30
25-083-22687-00-00,10/31/2010 12:00:00 AM,Bakken,8025,279,248,291,31
25-083-22687-00-00,9/30/2010 12:00:00 AM,Bakken,8025,247,120,347,30
25-083-22687-00-00,8/31/2010 12:00:00 AM,Bakken,8025,287,124,322,31
25-083-22687-00-00,7/31/2010 12:00:00 AM,Bakken,8025,276,120,373,30
25-083-22687-00-00,6/30/2010 12:00:00 AM,Bakken,8025,330,120,217,30
25-083-22687-00-00,5/31/2010 12:00:00 AM,Bakken,8025,330,124,243,31
25-083-22687-00-00,4/30/2010 12:00:00 AM,Bakken,8025,404,120,298,30
25-083-22687-00-00,3/31/2010 12:00:00 AM,Bakken,8025,96,112,89,28
25-083-22687-00-00,2/28/2010 12:00:00 AM,Bakken,8025,144,56,93,14
25-083-22687-00-00,1/31/2010 12:00:00 AM,Bakken,8025,329,124,238,31
25-083-22687-00-00,12/31/2009 12:00:00 AM,Bakken,8025,373,248,247,31
25-083-22687-00-00,11/30/2009 12:00:00 AM,Bakken,8025,321,240,216,30
25-083-22687-00-00,10/31/2009 12:00:00 AM,Bakken,8025,498,124,171,31
25-083-22687-00-00,9/30/2009 12:00:00 AM,Bakken,8025,342,360,235,30
25-083-22687-00-00,8/31/2009 12:00:00 AM,Bakken,8025,384,124,248,31
25-083-22687-00-00,7/31/2009 12:00:00 AM,Bakken,8025,396,124,288,31
25-083-22687-00-00,6/30/2009 12:00:00 AM,Bakken,8025,417,120,263,30
25-083-22687-00-00,5/31/2009 12:00:00 AM,Bakken,8025,419,124,317,31
25-083-22687-00-00,4/30/2009 12:00:00 AM,Bakken,8025,460,120,342,30
25-083-22687-00-00,3/31/2009 12:00:00 AM,Bakken,8025,493,124,340,31
25-083-22687-00-00,2/28/2009 12:00:00 AM,Bakken,8025,485,112,295,28
25-083-22687-00-00,1/31/2009 12:00:00 AM,Bakken,8025,567,124,392,31
25-083-22687-00-00,12/31/2008 12:00:00 AM,Bakken,8025,608,124,372,31
25-083-22687-00-00,11/30/2008 12:00:00 AM,Bakken,8025,633,120,423,30
25-083-22687-00-00,10/31/2008 12:00:00 AM,Bakken,8025,727,124,545,31
25-083-22687-00-00,9/30/2008 12:00:00 AM,Bakken,8025,815,120,523,30
25-083-22687-00-00,8/31/2008 12:00:00 AM,Bakken,8025,964,124,632,31
25-083-22687-00-00,7/31/2008 12:00:00 AM,Bakken,8025,1414,124,740,31
25-083-22687-00-00,6/30/2008 12:00:00 AM,Bakken,8025,1666,120,1095,30
25-083-22687-00-00,5/31/2008 12:00:00 AM,Bakken,8025,1413,120,1262,30
25-083-22687-00-00,4/30/2008 12:00:00 AM,Bakken,8025,527,120,722,30
25-083-22687-00-00,3/31/2008 12:00:00 AM,Bakken,8025,353,124,170,31
25-083-22687-00-00,2/29/2008 12:00:00 AM,Bakken,8025,729,0,142,29
25-083-22687-00-00,1/31/2008 12:00:00 AM,Bakken,8025,779,56,210,14
