API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-085-21722-00-00,9/30/2022 12:00:00 AM,Mission Canyon,8059,107,167,410,30
25-085-21722-00-00,8/31/2022 12:00:00 AM,Mission Canyon,8059,84,172,295,31
25-085-21722-00-00,8/31/2022 12:00:00 AM,Red River,8059,379,733,1307,31
25-085-21722-00-00,7/31/2022 12:00:00 AM,Red River,8059,483,733,1807,31
25-085-21722-00-00,7/31/2022 12:00:00 AM,Mission Canyon,8059,108,172,407,31
25-085-21722-00-00,6/30/2022 12:00:00 AM,Mission Canyon,8059,94,163,345,29
25-085-21722-00-00,6/30/2022 12:00:00 AM,Red River,8059,426,714,1585,30
25-085-21722-00-00,5/31/2022 12:00:00 AM,Red River,8059,495,733,1862,31
25-085-21722-00-00,5/31/2022 12:00:00 AM,Mission Canyon,8059,110,172,420,31
25-085-21722-00-00,4/30/2022 12:00:00 AM,Red River,8059,497,710,1827,30
25-085-21722-00-00,4/30/2022 12:00:00 AM,Mission Canyon,8059,111,167,412,30
25-085-21722-00-00,3/31/2022 12:00:00 AM,Mission Canyon,8059,122,163,398,29
25-085-21722-00-00,3/31/2022 12:00:00 AM,Red River,8059,552,742,1885,31
25-085-21722-00-00,2/28/2022 12:00:00 AM,Red River,8059,228,713,879,28
25-085-21722-00-00,2/28/2022 12:00:00 AM,Mission Canyon,8059,51,105,124,18
25-085-21722-00-00,1/31/2022 12:00:00 AM,Red River,8059,423,733,1447,31
25-085-21722-00-00,1/31/2022 12:00:00 AM,Mission Canyon,8059,94,172,326,31
25-085-21722-00-00,12/31/2021 12:00:00 AM,Red River,8059,445,733,1635,31
25-085-21722-00-00,12/31/2021 12:00:00 AM,Mission Canyon,8059,100,172,369,31
25-085-21722-00-00,11/30/2021 12:00:00 AM,Mission Canyon,8059,107,167,398,30
25-085-21722-00-00,11/30/2021 12:00:00 AM,Red River,8059,484,710,1764,30
25-085-21722-00-00,10/31/2021 12:00:00 AM,Red River,8059,584,733,2067,31
25-085-21722-00-00,10/31/2021 12:00:00 AM,Mission Canyon,8059,130,172,466,31
25-085-21722-00-00,9/30/2021 12:00:00 AM,Mission Canyon,8059,86,134,222,23
25-085-21722-00-00,9/30/2021 12:00:00 AM,Red River,8059,385,742,1285,30
25-085-21722-00-00,8/31/2021 12:00:00 AM,Red River,8059,434,747,1395,31
25-085-21722-00-00,8/31/2021 12:00:00 AM,Mission Canyon,8059,96,159,284,28
25-085-21722-00-00,7/31/2021 12:00:00 AM,Mission Canyon,8059,44,101,123,18
25-085-21722-00-00,7/31/2021 12:00:00 AM,Red River,8059,197,804,1014,31
25-085-21722-00-00,6/30/2021 12:00:00 AM,Mission Canyon,8059,108,148,267,26
25-085-21722-00-00,6/30/2021 12:00:00 AM,Red River,8059,490,727,1365,30
25-085-21722-00-00,5/31/2021 12:00:00 AM,Mission Canyon,8059,99,172,348,31
25-085-21722-00-00,5/31/2021 12:00:00 AM,Red River,8059,442,733,1545,31
25-085-21722-00-00,4/30/2021 12:00:00 AM,Mission Canyon,8059,107,167,340,30
25-085-21722-00-00,4/30/2021 12:00:00 AM,Red River,8059,482,710,1508,30
25-085-21722-00-00,3/31/2021 12:00:00 AM,Red River,8059,461,733,1615,31
25-085-21722-00-00,3/31/2021 12:00:00 AM,Mission Canyon,8059,103,172,364,31
25-085-21722-00-00,2/28/2021 12:00:00 AM,Red River,8059,452,662,1486,28
25-085-21722-00-00,2/28/2021 12:00:00 AM,Mission Canyon,8059,100,156,335,28
25-085-21722-00-00,1/31/2021 12:00:00 AM,Mission Canyon,8059,86,155,290,29
25-085-21722-00-00,1/31/2021 12:00:00 AM,Red River,8059,385,751,1473,31
25-085-21722-00-00,12/31/2020 12:00:00 AM,Mission Canyon,8059,112,172,391,31
25-085-21722-00-00,12/31/2020 12:00:00 AM,Red River,8059,501,733,1732,31
25-085-21722-00-00,11/30/2020 12:00:00 AM,Red River,8059,441,727,1473,30
25-085-21722-00-00,11/30/2020 12:00:00 AM,Mission Canyon,8059,98,148,288,26
25-085-21722-00-00,10/31/2020 12:00:00 AM,Mission Canyon,8059,137,172,456,31
25-085-21722-00-00,10/31/2020 12:00:00 AM,Red River,8059,618,733,2021,31
25-085-21722-00-00,9/30/2020 12:00:00 AM,Mission Canyon,8059,75,144,216,25
25-085-21722-00-00,9/30/2020 12:00:00 AM,Red River,8059,338,733,1149,30
25-085-21722-00-00,8/31/2020 12:00:00 AM,Red River,8059,508,733,1774,31
25-085-21722-00-00,8/31/2020 12:00:00 AM,Mission Canyon,8059,113,172,400,31
25-085-21722-00-00,7/31/2020 12:00:00 AM,Mission Canyon,8059,111,172,411,31
25-085-21722-00-00,7/31/2020 12:00:00 AM,Red River,8059,497,733,1823,31
25-085-21722-00-00,6/30/2020 12:00:00 AM,Mission Canyon,8059,109,167,345,30
25-085-21722-00-00,6/30/2020 12:00:00 AM,Red River,8059,492,710,1528,30
25-085-21722-00-00,5/31/2020 12:00:00 AM,Mission Canyon,8059,108,137,165,24
25-085-21722-00-00,5/31/2020 12:00:00 AM,Red River,8059,483,769,964,31
25-085-21722-00-00,4/30/2020 12:00:00 AM,Red River,8059,379,727,1106,30
25-085-21722-00-00,4/30/2020 12:00:00 AM,Mission Canyon,8059,84,148,216,26
25-085-21722-00-00,3/31/2020 12:00:00 AM,Mission Canyon,8059,119,135,248,23
25-085-21722-00-00,3/31/2020 12:00:00 AM,Red River,8059,537,771,1483,31
25-085-21722-00-00,2/29/2020 12:00:00 AM,Mission Canyon,8059,119,148,330,26
25-085-21722-00-00,2/29/2020 12:00:00 AM,Red River,8059,532,699,1632,29
25-085-21722-00-00,1/31/2020 12:00:00 AM,Mission Canyon,8059,105,163,337,29
25-085-21722-00-00,1/31/2020 12:00:00 AM,Red River,8059,473,742,1599,31
25-085-21722-00-00,12/31/2019 12:00:00 AM,Red River,8059,536,733,1852,31
25-085-21722-00-00,12/31/2019 12:00:00 AM,Mission Canyon,8059,119,172,418,31
25-085-21722-00-00,11/30/2019 12:00:00 AM,Red River,8059,518,714,1765,30
25-085-21722-00-00,11/30/2019 12:00:00 AM,Mission Canyon,8059,116,163,385,29
25-085-21722-00-00,10/31/2019 12:00:00 AM,Red River,8059,544,737,1935,31
25-085-21722-00-00,10/31/2019 12:00:00 AM,Mission Canyon,8059,121,169,426,31
25-085-21722-00-00,9/30/2019 12:00:00 AM,Red River,8059,487,742,1423,30
25-085-21722-00-00,9/30/2019 12:00:00 AM,Mission Canyon,8059,108,134,246,23
25-085-21722-00-00,8/31/2019 12:00:00 AM,Red River,8059,571,733,1875,31
25-085-21722-00-00,8/31/2019 12:00:00 AM,Mission Canyon,8059,128,172,423,31
25-085-21722-00-00,7/31/2019 12:00:00 AM,Red River,8059,575,733,1924,31
25-085-21722-00-00,7/31/2019 12:00:00 AM,Mission Canyon,8059,127,172,434,31
25-085-21722-00-00,6/30/2019 12:00:00 AM,Mission Canyon,8059,135,166,456,30
25-085-21722-00-00,6/30/2019 12:00:00 AM,Red River,8059,606,710,2040,30
25-085-21722-00-00,5/31/2019 12:00:00 AM,Red River,8059,485,775,1555,31
25-085-21722-00-00,5/31/2019 12:00:00 AM,Mission Canyon,8059,107,129,249,22
25-085-21722-00-00,4/30/2019 12:00:00 AM,Mission Canyon,8059,129,167,400,30
25-085-21722-00-00,4/30/2019 12:00:00 AM,Red River,8059,576,710,1775,30
25-085-21722-00-00,3/31/2019 12:00:00 AM,Red River,8059,630,747,1814,31
25-085-21722-00-00,3/31/2019 12:00:00 AM,Mission Canyon,8059,142,159,369,28
25-085-21722-00-00,2/28/2019 12:00:00 AM,Mission Canyon,8059,96,137,267,24
25-085-21722-00-00,2/28/2019 12:00:00 AM,Red River,8059,427,681,1382,28
25-085-21722-00-00,1/31/2019 12:00:00 AM,Mission Canyon,8059,134,172,445,31
25-085-21722-00-00,1/31/2019 12:00:00 AM,Red River,8059,597,733,1973,31
25-085-21722-00-00,12/31/2018 12:00:00 AM,Red River,8059,610,688,2097,31
25-085-21722-00-00,12/31/2018 12:00:00 AM,Mission Canyon,8059,138,162,473,31
25-085-21722-00-00,11/30/2018 12:00:00 AM,Mission Canyon,8059,149,157,457,30
25-085-21722-00-00,11/30/2018 12:00:00 AM,Red River,8059,661,666,2028,30
25-085-21722-00-00,10/31/2018 12:00:00 AM,Red River,8059,306,758,1368,31
25-085-21722-00-00,10/31/2018 12:00:00 AM,Mission Canyon,8059,68,92,159,16
25-085-21722-00-00,9/30/2018 12:00:00 AM,Red River,8059,664,666,1832,30
25-085-21722-00-00,9/30/2018 12:00:00 AM,Mission Canyon,8059,150,157,413,30
25-085-21722-00-00,8/31/2018 12:00:00 AM,Mission Canyon,8059,98,117,196,21
25-085-21722-00-00,8/31/2018 12:00:00 AM,Red River,8059,437,733,1286,31
25-085-21722-00-00,7/31/2018 12:00:00 AM,Mission Canyon,8059,144,162,385,31
25-085-21722-00-00,7/31/2018 12:00:00 AM,Red River,8059,637,688,1709,31
25-085-21722-00-00,6/30/2018 12:00:00 AM,Red River,8059,530,666,1987,30
25-085-21722-00-00,6/30/2018 12:00:00 AM,Mission Canyon,8059,120,157,448,30
25-085-21722-00-00,5/31/2018 12:00:00 AM,Mission Canyon,8059,137,153,404,29
25-085-21722-00-00,5/31/2018 12:00:00 AM,Red River,8059,606,697,1915,31
25-085-21722-00-00,4/30/2018 12:00:00 AM,Red River,8059,195,284,866,12
25-085-21722-00-00,4/30/2018 12:00:00 AM,Mission Canyon,8059,43,73,212,13
25-085-21722-00-00,3/31/2018 12:00:00 AM,Red River,8059,254,735,1493,30
25-085-21722-00-00,3/31/2018 12:00:00 AM,Mission Canyon,8059,58,88,170,16
25-085-21722-00-00,2/28/2018 12:00:00 AM,Red River,8059,315,671,479,28
25-085-21722-00-00,2/28/2018 12:00:00 AM,Mission Canyon,8059,71,96,65,17
25-085-21722-00-00,1/31/2018 12:00:00 AM,Red River,8059,877,728,2020,31
25-085-21722-00-00,1/31/2018 12:00:00 AM,Mission Canyon,8059,-129,122,323,22
25-085-21722-00-00,12/31/2017 12:00:00 AM,Mission Canyon,8059,226,0,251,31
25-085-21722-00-00,12/31/2017 12:00:00 AM,Red River,8059,196,270,219,27
25-085-21722-00-00,11/30/2017 12:00:00 AM,Red River,8059,317,0,558,25
25-085-21722-00-00,11/30/2017 12:00:00 AM,Mission Canyon,8059,383,0,673,30
25-085-21722-00-00,10/31/2017 12:00:00 AM,Red River,8059,441,419,388,30
25-085-21722-00-00,10/31/2017 12:00:00 AM,Mission Canyon,8059,455,0,400,31
25-085-21722-00-00,9/30/2017 12:00:00 AM,Mission Canyon,8059,219,0,286,30
25-085-21722-00-00,9/30/2017 12:00:00 AM,Red River,8059,127,102,166,19
25-085-21722-00-00,8/31/2017 12:00:00 AM,Mission Canyon,8059,0,0,500,31
25-085-21722-00-00,8/31/2017 12:00:00 AM,Red River,8059,0,71,125,8
25-085-21722-00-00,7/31/2017 12:00:00 AM,Mission Canyon,8059,0,0,0,0
25-085-21722-00-00,7/31/2017 12:00:00 AM,Red River,8059,0,0,0,0
25-085-21722-00-00,6/30/2017 12:00:00 AM,Red River,8059,0,0,0,0
25-085-21722-00-00,6/30/2017 12:00:00 AM,Mission Canyon,8059,0,0,0,0
25-085-21722-00-00,5/31/2017 12:00:00 AM,Mission Canyon,8059,0,0,0,0
25-085-21722-00-00,5/31/2017 12:00:00 AM,Red River,8059,0,0,0,0
25-085-21722-00-00,4/30/2017 12:00:00 AM,Mission Canyon,8059,0,0,0,0
25-085-21722-00-00,4/30/2017 12:00:00 AM,Red River,8059,0,0,0,0
25-085-21722-00-00,3/31/2017 12:00:00 AM,Red River,8059,0,0,0,0
25-085-21722-00-00,3/31/2017 12:00:00 AM,Mission Canyon,8059,0,0,0,0
25-085-21722-00-00,2/28/2017 12:00:00 AM,Mission Canyon,8059,87,0,0,28
25-085-21722-00-00,2/28/2017 12:00:00 AM,Red River,8059,87,231,0,2
25-085-21722-00-00,1/31/2017 12:00:00 AM,Red River,8059,0,0,0,0
25-085-21722-00-00,12/31/2016 12:00:00 AM,Red River,8059,0,0,0,0
25-085-21722-00-00,12/31/2016 12:00:00 AM,Mission Canyon,8059,0,0,0,0
25-085-21722-00-00,11/30/2016 12:00:00 AM,Red River,8059,188,306,502,13
25-085-21722-00-00,11/30/2016 12:00:00 AM,Mission Canyon,8059,61,100,163,13
25-085-21722-00-00,10/31/2016 12:00:00 AM,Mission Canyon,8059,167,227,472,31
25-085-21722-00-00,10/31/2016 12:00:00 AM,Red River,8059,513,697,1456,31
25-085-21722-00-00,9/30/2016 12:00:00 AM,Red River,8059,485,659,1398,30
25-085-21722-00-00,9/30/2016 12:00:00 AM,Mission Canyon,8059,169,230,489,30
25-085-21722-00-00,8/31/2016 12:00:00 AM,Red River,8059,503,684,1451,31
25-085-21722-00-00,8/31/2016 12:00:00 AM,Mission Canyon,8059,176,239,507,31
25-085-21722-00-00,7/31/2016 12:00:00 AM,Mission Canyon,8059,178,242,511,31
25-085-21722-00-00,7/31/2016 12:00:00 AM,Red River,8059,510,692,1462,31
25-085-21722-00-00,6/30/2016 12:00:00 AM,Mission Canyon,8059,172,233,500,30
25-085-21722-00-00,6/30/2016 12:00:00 AM,Red River,8059,492,668,1431,30
25-085-21722-00-00,5/31/2016 12:00:00 AM,Mission Canyon,8059,180,215,523,31
25-085-21722-00-00,5/31/2016 12:00:00 AM,Red River,8059,514,614,1496,31
25-085-21722-00-00,4/30/2016 12:00:00 AM,Mission Canyon,8059,175,236,500,30
25-085-21722-00-00,4/30/2016 12:00:00 AM,Red River,8059,499,676,1431,30
25-085-21722-00-00,3/31/2016 12:00:00 AM,Red River,8059,426,461,1261,31
25-085-21722-00-00,3/31/2016 12:00:00 AM,Mission Canyon,8059,279,303,827,31
25-085-21722-00-00,2/29/2016 12:00:00 AM,Red River,8059,412,335,1319,29
25-085-21722-00-00,2/29/2016 12:00:00 AM,Mission Canyon,8059,270,583,865,29
25-085-21722-00-00,1/31/2016 12:00:00 AM,Red River,8059,381,305,942,21
25-085-21722-00-00,1/31/2016 12:00:00 AM,Mission Canyon,8059,250,529,618,21
25-085-21722-00-00,12/31/2015 12:00:00 AM,Mission Canyon,8059,94,288,281,31
25-085-21722-00-00,12/31/2015 12:00:00 AM,Red River,8059,664,728,1987,31
25-085-21722-00-00,11/30/2015 12:00:00 AM,Red River,8059,841,985,2061,25
25-085-21722-00-00,11/30/2015 12:00:00 AM,Mission Canyon,8059,119,139,292,25
25-085-21722-00-00,10/31/2015 12:00:00 AM,Red River,8059,184,315,541,10
25-085-21722-00-00,10/31/2015 12:00:00 AM,Mission Canyon,8059,26,45,77,10
25-085-21722-00-00,9/30/2015 12:00:00 AM,Mission Canyon,8059,82,112,248,30
25-085-21722-00-00,9/30/2015 12:00:00 AM,Red River,8059,582,790,1750,30
25-085-21722-00-00,8/31/2015 12:00:00 AM,Mission Canyon,8059,93,125,275,31
25-085-21722-00-00,8/31/2015 12:00:00 AM,Red River,8059,657,882,1946,31
25-085-21722-00-00,7/31/2015 12:00:00 AM,Red River,8059,816,1062,2300,30
25-085-21722-00-00,7/31/2015 12:00:00 AM,Mission Canyon,8059,116,150,326,30
25-085-21722-00-00,6/30/2015 12:00:00 AM,Mission Canyon,8059,61,73,126,15
25-085-21722-00-00,6/30/2015 12:00:00 AM,Red River,8059,430,508,886,15
25-085-21722-00-00,5/31/2015 12:00:00 AM,Red River,8059,462,627,1101,31
25-085-21722-00-00,5/31/2015 12:00:00 AM,Mission Canyon,8059,65,89,156,31
25-085-21722-00-00,4/30/2015 12:00:00 AM,Red River,8059,646,866,1760,30
25-085-21722-00-00,4/30/2015 12:00:00 AM,Mission Canyon,8059,91,123,249,30
25-085-21722-00-00,3/31/2015 12:00:00 AM,Red River,8059,685,915,1894,31
25-085-21722-00-00,3/31/2015 12:00:00 AM,Mission Canyon,8059,97,130,268,31
25-085-21722-00-00,2/28/2015 12:00:00 AM,Red River,8059,605,785,1815,28
25-085-21722-00-00,2/28/2015 12:00:00 AM,Mission Canyon,8059,86,112,257,28
25-085-21722-00-00,1/31/2015 12:00:00 AM,Red River,8059,726,964,2259,31
25-085-21722-00-00,1/31/2015 12:00:00 AM,Mission Canyon,8059,103,137,320,31
25-085-21722-00-00,12/31/2014 12:00:00 AM,Red River,8059,913,1025,2170,22
25-085-21722-00-00,12/31/2014 12:00:00 AM,Mission Canyon,8059,130,145,308,22
25-085-21722-00-00,11/30/2014 12:00:00 AM,Red River,8059,177,183,345,8
25-085-21722-00-00,11/30/2014 12:00:00 AM,Mission Canyon,8059,25,26,49,8
25-085-21722-00-00,10/31/2014 12:00:00 AM,Red River,8059,409,570,1016,20
25-085-21722-00-00,10/31/2014 12:00:00 AM,Mission Canyon,8059,152,212,377,20
25-085-21722-00-00,9/30/2014 12:00:00 AM,Red River,8059,556,0,1192,20
25-085-21722-00-00,9/30/2014 12:00:00 AM,Mission Canyon,8059,207,0,443,20
25-085-21722-00-00,8/31/2014 12:00:00 AM,Red River,8059,544,92,1519,28
25-085-21722-00-00,8/31/2014 12:00:00 AM,Mission Canyon,8059,203,34,565,28
25-085-21722-00-00,7/31/2014 12:00:00 AM,Red River,8059,659,200,1788,31
25-085-21722-00-00,7/31/2014 12:00:00 AM,Mission Canyon,8059,245,74,664,31
25-085-21722-00-00,6/30/2014 12:00:00 AM,Red River,8059,683,274,1911,30
25-085-21722-00-00,6/30/2014 12:00:00 AM,Mission Canyon,8059,254,102,711,30
25-085-21722-00-00,5/31/2014 12:00:00 AM,Red River,8059,1072,148,2280,27
25-085-21722-00-00,5/31/2014 12:00:00 AM,Mission Canyon,8059,399,55,848,27
25-085-21722-00-00,4/30/2014 12:00:00 AM,Red River,8059,0,0,0,0
25-085-21722-00-00,4/30/2014 12:00:00 AM,Mission Canyon,8059,0,0,0,0
25-085-21722-00-00,3/31/2014 12:00:00 AM,Red River,8059,0,0,0,0
25-085-21722-00-00,3/31/2014 12:00:00 AM,Mission Canyon,8059,0,0,0,0
25-085-21722-00-00,2/28/2014 12:00:00 AM,Red River,8059,365,189,875,16
25-085-21722-00-00,2/28/2014 12:00:00 AM,Mission Canyon,8059,112,58,267,16
25-085-21722-00-00,1/31/2014 12:00:00 AM,Red River,8059,663,139,1668,28
25-085-21722-00-00,1/31/2014 12:00:00 AM,Mission Canyon,8059,203,42,510,28
25-085-21722-00-00,12/31/2013 12:00:00 AM,Red River,8059,699,135,1804,31
25-085-21722-00-00,12/31/2013 12:00:00 AM,Mission Canyon,8059,213,41,551,31
25-085-21722-00-00,11/30/2013 12:00:00 AM,Red River,8059,709,166,1906,30
25-085-21722-00-00,11/30/2013 12:00:00 AM,Mission Canyon,8059,217,51,582,30
25-085-21722-00-00,10/31/2013 12:00:00 AM,Red River,8059,643,27,1367,20
25-085-21722-00-00,10/31/2013 12:00:00 AM,Mission Canyon,8059,196,8,418,20
25-085-21722-00-00,9/30/2013 12:00:00 AM,Red River,8059,791,187,2097,28
25-085-21722-00-00,9/30/2013 12:00:00 AM,Mission Canyon,8059,293,69,776,28
25-085-21722-00-00,8/31/2013 12:00:00 AM,Red River,8059,871,132,1702,17
25-085-21722-00-00,8/31/2013 12:00:00 AM,Mission Canyon,8059,322,49,629,17
25-085-21722-00-00,7/31/2013 12:00:00 AM,Red River,8059,0,0,0,0
25-085-21722-00-00,7/31/2013 12:00:00 AM,Mission Canyon,8059,0,0,0,0
25-085-21722-00-00,6/30/2013 12:00:00 AM,Red River,8059,88,0,124,1
25-085-21722-00-00,6/30/2013 12:00:00 AM,Mission Canyon,8059,32,0,46,1
25-085-21722-00-00,5/31/2013 12:00:00 AM,Red River,8059,0,0,0,0
25-085-21722-00-00,5/31/2013 12:00:00 AM,Mission Canyon,8059,0,0,0,0
25-085-21722-00-00,4/30/2013 12:00:00 AM,Red River,8059,6,79,0,30
25-085-21722-00-00,4/30/2013 12:00:00 AM,Mission Canyon,8059,2,29,0,30
25-085-21722-00-00,3/31/2013 12:00:00 AM,Red River,8059,592,83,1337,23
25-085-21722-00-00,3/31/2013 12:00:00 AM,Mission Canyon,8059,202,28,457,23
25-085-21722-00-00,2/28/2013 12:00:00 AM,Red River,8059,635,75,1500,28
25-085-21722-00-00,2/28/2013 12:00:00 AM,Mission Canyon,8059,218,26,514,28
25-085-21722-00-00,1/31/2013 12:00:00 AM,Red River,8059,736,83,1745,31
25-085-21722-00-00,1/31/2013 12:00:00 AM,Mission Canyon,8059,252,28,597,31
25-085-21722-00-00,12/31/2012 12:00:00 AM,Red River,8059,763,83,2122,31
25-085-21722-00-00,12/31/2012 12:00:00 AM,Mission Canyon,8059,261,28,727,31
25-085-21722-00-00,11/30/2012 12:00:00 AM,Red River,8059,1161,0,2065,24
25-085-21722-00-00,11/30/2012 12:00:00 AM,Mission Canyon,8059,398,0,707,24
25-085-21722-00-00,10/31/2012 12:00:00 AM,Red River,8059,111,83,125,4
25-085-21722-00-00,10/31/2012 12:00:00 AM,Mission Canyon,8059,38,28,43,4
25-085-21722-00-00,9/30/2012 12:00:00 AM,Red River,8059,314,0,224,6
25-085-21722-00-00,9/30/2012 12:00:00 AM,Mission Canyon,8059,86,0,61,6
25-085-21722-00-00,8/31/2012 12:00:00 AM,Red River,8059,708,88,1573,28
25-085-21722-00-00,8/31/2012 12:00:00 AM,Mission Canyon,8059,194,24,431,28
25-085-21722-00-00,7/31/2012 12:00:00 AM,Red River,8059,779,88,1777,31
25-085-21722-00-00,7/31/2012 12:00:00 AM,Mission Canyon,8059,213,24,487,31
25-085-21722-00-00,6/30/2012 12:00:00 AM,Red River,8059,784,85,1675,30
