API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22815-00-00,5/31/2023 12:00:00 AM,Bakken,8436,446,401,75,31
25-083-22815-00-00,4/30/2023 12:00:00 AM,Bakken,8436,430,387,94,29
25-083-22815-00-00,3/31/2023 12:00:00 AM,Bakken,8436,248,224,179,21
25-083-22815-00-00,2/28/2023 12:00:00 AM,Bakken,8436,0,0,0,0
25-083-22815-00-00,1/31/2023 12:00:00 AM,Bakken,8436,502,452,94,27
25-083-22815-00-00,12/31/2022 12:00:00 AM,Bakken,8436,525,473,93,27
25-083-22815-00-00,11/30/2022 12:00:00 AM,Bakken,8436,600,540,121,30
25-083-22815-00-00,10/31/2022 12:00:00 AM,Bakken,8436,560,504,103,28
25-083-22815-00-00,9/30/2022 12:00:00 AM,Bakken,8436,612,713,138,30
25-083-22815-00-00,8/31/2022 12:00:00 AM,Bakken,8436,683,615,138,31
25-083-22815-00-00,7/31/2022 12:00:00 AM,Bakken,8436,630,567,152,31
25-083-22815-00-00,6/30/2022 12:00:00 AM,Bakken,8436,678,791,145,30
25-083-22815-00-00,5/31/2022 12:00:00 AM,Bakken,8436,754,678,163,31
25-083-22815-00-00,4/30/2022 12:00:00 AM,Bakken,8436,671,604,142,29
25-083-22815-00-00,3/31/2022 12:00:00 AM,Bakken,8436,744,669,149,31
25-083-22815-00-00,2/28/2022 12:00:00 AM,Bakken,8436,710,639,140,28
25-083-22815-00-00,1/31/2022 12:00:00 AM,Bakken,8436,887,798,187,31
25-083-22815-00-00,12/31/2021 12:00:00 AM,Bakken,8436,773,696,132,30
25-083-22815-00-00,11/30/2021 12:00:00 AM,Bakken,8436,790,711,153,30
25-083-22815-00-00,10/31/2021 12:00:00 AM,Bakken,8436,871,784,160,31
25-083-22815-00-00,9/30/2021 12:00:00 AM,Bakken,8436,903,813,170,30
25-083-22815-00-00,8/31/2021 12:00:00 AM,Bakken,8436,1000,900,237,31
25-083-22815-00-00,7/31/2021 12:00:00 AM,Bakken,8436,669,602,131,18
25-083-22815-00-00,6/30/2021 12:00:00 AM,Bakken,8436,686,617,249,19
25-083-22815-00-00,5/31/2021 12:00:00 AM,Bakken,8436,1188,1069,243,31
25-083-22815-00-00,4/30/2021 12:00:00 AM,Bakken,8436,1148,1033,244,30
25-083-22815-00-00,3/31/2021 12:00:00 AM,Bakken,8436,207,186,140,5
25-083-22815-00-00,2/28/2021 12:00:00 AM,Bakken,8436,0,0,0,0
25-083-22815-00-00,1/31/2021 12:00:00 AM,Bakken,8436,0,0,0,0
25-083-22815-00-00,12/31/2020 12:00:00 AM,Bakken,8436,0,0,0,0
25-083-22815-00-00,11/30/2020 12:00:00 AM,Bakken,8436,185,166,39,7
25-083-22815-00-00,10/31/2020 12:00:00 AM,Bakken,8436,806,725,170,29
25-083-22815-00-00,9/30/2020 12:00:00 AM,Bakken,8436,819,737,169,30
25-083-22815-00-00,8/31/2020 12:00:00 AM,Bakken,8436,878,790,179,31
25-083-22815-00-00,7/31/2020 12:00:00 AM,Bakken,8436,987,888,181,31
25-083-22815-00-00,6/30/2020 12:00:00 AM,Bakken,8436,1008,907,214,30
25-083-22815-00-00,5/31/2020 12:00:00 AM,Bakken,8436,247,222,54,31
25-083-22815-00-00,4/30/2020 12:00:00 AM,Bakken,8436,718,646,112,30
25-083-22815-00-00,3/31/2020 12:00:00 AM,Bakken,8436,758,682,212,31
25-083-22815-00-00,2/29/2020 12:00:00 AM,Bakken,8436,827,744,144,29
25-083-22815-00-00,1/31/2020 12:00:00 AM,Bakken,8436,1006,905,203,31
25-083-22815-00-00,12/31/2019 12:00:00 AM,Bakken,8436,585,526,113,31
25-083-22815-00-00,11/30/2019 12:00:00 AM,Bakken,8436,800,720,146,30
25-083-22815-00-00,10/31/2019 12:00:00 AM,Bakken,8436,896,806,181,31
25-083-22815-00-00,9/30/2019 12:00:00 AM,Bakken,8436,946,851,162,30
25-083-22815-00-00,8/31/2019 12:00:00 AM,Bakken,8436,1027,924,195,31
25-083-22815-00-00,7/31/2019 12:00:00 AM,Bakken,8436,1122,1010,232,31
25-083-22815-00-00,6/30/2019 12:00:00 AM,Bakken,8436,919,828,158,30
25-083-22815-00-00,5/31/2019 12:00:00 AM,Bakken,8436,1081,973,211,31
25-083-22815-00-00,4/30/2019 12:00:00 AM,Bakken,8436,881,1868,174,30
25-083-22815-00-00,3/31/2019 12:00:00 AM,Bakken,8436,1010,2049,186,31
25-083-22815-00-00,2/28/2019 12:00:00 AM,Bakken,8436,885,1358,126,28
25-083-22815-00-00,1/31/2019 12:00:00 AM,Bakken,8436,961,1877,188,31
25-083-22815-00-00,12/31/2018 12:00:00 AM,Bakken,8436,1016,1931,168,31
25-083-22815-00-00,11/30/2018 12:00:00 AM,Bakken,8436,967,1747,165,30
25-083-22815-00-00,10/31/2018 12:00:00 AM,Bakken,8436,1003,1874,214,31
25-083-22815-00-00,9/30/2018 12:00:00 AM,Bakken,8436,1022,1922,161,30
25-083-22815-00-00,8/31/2018 12:00:00 AM,Bakken,8436,994,1324,186,31
25-083-22815-00-00,7/31/2018 12:00:00 AM,Bakken,8436,1016,1259,180,31
25-083-22815-00-00,6/30/2018 12:00:00 AM,Bakken,8436,1013,1613,161,30
25-083-22815-00-00,5/31/2018 12:00:00 AM,Bakken,8436,1116,1050,180,31
25-083-22815-00-00,4/30/2018 12:00:00 AM,Bakken,8436,989,1922,158,30
25-083-22815-00-00,3/31/2018 12:00:00 AM,Bakken,8436,1108,1955,170,31
25-083-22815-00-00,2/28/2018 12:00:00 AM,Bakken,8436,1097,1958,161,28
25-083-22815-00-00,1/31/2018 12:00:00 AM,Bakken,8436,1299,2054,193,31
25-083-22815-00-00,12/31/2017 12:00:00 AM,Bakken,8436,612,1078,65,31
25-083-22815-00-00,11/30/2017 12:00:00 AM,Bakken,8436,1170,2249,205,30
25-083-22815-00-00,10/31/2017 12:00:00 AM,Bakken,8436,1147,2456,190,31
25-083-22815-00-00,9/30/2017 12:00:00 AM,Bakken,8436,1167,2441,177,30
25-083-22815-00-00,8/31/2017 12:00:00 AM,Bakken,8436,1113,2470,191,31
25-083-22815-00-00,7/31/2017 12:00:00 AM,Bakken,8436,1121,2426,170,31
25-083-22815-00-00,6/30/2017 12:00:00 AM,Bakken,8436,1119,2202,174,30
25-083-22815-00-00,5/31/2017 12:00:00 AM,Bakken,8436,1234,1888,154,31
25-083-22815-00-00,4/30/2017 12:00:00 AM,Bakken,8436,1374,1667,201,30
25-083-22815-00-00,3/31/2017 12:00:00 AM,Bakken,8436,1249,2300,197,31
25-083-22815-00-00,2/28/2017 12:00:00 AM,Bakken,8436,1181,2412,163,28
25-083-22815-00-00,1/31/2017 12:00:00 AM,Bakken,8436,1411,2664,212,31
25-083-22815-00-00,12/31/2016 12:00:00 AM,Bakken,8436,1458,3087,213,31
25-083-22815-00-00,11/30/2016 12:00:00 AM,Bakken,8436,1400,877,211,30
25-083-22815-00-00,10/31/2016 12:00:00 AM,Bakken,8436,1462,224,213,31
25-083-22815-00-00,9/30/2016 12:00:00 AM,Bakken,8436,1479,49,211,30
25-083-22815-00-00,8/31/2016 12:00:00 AM,Bakken,8436,1653,594,244,31
25-083-22815-00-00,7/31/2016 12:00:00 AM,Bakken,8436,1725,1791,277,31
25-083-22815-00-00,6/30/2016 12:00:00 AM,Bakken,8436,1130,108,156,30
25-083-22815-00-00,5/31/2016 12:00:00 AM,Bakken,8436,1663,1332,258,31
25-083-22815-00-00,4/30/2016 12:00:00 AM,Bakken,8436,1628,2024,251,30
25-083-22815-00-00,3/31/2016 12:00:00 AM,Bakken,8436,1658,32,247,31
25-083-22815-00-00,2/29/2016 12:00:00 AM,Bakken,8436,1639,476,253,29
25-083-22815-00-00,1/31/2016 12:00:00 AM,Bakken,8436,1859,826,267,31
25-083-22815-00-00,12/31/2015 12:00:00 AM,Bakken,8436,1842,93,258,31
25-083-22815-00-00,11/30/2015 12:00:00 AM,Bakken,8436,1865,16,252,30
25-083-22815-00-00,10/31/2015 12:00:00 AM,Bakken,8436,2004,0,278,31
25-083-22815-00-00,9/30/2015 12:00:00 AM,Bakken,8436,2034,0,266,30
25-083-22815-00-00,8/31/2015 12:00:00 AM,Bakken,8436,1869,0,273,31
25-083-22815-00-00,7/31/2015 12:00:00 AM,Bakken,8436,1789,7,214,31
25-083-22815-00-00,6/30/2015 12:00:00 AM,Bakken,8436,1515,44,229,30
25-083-22815-00-00,5/31/2015 12:00:00 AM,Bakken,8436,1660,11,227,31
25-083-22815-00-00,4/30/2015 12:00:00 AM,Bakken,8436,1464,41,202,30
25-083-22815-00-00,3/31/2015 12:00:00 AM,Bakken,8436,1574,0,304,31
25-083-22815-00-00,2/28/2015 12:00:00 AM,Bakken,8436,1180,189,238,28
25-083-22815-00-00,1/31/2015 12:00:00 AM,Bakken,8436,1570,330,207,31
25-083-22815-00-00,12/31/2014 12:00:00 AM,Bakken,8436,1611,0,192,31
25-083-22815-00-00,11/30/2014 12:00:00 AM,Bakken,8436,1626,13,221,30
25-083-22815-00-00,10/31/2014 12:00:00 AM,Bakken,8436,1641,0,218,31
25-083-22815-00-00,9/30/2014 12:00:00 AM,Bakken,8436,1518,0,233,30
25-083-22815-00-00,8/31/2014 12:00:00 AM,Bakken,8436,1626,13,267,31
25-083-22815-00-00,7/31/2014 12:00:00 AM,Bakken,8436,2017,0,267,31
25-083-22815-00-00,6/30/2014 12:00:00 AM,Bakken,8436,2086,249,222,30
25-083-22815-00-00,5/31/2014 12:00:00 AM,Bakken,8436,2454,339,306,31
25-083-22815-00-00,4/30/2014 12:00:00 AM,Bakken,8436,2525,2624,297,30
25-083-22815-00-00,3/31/2014 12:00:00 AM,Bakken,8436,1184,842,169,31
25-083-22815-00-00,2/28/2014 12:00:00 AM,Bakken,8436,1675,1581,193,28
25-083-22815-00-00,1/31/2014 12:00:00 AM,Bakken,8436,1872,1947,311,31
25-083-22815-00-00,12/31/2013 12:00:00 AM,Bakken,8436,1877,2212,258,31
25-083-22815-00-00,11/30/2013 12:00:00 AM,Bakken,8436,2007,170,311,30
25-083-22815-00-00,10/31/2013 12:00:00 AM,Bakken,8436,2333,1509,323,31
25-083-22815-00-00,9/30/2013 12:00:00 AM,Bakken,8436,2135,201,266,30
25-083-22815-00-00,8/31/2013 12:00:00 AM,Bakken,8436,2189,80,311,31
25-083-22815-00-00,7/31/2013 12:00:00 AM,Bakken,8436,2214,848,282,31
25-083-22815-00-00,6/30/2013 12:00:00 AM,Bakken,8436,2468,2368,305,30
25-083-22815-00-00,5/31/2013 12:00:00 AM,Bakken,8436,3366,5090,504,31
25-083-22815-00-00,4/30/2013 12:00:00 AM,Bakken,8436,3548,4571,828,30
25-083-22815-00-00,3/31/2013 12:00:00 AM,Bakken,8436,3941,6731,454,31
25-083-22815-00-00,2/28/2013 12:00:00 AM,Bakken,8436,3480,4941,415,28
25-083-22815-00-00,1/31/2013 12:00:00 AM,Bakken,8436,4382,7534,490,31
25-083-22815-00-00,12/31/2012 12:00:00 AM,Bakken,8436,4039,5437,518,31
25-083-22815-00-00,11/30/2012 12:00:00 AM,Bakken,8436,3542,4213,486,30
25-083-22815-00-00,10/31/2012 12:00:00 AM,Bakken,8436,3706,4383,441,31
25-083-22815-00-00,9/30/2012 12:00:00 AM,Bakken,8436,3660,4354,500,30
25-083-22815-00-00,8/31/2012 12:00:00 AM,Bakken,8436,3929,4487,516,31
25-083-22815-00-00,7/31/2012 12:00:00 AM,Bakken,8436,4456,4529,568,31
25-083-22815-00-00,6/30/2012 12:00:00 AM,Bakken,8436,4113,3422,491,30
25-083-22815-00-00,5/31/2012 12:00:00 AM,Bakken,8436,5571,5424,653,31
25-083-22815-00-00,4/30/2012 12:00:00 AM,Bakken,8436,6369,5065,738,30
25-083-22815-00-00,3/31/2012 12:00:00 AM,Bakken,8436,6409,3565,711,31
25-083-22815-00-00,2/29/2012 12:00:00 AM,Bakken,8436,506,209,140,29
25-083-22815-00-00,1/31/2012 12:00:00 AM,Bakken,8436,4409,2703,571,31
25-083-22815-00-00,12/31/2011 12:00:00 AM,Bakken,8436,10063,6565,1295,31
25-083-22815-00-00,11/30/2011 12:00:00 AM,Bakken,8436,13715,6296,1940,30
25-083-22815-00-00,10/31/2011 12:00:00 AM,Bakken,8436,16966,4086,3013,31
