API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-23082-00-00,8/31/2016 12:00:00 AM,Red River,5054,447,147,24033,15
25-025-23082-00-00,7/31/2016 12:00:00 AM,Red River,5054,662,213,38494,29
25-025-23082-00-00,6/30/2016 12:00:00 AM,Red River,5054,824,328,39273,29
25-025-23082-00-00,5/31/2016 12:00:00 AM,Red River,5054,584,244,28327,22
25-025-23082-00-00,4/30/2016 12:00:00 AM,Red River,5054,994,385,46021,30
25-025-23082-00-00,3/31/2016 12:00:00 AM,Red River,5054,970,387,47721,31
25-025-23082-00-00,2/29/2016 12:00:00 AM,Red River,5054,851,328,42756,29
25-025-23082-00-00,1/31/2016 12:00:00 AM,Red River,5054,803,309,45181,31
25-025-23082-00-00,12/31/2015 12:00:00 AM,Red River,5054,807,307,47060,31
25-025-23082-00-00,11/30/2015 12:00:00 AM,Red River,5054,977,341,45077,30
25-025-23082-00-00,10/31/2015 12:00:00 AM,Red River,5054,1072,372,48176,31
25-025-23082-00-00,9/30/2015 12:00:00 AM,Red River,5054,405,130,36274,29
25-025-23082-00-00,8/31/2015 12:00:00 AM,Red River,5054,498,155,31753,31
25-025-23082-00-00,7/31/2015 12:00:00 AM,Red River,5054,638,228,35736,31
25-025-23082-00-00,6/30/2015 12:00:00 AM,Red River,5054,505,174,30155,28
25-025-23082-00-00,5/31/2015 12:00:00 AM,Red River,5054,843,257,44300,31
25-025-23082-00-00,4/30/2015 12:00:00 AM,Red River,5054,514,168,54901,30
25-025-23082-00-00,3/31/2015 12:00:00 AM,Red River,5054,187,67,29534,16
25-025-23082-00-00,2/28/2015 12:00:00 AM,Red River,5054,0,0,0,0
25-025-23082-00-00,1/31/2015 12:00:00 AM,Red River,5054,76,25,11287,6
25-025-23082-00-00,12/31/2014 12:00:00 AM,Red River,5054,137,45,39169,22
25-025-23082-00-00,11/30/2014 12:00:00 AM,Red River,5054,0,0,11076,7
