API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21211-00-00,9/30/2004 12:00:00 AM,Ratcliffe,2406,176,88,317,30
25-083-21211-00-00,8/31/2004 12:00:00 AM,Ratcliffe,2406,87,43,367,17
25-083-21211-00-00,7/31/2004 12:00:00 AM,Ratcliffe,2406,162,81,92,22
25-083-21211-00-00,6/30/2004 12:00:00 AM,Ratcliffe,2406,67,33,150,24
25-083-21211-00-00,5/31/2004 12:00:00 AM,Ratcliffe,2406,108,54,143,28
25-083-21211-00-00,4/30/2004 12:00:00 AM,Ratcliffe,2406,177,88,263,27
25-083-21211-00-00,3/31/2004 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,2/29/2004 12:00:00 AM,Ratcliffe,2406,0,0,97,31
25-083-21211-00-00,1/31/2004 12:00:00 AM,Ratcliffe,2406,135,68,67,31
25-083-21211-00-00,12/31/2003 12:00:00 AM,Ratcliffe,2406,128,64,52,31
25-083-21211-00-00,11/30/2003 12:00:00 AM,Ratcliffe,2406,110,55,65,30
25-083-21211-00-00,10/31/2003 12:00:00 AM,Ratcliffe,2406,111,56,65,31
25-083-21211-00-00,9/30/2003 12:00:00 AM,Ratcliffe,2406,125,62,138,24
25-083-21211-00-00,8/31/2003 12:00:00 AM,Ratcliffe,2406,82,41,42,20
25-083-21211-00-00,7/31/2003 12:00:00 AM,Ratcliffe,2406,132,66,63,30
25-083-21211-00-00,6/30/2003 12:00:00 AM,Ratcliffe,2406,102,51,75,30
25-083-21211-00-00,5/31/2003 12:00:00 AM,Ratcliffe,2406,122,61,80,31
25-083-21211-00-00,4/30/2003 12:00:00 AM,Ratcliffe,2406,72,36,143,30
25-083-21211-00-00,3/31/2003 12:00:00 AM,Ratcliffe,2406,116,58,108,31
25-083-21211-00-00,2/28/2003 12:00:00 AM,Ratcliffe,2406,162,81,110,24
25-083-21211-00-00,1/31/2003 12:00:00 AM,Ratcliffe,2406,80,40,75,20
25-083-21211-00-00,12/31/2002 12:00:00 AM,Ratcliffe,2406,134,67,93,31
25-083-21211-00-00,11/30/2002 12:00:00 AM,Ratcliffe,2406,110,55,122,30
25-083-21211-00-00,10/31/2002 12:00:00 AM,Ratcliffe,2406,108,54,132,31
25-083-21211-00-00,9/30/2002 12:00:00 AM,Ratcliffe,2406,82,41,193,30
25-083-21211-00-00,8/31/2002 12:00:00 AM,Ratcliffe,2406,150,75,138,31
25-083-21211-00-00,7/31/2002 12:00:00 AM,Ratcliffe,2406,147,73,113,31
25-083-21211-00-00,6/30/2002 12:00:00 AM,Ratcliffe,2406,136,68,107,30
25-083-21211-00-00,5/31/2002 12:00:00 AM,Ratcliffe,2406,35,18,252,19
25-083-21211-00-00,4/30/2002 12:00:00 AM,Ratcliffe,2406,177,88,195,28
25-083-21211-00-00,3/31/2002 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,2/28/2002 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,1/31/2002 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,12/31/2001 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,11/30/2001 12:00:00 AM,Ratcliffe,2406,107,53,47,22
25-083-21211-00-00,10/31/2001 12:00:00 AM,Ratcliffe,2406,149,74,77,31
25-083-21211-00-00,9/30/2001 12:00:00 AM,Ratcliffe,2406,149,75,43,27
25-083-21211-00-00,8/31/2001 12:00:00 AM,Ratcliffe,2406,135,67,52,31
25-083-21211-00-00,7/31/2001 12:00:00 AM,Ratcliffe,2406,64,32,163,31
25-083-21211-00-00,6/30/2001 12:00:00 AM,Ratcliffe,2406,10,5,207,24
25-083-21211-00-00,5/31/2001 12:00:00 AM,Ratcliffe,2406,238,119,78,25
25-083-21211-00-00,4/30/2001 12:00:00 AM,Ratcliffe,2406,137,68,50,26
25-083-21211-00-00,3/31/2001 12:00:00 AM,Ratcliffe,2406,167,83,68,11
25-083-21211-00-00,2/28/2001 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,1/31/2001 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,12/31/2000 12:00:00 AM,Ratcliffe,2406,36,18,20,9
25-083-21211-00-00,11/30/2000 12:00:00 AM,Ratcliffe,2406,100,50,110,21
25-083-21211-00-00,10/31/2000 12:00:00 AM,Ratcliffe,2406,103,52,70,26
25-083-21211-00-00,9/30/2000 12:00:00 AM,Ratcliffe,2406,128,64,73,29
25-083-21211-00-00,8/31/2000 12:00:00 AM,Ratcliffe,2406,74,37,158,29
25-083-21211-00-00,7/31/2000 12:00:00 AM,Ratcliffe,2406,124,62,93,31
25-083-21211-00-00,6/30/2000 12:00:00 AM,Ratcliffe,2406,165,82,57,30
25-083-21211-00-00,5/31/2000 12:00:00 AM,Ratcliffe,2406,45,22,156,31
25-083-21211-00-00,4/30/2000 12:00:00 AM,Ratcliffe,2406,223,112,105,28
25-083-21211-00-00,3/31/2000 12:00:00 AM,Ratcliffe,2406,43,22,43,5
25-083-21211-00-00,2/29/2000 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,1/31/2000 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,12/31/1999 12:00:00 AM,Ratcliffe,2406,18,9,7,3
25-083-21211-00-00,11/30/1999 12:00:00 AM,Ratcliffe,2406,105,53,115,30
25-083-21211-00-00,10/31/1999 12:00:00 AM,Ratcliffe,2406,107,54,167,30
25-083-21211-00-00,9/30/1999 12:00:00 AM,Ratcliffe,2406,103,52,157,14
25-083-21211-00-00,8/31/1999 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,7/31/1999 12:00:00 AM,Ratcliffe,2406,55,28,83,10
25-083-21211-00-00,6/30/1999 12:00:00 AM,Ratcliffe,2406,146,73,95,30
25-083-21211-00-00,5/31/1999 12:00:00 AM,Ratcliffe,2406,260,130,195,30
25-083-21211-00-00,4/30/1999 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,3/31/1999 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,2/28/1999 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,1/31/1999 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,12/31/1998 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,11/30/1998 12:00:00 AM,Ratcliffe,2406,32,16,20,9
25-083-21211-00-00,10/31/1998 12:00:00 AM,Ratcliffe,2406,135,67,85,31
25-083-21211-00-00,9/30/1998 12:00:00 AM,Ratcliffe,2406,137,68,87,30
25-083-21211-00-00,8/31/1998 12:00:00 AM,Ratcliffe,2406,135,67,88,31
25-083-21211-00-00,7/31/1998 12:00:00 AM,Ratcliffe,2406,131,65,118,30
25-083-21211-00-00,6/30/1998 12:00:00 AM,Ratcliffe,2406,119,60,102,27
25-083-21211-00-00,5/31/1998 12:00:00 AM,Ratcliffe,2406,130,65,157,18
25-083-21211-00-00,4/30/1998 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,3/31/1998 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,2/28/1998 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,1/31/1998 12:00:00 AM,Ratcliffe,2406,17,8,8,4
25-083-21211-00-00,12/31/1997 12:00:00 AM,Ratcliffe,2406,139,69,77,31
25-083-21211-00-00,11/30/1997 12:00:00 AM,Ratcliffe,2406,146,73,67,30
25-083-21211-00-00,10/31/1997 12:00:00 AM,Ratcliffe,2406,135,67,57,31
25-083-21211-00-00,9/30/1997 12:00:00 AM,Ratcliffe,2406,68,34,146,25
25-083-21211-00-00,8/31/1997 12:00:00 AM,Ratcliffe,2406,160,80,161,30
25-083-21211-00-00,7/31/1997 12:00:00 AM,Ratcliffe,2406,236,118,94,18
25-083-21211-00-00,6/30/1997 12:00:00 AM,Ratcliffe,2406,80,40,45,18
25-083-21211-00-00,5/31/1997 12:00:00 AM,Ratcliffe,2406,154,77,88,31
25-083-21211-00-00,4/30/1997 12:00:00 AM,Ratcliffe,2406,176,88,128,17
25-083-21211-00-00,3/31/1997 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,2/28/1997 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,1/31/1997 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,12/31/1996 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,11/30/1996 12:00:00 AM,Ratcliffe,2406,38,19,17,8
25-083-21211-00-00,10/31/1996 12:00:00 AM,Ratcliffe,2406,125,63,60,29
25-083-21211-00-00,9/30/1996 12:00:00 AM,Ratcliffe,2406,153,77,68,28
25-083-21211-00-00,8/31/1996 12:00:00 AM,Ratcliffe,2406,130,65,65,30
25-083-21211-00-00,7/31/1996 12:00:00 AM,Ratcliffe,2406,148,74,60,31
25-083-21211-00-00,6/30/1996 12:00:00 AM,Ratcliffe,2406,147,73,68,30
25-083-21211-00-00,5/31/1996 12:00:00 AM,Ratcliffe,2406,157,79,78,31
25-083-21211-00-00,4/30/1996 12:00:00 AM,Ratcliffe,2406,140,70,187,21
25-083-21211-00-00,3/31/1996 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,2/29/1996 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,1/31/1996 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,12/31/1995 12:00:00 AM,Ratcliffe,2406,29,15,15,8
25-083-21211-00-00,11/30/1995 12:00:00 AM,Ratcliffe,2406,150,75,57,30
25-083-21211-00-00,10/31/1995 12:00:00 AM,Ratcliffe,2406,153,77,67,31
25-083-21211-00-00,9/30/1995 12:00:00 AM,Ratcliffe,2406,144,72,85,27
25-083-21211-00-00,8/31/1995 12:00:00 AM,Ratcliffe,2406,147,74,85,31
25-083-21211-00-00,7/31/1995 12:00:00 AM,Ratcliffe,2406,158,79,102,31
25-083-21211-00-00,6/30/1995 12:00:00 AM,Ratcliffe,2406,166,83,90,24
25-083-21211-00-00,5/31/1995 12:00:00 AM,Ratcliffe,2406,145,73,133,29
25-083-21211-00-00,4/30/1995 12:00:00 AM,Ratcliffe,2406,173,87,213,25
25-083-21211-00-00,3/31/1995 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,2/28/1995 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,1/31/1995 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,12/31/1994 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,11/30/1994 12:00:00 AM,Ratcliffe,2406,97,48,62,20
25-083-21211-00-00,10/31/1994 12:00:00 AM,Ratcliffe,2406,157,78,100,31
25-083-21211-00-00,9/30/1994 12:00:00 AM,Ratcliffe,2406,150,75,120,30
25-083-21211-00-00,8/31/1994 12:00:00 AM,Ratcliffe,2406,152,76,117,31
25-083-21211-00-00,7/31/1994 12:00:00 AM,Ratcliffe,2406,170,85,177,31
25-083-21211-00-00,6/30/1994 12:00:00 AM,Ratcliffe,2406,20,10,3,1
25-083-21211-00-00,5/31/1994 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,4/30/1994 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,3/31/1994 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,2/28/1994 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,1/31/1994 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,12/31/1993 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,11/30/1993 12:00:00 AM,Ratcliffe,2406,15,8,7,3
25-083-21211-00-00,10/31/1993 12:00:00 AM,Ratcliffe,2406,153,76,62,31
25-083-21211-00-00,9/30/1993 12:00:00 AM,Ratcliffe,2406,166,83,55,30
25-083-21211-00-00,8/31/1993 12:00:00 AM,Ratcliffe,2406,174,87,53,31
25-083-21211-00-00,7/31/1993 12:00:00 AM,Ratcliffe,2406,181,91,52,31
25-083-21211-00-00,6/30/1993 12:00:00 AM,Ratcliffe,2406,172,86,78,30
25-083-21211-00-00,5/31/1993 12:00:00 AM,Ratcliffe,2406,188,94,105,31
25-083-21211-00-00,4/30/1993 12:00:00 AM,Ratcliffe,2406,170,85,155,16
25-083-21211-00-00,3/31/1993 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,2/28/1993 12:00:00 AM,Ratcliffe,2406,0,0,0,0
25-083-21211-00-00,1/31/1993 12:00:00 AM,Ratcliffe,2406,62,31,27,14
25-083-21211-00-00,12/31/1992 12:00:00 AM,Ratcliffe,2406,148,74,50,28
25-083-21211-00-00,11/30/1992 12:00:00 AM,Ratcliffe,2406,152,76,50,30
25-083-21211-00-00,10/31/1992 12:00:00 AM,Ratcliffe,2406,178,89,55,31
25-083-21211-00-00,9/30/1992 12:00:00 AM,Ratcliffe,2406,166,83,50,30
25-083-21211-00-00,8/31/1992 12:00:00 AM,Ratcliffe,2406,174,87,52,31
25-083-21211-00-00,7/31/1992 12:00:00 AM,Ratcliffe,2406,178,89,52,31
25-083-21211-00-00,6/30/1992 12:00:00 AM,Ratcliffe,2406,161,81,52,30
25-083-21211-00-00,5/31/1992 12:00:00 AM,Ratcliffe,2406,170,85,55,31
25-083-21211-00-00,4/30/1992 12:00:00 AM,Ratcliffe,2406,172,86,52,30
25-083-21211-00-00,3/31/1992 12:00:00 AM,Ratcliffe,2406,173,86,55,31
25-083-21211-00-00,2/29/1992 12:00:00 AM,Ratcliffe,2406,150,75,52,29
25-083-21211-00-00,1/31/1992 12:00:00 AM,Ratcliffe,2406,185,93,0,0
25-083-21211-00-00,12/31/1991 12:00:00 AM,Ratcliffe,2406,181,90,55,31
