API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21648-00-00,10/31/2017 12:00:00 AM,Bakken,5194,108,0,10,31
25-083-21648-00-00,9/30/2017 12:00:00 AM,Bakken,5194,103,0,5,30
25-083-21648-00-00,8/31/2017 12:00:00 AM,Bakken,5194,106,0,15,31
25-083-21648-00-00,7/31/2017 12:00:00 AM,Bakken,5194,0,0,0,0
25-083-21648-00-00,6/30/2017 12:00:00 AM,Bakken,5194,107,0,5,30
25-083-21648-00-00,5/31/2017 12:00:00 AM,Bakken,5194,116,0,15,31
25-083-21648-00-00,4/30/2017 12:00:00 AM,Bakken,5194,122,0,18,30
25-083-21648-00-00,3/31/2017 12:00:00 AM,Bakken,5194,23,0,65,31
25-083-21648-00-00,2/28/2017 12:00:00 AM,Bakken,5194,0,0,0,0
25-083-21648-00-00,1/31/2017 12:00:00 AM,Bakken,5194,5,0,3,31
25-083-21648-00-00,12/31/2016 12:00:00 AM,Bakken,5194,41,0,0,31
25-083-21648-00-00,11/30/2016 12:00:00 AM,Bakken,5194,154,0,1,30
25-083-21648-00-00,10/31/2016 12:00:00 AM,Bakken,5194,161,0,7,31
25-083-21648-00-00,9/30/2016 12:00:00 AM,Bakken,5194,0,0,0,0
25-083-21648-00-00,8/31/2016 12:00:00 AM,Bakken,5194,123,0,2,31
25-083-21648-00-00,7/31/2016 12:00:00 AM,Bakken,5194,126,0,0,31
25-083-21648-00-00,6/30/2016 12:00:00 AM,Bakken,5194,144,0,3,30
25-083-21648-00-00,5/31/2016 12:00:00 AM,Bakken,5194,125,0,6,31
25-083-21648-00-00,4/30/2016 12:00:00 AM,Bakken,5194,141,0,0,30
25-083-21648-00-00,3/31/2016 12:00:00 AM,Bakken,5194,174,0,3,31
25-083-21648-00-00,2/29/2016 12:00:00 AM,Bakken,5194,59,0,10,29
25-083-21648-00-00,1/31/2016 12:00:00 AM,Bakken,5194,133,0,3,31
25-083-21648-00-00,12/31/2015 12:00:00 AM,Bakken,5194,154,0,3,31
25-083-21648-00-00,11/30/2015 12:00:00 AM,Bakken,5194,117,0,12,30
25-083-21648-00-00,10/31/2015 12:00:00 AM,Bakken,5194,128,0,3,31
