API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-085-21992-00-00,9/30/2020 12:00:00 AM,Bakken,8560,1873,2341,5668,30
25-085-21992-00-00,8/31/2020 12:00:00 AM,Bakken,8560,1829,2926,5808,31
25-085-21992-00-00,7/31/2020 12:00:00 AM,Bakken,8560,1725,2941,6120,27
25-085-21992-00-00,6/30/2020 12:00:00 AM,Bakken,8560,2473,4216,6799,30
25-085-21992-00-00,5/31/2020 12:00:00 AM,Bakken,8560,1972,3872,6719,31
25-085-21992-00-00,4/30/2020 12:00:00 AM,Bakken,8560,2078,4703,7493,29
25-085-21992-00-00,3/31/2020 12:00:00 AM,Bakken,8560,1103,2497,5668,29
25-085-21992-00-00,2/29/2020 12:00:00 AM,Bakken,8560,1681,3804,6058,29
25-085-21992-00-00,1/31/2020 12:00:00 AM,Bakken,8560,1195,2705,6142,31
25-085-21992-00-00,12/31/2019 12:00:00 AM,Bakken,8560,1349,3053,6608,29
25-085-21992-00-00,11/30/2019 12:00:00 AM,Bakken,8560,1236,2797,6869,29
25-085-21992-00-00,10/31/2019 12:00:00 AM,Bakken,8560,634,1309,4896,22
25-085-21992-00-00,9/30/2019 12:00:00 AM,Bakken,8560,1428,4278,5509,14
25-085-21992-00-00,8/31/2019 12:00:00 AM,Bakken,8560,3814,10481,12318,29
25-085-21992-00-00,7/31/2019 12:00:00 AM,Bakken,8560,4739,13743,14178,29
25-085-21992-00-00,6/30/2019 12:00:00 AM,Bakken,8560,6300,15749,15378,30
25-085-21992-00-00,5/31/2019 12:00:00 AM,Bakken,8560,7453,9466,15794,30
25-085-21992-00-00,4/30/2019 12:00:00 AM,Bakken,8560,3173,3252,11294,18
25-085-21992-00-00,3/31/2019 12:00:00 AM,Bakken,8560,3637,3936,11554,30
25-085-21992-00-00,2/28/2019 12:00:00 AM,Bakken,8560,5705,5660,9214,25
25-085-21992-00-00,1/31/2019 12:00:00 AM,Bakken,8560,3028,2989,9214,17
25-085-21992-00-00,12/31/2018 12:00:00 AM,Bakken,8560,9523,12836,22201,29
25-085-21992-00-00,11/30/2018 12:00:00 AM,Bakken,8560,12544,11035,25991,30
25-085-21992-00-00,10/31/2018 12:00:00 AM,Bakken,8560,14722,12888,31828,31
25-085-21992-00-00,9/30/2018 12:00:00 AM,Bakken,8560,13426,10070,36404,30
25-085-21992-00-00,8/31/2018 12:00:00 AM,Bakken,8560,15073,11305,44553,29
25-085-21992-00-00,7/31/2018 12:00:00 AM,Bakken,8560,16379,12284,45640,29
25-085-21992-00-00,6/30/2018 12:00:00 AM,Bakken,8560,13077,9808,40365,27
25-085-21992-00-00,5/31/2018 12:00:00 AM,Bakken,8560,8102,6077,22073,28
