API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22421-00-00,1/31/2018 12:00:00 AM,Siluro-Ordovician,456,704,372,15003,30
25-025-22421-00-00,12/31/2017 12:00:00 AM,Siluro-Ordovician,456,729,781,16118,31
25-025-22421-00-00,11/30/2017 12:00:00 AM,Siluro-Ordovician,456,796,786,16226,30
25-025-22421-00-00,10/31/2017 12:00:00 AM,Siluro-Ordovician,456,774,656,15378,31
25-025-22421-00-00,9/30/2017 12:00:00 AM,Siluro-Ordovician,456,659,546,14274,30
25-025-22421-00-00,8/31/2017 12:00:00 AM,Siluro-Ordovician,456,681,544,13556,31
25-025-22421-00-00,7/31/2017 12:00:00 AM,Siluro-Ordovician,456,726,596,12520,31
25-025-22421-00-00,6/30/2017 12:00:00 AM,Siluro-Ordovician,456,731,676,14294,30
25-025-22421-00-00,5/31/2017 12:00:00 AM,Siluro-Ordovician,456,708,631,15616,31
25-025-22421-00-00,4/30/2017 12:00:00 AM,Siluro-Ordovician,456,760,528,14658,30
25-025-22421-00-00,3/31/2017 12:00:00 AM,Siluro-Ordovician,456,823,621,12993,31
25-025-22421-00-00,2/28/2017 12:00:00 AM,Siluro-Ordovician,456,786,674,13126,28
25-025-22421-00-00,1/31/2017 12:00:00 AM,Siluro-Ordovician,456,810,672,14432,31
25-025-22421-00-00,12/31/2016 12:00:00 AM,Siluro-Ordovician,456,694,527,15244,30
25-025-22421-00-00,11/30/2016 12:00:00 AM,Siluro-Ordovician,456,767,621,16066,30
25-025-22421-00-00,10/31/2016 12:00:00 AM,Siluro-Ordovician,456,884,649,14605,31
25-025-22421-00-00,9/30/2016 12:00:00 AM,Siluro-Ordovician,456,820,723,16669,30
25-025-22421-00-00,8/31/2016 12:00:00 AM,Siluro-Ordovician,456,488,520,12330,22
25-025-22421-00-00,7/31/2016 12:00:00 AM,Siluro-Ordovician,456,707,708,17165,31
25-025-22421-00-00,6/30/2016 12:00:00 AM,Siluro-Ordovician,456,685,754,16662,30
25-025-22421-00-00,5/31/2016 12:00:00 AM,Siluro-Ordovician,456,835,811,16033,31
25-025-22421-00-00,4/30/2016 12:00:00 AM,Siluro-Ordovician,456,854,715,13987,30
25-025-22421-00-00,3/31/2016 12:00:00 AM,Siluro-Ordovician,456,759,848,16083,31
25-025-22421-00-00,2/29/2016 12:00:00 AM,Siluro-Ordovician,456,682,708,16442,29
25-025-22421-00-00,1/31/2016 12:00:00 AM,Siluro-Ordovician,456,786,757,17640,31
25-025-22421-00-00,12/31/2015 12:00:00 AM,Siluro-Ordovician,456,841,665,17910,31
25-025-22421-00-00,11/30/2015 12:00:00 AM,Siluro-Ordovician,456,803,428,16240,30
25-025-22421-00-00,10/31/2015 12:00:00 AM,Siluro-Ordovician,456,820,470,16361,31
25-025-22421-00-00,9/30/2015 12:00:00 AM,Siluro-Ordovician,456,704,541,16931,30
25-025-22421-00-00,8/31/2015 12:00:00 AM,Siluro-Ordovician,456,808,594,19196,31
25-025-22421-00-00,7/31/2015 12:00:00 AM,Siluro-Ordovician,456,880,1277,15804,31
25-025-22421-00-00,6/30/2015 12:00:00 AM,Siluro-Ordovician,456,838,863,16419,30
25-025-22421-00-00,5/31/2015 12:00:00 AM,Siluro-Ordovician,456,920,602,16685,31
25-025-22421-00-00,4/30/2015 12:00:00 AM,Siluro-Ordovician,456,569,374,9169,20
25-025-22421-00-00,3/31/2015 12:00:00 AM,Siluro-Ordovician,456,717,429,13448,30
25-025-22421-00-00,2/28/2015 12:00:00 AM,Siluro-Ordovician,456,649,330,12929,28
25-025-22421-00-00,1/31/2015 12:00:00 AM,Siluro-Ordovician,456,781,399,17424,31
25-025-22421-00-00,12/31/2014 12:00:00 AM,Siluro-Ordovician,456,811,405,16288,31
25-025-22421-00-00,11/30/2014 12:00:00 AM,Siluro-Ordovician,456,796,465,17011,30
25-025-22421-00-00,10/31/2014 12:00:00 AM,Siluro-Ordovician,456,832,493,17755,31
25-025-22421-00-00,9/30/2014 12:00:00 AM,Siluro-Ordovician,456,765,449,15371,30
25-025-22421-00-00,8/31/2014 12:00:00 AM,Siluro-Ordovician,456,793,434,17519,31
25-025-22421-00-00,7/31/2014 12:00:00 AM,Siluro-Ordovician,456,821,483,17262,31
25-025-22421-00-00,6/30/2014 12:00:00 AM,Siluro-Ordovician,456,668,346,12409,22
25-025-22421-00-00,5/31/2014 12:00:00 AM,Siluro-Ordovician,456,987,486,16796,31
25-025-22421-00-00,4/30/2014 12:00:00 AM,Siluro-Ordovician,456,993,337,15109,30
25-025-22421-00-00,3/31/2014 12:00:00 AM,Siluro-Ordovician,456,1165,759,16506,31
25-025-22421-00-00,2/28/2014 12:00:00 AM,Siluro-Ordovician,456,995,497,14371,28
25-025-22421-00-00,1/31/2014 12:00:00 AM,Siluro-Ordovician,456,1078,501,16754,31
25-025-22421-00-00,12/31/2013 12:00:00 AM,Siluro-Ordovician,456,1021,438,18105,31
25-025-22421-00-00,11/30/2013 12:00:00 AM,Siluro-Ordovician,456,970,465,14634,29
25-025-22421-00-00,10/31/2013 12:00:00 AM,Siluro-Ordovician,456,1156,471,16594,31
25-025-22421-00-00,9/30/2013 12:00:00 AM,Siluro-Ordovician,456,1049,448,15779,30
25-025-22421-00-00,8/31/2013 12:00:00 AM,Siluro-Ordovician,456,1178,677,16342,31
25-025-22421-00-00,7/31/2013 12:00:00 AM,Siluro-Ordovician,456,916,423,17399,31
25-025-22421-00-00,6/30/2013 12:00:00 AM,Siluro-Ordovician,456,819,341,12342,26
25-025-22421-00-00,5/31/2013 12:00:00 AM,Siluro-Ordovician,456,1148,452,17685,31
25-025-22421-00-00,4/30/2013 12:00:00 AM,Siluro-Ordovician,456,1101,489,16538,30
25-025-22421-00-00,3/31/2013 12:00:00 AM,Siluro-Ordovician,456,1091,505,17633,31
25-025-22421-00-00,2/28/2013 12:00:00 AM,Siluro-Ordovician,456,1044,473,15986,28
25-025-22421-00-00,1/31/2013 12:00:00 AM,Siluro-Ordovician,456,1196,520,17576,31
25-025-22421-00-00,12/31/2012 12:00:00 AM,Siluro-Ordovician,456,969,386,14625,28
25-025-22421-00-00,11/30/2012 12:00:00 AM,Siluro-Ordovician,456,1078,431,15226,30
25-025-22421-00-00,10/31/2012 12:00:00 AM,Siluro-Ordovician,456,1131,467,14581,31
25-025-22421-00-00,9/30/2012 12:00:00 AM,Siluro-Ordovician,456,1141,468,15152,30
25-025-22421-00-00,8/31/2012 12:00:00 AM,Siluro-Ordovician,456,1182,405,16554,31
25-025-22421-00-00,7/31/2012 12:00:00 AM,Siluro-Ordovician,456,1172,391,15344,31
25-025-22421-00-00,6/30/2012 12:00:00 AM,Siluro-Ordovician,456,1017,349,13315,28
25-025-22421-00-00,5/31/2012 12:00:00 AM,Siluro-Ordovician,456,1222,427,19739,31
25-025-22421-00-00,4/30/2012 12:00:00 AM,Siluro-Ordovician,456,1247,474,14236,30
25-025-22421-00-00,3/31/2012 12:00:00 AM,Siluro-Ordovician,456,1295,449,15402,31
25-025-22421-00-00,2/29/2012 12:00:00 AM,Siluro-Ordovician,456,1099,348,13930,28
25-025-22421-00-00,1/31/2012 12:00:00 AM,Siluro-Ordovician,456,1103,350,13903,28
25-025-22421-00-00,12/31/2011 12:00:00 AM,Siluro-Ordovician,456,1175,447,13799,30
25-025-22421-00-00,11/30/2011 12:00:00 AM,Siluro-Ordovician,456,1263,473,13721,30
25-025-22421-00-00,10/31/2011 12:00:00 AM,Siluro-Ordovician,456,1337,441,14225,31
25-025-22421-00-00,9/30/2011 12:00:00 AM,Siluro-Ordovician,456,1356,480,14514,30
25-025-22421-00-00,8/31/2011 12:00:00 AM,Siluro-Ordovician,456,1370,512,21291,31
25-025-22421-00-00,7/31/2011 12:00:00 AM,Siluro-Ordovician,456,1451,475,17987,31
25-025-22421-00-00,6/30/2011 12:00:00 AM,Siluro-Ordovician,456,1409,387,16141,30
25-025-22421-00-00,5/31/2011 12:00:00 AM,Siluro-Ordovician,456,1434,395,16150,31
25-025-22421-00-00,4/30/2011 12:00:00 AM,Siluro-Ordovician,456,1404,381,26225,30
25-025-22421-00-00,3/31/2011 12:00:00 AM,Siluro-Ordovician,456,1385,418,30037,31
25-025-22421-00-00,2/28/2011 12:00:00 AM,Siluro-Ordovician,456,1318,472,26166,28
25-025-22421-00-00,1/31/2011 12:00:00 AM,Siluro-Ordovician,456,1468,536,28528,31
25-025-22421-00-00,12/31/2010 12:00:00 AM,Siluro-Ordovician,456,1379,476,14383,31
25-025-22421-00-00,11/30/2010 12:00:00 AM,Siluro-Ordovician,456,1501,520,13921,30
25-025-22421-00-00,10/31/2010 12:00:00 AM,Siluro-Ordovician,456,1468,464,13948,31
25-025-22421-00-00,9/30/2010 12:00:00 AM,Siluro-Ordovician,456,1431,509,13950,30
25-025-22421-00-00,8/31/2010 12:00:00 AM,Siluro-Ordovician,456,1453,448,13890,31
25-025-22421-00-00,7/31/2010 12:00:00 AM,Siluro-Ordovician,456,1463,498,13614,31
25-025-22421-00-00,6/30/2010 12:00:00 AM,Siluro-Ordovician,456,1445,463,13721,30
25-025-22421-00-00,5/31/2010 12:00:00 AM,Siluro-Ordovician,456,1580,523,14175,31
25-025-22421-00-00,4/30/2010 12:00:00 AM,Siluro-Ordovician,456,1589,550,13699,30
25-025-22421-00-00,3/31/2010 12:00:00 AM,Siluro-Ordovician,456,1648,668,14147,31
25-025-22421-00-00,2/28/2010 12:00:00 AM,Siluro-Ordovician,456,1501,880,13442,28
25-025-22421-00-00,1/31/2010 12:00:00 AM,Siluro-Ordovician,456,1597,531,13445,31
25-025-22421-00-00,12/31/2009 12:00:00 AM,Siluro-Ordovician,456,1648,643,13926,31
25-025-22421-00-00,11/30/2009 12:00:00 AM,Siluro-Ordovician,456,1528,609,13644,30
25-025-22421-00-00,10/31/2009 12:00:00 AM,Siluro-Ordovician,456,1249,436,10952,25
25-025-22421-00-00,9/30/2009 12:00:00 AM,Siluro-Ordovician,456,1626,433,12794,30
25-025-22421-00-00,8/31/2009 12:00:00 AM,Siluro-Ordovician,456,1736,408,14216,31
25-025-22421-00-00,7/31/2009 12:00:00 AM,Siluro-Ordovician,456,1763,440,15501,31
25-025-22421-00-00,6/30/2009 12:00:00 AM,Siluro-Ordovician,456,1696,442,15356,30
25-025-22421-00-00,5/31/2009 12:00:00 AM,Siluro-Ordovician,456,1755,390,15493,31
25-025-22421-00-00,4/30/2009 12:00:00 AM,Siluro-Ordovician,456,1711,431,14664,30
25-025-22421-00-00,3/31/2009 12:00:00 AM,Siluro-Ordovician,456,1740,493,15028,31
25-025-22421-00-00,2/28/2009 12:00:00 AM,Siluro-Ordovician,456,1664,442,12705,28
25-025-22421-00-00,1/31/2009 12:00:00 AM,Siluro-Ordovician,456,1809,619,14792,31
25-025-22421-00-00,12/31/2008 12:00:00 AM,Siluro-Ordovician,456,1737,628,14533,31
25-025-22421-00-00,11/30/2008 12:00:00 AM,Siluro-Ordovician,456,1708,421,14130,30
25-025-22421-00-00,10/31/2008 12:00:00 AM,Siluro-Ordovician,456,1631,625,14279,31
25-025-22421-00-00,9/30/2008 12:00:00 AM,Siluro-Ordovician,456,1330,323,12295,28
25-025-22421-00-00,8/31/2008 12:00:00 AM,Siluro-Ordovician,456,1376,471,12025,31
25-025-22421-00-00,7/31/2008 12:00:00 AM,Siluro-Ordovician,456,1315,578,11715,31
25-025-22421-00-00,6/30/2008 12:00:00 AM,Siluro-Ordovician,456,1077,435,9575,30
25-025-22421-00-00,5/31/2008 12:00:00 AM,Siluro-Ordovician,456,957,496,8967,31
25-025-22421-00-00,4/30/2008 12:00:00 AM,Siluro-Ordovician,456,996,544,10015,30
25-025-22421-00-00,3/31/2008 12:00:00 AM,Siluro-Ordovician,456,1081,624,10470,31
25-025-22421-00-00,2/29/2008 12:00:00 AM,Siluro-Ordovician,456,1031,554,9514,29
25-025-22421-00-00,1/31/2008 12:00:00 AM,Siluro-Ordovician,456,1041,567,9821,31
25-025-22421-00-00,12/31/2007 12:00:00 AM,Siluro-Ordovician,456,980,508,8304,31
25-025-22421-00-00,11/30/2007 12:00:00 AM,Siluro-Ordovician,456,815,460,7986,30
25-025-22421-00-00,10/31/2007 12:00:00 AM,Siluro-Ordovician,456,1105,512,8640,31
25-025-22421-00-00,9/30/2007 12:00:00 AM,Siluro-Ordovician,456,1109,576,8434,30
25-025-22421-00-00,8/31/2007 12:00:00 AM,Siluro-Ordovician,456,1048,643,8227,31
25-025-22421-00-00,7/31/2007 12:00:00 AM,Siluro-Ordovician,456,1090,474,8769,31
25-025-22421-00-00,6/30/2007 12:00:00 AM,Siluro-Ordovician,456,1138,534,8757,30
25-025-22421-00-00,5/31/2007 12:00:00 AM,Siluro-Ordovician,456,1142,599,8478,31
25-025-22421-00-00,4/30/2007 12:00:00 AM,Siluro-Ordovician,456,1119,539,8273,30
25-025-22421-00-00,3/31/2007 12:00:00 AM,Siluro-Ordovician,456,1300,532,9297,31
25-025-22421-00-00,2/28/2007 12:00:00 AM,Siluro-Ordovician,456,1190,547,9023,28
25-025-22421-00-00,1/31/2007 12:00:00 AM,Siluro-Ordovician,456,1264,540,9016,31
25-025-22421-00-00,12/31/2006 12:00:00 AM,Siluro-Ordovician,456,1159,482,7827,27
25-025-22421-00-00,11/30/2006 12:00:00 AM,Siluro-Ordovician,456,1364,524,8837,30
25-025-22421-00-00,10/31/2006 12:00:00 AM,Siluro-Ordovician,456,1483,524,9347,31
25-025-22421-00-00,9/30/2006 12:00:00 AM,Siluro-Ordovician,456,1668,543,9082,30
25-025-22421-00-00,8/31/2006 12:00:00 AM,Siluro-Ordovician,456,1814,694,10615,31
25-025-22421-00-00,7/31/2006 12:00:00 AM,Siluro-Ordovician,456,1706,675,9633,31
25-025-22421-00-00,6/30/2006 12:00:00 AM,Siluro-Ordovician,456,1643,649,8916,30
25-025-22421-00-00,5/31/2006 12:00:00 AM,Siluro-Ordovician,456,1821,735,9812,31
25-025-22421-00-00,4/30/2006 12:00:00 AM,Siluro-Ordovician,456,1590,592,8542,30
25-025-22421-00-00,3/31/2006 12:00:00 AM,Siluro-Ordovician,456,1887,886,9839,31
25-025-22421-00-00,2/28/2006 12:00:00 AM,Siluro-Ordovician,456,1675,753,9612,28
25-025-22421-00-00,1/31/2006 12:00:00 AM,Siluro-Ordovician,456,2133,936,11375,31
25-025-22421-00-00,12/31/2005 12:00:00 AM,Siluro-Ordovician,456,2388,843,11608,31
25-025-22421-00-00,11/30/2005 12:00:00 AM,Siluro-Ordovician,456,2311,915,12218,30
25-025-22421-00-00,10/31/2005 12:00:00 AM,Siluro-Ordovician,456,2430,1142,12444,31
25-025-22421-00-00,9/30/2005 12:00:00 AM,Siluro-Ordovician,456,2622,969,13450,30
25-025-22421-00-00,8/31/2005 12:00:00 AM,Siluro-Ordovician,456,2683,955,14600,30
25-025-22421-00-00,7/31/2005 12:00:00 AM,Siluro-Ordovician,456,2901,670,12852,31
25-025-22421-00-00,6/30/2005 12:00:00 AM,Siluro-Ordovician,456,2785,650,13016,30
25-025-22421-00-00,5/31/2005 12:00:00 AM,Siluro-Ordovician,456,982,290,5324,21
