API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-091-21631-00-00,7/31/2013 12:00:00 AM,Interlake,3991,55,0,0,1
25-091-21631-00-00,6/30/2013 12:00:00 AM,Interlake,3991,50,0,0,1
25-091-21631-00-00,5/31/2013 12:00:00 AM,Interlake,3991,55,0,0,1
25-091-21631-00-00,4/30/2013 12:00:00 AM,Interlake,3991,55,0,0,1
25-091-21631-00-00,3/31/2013 12:00:00 AM,Interlake,3991,50,0,0,1
25-091-21631-00-00,2/28/2013 12:00:00 AM,Interlake,3991,50,0,0,1
25-091-21631-00-00,1/31/2013 12:00:00 AM,Interlake,3991,50,0,0,1
25-091-21631-00-00,12/31/2012 12:00:00 AM,Interlake,3991,92,0,0,1
25-091-21631-00-00,11/30/2012 12:00:00 AM,Interlake,3991,10,0,0,1
25-091-21631-00-00,10/31/2012 12:00:00 AM,Interlake,3991,40,0,0,1
25-091-21631-00-00,9/30/2012 12:00:00 AM,Interlake,3991,56,0,0,1
25-091-21631-00-00,8/31/2012 12:00:00 AM,Interlake,3991,50,0,0,1
25-091-21631-00-00,7/31/2012 12:00:00 AM,Interlake,3991,48,0,0,1
25-091-21631-00-00,6/30/2012 12:00:00 AM,Interlake,3991,54,0,0,1
25-091-21631-00-00,5/31/2012 12:00:00 AM,Interlake,3991,60,0,0,1
25-091-21631-00-00,4/30/2012 12:00:00 AM,Interlake,3991,54,0,0,1
25-091-21631-00-00,3/31/2012 12:00:00 AM,Interlake,3991,55,0,0,1
25-091-21631-00-00,2/29/2012 12:00:00 AM,Interlake,3991,72,0,0,1
25-091-21631-00-00,1/31/2012 12:00:00 AM,Interlake,3991,43,0,0,1
25-091-21631-00-00,12/31/2011 12:00:00 AM,Interlake,3991,67,0,0,1
25-091-21631-00-00,11/30/2011 12:00:00 AM,Interlake,3991,57,0,0,1
25-091-21631-00-00,10/31/2011 12:00:00 AM,Interlake,3991,48,0,0,1
25-091-21631-00-00,9/30/2011 12:00:00 AM,Interlake,3991,79,0,0,2
25-091-21631-00-00,8/31/2011 12:00:00 AM,Interlake,3991,109,0,0,2
25-091-21631-00-00,7/31/2011 12:00:00 AM,Interlake,3991,0,0,0,0
25-091-21631-00-00,6/30/2011 12:00:00 AM,Interlake,3991,80,0,0,1
25-091-21631-00-00,5/31/2011 12:00:00 AM,Interlake,3991,60,0,0,1
25-091-21631-00-00,4/30/2011 12:00:00 AM,Interlake,3991,30,0,0,1
25-091-21631-00-00,3/31/2011 12:00:00 AM,Interlake,3991,68,0,0,2
25-091-21631-00-00,2/28/2011 12:00:00 AM,Interlake,3991,52,0,0,2
25-091-21631-00-00,1/31/2011 12:00:00 AM,Interlake,3991,43,0,0,1
25-091-21631-00-00,12/31/2010 12:00:00 AM,Interlake,3991,47,0,0,2
25-091-21631-00-00,11/30/2010 12:00:00 AM,Interlake,3991,65,0,0,2
25-091-21631-00-00,10/31/2010 12:00:00 AM,Interlake,3991,60,0,0,2
25-091-21631-00-00,9/30/2010 12:00:00 AM,Interlake,3991,48,0,0,2
25-091-21631-00-00,8/31/2010 12:00:00 AM,Interlake,3991,55,0,0,2
25-091-21631-00-00,7/31/2010 12:00:00 AM,Interlake,3991,55,0,0,2
25-091-21631-00-00,6/30/2010 12:00:00 AM,Interlake,3991,52,0,0,2
25-091-21631-00-00,5/31/2010 12:00:00 AM,Interlake,3991,69,0,0,2
25-091-21631-00-00,4/30/2010 12:00:00 AM,Interlake,3991,53,0,0,2
25-091-21631-00-00,3/31/2010 12:00:00 AM,Interlake,3991,70,0,0,2
25-091-21631-00-00,2/28/2010 12:00:00 AM,Interlake,3991,55,0,0,2
25-091-21631-00-00,1/31/2010 12:00:00 AM,Interlake,3991,59,0,0,2
25-091-21631-00-00,12/31/2009 12:00:00 AM,Interlake,3991,55,0,0,2
25-091-21631-00-00,11/30/2009 12:00:00 AM,Interlake,3991,49,0,0,2
25-091-21631-00-00,10/31/2009 12:00:00 AM,Interlake,3991,62,0,0,2
25-091-21631-00-00,9/30/2009 12:00:00 AM,Interlake,3991,60,0,0,2
25-091-21631-00-00,8/31/2009 12:00:00 AM,Interlake,3991,48,0,0,3
25-091-21631-00-00,7/31/2009 12:00:00 AM,Interlake,3991,106,0,0,2
25-091-21631-00-00,6/30/2009 12:00:00 AM,Interlake,3991,28,0,0,30
25-091-21631-00-00,5/31/2009 12:00:00 AM,Interlake,3991,57,0,0,3
25-091-21631-00-00,4/30/2009 12:00:00 AM,Interlake,3991,65,0,0,4
25-091-21631-00-00,3/31/2009 12:00:00 AM,Interlake,3991,73,0,0,3
25-091-21631-00-00,2/28/2009 12:00:00 AM,Interlake,3991,35,0,0,2
25-091-21631-00-00,1/31/2009 12:00:00 AM,Interlake,3991,101,0,0,3
25-091-21631-00-00,12/31/2008 12:00:00 AM,Interlake,3991,75,0,0,3
25-091-21631-00-00,11/30/2008 12:00:00 AM,Interlake,3991,42,0,0,3
25-091-21631-00-00,10/31/2008 12:00:00 AM,Interlake,3991,73,0,0,5
25-091-21631-00-00,9/30/2008 12:00:00 AM,Interlake,3991,63,0,0,4
25-091-21631-00-00,8/31/2008 12:00:00 AM,Interlake,3991,50,0,0,4
25-091-21631-00-00,7/31/2008 12:00:00 AM,Interlake,3991,65,0,0,4
25-091-21631-00-00,6/30/2008 12:00:00 AM,Interlake,3991,70,0,0,4
25-091-21631-00-00,5/31/2008 12:00:00 AM,Interlake,3991,92,0,0,4
25-091-21631-00-00,4/30/2008 12:00:00 AM,Interlake,3991,64,0,0,4
25-091-21631-00-00,3/31/2008 12:00:00 AM,Interlake,3991,63,0,0,4
25-091-21631-00-00,2/29/2008 12:00:00 AM,Interlake,3991,55,0,0,3
25-091-21631-00-00,1/31/2008 12:00:00 AM,Interlake,3991,58,0,0,4
25-091-21631-00-00,12/31/2007 12:00:00 AM,Interlake,3991,76,0,0,4
25-091-21631-00-00,11/30/2007 12:00:00 AM,Interlake,3991,60,0,0,4
25-091-21631-00-00,10/31/2007 12:00:00 AM,Interlake,3991,58,0,0,4
25-091-21631-00-00,9/30/2007 12:00:00 AM,Interlake,3991,77,0,0,4
25-091-21631-00-00,8/31/2007 12:00:00 AM,Interlake,3991,91,0,0,5
25-091-21631-00-00,7/31/2007 12:00:00 AM,Interlake,3991,55,0,0,4
25-091-21631-00-00,6/30/2007 12:00:00 AM,Interlake,3991,84,0,0,5
25-091-21631-00-00,5/31/2007 12:00:00 AM,Interlake,3991,59,0,0,4
25-091-21631-00-00,4/30/2007 12:00:00 AM,Interlake,3991,58,0,0,4
25-091-21631-00-00,3/31/2007 12:00:00 AM,Interlake,3991,61,0,0,4
25-091-21631-00-00,2/28/2007 12:00:00 AM,Interlake,3991,69,0,0,3
25-091-21631-00-00,1/31/2007 12:00:00 AM,Interlake,3991,88,0,0,5
25-091-21631-00-00,12/31/2006 12:00:00 AM,Interlake,3991,77,0,0,4
25-091-21631-00-00,11/30/2006 12:00:00 AM,Interlake,3991,26,0,0,4
25-091-21631-00-00,10/31/2006 12:00:00 AM,Interlake,3991,88,0,0,5
25-091-21631-00-00,9/30/2006 12:00:00 AM,Interlake,3991,70,0,0,4
25-091-21631-00-00,8/31/2006 12:00:00 AM,Interlake,3991,103,0,0,5
25-091-21631-00-00,7/31/2006 12:00:00 AM,Interlake,3991,68,0,0,4
25-091-21631-00-00,6/30/2006 12:00:00 AM,Interlake,3991,77,0,0,4
25-091-21631-00-00,5/31/2006 12:00:00 AM,Interlake,3991,75,0,0,5
25-091-21631-00-00,4/30/2006 12:00:00 AM,Interlake,3991,75,0,0,4
25-091-21631-00-00,3/31/2006 12:00:00 AM,Interlake,3991,68,0,0,4
25-091-21631-00-00,2/28/2006 12:00:00 AM,Interlake,3991,51,0,0,3
25-091-21631-00-00,1/31/2006 12:00:00 AM,Interlake,3991,95,0,0,5
25-091-21631-00-00,12/31/2005 12:00:00 AM,Interlake,3991,60,0,0,4
25-091-21631-00-00,11/30/2005 12:00:00 AM,Interlake,3991,100,0,0,5
25-091-21631-00-00,10/31/2005 12:00:00 AM,Interlake,3991,65,0,0,4
25-091-21631-00-00,9/30/2005 12:00:00 AM,Interlake,3991,76,0,0,5
25-091-21631-00-00,8/31/2005 12:00:00 AM,Interlake,3991,80,0,0,4
25-091-21631-00-00,7/31/2005 12:00:00 AM,Interlake,3991,77,0,0,4
25-091-21631-00-00,6/30/2005 12:00:00 AM,Interlake,3991,66,0,0,6
25-091-21631-00-00,5/31/2005 12:00:00 AM,Interlake,3991,82,0,0,5
25-091-21631-00-00,4/30/2005 12:00:00 AM,Interlake,3991,98,0,0,5
25-091-21631-00-00,3/31/2005 12:00:00 AM,Interlake,3991,84,0,0,4
25-091-21631-00-00,2/28/2005 12:00:00 AM,Interlake,3991,82,0,0,4
25-091-21631-00-00,1/31/2005 12:00:00 AM,Interlake,3991,84,0,0,4
25-091-21631-00-00,12/31/2004 12:00:00 AM,Interlake,3991,90,0,0,5
25-091-21631-00-00,11/30/2004 12:00:00 AM,Interlake,3991,82,0,0,4
