API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21054-00-00,1/31/2020 12:00:00 AM,Siluro-Ordovician,366,513,23,3968,31
25-025-21054-00-00,12/31/2019 12:00:00 AM,Siluro-Ordovician,366,409,14,3405,29
25-025-21054-00-00,11/30/2019 12:00:00 AM,Siluro-Ordovician,366,9,0,71,1
25-025-21054-00-00,10/31/2019 12:00:00 AM,Siluro-Ordovician,366,144,0,1255,19
25-025-21054-00-00,9/30/2019 12:00:00 AM,Siluro-Ordovician,366,326,16,2152,30
25-025-21054-00-00,8/31/2019 12:00:00 AM,Siluro-Ordovician,366,347,18,2192,31
25-025-21054-00-00,7/31/2019 12:00:00 AM,Siluro-Ordovician,366,359,26,2284,31
25-025-21054-00-00,6/30/2019 12:00:00 AM,Siluro-Ordovician,366,357,44,2242,30
25-025-21054-00-00,5/31/2019 12:00:00 AM,Siluro-Ordovician,366,359,40,2315,31
25-025-21054-00-00,4/30/2019 12:00:00 AM,Siluro-Ordovician,366,351,46,1900,26
25-025-21054-00-00,3/31/2019 12:00:00 AM,Siluro-Ordovician,366,510,58,2429,31
25-025-21054-00-00,2/28/2019 12:00:00 AM,Siluro-Ordovician,366,467,50,2121,28
25-025-21054-00-00,1/31/2019 12:00:00 AM,Siluro-Ordovician,366,449,45,2128,29
25-025-21054-00-00,12/31/2018 12:00:00 AM,Siluro-Ordovician,366,406,19,1853,31
25-025-21054-00-00,11/30/2018 12:00:00 AM,Siluro-Ordovician,366,406,0,1926,30
25-025-21054-00-00,10/31/2018 12:00:00 AM,Siluro-Ordovician,366,415,2,2001,31
25-025-21054-00-00,9/30/2018 12:00:00 AM,Siluro-Ordovician,366,389,43,2071,30
25-025-21054-00-00,8/31/2018 12:00:00 AM,Siluro-Ordovician,366,402,40,2131,31
25-025-21054-00-00,7/31/2018 12:00:00 AM,Siluro-Ordovician,366,269,102,1693,25
25-025-21054-00-00,6/30/2018 12:00:00 AM,Siluro-Ordovician,366,340,217,2113,30
25-025-21054-00-00,5/31/2018 12:00:00 AM,Siluro-Ordovician,366,412,165,2180,31
25-025-21054-00-00,4/30/2018 12:00:00 AM,Siluro-Ordovician,366,386,56,2072,30
25-025-21054-00-00,3/31/2018 12:00:00 AM,Siluro-Ordovician,366,353,31,2045,31
25-025-21054-00-00,2/28/2018 12:00:00 AM,Siluro-Ordovician,366,333,16,2191,28
25-025-21054-00-00,1/31/2018 12:00:00 AM,Siluro-Ordovician,366,470,42,2839,31
25-025-21054-00-00,12/31/2017 12:00:00 AM,Siluro-Ordovician,366,357,96,2543,31
25-025-21054-00-00,11/30/2017 12:00:00 AM,Siluro-Ordovician,366,301,52,2310,30
25-025-21054-00-00,10/31/2017 12:00:00 AM,Siluro-Ordovician,366,322,67,2566,31
25-025-21054-00-00,9/30/2017 12:00:00 AM,Siluro-Ordovician,366,325,116,2521,30
25-025-21054-00-00,8/31/2017 12:00:00 AM,Siluro-Ordovician,366,374,107,2594,31
25-025-21054-00-00,7/31/2017 12:00:00 AM,Siluro-Ordovician,366,403,81,2895,31
25-025-21054-00-00,6/30/2017 12:00:00 AM,Siluro-Ordovician,366,391,24,2929,30
25-025-21054-00-00,5/31/2017 12:00:00 AM,Siluro-Ordovician,366,409,70,3018,31
25-025-21054-00-00,4/30/2017 12:00:00 AM,Siluro-Ordovician,366,259,0,2071,24
25-025-21054-00-00,3/31/2017 12:00:00 AM,Siluro-Ordovician,366,264,0,1961,25
25-025-21054-00-00,2/28/2017 12:00:00 AM,Siluro-Ordovician,366,323,0,2370,28
25-025-21054-00-00,1/31/2017 12:00:00 AM,Siluro-Ordovician,366,414,100,3198,31
25-025-21054-00-00,12/31/2016 12:00:00 AM,Siluro-Ordovician,366,373,61,3039,31
25-025-21054-00-00,11/30/2016 12:00:00 AM,Siluro-Ordovician,366,382,82,2665,30
25-025-21054-00-00,10/31/2016 12:00:00 AM,Siluro-Ordovician,366,102,63,651,9
25-025-21054-00-00,9/30/2016 12:00:00 AM,Siluro-Ordovician,366,413,120,2347,30
25-025-21054-00-00,8/31/2016 12:00:00 AM,Siluro-Ordovician,366,424,201,2448,31
25-025-21054-00-00,7/31/2016 12:00:00 AM,Siluro-Ordovician,366,434,152,2604,31
25-025-21054-00-00,6/30/2016 12:00:00 AM,Siluro-Ordovician,366,423,86,2437,30
25-025-21054-00-00,5/31/2016 12:00:00 AM,Siluro-Ordovician,366,438,47,2434,31
25-025-21054-00-00,4/30/2016 12:00:00 AM,Siluro-Ordovician,366,454,109,2407,30
25-025-21054-00-00,3/31/2016 12:00:00 AM,Siluro-Ordovician,366,465,103,2455,31
25-025-21054-00-00,2/29/2016 12:00:00 AM,Siluro-Ordovician,366,381,110,2319,29
25-025-21054-00-00,1/31/2016 12:00:00 AM,Siluro-Ordovician,366,362,106,2694,31
25-025-21054-00-00,12/31/2015 12:00:00 AM,Siluro-Ordovician,366,412,166,2623,31
25-025-21054-00-00,11/30/2015 12:00:00 AM,Siluro-Ordovician,366,389,116,2581,30
25-025-21054-00-00,10/31/2015 12:00:00 AM,Siluro-Ordovician,366,405,140,2604,31
25-025-21054-00-00,9/30/2015 12:00:00 AM,Siluro-Ordovician,366,385,131,2571,30
25-025-21054-00-00,8/31/2015 12:00:00 AM,Siluro-Ordovician,366,344,63,2610,31
25-025-21054-00-00,7/31/2015 12:00:00 AM,Siluro-Ordovician,366,326,76,2491,30
25-025-21054-00-00,6/30/2015 12:00:00 AM,Siluro-Ordovician,366,358,97,2275,30
25-025-21054-00-00,5/31/2015 12:00:00 AM,Siluro-Ordovician,366,405,105,2474,31
25-025-21054-00-00,4/30/2015 12:00:00 AM,Siluro-Ordovician,366,364,99,2524,30
25-025-21054-00-00,3/31/2015 12:00:00 AM,Siluro-Ordovician,366,391,153,2571,31
25-025-21054-00-00,2/28/2015 12:00:00 AM,Siluro-Ordovician,366,385,142,2577,28
25-025-21054-00-00,1/31/2015 12:00:00 AM,Siluro-Ordovician,366,441,197,2936,31
25-025-21054-00-00,12/31/2014 12:00:00 AM,Siluro-Ordovician,366,428,214,2758,31
25-025-21054-00-00,11/30/2014 12:00:00 AM,Siluro-Ordovician,366,414,195,3088,30
25-025-21054-00-00,10/31/2014 12:00:00 AM,Siluro-Ordovician,366,385,275,3225,31
25-025-21054-00-00,9/30/2014 12:00:00 AM,Siluro-Ordovician,366,362,231,2918,30
25-025-21054-00-00,8/31/2014 12:00:00 AM,Siluro-Ordovician,366,346,240,2773,31
25-025-21054-00-00,7/31/2014 12:00:00 AM,Siluro-Ordovician,366,376,268,3021,31
25-025-21054-00-00,6/30/2014 12:00:00 AM,Siluro-Ordovician,366,355,315,3145,30
25-025-21054-00-00,5/31/2014 12:00:00 AM,Siluro-Ordovician,366,389,228,3164,31
25-025-21054-00-00,4/30/2014 12:00:00 AM,Siluro-Ordovician,366,381,58,2918,30
25-025-21054-00-00,3/31/2014 12:00:00 AM,Siluro-Ordovician,366,363,122,3407,31
25-025-21054-00-00,2/28/2014 12:00:00 AM,Siluro-Ordovician,366,324,163,2791,28
25-025-21054-00-00,1/31/2014 12:00:00 AM,Siluro-Ordovician,366,483,195,4156,31
25-025-21054-00-00,12/31/2013 12:00:00 AM,Siluro-Ordovician,366,205,69,1386,22
25-025-21054-00-00,11/30/2013 12:00:00 AM,Siluro-Ordovician,366,137,32,756,22
25-025-21054-00-00,10/31/2013 12:00:00 AM,Siluro-Ordovician,366,210,50,1193,31
25-025-21054-00-00,9/30/2013 12:00:00 AM,Siluro-Ordovician,366,178,48,1160,30
25-025-21054-00-00,8/31/2013 12:00:00 AM,Siluro-Ordovician,366,170,50,1276,31
25-025-21054-00-00,7/31/2013 12:00:00 AM,Siluro-Ordovician,366,165,47,1183,31
25-025-21054-00-00,6/30/2013 12:00:00 AM,Siluro-Ordovician,366,171,47,1108,30
25-025-21054-00-00,5/31/2013 12:00:00 AM,Siluro-Ordovician,366,183,48,1247,31
25-025-21054-00-00,4/30/2013 12:00:00 AM,Siluro-Ordovician,366,173,56,1252,30
25-025-21054-00-00,3/31/2013 12:00:00 AM,Siluro-Ordovician,366,177,51,1311,31
25-025-21054-00-00,2/28/2013 12:00:00 AM,Siluro-Ordovician,366,174,42,1228,28
25-025-21054-00-00,1/31/2013 12:00:00 AM,Siluro-Ordovician,366,243,53,1263,31
25-025-21054-00-00,12/31/2012 12:00:00 AM,Siluro-Ordovician,366,248,50,1202,31
25-025-21054-00-00,11/30/2012 12:00:00 AM,Siluro-Ordovician,366,230,44,1114,30
25-025-21054-00-00,10/31/2012 12:00:00 AM,Siluro-Ordovician,366,240,44,1181,31
25-025-21054-00-00,9/30/2012 12:00:00 AM,Siluro-Ordovician,366,231,41,1265,30
25-025-21054-00-00,8/31/2012 12:00:00 AM,Siluro-Ordovician,366,238,45,1276,31
25-025-21054-00-00,7/31/2012 12:00:00 AM,Siluro-Ordovician,366,234,44,1184,31
25-025-21054-00-00,6/30/2012 12:00:00 AM,Siluro-Ordovician,366,230,42,1239,30
25-025-21054-00-00,5/31/2012 12:00:00 AM,Siluro-Ordovician,366,237,43,1132,31
25-025-21054-00-00,4/30/2012 12:00:00 AM,Siluro-Ordovician,366,225,40,1090,30
25-025-21054-00-00,3/31/2012 12:00:00 AM,Siluro-Ordovician,366,204,40,1192,31
25-025-21054-00-00,2/29/2012 12:00:00 AM,Siluro-Ordovician,366,161,38,1155,29
25-025-21054-00-00,1/31/2012 12:00:00 AM,Siluro-Ordovician,366,173,79,1290,31
25-025-21054-00-00,12/31/2011 12:00:00 AM,Siluro-Ordovician,366,146,176,1335,31
25-025-21054-00-00,11/30/2011 12:00:00 AM,Siluro-Ordovician,366,142,172,1352,30
25-025-21054-00-00,10/31/2011 12:00:00 AM,Siluro-Ordovician,366,148,179,1298,31
25-025-21054-00-00,9/30/2011 12:00:00 AM,Siluro-Ordovician,366,148,266,1999,30
25-025-21054-00-00,8/31/2011 12:00:00 AM,Siluro-Ordovician,366,341,404,2157,31
25-025-21054-00-00,7/31/2011 12:00:00 AM,Siluro-Ordovician,366,261,271,1766,24
25-025-21054-00-00,6/30/2011 12:00:00 AM,Siluro-Ordovician,366,111,119,706,11
25-025-21054-00-00,5/31/2011 12:00:00 AM,Siluro-Ordovician,366,362,154,2024,31
25-025-21054-00-00,4/30/2011 12:00:00 AM,Siluro-Ordovician,366,285,130,2109,30
25-025-21054-00-00,3/31/2011 12:00:00 AM,Siluro-Ordovician,366,230,341,2444,31
25-025-21054-00-00,2/28/2011 12:00:00 AM,Siluro-Ordovician,366,204,289,2271,28
25-025-21054-00-00,1/31/2011 12:00:00 AM,Siluro-Ordovician,366,244,375,2668,31
25-025-21054-00-00,12/31/2010 12:00:00 AM,Siluro-Ordovician,366,215,149,1266,31
25-025-21054-00-00,11/30/2010 12:00:00 AM,Siluro-Ordovician,366,207,161,1220,30
25-025-21054-00-00,10/31/2010 12:00:00 AM,Siluro-Ordovician,366,221,178,1290,31
25-025-21054-00-00,9/30/2010 12:00:00 AM,Siluro-Ordovician,366,193,61,990,30
25-025-21054-00-00,8/31/2010 12:00:00 AM,Siluro-Ordovician,366,187,35,1111,31
25-025-21054-00-00,7/31/2010 12:00:00 AM,Siluro-Ordovician,366,198,46,1137,31
25-025-21054-00-00,6/30/2010 12:00:00 AM,Siluro-Ordovician,366,170,61,950,27
25-025-21054-00-00,5/31/2010 12:00:00 AM,Siluro-Ordovician,366,179,55,1043,29
25-025-21054-00-00,4/30/2010 12:00:00 AM,Siluro-Ordovician,366,181,64,1138,30
25-025-21054-00-00,3/31/2010 12:00:00 AM,Siluro-Ordovician,366,186,50,1108,31
25-025-21054-00-00,2/28/2010 12:00:00 AM,Siluro-Ordovician,366,157,29,994,28
25-025-21054-00-00,1/31/2010 12:00:00 AM,Siluro-Ordovician,366,179,36,1115,31
25-025-21054-00-00,12/31/2009 12:00:00 AM,Siluro-Ordovician,366,181,36,1085,31
25-025-21054-00-00,11/30/2009 12:00:00 AM,Siluro-Ordovician,366,177,57,1066,30
25-025-21054-00-00,10/31/2009 12:00:00 AM,Siluro-Ordovician,366,178,69,1117,31
25-025-21054-00-00,9/30/2009 12:00:00 AM,Siluro-Ordovician,366,179,67,1113,30
25-025-21054-00-00,8/31/2009 12:00:00 AM,Siluro-Ordovician,366,182,66,1346,31
25-025-21054-00-00,7/31/2009 12:00:00 AM,Siluro-Ordovician,366,203,64,1451,31
25-025-21054-00-00,6/30/2009 12:00:00 AM,Siluro-Ordovician,366,202,62,1391,30
25-025-21054-00-00,5/31/2009 12:00:00 AM,Siluro-Ordovician,366,233,113,1975,31
25-025-21054-00-00,4/30/2009 12:00:00 AM,Siluro-Ordovician,366,231,129,2079,30
25-025-21054-00-00,3/31/2009 12:00:00 AM,Siluro-Ordovician,366,235,124,2157,31
25-025-21054-00-00,2/28/2009 12:00:00 AM,Siluro-Ordovician,366,221,99,1891,28
25-025-21054-00-00,1/31/2009 12:00:00 AM,Siluro-Ordovician,366,152,19,1046,20
25-025-21054-00-00,12/31/2008 12:00:00 AM,Siluro-Ordovician,366,0,0,0,0
25-025-21054-00-00,11/30/2008 12:00:00 AM,Siluro-Ordovician,366,169,22,1217,24
25-025-21054-00-00,10/31/2008 12:00:00 AM,Siluro-Ordovician,366,228,30,1480,31
25-025-21054-00-00,9/30/2008 12:00:00 AM,Siluro-Ordovician,366,237,32,1379,30
25-025-21054-00-00,8/31/2008 12:00:00 AM,Siluro-Ordovician,366,250,34,1436,31
25-025-21054-00-00,7/31/2008 12:00:00 AM,Siluro-Ordovician,366,212,84,1475,31
25-025-21054-00-00,6/30/2008 12:00:00 AM,Siluro-Ordovician,366,179,142,1476,30
25-025-21054-00-00,5/31/2008 12:00:00 AM,Siluro-Ordovician,366,171,133,1515,31
25-025-21054-00-00,4/30/2008 12:00:00 AM,Siluro-Ordovician,366,160,97,1437,30
25-025-21054-00-00,3/31/2008 12:00:00 AM,Siluro-Ordovician,366,145,36,1431,31
25-025-21054-00-00,2/29/2008 12:00:00 AM,Siluro-Ordovician,366,141,34,1339,29
25-025-21054-00-00,1/31/2008 12:00:00 AM,Siluro-Ordovician,366,151,36,1412,31
25-025-21054-00-00,12/31/2007 12:00:00 AM,Siluro-Ordovician,366,153,35,1410,31
25-025-21054-00-00,11/30/2007 12:00:00 AM,Siluro-Ordovician,366,146,32,1357,30
25-025-21054-00-00,10/31/2007 12:00:00 AM,Siluro-Ordovician,366,153,32,1381,31
25-025-21054-00-00,9/30/2007 12:00:00 AM,Siluro-Ordovician,366,195,57,1349,30
25-025-21054-00-00,8/31/2007 12:00:00 AM,Siluro-Ordovician,366,212,76,1328,31
25-025-21054-00-00,7/31/2007 12:00:00 AM,Siluro-Ordovician,366,211,73,1372,31
25-025-21054-00-00,6/30/2007 12:00:00 AM,Siluro-Ordovician,366,206,74,1367,30
25-025-21054-00-00,5/31/2007 12:00:00 AM,Siluro-Ordovician,366,219,78,1429,31
25-025-21054-00-00,4/30/2007 12:00:00 AM,Siluro-Ordovician,366,212,71,1372,30
25-025-21054-00-00,3/31/2007 12:00:00 AM,Siluro-Ordovician,366,211,71,1375,31
25-025-21054-00-00,2/28/2007 12:00:00 AM,Siluro-Ordovician,366,190,68,1284,28
25-025-21054-00-00,1/31/2007 12:00:00 AM,Siluro-Ordovician,366,244,40,1373,31
25-025-21054-00-00,12/31/2006 12:00:00 AM,Siluro-Ordovician,366,240,56,1384,31
25-025-21054-00-00,11/30/2006 12:00:00 AM,Siluro-Ordovician,366,236,68,1352,30
25-025-21054-00-00,10/31/2006 12:00:00 AM,Siluro-Ordovician,366,233,78,1368,31
25-025-21054-00-00,9/30/2006 12:00:00 AM,Siluro-Ordovician,366,211,72,1306,30
25-025-21054-00-00,8/31/2006 12:00:00 AM,Siluro-Ordovician,366,247,116,1411,31
25-025-21054-00-00,7/31/2006 12:00:00 AM,Siluro-Ordovician,366,246,104,2744,31
25-025-21054-00-00,6/30/2006 12:00:00 AM,Siluro-Ordovician,366,238,107,1372,30
25-025-21054-00-00,5/31/2006 12:00:00 AM,Siluro-Ordovician,366,261,59,1390,31
25-025-21054-00-00,4/30/2006 12:00:00 AM,Siluro-Ordovician,366,252,33,1328,30
25-025-21054-00-00,3/31/2006 12:00:00 AM,Siluro-Ordovician,366,224,36,1416,31
25-025-21054-00-00,2/28/2006 12:00:00 AM,Siluro-Ordovician,366,206,46,1286,28
25-025-21054-00-00,1/31/2006 12:00:00 AM,Siluro-Ordovician,366,249,70,1544,31
25-025-21054-00-00,12/31/2005 12:00:00 AM,Siluro-Ordovician,366,332,101,1577,31
25-025-21054-00-00,11/30/2005 12:00:00 AM,Siluro-Ordovician,366,314,102,1454,30
25-025-21054-00-00,10/31/2005 12:00:00 AM,Siluro-Ordovician,366,231,73,1450,31
25-025-21054-00-00,9/30/2005 12:00:00 AM,Siluro-Ordovician,366,221,72,1400,30
25-025-21054-00-00,8/31/2005 12:00:00 AM,Siluro-Ordovician,366,214,72,1379,31
25-025-21054-00-00,7/31/2005 12:00:00 AM,Siluro-Ordovician,366,287,103,1506,31
25-025-21054-00-00,6/30/2005 12:00:00 AM,Siluro-Ordovician,366,283,104,1432,30
25-025-21054-00-00,5/31/2005 12:00:00 AM,Siluro-Ordovician,366,296,79,1432,31
25-025-21054-00-00,4/30/2005 12:00:00 AM,Siluro-Ordovician,366,272,82,1405,30
25-025-21054-00-00,3/31/2005 12:00:00 AM,Siluro-Ordovician,366,242,112,1427,31
25-025-21054-00-00,2/28/2005 12:00:00 AM,Siluro-Ordovician,366,241,93,1249,28
25-025-21054-00-00,1/31/2005 12:00:00 AM,Siluro-Ordovician,366,322,78,1359,31
25-025-21054-00-00,12/31/2004 12:00:00 AM,Siluro-Ordovician,366,326,79,1354,31
25-025-21054-00-00,11/30/2004 12:00:00 AM,Siluro-Ordovician,366,337,72,1430,30
25-025-21054-00-00,10/31/2004 12:00:00 AM,Siluro-Ordovician,366,352,70,1483,31
25-025-21054-00-00,9/30/2004 12:00:00 AM,Siluro-Ordovician,366,341,68,1423,30
25-025-21054-00-00,8/31/2004 12:00:00 AM,Siluro-Ordovician,366,361,84,1420,31
25-025-21054-00-00,7/31/2004 12:00:00 AM,Siluro-Ordovician,366,368,98,1278,31
25-025-21054-00-00,6/30/2004 12:00:00 AM,Siluro-Ordovician,366,434,102,1377,30
25-025-21054-00-00,5/31/2004 12:00:00 AM,Siluro-Ordovician,366,566,106,1500,31
25-025-21054-00-00,4/30/2004 12:00:00 AM,Siluro-Ordovician,366,551,119,1456,30
25-025-21054-00-00,3/31/2004 12:00:00 AM,Siluro-Ordovician,366,578,140,1561,31
25-025-21054-00-00,2/29/2004 12:00:00 AM,Siluro-Ordovician,366,561,128,1514,29
25-025-21054-00-00,1/31/2004 12:00:00 AM,Siluro-Ordovician,366,575,138,1567,31
25-025-21054-00-00,12/31/2003 12:00:00 AM,Siluro-Ordovician,366,568,138,1575,31
25-025-21054-00-00,11/30/2003 12:00:00 AM,Siluro-Ordovician,366,513,146,1500,30
25-025-21054-00-00,10/31/2003 12:00:00 AM,Siluro-Ordovician,366,504,153,1535,31
25-025-21054-00-00,9/30/2003 12:00:00 AM,Siluro-Ordovician,366,490,146,1606,30
25-025-21054-00-00,8/31/2003 12:00:00 AM,Siluro-Ordovician,366,525,147,1886,31
25-025-21054-00-00,7/31/2003 12:00:00 AM,Siluro-Ordovician,366,554,177,2264,31
25-025-21054-00-00,6/30/2003 12:00:00 AM,Siluro-Ordovician,366,300,90,1265,22
25-025-21054-00-00,5/31/2003 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,4/30/2003 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,3/31/2003 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,2/28/2003 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,1/31/2003 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,12/31/2002 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,11/30/2002 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,10/31/2002 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,9/30/2002 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,8/31/2002 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,7/31/2002 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,6/30/2002 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,5/31/2002 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,4/30/2002 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,3/31/2002 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,2/28/2002 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,1/31/2002 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,12/31/2001 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,11/30/2001 12:00:00 AM,Madison,365,0,0,0,0
25-025-21054-00-00,10/31/2001 12:00:00 AM,Madison,365,0,0,0,0
