API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21699-00-00,5/31/2007 12:00:00 AM,Red River,5054,523,134,11643,31
25-025-21699-00-00,4/30/2007 12:00:00 AM,Red River,5054,500,114,12359,30
25-025-21699-00-00,3/31/2007 12:00:00 AM,Red River,5054,544,89,11954,31
25-025-21699-00-00,2/28/2007 12:00:00 AM,Red River,5054,476,72,12317,28
25-025-21699-00-00,1/31/2007 12:00:00 AM,Red River,5054,736,170,13543,31
25-025-21699-00-00,12/31/2006 12:00:00 AM,Red River,5054,774,192,14847,31
25-025-21699-00-00,11/30/2006 12:00:00 AM,Red River,5054,810,286,12708,30
25-025-21699-00-00,10/31/2006 12:00:00 AM,Red River,5054,1143,372,9907,31
25-025-21699-00-00,9/30/2006 12:00:00 AM,Red River,5054,958,384,5797,30
25-025-21699-00-00,8/31/2006 12:00:00 AM,Red River,5054,1061,449,7781,31
25-025-21699-00-00,7/31/2006 12:00:00 AM,Red River,5054,1287,510,8017,31
25-025-21699-00-00,6/30/2006 12:00:00 AM,Red River,5054,743,44,7924,30
25-025-21699-00-00,5/31/2006 12:00:00 AM,Red River,5054,565,212,9335,31
25-025-21699-00-00,4/30/2006 12:00:00 AM,Red River,5054,584,150,4974,30
25-025-21699-00-00,3/31/2006 12:00:00 AM,Red River,5054,653,211,7818,31
25-025-21699-00-00,2/28/2006 12:00:00 AM,Red River,5054,684,194,7869,28
25-025-21699-00-00,1/31/2006 12:00:00 AM,Red River,5054,1031,365,6374,31
25-025-21699-00-00,12/31/2005 12:00:00 AM,Red River,5054,868,311,5326,31
25-025-21699-00-00,11/30/2005 12:00:00 AM,Red River,5054,1367,420,8712,30
25-025-21699-00-00,10/31/2005 12:00:00 AM,Red River,5054,2357,705,7169,31
25-025-21699-00-00,9/30/2005 12:00:00 AM,Red River,5054,3077,1088,8531,30
25-025-21699-00-00,8/31/2005 12:00:00 AM,Red River,5054,1828,769,6120,31
25-025-21699-00-00,7/31/2005 12:00:00 AM,Red River,5054,1888,792,6115,31
25-025-21699-00-00,6/30/2005 12:00:00 AM,Red River,5054,818,311,3903,30
25-025-21699-00-00,5/31/2005 12:00:00 AM,Red River,5054,1189,730,3996,31
25-025-21699-00-00,4/30/2005 12:00:00 AM,Red River,5054,1595,923,4018,30
25-025-21699-00-00,3/31/2005 12:00:00 AM,Red River,5054,2168,1117,4257,31
25-025-21699-00-00,2/28/2005 12:00:00 AM,Red River,5054,1949,1052,4181,28
25-025-21699-00-00,1/31/2005 12:00:00 AM,Red River,5054,1984,1050,4664,31
25-025-21699-00-00,12/31/2004 12:00:00 AM,Red River,5054,1892,1048,7048,31
25-025-21699-00-00,11/30/2004 12:00:00 AM,Red River,5054,1330,1281,3358,30
25-025-21699-00-00,10/31/2004 12:00:00 AM,Red River,5054,994,1338,4760,31
25-025-21699-00-00,9/30/2004 12:00:00 AM,Red River,5054,1021,1128,4120,30
25-025-21699-00-00,8/31/2004 12:00:00 AM,Red River,5054,1513,795,3432,31
25-025-21699-00-00,7/31/2004 12:00:00 AM,Red River,5054,1184,521,3511,31
25-025-21699-00-00,6/30/2004 12:00:00 AM,Red River,5054,1345,857,3315,30
25-025-21699-00-00,5/31/2004 12:00:00 AM,Red River,5054,1445,919,3358,31
25-025-21699-00-00,4/30/2004 12:00:00 AM,Red River,5054,1189,750,3347,30
25-025-21699-00-00,3/31/2004 12:00:00 AM,Red River,5054,1186,663,3338,31
25-025-21699-00-00,2/29/2004 12:00:00 AM,Red River,5054,989,616,3579,29
25-025-21699-00-00,1/31/2004 12:00:00 AM,Red River,5054,1363,1123,3743,31
25-025-21699-00-00,12/31/2003 12:00:00 AM,Red River,5054,872,462,2853,31
25-025-21699-00-00,11/30/2003 12:00:00 AM,Red River,5054,1063,268,4049,30
25-025-21699-00-00,10/31/2003 12:00:00 AM,Red River,5054,1439,364,6339,31
25-025-21699-00-00,9/30/2003 12:00:00 AM,Red River,5054,1563,346,4707,30
25-025-21699-00-00,8/31/2003 12:00:00 AM,Red River,5054,1737,150,3327,31
25-025-21699-00-00,7/31/2003 12:00:00 AM,Red River,5054,1373,196,3191,31
25-025-21699-00-00,6/30/2003 12:00:00 AM,Red River,5054,1731,114,2867,30
25-025-21699-00-00,5/31/2003 12:00:00 AM,Red River,5054,2199,162,2810,31
25-025-21699-00-00,4/30/2003 12:00:00 AM,Red River,5054,1256,261,3027,30
25-025-21699-00-00,3/31/2003 12:00:00 AM,Red River,5054,1256,210,3544,31
25-025-21699-00-00,2/28/2003 12:00:00 AM,Red River,5054,981,90,2921,28
25-025-21699-00-00,1/31/2003 12:00:00 AM,Red River,5054,951,88,3095,31
25-025-21699-00-00,12/31/2002 12:00:00 AM,Red River,5054,969,180,3305,31
25-025-21699-00-00,11/30/2002 12:00:00 AM,Red River,5054,1206,225,3269,29
25-025-21699-00-00,10/31/2002 12:00:00 AM,Red River,5054,1353,216,3323,31
25-025-21699-00-00,9/30/2002 12:00:00 AM,Red River,5054,1207,227,2824,30
25-025-21699-00-00,8/31/2002 12:00:00 AM,Red River,5054,1253,303,3611,31
25-025-21699-00-00,7/31/2002 12:00:00 AM,Red River,5054,1342,210,3076,31
25-025-21699-00-00,6/30/2002 12:00:00 AM,Red River,5054,1124,59,2793,30
25-025-21699-00-00,5/31/2002 12:00:00 AM,Red River,5054,1119,36,3196,31
25-025-21699-00-00,4/30/2002 12:00:00 AM,Red River,5054,860,10,2069,30
25-025-21699-00-00,3/31/2002 12:00:00 AM,Red River,5054,1108,29,2639,31
25-025-21699-00-00,2/28/2002 12:00:00 AM,Red River,5054,978,32,2476,28
25-025-21699-00-00,1/31/2002 12:00:00 AM,Red River,5054,1187,47,2806,31
25-025-21699-00-00,12/31/2001 12:00:00 AM,Red River,5054,1175,37,2793,31
25-025-21699-00-00,11/30/2001 12:00:00 AM,Red River,5054,1021,38,2469,30
25-025-21699-00-00,10/31/2001 12:00:00 AM,Red River,5054,1309,44,3053,31
25-025-21699-00-00,9/30/2001 12:00:00 AM,Red River,5054,1180,54,3305,30
25-025-21699-00-00,8/31/2001 12:00:00 AM,Red River,5054,1468,90,2768,31
25-025-21699-00-00,7/31/2001 12:00:00 AM,Red River,5054,1212,90,2794,31
25-025-21699-00-00,6/30/2001 12:00:00 AM,Red River,5054,1118,93,2531,30
25-025-21699-00-00,5/31/2001 12:00:00 AM,Red River,5054,1158,115,2159,31
25-025-21699-00-00,4/30/2001 12:00:00 AM,Red River,5054,1079,57,2441,30
25-025-21699-00-00,3/31/2001 12:00:00 AM,Red River,5054,1332,116,3481,31
25-025-21699-00-00,2/28/2001 12:00:00 AM,Red River,5054,1029,81,2810,28
25-025-21699-00-00,1/31/2001 12:00:00 AM,Red River,5054,912,172,2458,28
25-025-21699-00-00,12/31/2000 12:00:00 AM,Red River,5054,1019,121,2629,31
25-025-21699-00-00,11/30/2000 12:00:00 AM,Red River,5054,967,150,2978,30
25-025-21699-00-00,10/31/2000 12:00:00 AM,Red River,5054,979,224,2355,31
25-025-21699-00-00,9/30/2000 12:00:00 AM,Red River,5054,1083,495,2239,30
25-025-21699-00-00,8/31/2000 12:00:00 AM,Red River,5054,1177,203,2248,31
25-025-21699-00-00,7/31/2000 12:00:00 AM,Red River,5054,1199,279,2364,31
25-025-21699-00-00,6/30/2000 12:00:00 AM,Red River,5054,1085,240,1718,30
25-025-21699-00-00,5/31/2000 12:00:00 AM,Red River,5054,1135,210,2296,31
25-025-21699-00-00,4/30/2000 12:00:00 AM,Red River,5054,999,186,2069,30
25-025-21699-00-00,3/31/2000 12:00:00 AM,Red River,5054,1046,251,2396,31
25-025-21699-00-00,2/29/2000 12:00:00 AM,Red River,5054,1094,306,2245,29
25-025-21699-00-00,1/31/2000 12:00:00 AM,Red River,5054,866,218,1562,31
25-025-21699-00-00,12/31/1999 12:00:00 AM,Red River,5054,1168,261,2482,31
25-025-21699-00-00,11/30/1999 12:00:00 AM,Red River,5054,1075,338,2018,30
25-025-21699-00-00,10/31/1999 12:00:00 AM,Red River,5054,1029,376,1879,31
25-025-21699-00-00,9/30/1999 12:00:00 AM,Red River,5054,1209,358,1767,30
25-025-21699-00-00,8/31/1999 12:00:00 AM,Red River,5054,1420,312,1628,31
25-025-21699-00-00,7/31/1999 12:00:00 AM,Red River,5054,1178,545,1757,31
25-025-21699-00-00,6/30/1999 12:00:00 AM,Red River,5054,1258,329,1549,30
25-025-21699-00-00,5/31/1999 12:00:00 AM,Red River,5054,1235,567,1572,31
25-025-21699-00-00,4/30/1999 12:00:00 AM,Red River,5054,937,684,1233,30
25-025-21699-00-00,3/31/1999 12:00:00 AM,Red River,5054,1088,678,644,31
25-025-21699-00-00,2/28/1999 12:00:00 AM,Red River,5054,988,884,1401,28
25-025-21699-00-00,1/31/1999 12:00:00 AM,Red River,5054,1157,791,1579,31
25-025-21699-00-00,12/31/1998 12:00:00 AM,Red River,5054,880,615,1872,31
25-025-21699-00-00,11/30/1998 12:00:00 AM,Red River,5054,897,503,1362,30
25-025-21699-00-00,10/31/1998 12:00:00 AM,Red River,5054,1231,475,1838,31
25-025-21699-00-00,9/30/1998 12:00:00 AM,Red River,5054,1060,264,2236,30
25-025-21699-00-00,8/31/1998 12:00:00 AM,Red River,5054,1160,327,3182,31
25-025-21699-00-00,7/31/1998 12:00:00 AM,Red River,5054,1176,297,3487,31
25-025-21699-00-00,6/30/1998 12:00:00 AM,Red River,5054,1692,428,2488,30
25-025-21699-00-00,5/31/1998 12:00:00 AM,Red River,5054,1297,647,1948,31
25-025-21699-00-00,4/30/1998 12:00:00 AM,Red River,5054,2373,955,5884,30
25-025-21699-00-00,3/31/1998 12:00:00 AM,Red River,5054,2901,907,4630,30
25-025-21699-00-00,2/28/1998 12:00:00 AM,Red River,5054,864,0,5784,14
25-025-21699-00-00,1/31/1998 12:00:00 AM,Red River,5054,0,0,0,0
