API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-105-21576-00-00,3/31/2024 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,2/29/2024 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,2/29/2024 12:00:00 AM,Nisku,8726,638,124,6990,29
25-105-21576-00-00,1/31/2024 12:00:00 AM,Nisku,8726,604,118,6535,30
25-105-21576-00-00,1/31/2024 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,12/31/2023 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,12/31/2023 12:00:00 AM,Nisku,8726,678,132,7175,31
25-105-21576-00-00,11/30/2023 12:00:00 AM,Nisku,8726,637,124,6928,30
25-105-21576-00-00,11/30/2023 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,10/31/2023 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,10/31/2023 12:00:00 AM,Nisku,8726,683,133,7755,31
25-105-21576-00-00,9/30/2023 12:00:00 AM,Nisku,8726,681,133,7528,30
25-105-21576-00-00,9/30/2023 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,8/31/2023 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,8/31/2023 12:00:00 AM,Nisku,8726,673,131,7691,31
25-105-21576-00-00,7/31/2023 12:00:00 AM,Nisku,8726,738,144,7542,31
25-105-21576-00-00,7/31/2023 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,6/30/2023 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,6/30/2023 12:00:00 AM,Nisku,8726,678,132,7476,30
25-105-21576-00-00,5/31/2023 12:00:00 AM,Nisku,8726,685,134,7634,31
25-105-21576-00-00,5/31/2023 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,4/30/2023 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,4/30/2023 12:00:00 AM,Nisku,8726,675,132,7436,30
25-105-21576-00-00,3/31/2023 12:00:00 AM,Nisku,8726,587,118,5723,29
25-105-21576-00-00,3/31/2023 12:00:00 AM,Charles C,8036,82,16,788,29
25-105-21576-00-00,2/28/2023 12:00:00 AM,Charles C,8036,71,24,700,28
25-105-21576-00-00,2/28/2023 12:00:00 AM,Nisku,8726,545,101,6038,28
25-105-21576-00-00,1/31/2023 12:00:00 AM,Nisku,8726,573,91,6249,31
25-105-21576-00-00,1/31/2023 12:00:00 AM,Charles C,8036,79,25,1399,31
25-105-21576-00-00,12/31/2022 12:00:00 AM,Charles C,8036,82,25,1511,31
25-105-21576-00-00,12/31/2022 12:00:00 AM,Nisku,8726,590,91,6742,31
25-105-21576-00-00,11/30/2022 12:00:00 AM,Nisku,8726,570,103,6493,30
25-105-21576-00-00,11/30/2022 12:00:00 AM,Charles C,8036,79,23,1454,30
25-105-21576-00-00,10/31/2022 12:00:00 AM,Charles C,8036,85,17,1007,31
25-105-21576-00-00,10/31/2022 12:00:00 AM,Nisku,8726,617,112,7312,31
25-105-21576-00-00,9/30/2022 12:00:00 AM,Nisku,8726,707,140,4167,30
25-105-21576-00-00,9/30/2022 12:00:00 AM,Charles C,8036,0,0,0,30
25-105-21576-00-00,8/31/2022 12:00:00 AM,Charles C,8036,0,0,0,31
25-105-21576-00-00,8/31/2022 12:00:00 AM,Nisku,8726,668,130,7677,31
25-105-21576-00-00,7/31/2022 12:00:00 AM,Nisku,8726,715,140,8063,31
25-105-21576-00-00,7/31/2022 12:00:00 AM,Charles C,8036,0,0,0,31
25-105-21576-00-00,6/30/2022 12:00:00 AM,Charles C,8036,0,0,0,30
25-105-21576-00-00,6/30/2022 12:00:00 AM,Nisku,8726,672,131,7090,30
25-105-21576-00-00,5/31/2022 12:00:00 AM,Nisku,8726,719,140,5158,31
25-105-21576-00-00,5/31/2022 12:00:00 AM,Charles C,8036,0,0,0,31
25-105-21576-00-00,4/30/2022 12:00:00 AM,Charles C,8036,0,0,0,30
25-105-21576-00-00,4/30/2022 12:00:00 AM,Nisku,8726,642,125,12900,30
25-105-21576-00-00,3/31/2022 12:00:00 AM,Nisku,8726,571,111,10891,31
25-105-21576-00-00,3/31/2022 12:00:00 AM,Charles C,8036,128,25,2439,31
25-105-21576-00-00,2/28/2022 12:00:00 AM,Charles C,8036,111,22,2160,28
25-105-21576-00-00,2/28/2022 12:00:00 AM,Nisku,8726,513,97,9016,28
25-105-21576-00-00,1/31/2022 12:00:00 AM,Nisku,8726,569,111,9982,31
25-105-21576-00-00,1/31/2022 12:00:00 AM,Charles C,8036,127,24,2392,31
25-105-21576-00-00,12/31/2021 12:00:00 AM,Charles C,8036,131,25,2392,31
25-105-21576-00-00,12/31/2021 12:00:00 AM,Nisku,8726,583,114,9991,31
25-105-21576-00-00,11/30/2021 12:00:00 AM,Nisku,8726,571,114,10662,30
25-105-21576-00-00,11/30/2021 12:00:00 AM,Charles C,8036,128,22,2238,29
25-105-21576-00-00,10/31/2021 12:00:00 AM,Charles C,8036,130,0,2238,28
25-105-21576-00-00,10/31/2021 12:00:00 AM,Nisku,8726,589,115,9991,28
25-105-21576-00-00,9/30/2021 12:00:00 AM,Nisku,8726,529,126,4045,21
25-105-21576-00-00,9/30/2021 12:00:00 AM,Charles C,8036,119,0,906,21
25-105-21576-00-00,8/31/2021 12:00:00 AM,Charles C,8036,40,0,325,4
25-105-21576-00-00,8/31/2021 12:00:00 AM,Nisku,8726,176,0,1740,4
25-105-21576-00-00,7/31/2021 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,7/31/2021 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,6/30/2021 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,6/30/2021 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,5/31/2021 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,5/31/2021 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,4/30/2021 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,4/30/2021 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,3/31/2021 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,3/31/2021 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,2/28/2021 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,2/28/2021 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,1/31/2021 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,1/31/2021 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,12/31/2020 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,12/31/2020 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,11/30/2020 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,11/30/2020 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,10/31/2020 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,10/31/2020 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,9/30/2020 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,9/30/2020 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,8/31/2020 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,8/31/2020 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,7/31/2020 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,7/31/2020 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,6/30/2020 12:00:00 AM,Charles C,8036,0,0,0,1
25-105-21576-00-00,6/30/2020 12:00:00 AM,Nisku,8726,0,0,0,1
25-105-21576-00-00,5/31/2020 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,5/31/2020 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,4/30/2020 12:00:00 AM,Charles C,8036,77,0,180,30
25-105-21576-00-00,4/30/2020 12:00:00 AM,Nisku,8726,552,0,8125,30
25-105-21576-00-00,3/31/2020 12:00:00 AM,Nisku,8726,569,0,8281,31
25-105-21576-00-00,3/31/2020 12:00:00 AM,Charles C,8036,79,0,186,31
25-105-21576-00-00,2/29/2020 12:00:00 AM,Charles C,8036,75,0,174,29
25-105-21576-00-00,2/29/2020 12:00:00 AM,Nisku,8726,534,0,7735,29
25-105-21576-00-00,1/31/2020 12:00:00 AM,Nisku,8726,561,0,8293,31
25-105-21576-00-00,1/31/2020 12:00:00 AM,Charles C,8036,91,0,186,31
25-105-21576-00-00,12/31/2019 12:00:00 AM,Charles C,8036,79,0,168,28
25-105-21576-00-00,12/31/2019 12:00:00 AM,Nisku,8726,483,0,7286,28
25-105-21576-00-00,11/30/2019 12:00:00 AM,Nisku,8726,524,0,7855,29
25-105-21576-00-00,11/30/2019 12:00:00 AM,Charles C,8036,86,0,174,29
25-105-21576-00-00,10/31/2019 12:00:00 AM,Charles C,8036,76,0,150,25
25-105-21576-00-00,10/31/2019 12:00:00 AM,Nisku,8726,458,0,7061,25
25-105-21576-00-00,9/30/2019 12:00:00 AM,Nisku,8726,517,0,7782,28
25-105-21576-00-00,9/30/2019 12:00:00 AM,Charles C,8036,86,0,168,28
25-105-21576-00-00,8/31/2019 12:00:00 AM,Charles C,8036,97,0,186,31
25-105-21576-00-00,8/31/2019 12:00:00 AM,Nisku,8726,583,0,9109,31
25-105-21576-00-00,7/31/2019 12:00:00 AM,Nisku,8726,514,0,9321,31
25-105-21576-00-00,7/31/2019 12:00:00 AM,Charles C,8036,173,0,186,31
25-105-21576-00-00,6/30/2019 12:00:00 AM,Charles C,8036,148,0,162,27
25-105-21576-00-00,6/30/2019 12:00:00 AM,Nisku,8726,443,0,7969,27
25-105-21576-00-00,5/31/2019 12:00:00 AM,Nisku,8726,560,0,10038,31
25-105-21576-00-00,5/31/2019 12:00:00 AM,Charles C,8036,187,0,186,31
25-105-21576-00-00,4/30/2019 12:00:00 AM,Charles C,8036,98,0,2709,9
25-105-21576-00-00,4/30/2019 12:00:00 AM,Nisku,8726,293,0,2655,9
25-105-21576-00-00,3/31/2019 12:00:00 AM,Nisku,8726,412,0,7581,26
25-105-21576-00-00,3/31/2019 12:00:00 AM,Charles C,8036,155,0,156,26
25-105-21576-00-00,2/28/2019 12:00:00 AM,Charles C,8036,152,0,168,28
25-105-21576-00-00,2/28/2019 12:00:00 AM,Nisku,8726,456,0,8406,28
25-105-21576-00-00,1/31/2019 12:00:00 AM,Nisku,8726,529,0,9973,31
25-105-21576-00-00,1/31/2019 12:00:00 AM,Charles C,8036,176,0,186,31
25-105-21576-00-00,12/31/2018 12:00:00 AM,Charles C,8036,188,0,186,31
25-105-21576-00-00,12/31/2018 12:00:00 AM,Nisku,8726,563,0,10767,31
25-105-21576-00-00,11/30/2018 12:00:00 AM,Nisku,8726,579,0,10758,28
25-105-21576-00-00,11/30/2018 12:00:00 AM,Charles C,8036,209,0,168,28
25-105-21576-00-00,10/31/2018 12:00:00 AM,Charles C,8036,209,0,180,30
25-105-21576-00-00,10/31/2018 12:00:00 AM,Nisku,8726,628,0,11360,29
25-105-21576-00-00,9/30/2018 12:00:00 AM,Nisku,8726,697,0,6833,30
25-105-21576-00-00,9/30/2018 12:00:00 AM,Charles C,8036,114,0,180,30
25-105-21576-00-00,8/31/2018 12:00:00 AM,Charles C,8036,55,0,90,15
25-105-21576-00-00,8/31/2018 12:00:00 AM,Nisku,8726,338,0,3838,15
25-105-21576-00-00,7/31/2018 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,7/31/2018 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,6/30/2018 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,6/30/2018 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,5/31/2018 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,5/31/2018 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,4/30/2018 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,4/30/2018 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,3/31/2018 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,3/31/2018 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,2/28/2018 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,2/28/2018 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,1/31/2018 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,1/31/2018 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,12/31/2017 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,11/30/2017 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,11/30/2017 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,10/31/2017 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,10/31/2017 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,9/30/2017 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,9/30/2017 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,8/31/2017 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,8/31/2017 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,7/31/2017 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,7/31/2017 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,6/30/2017 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,6/30/2017 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,5/31/2017 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,5/31/2017 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,4/30/2017 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,4/30/2017 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,3/31/2017 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,3/31/2017 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,2/28/2017 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,2/28/2017 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,1/31/2017 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,1/31/2017 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,12/31/2016 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,12/31/2016 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,11/30/2016 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,11/30/2016 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,10/31/2016 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,10/31/2016 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,9/30/2016 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,9/30/2016 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,8/31/2016 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,8/31/2016 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,7/31/2016 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,7/31/2016 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,6/30/2016 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,6/30/2016 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,5/31/2016 12:00:00 AM,Nisku,8726,0,0,0,1
25-105-21576-00-00,5/31/2016 12:00:00 AM,Charles C,8036,1,0,0,1
25-105-21576-00-00,4/30/2016 12:00:00 AM,Charles C,8036,114,0,150,25
25-105-21576-00-00,4/30/2016 12:00:00 AM,Nisku,8726,757,0,8984,25
25-105-21576-00-00,3/31/2016 12:00:00 AM,Nisku,8726,465,0,6529,18
25-105-21576-00-00,3/31/2016 12:00:00 AM,Charles C,8036,82,0,108,18
25-105-21576-00-00,2/29/2016 12:00:00 AM,Charles C,8036,0,0,0,0
25-105-21576-00-00,2/29/2016 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,1/31/2016 12:00:00 AM,Nisku,8726,137,0,374,5
25-105-21576-00-00,1/31/2016 12:00:00 AM,Charles C,8036,30,0,30,5
25-105-21576-00-00,12/31/2015 12:00:00 AM,Charles C,8036,30,0,96,16
25-105-21576-00-00,12/31/2015 12:00:00 AM,Nisku,8726,171,0,4903,16
25-105-21576-00-00,11/30/2015 12:00:00 AM,Nisku,8726,96,0,1381,5
25-105-21576-00-00,11/30/2015 12:00:00 AM,Charles C,8036,167,0,30,5
25-105-21576-00-00,10/31/2015 12:00:00 AM,Charles C,8036,167,0,186,31
25-105-21576-00-00,10/31/2015 12:00:00 AM,Nisku,8726,654,0,8839,31
25-105-21576-00-00,9/30/2015 12:00:00 AM,Nisku,8726,668,0,8852,30
25-105-21576-00-00,9/30/2015 12:00:00 AM,Charles C,8036,147,0,180,0
25-105-21576-00-00,8/31/2015 12:00:00 AM,Charles C,8036,164,0,186,0
25-105-21576-00-00,8/31/2015 12:00:00 AM,Nisku,8726,748,0,9557,31
25-105-21576-00-00,7/31/2015 12:00:00 AM,Nisku,8726,713,0,7653,31
25-105-21576-00-00,7/31/2015 12:00:00 AM,Charles C,8036,154,0,186,0
25-105-21576-00-00,6/30/2015 12:00:00 AM,Charles C,8036,198,0,162,0
25-105-21576-00-00,6/30/2015 12:00:00 AM,Nisku,8726,910,0,8228,27
25-105-21576-00-00,5/31/2015 12:00:00 AM,Nisku,8726,273,0,2198,9
25-105-21576-00-00,5/31/2015 12:00:00 AM,Charles C,8036,47,0,85,11
25-105-21576-00-00,4/30/2015 12:00:00 AM,Charles C,8036,146,0,186,3
25-105-21576-00-00,3/31/2015 12:00:00 AM,Charles C,8036,160,0,277,30
25-105-21576-00-00,2/28/2015 12:00:00 AM,Charles C,8036,142,0,173,21
25-105-21576-00-00,1/31/2015 12:00:00 AM,Charles C,8036,174,0,215,31
25-105-21576-00-00,12/31/2014 12:00:00 AM,Charles C,8036,195,0,213,31
25-105-21576-00-00,11/30/2014 12:00:00 AM,Charles C,8036,197,0,205,30
25-105-21576-00-00,10/31/2014 12:00:00 AM,Charles C,8036,244,0,219,31
25-105-21576-00-00,9/30/2014 12:00:00 AM,Charles C,8036,274,0,257,30
25-105-21576-00-00,8/31/2014 12:00:00 AM,Charles C,8036,382,0,270,18
25-105-21576-00-00,7/31/2014 12:00:00 AM,Nisku,8726,491,0,5847,23
25-105-21576-00-00,6/30/2014 12:00:00 AM,Nisku,8726,615,0,7184,30
25-105-21576-00-00,5/31/2014 12:00:00 AM,Nisku,8726,695,0,9147,31
25-105-21576-00-00,4/30/2014 12:00:00 AM,Nisku,8726,420,0,3830,14
25-105-21576-00-00,3/31/2014 12:00:00 AM,Nisku,8726,0,0,73,1
25-105-21576-00-00,2/28/2014 12:00:00 AM,Nisku,8726,0,0,60,1
25-105-21576-00-00,1/31/2014 12:00:00 AM,Nisku,8726,553,0,6601,28
25-105-21576-00-00,12/31/2013 12:00:00 AM,Nisku,8726,544,0,6142,28
25-105-21576-00-00,11/30/2013 12:00:00 AM,Nisku,8726,388,0,4684,18
25-105-21576-00-00,10/31/2013 12:00:00 AM,Nisku,8726,581,0,4473,31
25-105-21576-00-00,9/30/2013 12:00:00 AM,Nisku,8726,607,0,7513,30
25-105-21576-00-00,8/31/2013 12:00:00 AM,Nisku,8726,509,0,6328,23
25-105-21576-00-00,7/31/2013 12:00:00 AM,Nisku,8726,180,0,2112,8
25-105-21576-00-00,6/30/2013 12:00:00 AM,Nisku,8726,0,0,0,0
25-105-21576-00-00,5/31/2013 12:00:00 AM,Nisku,8726,151,0,2062,9
25-105-21576-00-00,4/30/2013 12:00:00 AM,Nisku,8726,578,0,8130,30
25-105-21576-00-00,3/31/2013 12:00:00 AM,Nisku,8726,550,0,5933,28
25-105-21576-00-00,2/28/2013 12:00:00 AM,Nisku,8726,572,0,7124,28
25-105-21576-00-00,1/31/2013 12:00:00 AM,Nisku,8726,502,0,4263,26
25-105-21576-00-00,12/31/2012 12:00:00 AM,Nisku,8726,634,0,3428,31
25-105-21576-00-00,11/30/2012 12:00:00 AM,Nisku,8726,524,0,5734,28
25-105-21576-00-00,10/31/2012 12:00:00 AM,Nisku,8726,643,0,8907,31
25-105-21576-00-00,9/30/2012 12:00:00 AM,Nisku,8726,682,0,9222,30
25-105-21576-00-00,8/31/2012 12:00:00 AM,Nisku,8726,745,0,9744,30
25-105-21576-00-00,7/31/2012 12:00:00 AM,Nisku,8726,1010,0,10828,31
25-105-21576-00-00,6/30/2012 12:00:00 AM,Nisku,8726,1784,0,11540,30
25-105-21576-00-00,5/31/2012 12:00:00 AM,Nisku,8726,676,0,2624,6
