API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-21932-00-00,8/31/2016 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,7/31/2016 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,6/30/2016 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,5/31/2016 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,4/30/2016 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,3/31/2016 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,2/29/2016 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,1/31/2016 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,12/31/2015 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,11/30/2015 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,10/31/2015 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,9/30/2015 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,8/31/2015 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,7/31/2015 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,6/30/2015 12:00:00 AM,Eagle,156,0,152,0,30
25-005-21932-00-00,5/31/2015 12:00:00 AM,Eagle,156,0,155,0,31
25-005-21932-00-00,4/30/2015 12:00:00 AM,Eagle,156,0,150,0,30
25-005-21932-00-00,3/31/2015 12:00:00 AM,Eagle,156,0,149,0,31
25-005-21932-00-00,2/28/2015 12:00:00 AM,Eagle,156,0,137,0,28
25-005-21932-00-00,1/31/2015 12:00:00 AM,Eagle,156,0,155,0,31
25-005-21932-00-00,12/31/2014 12:00:00 AM,Eagle,156,0,156,0,31
25-005-21932-00-00,11/30/2014 12:00:00 AM,Eagle,156,0,151,0,30
25-005-21932-00-00,10/31/2014 12:00:00 AM,Eagle,156,0,156,0,31
25-005-21932-00-00,9/30/2014 12:00:00 AM,Eagle,156,0,156,0,30
25-005-21932-00-00,8/31/2014 12:00:00 AM,Eagle,156,0,157,0,31
25-005-21932-00-00,7/31/2014 12:00:00 AM,Eagle,156,0,159,0,31
25-005-21932-00-00,6/30/2014 12:00:00 AM,Eagle,156,0,153,0,30
25-005-21932-00-00,5/31/2014 12:00:00 AM,Eagle,156,0,157,0,31
25-005-21932-00-00,4/30/2014 12:00:00 AM,Eagle,156,0,150,0,30
25-005-21932-00-00,3/31/2014 12:00:00 AM,Eagle,156,0,152,0,31
25-005-21932-00-00,2/28/2014 12:00:00 AM,Eagle,156,0,140,0,28
25-005-21932-00-00,1/31/2014 12:00:00 AM,Eagle,156,0,155,0,31
25-005-21932-00-00,12/31/2013 12:00:00 AM,Eagle,156,0,167,0,31
25-005-21932-00-00,11/30/2013 12:00:00 AM,Eagle,156,0,154,0,30
