API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-21623-00-00,9/30/2017 12:00:00 AM,Sawtooth,4344,315,0,4362,30
25-005-21623-00-00,8/31/2017 12:00:00 AM,Sawtooth,4344,334,0,4599,31
25-005-21623-00-00,7/31/2017 12:00:00 AM,Sawtooth,4344,354,0,5606,31
25-005-21623-00-00,6/30/2017 12:00:00 AM,Sawtooth,4344,320,0,4238,30
25-005-21623-00-00,5/31/2017 12:00:00 AM,Sawtooth,4344,371,0,4719,31
25-005-21623-00-00,4/30/2017 12:00:00 AM,Sawtooth,4344,456,0,5546,30
25-005-21623-00-00,3/31/2017 12:00:00 AM,Sawtooth,4344,390,0,5154,31
25-005-21623-00-00,2/28/2017 12:00:00 AM,Sawtooth,4344,322,0,5138,28
25-005-21623-00-00,1/31/2017 12:00:00 AM,Sawtooth,4344,309,0,6278,31
25-005-21623-00-00,12/31/2016 12:00:00 AM,Sawtooth,4344,313,0,5195,25
25-005-21623-00-00,11/30/2016 12:00:00 AM,Sawtooth,4344,350,0,5222,30
25-005-21623-00-00,10/31/2016 12:00:00 AM,Sawtooth,4344,395,0,4823,31
25-005-21623-00-00,9/30/2016 12:00:00 AM,Sawtooth,4344,343,0,3237,30
25-005-21623-00-00,8/31/2016 12:00:00 AM,Sawtooth,4344,368,0,3564,29
25-005-21623-00-00,7/31/2016 12:00:00 AM,Sawtooth,4344,420,0,1439,31
25-005-21623-00-00,6/30/2016 12:00:00 AM,Sawtooth,4344,403,0,3499,30
25-005-21623-00-00,5/31/2016 12:00:00 AM,Sawtooth,4344,544,0,3696,31
25-005-21623-00-00,4/30/2016 12:00:00 AM,Sawtooth,4344,612,0,3386,30
25-005-21623-00-00,3/31/2016 12:00:00 AM,Sawtooth,4344,493,0,3479,31
25-005-21623-00-00,2/29/2016 12:00:00 AM,Sawtooth,4344,474,0,3076,29
25-005-21623-00-00,1/31/2016 12:00:00 AM,Sawtooth,4344,412,0,4260,31
25-005-21623-00-00,12/31/2015 12:00:00 AM,Sawtooth,4344,544,0,3740,31
25-005-21623-00-00,11/30/2015 12:00:00 AM,Sawtooth,4344,448,0,4154,30
25-005-21623-00-00,10/31/2015 12:00:00 AM,Sawtooth,4344,520,0,4090,30
25-005-21623-00-00,9/30/2015 12:00:00 AM,Sawtooth,4344,438,0,3452,30
25-005-21623-00-00,8/31/2015 12:00:00 AM,Sawtooth,4344,413,0,3903,31
25-005-21623-00-00,7/31/2015 12:00:00 AM,Sawtooth,4344,616,0,4506,31
25-005-21623-00-00,6/30/2015 12:00:00 AM,Sawtooth,4344,568,0,4389,30
25-005-21623-00-00,5/31/2015 12:00:00 AM,Sawtooth,4344,526,0,4612,31
25-005-21623-00-00,4/30/2015 12:00:00 AM,Sawtooth,4344,499,0,3970,30
25-005-21623-00-00,3/31/2015 12:00:00 AM,Sawtooth,4344,503,0,3942,31
25-005-21623-00-00,2/28/2015 12:00:00 AM,Sawtooth,4344,458,0,3110,28
25-005-21623-00-00,1/31/2015 12:00:00 AM,Sawtooth,4344,458,0,2806,31
25-005-21623-00-00,12/31/2014 12:00:00 AM,Sawtooth,4344,491,0,3954,31
25-005-21623-00-00,11/30/2014 12:00:00 AM,Sawtooth,4344,522,0,3837,30
25-005-21623-00-00,10/31/2014 12:00:00 AM,Sawtooth,4344,551,0,4271,31
25-005-21623-00-00,9/30/2014 12:00:00 AM,Sawtooth,4344,359,0,2430,20
25-005-21623-00-00,8/31/2014 12:00:00 AM,Sawtooth,4344,451,0,3219,25
25-005-21623-00-00,7/31/2014 12:00:00 AM,Sawtooth,4344,374,0,3063,27
25-005-21623-00-00,6/30/2014 12:00:00 AM,Sawtooth,4344,423,0,2868,30
25-005-21623-00-00,5/31/2014 12:00:00 AM,Sawtooth,4344,348,0,2726,31
25-005-21623-00-00,4/30/2014 12:00:00 AM,Sawtooth,4344,441,0,4169,30
25-005-21623-00-00,3/31/2014 12:00:00 AM,Sawtooth,4344,363,0,2996,31
25-005-21623-00-00,2/28/2014 12:00:00 AM,Sawtooth,4344,326,0,3432,28
25-005-21623-00-00,1/31/2014 12:00:00 AM,Sawtooth,4344,473,0,3667,31
25-005-21623-00-00,12/31/2013 12:00:00 AM,Sawtooth,4344,383,0,3665,31
25-005-21623-00-00,11/30/2013 12:00:00 AM,Sawtooth,4344,327,0,5335,30
25-005-21623-00-00,10/31/2013 12:00:00 AM,Sawtooth,4344,350,0,4530,31
25-005-21623-00-00,9/30/2013 12:00:00 AM,Sawtooth,4344,345,0,4602,30
25-005-21623-00-00,8/31/2013 12:00:00 AM,Sawtooth,4344,447,0,4903,31
25-005-21623-00-00,7/31/2013 12:00:00 AM,Sawtooth,4344,475,0,5680,31
25-005-21623-00-00,6/30/2013 12:00:00 AM,Sawtooth,4344,487,0,5096,30
25-005-21623-00-00,5/31/2013 12:00:00 AM,Sawtooth,4344,550,0,6481,31
25-005-21623-00-00,4/30/2013 12:00:00 AM,Sawtooth,4344,580,0,7353,30
25-005-21623-00-00,3/31/2013 12:00:00 AM,Sawtooth,4344,479,0,6715,31
25-005-21623-00-00,2/28/2013 12:00:00 AM,Sawtooth,4344,575,0,4327,28
25-005-21623-00-00,1/31/2013 12:00:00 AM,Sawtooth,4344,675,0,4390,31
25-005-21623-00-00,12/31/2012 12:00:00 AM,Sawtooth,4344,743,0,5375,31
25-005-21623-00-00,11/30/2012 12:00:00 AM,Sawtooth,4344,816,0,4799,30
25-005-21623-00-00,10/31/2012 12:00:00 AM,Sawtooth,4344,792,0,4880,31
25-005-21623-00-00,9/30/2012 12:00:00 AM,Sawtooth,4344,790,0,5136,30
25-005-21623-00-00,8/31/2012 12:00:00 AM,Sawtooth,4344,726,0,7683,31
25-005-21623-00-00,7/31/2012 12:00:00 AM,Sawtooth,4344,606,0,6893,31
25-005-21623-00-00,6/30/2012 12:00:00 AM,Sawtooth,4344,578,0,5647,30
25-005-21623-00-00,5/31/2012 12:00:00 AM,Sawtooth,4344,32,0,87,31
25-005-21623-00-00,4/30/2012 12:00:00 AM,Sawtooth,4344,740,0,5846,30
25-005-21623-00-00,3/31/2012 12:00:00 AM,Sawtooth,4344,794,0,7304,30
25-005-21623-00-00,2/29/2012 12:00:00 AM,Sawtooth,4344,183,0,417,14
25-005-21623-00-00,1/31/2012 12:00:00 AM,Sawtooth,4344,433,0,1074,31
25-005-21623-00-00,12/31/2011 12:00:00 AM,Sawtooth,4344,372,0,1024,31
25-005-21623-00-00,11/30/2011 12:00:00 AM,Sawtooth,4344,163,0,520,16
25-005-21623-00-00,10/31/2011 12:00:00 AM,Sawtooth,4344,474,0,995,31
25-005-21623-00-00,9/30/2011 12:00:00 AM,Sawtooth,4344,25,0,89,30
25-005-21623-00-00,8/31/2011 12:00:00 AM,Sawtooth,4344,27,0,88,31
25-005-21623-00-00,7/31/2011 12:00:00 AM,Sawtooth,4344,26,0,96,31
25-005-21623-00-00,6/30/2011 12:00:00 AM,Sawtooth,4344,24,0,73,30
25-005-21623-00-00,5/31/2011 12:00:00 AM,Sawtooth,4344,28,0,93,31
25-005-21623-00-00,4/30/2011 12:00:00 AM,Sawtooth,4344,25,0,88,30
25-005-21623-00-00,3/31/2011 12:00:00 AM,Sawtooth,4344,26,0,93,31
25-005-21623-00-00,2/28/2011 12:00:00 AM,Sawtooth,4344,24,0,89,28
25-005-21623-00-00,1/31/2011 12:00:00 AM,Sawtooth,4344,30,0,39,31
25-005-21623-00-00,12/31/2010 12:00:00 AM,Sawtooth,4344,48,0,178,31
25-005-21623-00-00,11/30/2010 12:00:00 AM,Sawtooth,4344,35,0,563,20
25-005-21623-00-00,10/31/2010 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-21623-00-00,9/30/2010 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-21623-00-00,8/31/2010 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-21623-00-00,7/31/2010 12:00:00 AM,Sawtooth,4344,24,0,28,31
25-005-21623-00-00,6/30/2010 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-21623-00-00,5/31/2010 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-21623-00-00,4/30/2010 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-21623-00-00,3/31/2010 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-21623-00-00,2/28/2010 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-21623-00-00,1/31/2010 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-21623-00-00,12/31/2009 12:00:00 AM,Sawtooth,4344,24,0,24,31
25-005-21623-00-00,11/30/2009 12:00:00 AM,Sawtooth,4344,13,0,25,30
25-005-21623-00-00,10/31/2009 12:00:00 AM,Sawtooth,4344,11,0,28,31
25-005-21623-00-00,9/30/2009 12:00:00 AM,Sawtooth,4344,11,0,31,30
25-005-21623-00-00,8/31/2009 12:00:00 AM,Sawtooth,4344,12,0,26,31
25-005-21623-00-00,7/31/2009 12:00:00 AM,Sawtooth,4344,12,0,29,31
25-005-21623-00-00,6/30/2009 12:00:00 AM,Sawtooth,4344,44,0,274,30
25-005-21623-00-00,5/31/2009 12:00:00 AM,Sawtooth,4344,44,0,311,29
25-005-21623-00-00,4/30/2009 12:00:00 AM,Sawtooth,4344,51,0,310,30
25-005-21623-00-00,3/31/2009 12:00:00 AM,Sawtooth,4344,50,0,352,31
25-005-21623-00-00,2/28/2009 12:00:00 AM,Sawtooth,4344,45,0,281,27
25-005-21623-00-00,1/31/2009 12:00:00 AM,Sawtooth,4344,42,0,275,29
25-005-21623-00-00,12/31/2008 12:00:00 AM,Sawtooth,4344,41,0,345,31
25-005-21623-00-00,11/30/2008 12:00:00 AM,Sawtooth,4344,44,0,302,30
25-005-21623-00-00,10/31/2008 12:00:00 AM,Sawtooth,4344,46,0,250,31
25-005-21623-00-00,9/30/2008 12:00:00 AM,Sawtooth,4344,41,0,230,30
25-005-21623-00-00,8/31/2008 12:00:00 AM,Sawtooth,4344,43,0,270,31
25-005-21623-00-00,7/31/2008 12:00:00 AM,Sawtooth,4344,46,0,262,31
25-005-21623-00-00,6/30/2008 12:00:00 AM,Sawtooth,4344,42,0,254,26
25-005-21623-00-00,5/31/2008 12:00:00 AM,Sawtooth,4344,47,0,295,31
25-005-21623-00-00,4/30/2008 12:00:00 AM,Sawtooth,4344,36,0,61,6
25-005-21623-00-00,3/31/2008 12:00:00 AM,Sawtooth,4344,3,0,19,2
25-005-21623-00-00,2/29/2008 12:00:00 AM,Sawtooth,4344,4,0,21,2
25-005-21623-00-00,1/31/2008 12:00:00 AM,Sawtooth,4344,34,0,175,20
25-005-21623-00-00,12/31/2007 12:00:00 AM,Sawtooth,4344,58,0,258,31
25-005-21623-00-00,11/30/2007 12:00:00 AM,Sawtooth,4344,88,0,302,30
25-005-21623-00-00,10/31/2007 12:00:00 AM,Sawtooth,4344,61,0,277,31
25-005-21623-00-00,9/30/2007 12:00:00 AM,Sawtooth,4344,38,0,292,30
25-005-21623-00-00,8/31/2007 12:00:00 AM,Sawtooth,4344,75,0,244,31
25-005-21623-00-00,7/31/2007 12:00:00 AM,Sawtooth,4344,64,0,296,31
25-005-21623-00-00,6/30/2007 12:00:00 AM,Sawtooth,4344,29,0,252,30
25-005-21623-00-00,5/31/2007 12:00:00 AM,Sawtooth,4344,58,0,227,31
25-005-21623-00-00,4/30/2007 12:00:00 AM,Sawtooth,4344,57,0,376,30
25-005-21623-00-00,3/31/2007 12:00:00 AM,Sawtooth,4344,30,0,206,31
25-005-21623-00-00,2/28/2007 12:00:00 AM,Sawtooth,4344,68,0,332,28
25-005-21623-00-00,1/31/2007 12:00:00 AM,Sawtooth,4344,29,0,215,31
25-005-21623-00-00,12/31/2006 12:00:00 AM,Sawtooth,4344,67,0,335,31
25-005-21623-00-00,11/30/2006 12:00:00 AM,Sawtooth,4344,28,0,241,30
25-005-21623-00-00,10/31/2006 12:00:00 AM,Sawtooth,4344,61,0,334,31
25-005-21623-00-00,9/30/2006 12:00:00 AM,Sawtooth,4344,59,0,288,30
25-005-21623-00-00,8/31/2006 12:00:00 AM,Sawtooth,4344,64,0,364,31
25-005-21623-00-00,7/31/2006 12:00:00 AM,Sawtooth,4344,60,0,148,31
25-005-21623-00-00,6/30/2006 12:00:00 AM,Sawtooth,4344,66,0,426,30
25-005-21623-00-00,5/31/2006 12:00:00 AM,Sawtooth,4344,56,0,111,31
25-005-21623-00-00,4/30/2006 12:00:00 AM,Sawtooth,4344,61,0,108,30
25-005-21623-00-00,3/31/2006 12:00:00 AM,Sawtooth,4344,57,0,131,31
25-005-21623-00-00,2/28/2006 12:00:00 AM,Sawtooth,4344,58,0,122,28
25-005-21623-00-00,1/31/2006 12:00:00 AM,Sawtooth,4344,61,0,139,31
25-005-21623-00-00,12/31/2005 12:00:00 AM,Sawtooth,4344,61,0,162,31
25-005-21623-00-00,11/30/2005 12:00:00 AM,Sawtooth,4344,57,0,189,30
25-005-21623-00-00,10/31/2005 12:00:00 AM,Sawtooth,4344,62,0,248,31
25-005-21623-00-00,9/30/2005 12:00:00 AM,Sawtooth,4344,60,0,198,30
25-005-21623-00-00,8/31/2005 12:00:00 AM,Sawtooth,4344,62,0,196,31
25-005-21623-00-00,7/31/2005 12:00:00 AM,Sawtooth,4344,64,0,260,31
25-005-21623-00-00,6/30/2005 12:00:00 AM,Sawtooth,4344,61,0,197,30
25-005-21623-00-00,5/31/2005 12:00:00 AM,Sawtooth,4344,66,0,274,31
25-005-21623-00-00,4/30/2005 12:00:00 AM,Sawtooth,4344,60,0,277,30
25-005-21623-00-00,3/31/2005 12:00:00 AM,Sawtooth,4344,61,0,317,31
25-005-21623-00-00,2/28/2005 12:00:00 AM,Sawtooth,4344,54,0,249,28
25-005-21623-00-00,1/31/2005 12:00:00 AM,Sawtooth,4344,67,0,232,31
25-005-21623-00-00,12/31/2004 12:00:00 AM,Sawtooth,4344,100,0,228,31
25-005-21623-00-00,11/30/2004 12:00:00 AM,Sawtooth,4344,93,0,290,30
25-005-21623-00-00,10/31/2004 12:00:00 AM,Sawtooth,4344,84,0,289,31
25-005-21623-00-00,9/30/2004 12:00:00 AM,Sawtooth,4344,110,0,342,30
25-005-21623-00-00,8/31/2004 12:00:00 AM,Sawtooth,4344,86,0,343,31
25-005-21623-00-00,7/31/2004 12:00:00 AM,Sawtooth,4344,86,0,321,31
25-005-21623-00-00,6/30/2004 12:00:00 AM,Sawtooth,4344,59,0,288,30
25-005-21623-00-00,5/31/2004 12:00:00 AM,Sawtooth,4344,65,0,243,31
25-005-21623-00-00,4/30/2004 12:00:00 AM,Sawtooth,4344,54,0,226,30
25-005-21623-00-00,3/31/2004 12:00:00 AM,Sawtooth,4344,57,0,306,31
25-005-21623-00-00,2/29/2004 12:00:00 AM,Sawtooth,4344,32,0,158,20
25-005-21623-00-00,1/31/2004 12:00:00 AM,Sawtooth,4344,57,0,188,31
25-005-21623-00-00,12/31/2003 12:00:00 AM,Sawtooth,4344,59,0,215,31
25-005-21623-00-00,11/30/2003 12:00:00 AM,Sawtooth,4344,77,0,215,30
25-005-21623-00-00,10/31/2003 12:00:00 AM,Sawtooth,4344,26,0,181,31
25-005-21623-00-00,9/30/2003 12:00:00 AM,Sawtooth,4344,59,0,200,30
25-005-21623-00-00,8/31/2003 12:00:00 AM,Sawtooth,4344,59,0,207,31
25-005-21623-00-00,7/31/2003 12:00:00 AM,Sawtooth,4344,88,0,225,31
25-005-21623-00-00,6/30/2003 12:00:00 AM,Sawtooth,4344,112,0,218,30
25-005-21623-00-00,5/31/2003 12:00:00 AM,Sawtooth,4344,85,0,201,30
25-005-21623-00-00,4/30/2003 12:00:00 AM,Sawtooth,4344,87,0,228,30
25-005-21623-00-00,3/31/2003 12:00:00 AM,Sawtooth,4344,63,0,213,31
25-005-21623-00-00,2/28/2003 12:00:00 AM,Sawtooth,4344,50,0,243,28
25-005-21623-00-00,1/31/2003 12:00:00 AM,Sawtooth,4344,61,0,278,31
25-005-21623-00-00,12/31/2002 12:00:00 AM,Sawtooth,4344,86,0,237,31
25-005-21623-00-00,11/30/2002 12:00:00 AM,Sawtooth,4344,28,0,292,30
25-005-21623-00-00,10/31/2002 12:00:00 AM,Sawtooth,4344,89,0,222,31
25-005-21623-00-00,9/30/2002 12:00:00 AM,Sawtooth,4344,60,0,211,30
25-005-21623-00-00,8/31/2002 12:00:00 AM,Sawtooth,4344,80,0,224,31
25-005-21623-00-00,7/31/2002 12:00:00 AM,Sawtooth,4344,60,0,159,31
25-005-21623-00-00,6/30/2002 12:00:00 AM,Sawtooth,4344,61,0,259,30
25-005-21623-00-00,5/31/2002 12:00:00 AM,Sawtooth,4344,63,0,231,31
25-005-21623-00-00,4/30/2002 12:00:00 AM,Sawtooth,4344,60,0,146,30
25-005-21623-00-00,3/31/2002 12:00:00 AM,Sawtooth,4344,91,0,188,31
25-005-21623-00-00,2/28/2002 12:00:00 AM,Sawtooth,4344,54,0,269,28
25-005-21623-00-00,1/31/2002 12:00:00 AM,Sawtooth,4344,59,0,176,31
25-005-21623-00-00,12/31/2001 12:00:00 AM,Sawtooth,4344,86,0,162,31
25-005-21623-00-00,11/30/2001 12:00:00 AM,Sawtooth,4344,57,0,151,30
25-005-21623-00-00,10/31/2001 12:00:00 AM,Sawtooth,4344,119,0,212,31
25-005-21623-00-00,9/30/2001 12:00:00 AM,Sawtooth,4344,83,0,241,30
25-005-21623-00-00,8/31/2001 12:00:00 AM,Sawtooth,4344,56,0,252,31
25-005-21623-00-00,7/31/2001 12:00:00 AM,Sawtooth,4344,86,0,228,31
25-005-21623-00-00,6/30/2001 12:00:00 AM,Sawtooth,4344,57,0,160,30
25-005-21623-00-00,5/31/2001 12:00:00 AM,Sawtooth,4344,80,0,166,31
25-005-21623-00-00,4/30/2001 12:00:00 AM,Sawtooth,4344,58,0,163,30
25-005-21623-00-00,3/31/2001 12:00:00 AM,Sawtooth,4344,92,0,185,31
25-005-21623-00-00,2/28/2001 12:00:00 AM,Sawtooth,4344,77,0,151,28
25-005-21623-00-00,1/31/2001 12:00:00 AM,Sawtooth,4344,31,0,268,31
25-005-21623-00-00,12/31/2000 12:00:00 AM,Sawtooth,4344,89,0,262,31
25-005-21623-00-00,11/30/2000 12:00:00 AM,Sawtooth,4344,57,0,186,30
25-005-21623-00-00,10/31/2000 12:00:00 AM,Sawtooth,4344,120,0,231,31
25-005-21623-00-00,9/30/2000 12:00:00 AM,Sawtooth,4344,118,0,290,30
25-005-21623-00-00,8/31/2000 12:00:00 AM,Sawtooth,4344,150,0,56,31
25-005-21623-00-00,7/31/2000 12:00:00 AM,Sawtooth,4344,88,0,177,31
25-005-21623-00-00,6/30/2000 12:00:00 AM,Sawtooth,4344,86,0,199,30
25-005-21623-00-00,5/31/2000 12:00:00 AM,Sawtooth,4344,88,0,208,31
25-005-21623-00-00,4/30/2000 12:00:00 AM,Sawtooth,4344,57,0,188,30
