API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-091-21664-00-00,6/30/2020 12:00:00 AM,Ratcliffe,4571,381,95,8417,28
25-091-21664-00-00,5/31/2020 12:00:00 AM,Ratcliffe,4571,449,112,9588,31
25-091-21664-00-00,4/30/2020 12:00:00 AM,Ratcliffe,4571,282,71,6732,22
25-091-21664-00-00,3/31/2020 12:00:00 AM,Ratcliffe,4571,355,89,8012,27
25-091-21664-00-00,2/29/2020 12:00:00 AM,Ratcliffe,4571,0,0,0,0
25-091-21664-00-00,1/31/2020 12:00:00 AM,Ratcliffe,4571,0,0,0,0
25-091-21664-00-00,12/31/2019 12:00:00 AM,Ratcliffe,4571,245,61,6138,18
25-091-21664-00-00,11/30/2019 12:00:00 AM,Ratcliffe,4571,431,194,10464,30
25-091-21664-00-00,10/31/2019 12:00:00 AM,Ratcliffe,4571,391,176,11182,31
25-091-21664-00-00,9/30/2019 12:00:00 AM,Ratcliffe,4571,158,71,5092,14
25-091-21664-00-00,8/31/2019 12:00:00 AM,Ratcliffe,4571,0,0,126,2
25-091-21664-00-00,7/31/2019 12:00:00 AM,Ratcliffe,4571,422,190,9273,31
25-091-21664-00-00,6/30/2019 12:00:00 AM,Ratcliffe,4571,346,156,7646,30
25-091-21664-00-00,5/31/2019 12:00:00 AM,Ratcliffe,4571,399,180,8135,31
25-091-21664-00-00,4/30/2019 12:00:00 AM,Ratcliffe,4571,366,165,8938,27
25-091-21664-00-00,3/31/2019 12:00:00 AM,Ratcliffe,4571,444,200,9374,31
25-091-21664-00-00,2/28/2019 12:00:00 AM,Ratcliffe,4571,368,166,6635,28
25-091-21664-00-00,1/31/2019 12:00:00 AM,Ratcliffe,4571,451,203,10443,31
25-091-21664-00-00,12/31/2018 12:00:00 AM,Ratcliffe,4571,445,200,9780,31
25-091-21664-00-00,11/30/2018 12:00:00 AM,Ratcliffe,4571,429,193,9307,30
25-091-21664-00-00,10/31/2018 12:00:00 AM,Ratcliffe,4571,394,177,9652,31
25-091-21664-00-00,9/30/2018 12:00:00 AM,Ratcliffe,4571,422,190,8004,30
25-091-21664-00-00,8/31/2018 12:00:00 AM,Ratcliffe,4571,422,190,9554,31
25-091-21664-00-00,7/31/2018 12:00:00 AM,Ratcliffe,4571,372,167,7023,31
25-091-21664-00-00,6/30/2018 12:00:00 AM,Ratcliffe,4571,294,132,5528,30
25-091-21664-00-00,5/31/2018 12:00:00 AM,Ratcliffe,4571,330,149,8636,30
25-091-21664-00-00,4/30/2018 12:00:00 AM,Ratcliffe,4571,449,202,11228,30
25-091-21664-00-00,3/31/2018 12:00:00 AM,Ratcliffe,4571,309,139,6882,31
25-091-21664-00-00,2/28/2018 12:00:00 AM,Ratcliffe,4571,361,162,7814,28
25-091-21664-00-00,1/31/2018 12:00:00 AM,Ratcliffe,4571,508,229,9357,31
25-091-21664-00-00,12/31/2017 12:00:00 AM,Ratcliffe,4571,332,149,10573,30
25-091-21664-00-00,11/30/2017 12:00:00 AM,Ratcliffe,4571,349,157,8890,29
25-091-21664-00-00,10/31/2017 12:00:00 AM,Ratcliffe,4571,442,199,9798,31
25-091-21664-00-00,9/30/2017 12:00:00 AM,Ratcliffe,4571,433,195,9428,30
25-091-21664-00-00,8/31/2017 12:00:00 AM,Ratcliffe,4571,452,203,9779,31
25-091-21664-00-00,7/31/2017 12:00:00 AM,Ratcliffe,4571,454,204,9922,31
25-091-21664-00-00,6/30/2017 12:00:00 AM,Ratcliffe,4571,441,198,9613,30
25-091-21664-00-00,5/31/2017 12:00:00 AM,Ratcliffe,4571,459,207,9934,31
25-091-21664-00-00,4/30/2017 12:00:00 AM,Ratcliffe,4571,482,217,9605,30
25-091-21664-00-00,3/31/2017 12:00:00 AM,Ratcliffe,4571,358,161,8020,31
25-091-21664-00-00,2/28/2017 12:00:00 AM,Ratcliffe,4571,485,218,8525,28
25-091-21664-00-00,1/31/2017 12:00:00 AM,Ratcliffe,4571,366,165,8482,31
25-091-21664-00-00,12/31/2016 12:00:00 AM,Ratcliffe,4571,390,176,8383,31
25-091-21664-00-00,11/30/2016 12:00:00 AM,Ratcliffe,4571,453,204,9325,30
25-091-21664-00-00,10/31/2016 12:00:00 AM,Ratcliffe,4571,466,210,9857,31
25-091-21664-00-00,9/30/2016 12:00:00 AM,Ratcliffe,4571,428,193,9202,30
25-091-21664-00-00,8/31/2016 12:00:00 AM,Ratcliffe,4571,653,294,7442,31
25-091-21664-00-00,7/31/2016 12:00:00 AM,Ratcliffe,4571,509,127,10637,31
25-091-21664-00-00,6/30/2016 12:00:00 AM,Ratcliffe,4571,386,97,7289,29
25-091-21664-00-00,5/31/2016 12:00:00 AM,Ratcliffe,4571,12,3,1072,6
25-091-21664-00-00,4/30/2016 12:00:00 AM,Ratcliffe,4571,0,0,0,0
25-091-21664-00-00,3/31/2016 12:00:00 AM,Ratcliffe,4571,47,12,1334,13
25-091-21664-00-00,2/29/2016 12:00:00 AM,Ratcliffe,4571,172,43,5069,29
25-091-21664-00-00,1/31/2016 12:00:00 AM,Ratcliffe,4571,486,122,7664,31
25-091-21664-00-00,12/31/2015 12:00:00 AM,Ratcliffe,4571,181,45,6274,31
25-091-21664-00-00,11/30/2015 12:00:00 AM,Ratcliffe,4571,391,98,9231,30
25-091-21664-00-00,10/31/2015 12:00:00 AM,Ratcliffe,4571,239,60,5599,31
25-091-21664-00-00,9/30/2015 12:00:00 AM,Ratcliffe,4571,322,81,7774,30
25-091-21664-00-00,8/31/2015 12:00:00 AM,Ratcliffe,4571,385,96,8936,31
25-091-21664-00-00,7/31/2015 12:00:00 AM,Ratcliffe,4571,353,88,8095,31
25-091-21664-00-00,6/30/2015 12:00:00 AM,Ratcliffe,4571,355,89,8128,30
25-091-21664-00-00,5/31/2015 12:00:00 AM,Ratcliffe,4571,372,93,8215,31
25-091-21664-00-00,4/30/2015 12:00:00 AM,Ratcliffe,4571,379,95,7849,30
25-091-21664-00-00,3/31/2015 12:00:00 AM,Ratcliffe,4571,340,85,8551,31
25-091-21664-00-00,2/28/2015 12:00:00 AM,Ratcliffe,4571,381,95,8008,28
25-091-21664-00-00,1/31/2015 12:00:00 AM,Ratcliffe,4571,358,90,8821,31
25-091-21664-00-00,12/31/2014 12:00:00 AM,Ratcliffe,4571,381,95,8060,31
25-091-21664-00-00,11/30/2014 12:00:00 AM,Ratcliffe,4571,383,96,7419,30
25-091-21664-00-00,10/31/2014 12:00:00 AM,Ratcliffe,4571,420,105,7573,30
25-091-21664-00-00,9/30/2014 12:00:00 AM,Ratcliffe,4571,315,79,7681,30
25-091-21664-00-00,8/31/2014 12:00:00 AM,Ratcliffe,4571,432,108,7758,31
25-091-21664-00-00,7/31/2014 12:00:00 AM,Ratcliffe,4571,423,106,8087,31
25-091-21664-00-00,6/30/2014 12:00:00 AM,Ratcliffe,4571,417,104,8536,30
25-091-21664-00-00,5/31/2014 12:00:00 AM,Ratcliffe,4571,414,104,6799,28
25-091-21664-00-00,4/30/2014 12:00:00 AM,Ratcliffe,4571,369,92,7068,30
25-091-21664-00-00,3/31/2014 12:00:00 AM,Ratcliffe,4571,456,114,7189,31
25-091-21664-00-00,2/28/2014 12:00:00 AM,Ratcliffe,4571,374,94,7513,28
25-091-21664-00-00,1/31/2014 12:00:00 AM,Ratcliffe,4571,406,102,7213,31
25-091-21664-00-00,12/31/2013 12:00:00 AM,Ratcliffe,4571,393,98,6980,30
25-091-21664-00-00,11/30/2013 12:00:00 AM,Ratcliffe,4571,298,75,7103,30
25-091-21664-00-00,10/31/2013 12:00:00 AM,Ratcliffe,4571,358,90,6878,31
25-091-21664-00-00,9/30/2013 12:00:00 AM,Ratcliffe,4571,351,88,6964,29
25-091-21664-00-00,8/31/2013 12:00:00 AM,Ratcliffe,4571,395,99,7315,30
25-091-21664-00-00,7/31/2013 12:00:00 AM,Ratcliffe,4571,358,90,7619,31
25-091-21664-00-00,6/30/2013 12:00:00 AM,Ratcliffe,4571,499,125,7574,30
25-091-21664-00-00,5/31/2013 12:00:00 AM,Ratcliffe,4571,436,109,7733,31
25-091-21664-00-00,4/30/2013 12:00:00 AM,Ratcliffe,4571,382,96,7192,29
25-091-21664-00-00,3/31/2013 12:00:00 AM,Ratcliffe,4571,394,99,8184,31
25-091-21664-00-00,2/28/2013 12:00:00 AM,Ratcliffe,4571,371,93,7291,28
25-091-21664-00-00,1/31/2013 12:00:00 AM,Ratcliffe,4571,406,102,8160,31
25-091-21664-00-00,12/31/2012 12:00:00 AM,Ratcliffe,4571,430,108,8178,31
25-091-21664-00-00,11/30/2012 12:00:00 AM,Ratcliffe,4571,357,89,8267,28
25-091-21664-00-00,10/31/2012 12:00:00 AM,Ratcliffe,4571,407,102,8636,31
25-091-21664-00-00,9/30/2012 12:00:00 AM,Ratcliffe,4571,399,100,8228,30
25-091-21664-00-00,8/31/2012 12:00:00 AM,Ratcliffe,4571,355,89,6976,30
25-091-21664-00-00,7/31/2012 12:00:00 AM,Ratcliffe,4571,375,94,7610,31
25-091-21664-00-00,6/30/2012 12:00:00 AM,Ratcliffe,4571,374,94,7998,30
25-091-21664-00-00,5/31/2012 12:00:00 AM,Ratcliffe,4571,426,107,8188,31
25-091-21664-00-00,4/30/2012 12:00:00 AM,Ratcliffe,4571,421,105,8077,30
25-091-21664-00-00,3/31/2012 12:00:00 AM,Ratcliffe,4571,356,89,7082,23
25-091-21664-00-00,2/29/2012 12:00:00 AM,Ratcliffe,4571,364,91,7327,29
25-091-21664-00-00,1/31/2012 12:00:00 AM,Ratcliffe,4571,385,96,7503,28
25-091-21664-00-00,12/31/2011 12:00:00 AM,Ratcliffe,4571,403,101,8233,31
25-091-21664-00-00,11/30/2011 12:00:00 AM,Ratcliffe,4571,420,105,7600,29
25-091-21664-00-00,10/31/2011 12:00:00 AM,Ratcliffe,4571,394,99,8152,31
25-091-21664-00-00,9/30/2011 12:00:00 AM,Ratcliffe,4571,434,109,8318,30
25-091-21664-00-00,8/31/2011 12:00:00 AM,Ratcliffe,4571,204,51,3350,19
25-091-21664-00-00,7/31/2011 12:00:00 AM,Ratcliffe,4571,378,95,8036,31
25-091-21664-00-00,6/30/2011 12:00:00 AM,Ratcliffe,4571,420,105,8830,29
25-091-21664-00-00,5/31/2011 12:00:00 AM,Ratcliffe,4571,400,100,7697,27
25-091-21664-00-00,4/30/2011 12:00:00 AM,Ratcliffe,4571,415,104,7589,29
25-091-21664-00-00,3/31/2011 12:00:00 AM,Ratcliffe,4571,437,109,7824,28
25-091-21664-00-00,2/28/2011 12:00:00 AM,Ratcliffe,4571,304,76,5822,23
25-091-21664-00-00,1/31/2011 12:00:00 AM,Ratcliffe,4571,399,100,7706,31
25-091-21664-00-00,12/31/2010 12:00:00 AM,Ratcliffe,4571,402,101,8060,31
25-091-21664-00-00,11/30/2010 12:00:00 AM,Ratcliffe,4571,374,94,8201,30
25-091-21664-00-00,10/31/2010 12:00:00 AM,Ratcliffe,4571,397,99,7916,31
25-091-21664-00-00,9/30/2010 12:00:00 AM,Ratcliffe,4571,377,94,8378,30
25-091-21664-00-00,8/31/2010 12:00:00 AM,Ratcliffe,4571,400,100,8696,31
25-091-21664-00-00,7/31/2010 12:00:00 AM,Ratcliffe,4571,401,100,9270,31
25-091-21664-00-00,6/30/2010 12:00:00 AM,Ratcliffe,4571,390,98,9312,30
25-091-21664-00-00,5/31/2010 12:00:00 AM,Ratcliffe,4571,418,105,8854,31
25-091-21664-00-00,4/30/2010 12:00:00 AM,Ratcliffe,4571,387,97,8479,30
25-091-21664-00-00,3/31/2010 12:00:00 AM,Ratcliffe,4571,412,103,7990,31
25-091-21664-00-00,2/28/2010 12:00:00 AM,Ratcliffe,4571,402,101,6799,28
25-091-21664-00-00,1/31/2010 12:00:00 AM,Ratcliffe,4571,342,85,7264,29
25-091-21664-00-00,12/31/2009 12:00:00 AM,Ratcliffe,4571,442,111,8111,31
25-091-21664-00-00,11/30/2009 12:00:00 AM,Ratcliffe,4571,415,104,7729,29
25-091-21664-00-00,10/31/2009 12:00:00 AM,Ratcliffe,4571,412,103,8680,31
25-091-21664-00-00,9/30/2009 12:00:00 AM,Ratcliffe,4571,409,102,9436,30
25-091-21664-00-00,8/31/2009 12:00:00 AM,Ratcliffe,4571,437,109,9226,31
25-091-21664-00-00,7/31/2009 12:00:00 AM,Ratcliffe,4571,440,110,9648,31
25-091-21664-00-00,6/30/2009 12:00:00 AM,Ratcliffe,4571,330,83,6750,21
25-091-21664-00-00,5/31/2009 12:00:00 AM,Ratcliffe,4571,285,71,5731,20
25-091-21664-00-00,4/30/2009 12:00:00 AM,Ratcliffe,4571,444,111,8614,30
25-091-21664-00-00,3/31/2009 12:00:00 AM,Ratcliffe,4571,446,112,8703,31
25-091-21664-00-00,2/28/2009 12:00:00 AM,Ratcliffe,4571,403,101,8371,28
25-091-21664-00-00,1/31/2009 12:00:00 AM,Ratcliffe,4571,464,116,8600,31
25-091-21664-00-00,12/31/2008 12:00:00 AM,Ratcliffe,4571,427,107,7916,28
25-091-21664-00-00,11/30/2008 12:00:00 AM,Ratcliffe,4571,426,107,7608,30
25-091-21664-00-00,10/31/2008 12:00:00 AM,Ratcliffe,4571,431,108,9666,31
25-091-21664-00-00,9/30/2008 12:00:00 AM,Ratcliffe,4571,396,99,7232,30
25-091-21664-00-00,8/31/2008 12:00:00 AM,Ratcliffe,4571,437,109,9497,31
25-091-21664-00-00,7/31/2008 12:00:00 AM,Ratcliffe,4571,462,116,8521,31
25-091-21664-00-00,6/30/2008 12:00:00 AM,Ratcliffe,4571,428,107,7890,30
25-091-21664-00-00,5/31/2008 12:00:00 AM,Ratcliffe,4571,449,180,8414,31
25-091-21664-00-00,4/30/2008 12:00:00 AM,Ratcliffe,4571,457,183,8375,30
25-091-21664-00-00,3/31/2008 12:00:00 AM,Ratcliffe,4571,458,183,8261,31
25-091-21664-00-00,2/29/2008 12:00:00 AM,Ratcliffe,4571,427,171,7830,29
25-091-21664-00-00,1/31/2008 12:00:00 AM,Ratcliffe,4571,484,194,9950,31
25-091-21664-00-00,12/31/2007 12:00:00 AM,Ratcliffe,4571,522,209,9261,31
25-091-21664-00-00,11/30/2007 12:00:00 AM,Ratcliffe,4571,497,199,8347,30
25-091-21664-00-00,10/31/2007 12:00:00 AM,Ratcliffe,4571,499,200,7098,31
25-091-21664-00-00,9/30/2007 12:00:00 AM,Ratcliffe,4571,541,216,6923,30
25-091-21664-00-00,8/31/2007 12:00:00 AM,Ratcliffe,4571,318,127,5773,22
25-091-21664-00-00,7/31/2007 12:00:00 AM,Ratcliffe,4571,541,216,10640,31
25-091-21664-00-00,6/30/2007 12:00:00 AM,Ratcliffe,4571,433,173,10160,25
25-091-21664-00-00,5/31/2007 12:00:00 AM,Ratcliffe,4571,469,188,8943,27
25-091-21664-00-00,4/30/2007 12:00:00 AM,Ratcliffe,4571,534,214,11632,30
25-091-21664-00-00,3/31/2007 12:00:00 AM,Ratcliffe,4571,481,192,11243,28
25-091-21664-00-00,2/28/2007 12:00:00 AM,Ratcliffe,4571,428,171,9537,28
25-091-21664-00-00,1/31/2007 12:00:00 AM,Ratcliffe,4571,508,203,8948,27
25-091-21664-00-00,12/31/2006 12:00:00 AM,Ratcliffe,4571,259,104,4695,31
25-091-21664-00-00,11/30/2006 12:00:00 AM,Ratcliffe,4571,185,74,2747,14
25-091-21664-00-00,10/31/2006 12:00:00 AM,Ratcliffe,4571,432,173,7132,28
25-091-21664-00-00,9/30/2006 12:00:00 AM,Ratcliffe,4571,422,169,7866,30
25-091-21664-00-00,8/31/2006 12:00:00 AM,Ratcliffe,4571,422,169,7684,31
25-091-21664-00-00,7/31/2006 12:00:00 AM,Ratcliffe,4571,446,178,8263,31
25-091-21664-00-00,6/30/2006 12:00:00 AM,Ratcliffe,4571,366,146,7299,30
25-091-21664-00-00,5/31/2006 12:00:00 AM,Ratcliffe,4571,450,180,8599,31
25-091-21664-00-00,4/30/2006 12:00:00 AM,Ratcliffe,4571,363,145,7213,28
25-091-21664-00-00,3/31/2006 12:00:00 AM,Ratcliffe,4571,457,183,8133,31
25-091-21664-00-00,2/28/2006 12:00:00 AM,Ratcliffe,4571,405,162,7878,28
25-091-21664-00-00,1/31/2006 12:00:00 AM,Ratcliffe,4571,462,185,8555,31
25-091-21664-00-00,12/31/2005 12:00:00 AM,Ratcliffe,4571,452,181,8951,31
25-091-21664-00-00,11/30/2005 12:00:00 AM,Ratcliffe,4571,500,200,8937,30
25-091-21664-00-00,10/31/2005 12:00:00 AM,Ratcliffe,4571,470,188,8068,31
25-091-21664-00-00,9/30/2005 12:00:00 AM,Ratcliffe,4571,400,160,7832,30
25-091-21664-00-00,8/31/2005 12:00:00 AM,Ratcliffe,4571,473,189,7506,30
25-091-21664-00-00,7/31/2005 12:00:00 AM,Ratcliffe,4571,493,197,8003,31
25-091-21664-00-00,6/30/2005 12:00:00 AM,Ratcliffe,4571,388,155,7336,30
25-091-21664-00-00,5/31/2005 12:00:00 AM,Ratcliffe,4571,451,180,7112,30
25-091-21664-00-00,4/30/2005 12:00:00 AM,Ratcliffe,4571,378,151,6977,30
25-091-21664-00-00,3/31/2005 12:00:00 AM,Ratcliffe,4571,440,176,7980,31
25-091-21664-00-00,2/28/2005 12:00:00 AM,Ratcliffe,4571,399,160,6657,26
25-091-21664-00-00,1/31/2005 12:00:00 AM,Ratcliffe,4571,475,190,8161,31
25-091-21664-00-00,12/31/2004 12:00:00 AM,Ratcliffe,4571,444,178,8501,31
25-091-21664-00-00,11/30/2004 12:00:00 AM,Ratcliffe,4571,395,158,7433,30
25-091-21664-00-00,10/31/2004 12:00:00 AM,Ratcliffe,4571,415,166,7448,31
25-091-21664-00-00,9/30/2004 12:00:00 AM,Ratcliffe,4571,508,203,7449,30
25-091-21664-00-00,8/31/2004 12:00:00 AM,Ratcliffe,4571,430,172,7343,30
25-091-21664-00-00,7/31/2004 12:00:00 AM,Ratcliffe,4571,576,230,7716,31
25-091-21664-00-00,6/30/2004 12:00:00 AM,Ratcliffe,4571,456,182,7479,30
25-091-21664-00-00,5/31/2004 12:00:00 AM,Ratcliffe,4571,477,191,8252,31
25-091-21664-00-00,4/30/2004 12:00:00 AM,Ratcliffe,4571,504,202,8117,30
25-091-21664-00-00,3/31/2004 12:00:00 AM,Ratcliffe,4571,100,40,2110,8
25-091-21664-00-00,2/29/2004 12:00:00 AM,Ratcliffe,4571,335,134,6225,24
25-091-21664-00-00,1/31/2004 12:00:00 AM,Ratcliffe,4571,473,189,8653,31
25-091-21664-00-00,12/31/2003 12:00:00 AM,Ratcliffe,4571,428,171,6797,26
25-091-21664-00-00,11/30/2003 12:00:00 AM,Ratcliffe,4571,446,178,7661,30
25-091-21664-00-00,10/31/2003 12:00:00 AM,Ratcliffe,4571,565,226,7717,28
25-091-21664-00-00,9/30/2003 12:00:00 AM,Ratcliffe,4571,324,130,6307,26
25-091-21664-00-00,8/31/2003 12:00:00 AM,Ratcliffe,4571,555,222,7683,31
25-091-21664-00-00,7/31/2003 12:00:00 AM,Ratcliffe,4571,450,180,6576,31
25-091-21664-00-00,6/30/2003 12:00:00 AM,Ratcliffe,4571,424,170,6288,30
25-091-21664-00-00,5/31/2003 12:00:00 AM,Ratcliffe,4571,442,177,6809,31
25-091-21664-00-00,4/30/2003 12:00:00 AM,Ratcliffe,4571,435,174,6125,30
25-091-21664-00-00,3/31/2003 12:00:00 AM,Ratcliffe,4571,507,203,6703,31
25-091-21664-00-00,2/28/2003 12:00:00 AM,Ratcliffe,4571,353,141,5489,25
25-091-21664-00-00,1/31/2003 12:00:00 AM,Ratcliffe,4571,455,182,7320,31
25-091-21664-00-00,12/31/2002 12:00:00 AM,Ratcliffe,4571,457,183,7223,31
25-091-21664-00-00,11/30/2002 12:00:00 AM,Ratcliffe,4571,432,173,9112,30
25-091-21664-00-00,10/31/2002 12:00:00 AM,Ratcliffe,4571,586,234,8308,31
25-091-21664-00-00,9/30/2002 12:00:00 AM,Ratcliffe,4571,464,186,7224,30
25-091-21664-00-00,8/31/2002 12:00:00 AM,Ratcliffe,4571,536,214,6362,27
25-091-21664-00-00,7/31/2002 12:00:00 AM,Ratcliffe,4571,500,200,6890,28
25-091-21664-00-00,6/30/2002 12:00:00 AM,Ratcliffe,4571,424,170,6931,30
25-091-21664-00-00,5/31/2002 12:00:00 AM,Ratcliffe,4571,493,197,7591,31
25-091-21664-00-00,4/30/2002 12:00:00 AM,Ratcliffe,4571,392,157,7561,30
25-091-21664-00-00,3/31/2002 12:00:00 AM,Ratcliffe,4571,487,195,7853,30
25-091-21664-00-00,2/28/2002 12:00:00 AM,Ratcliffe,4571,431,172,6846,28
25-091-21664-00-00,1/31/2002 12:00:00 AM,Ratcliffe,4571,485,194,7045,31
25-091-21664-00-00,12/31/2001 12:00:00 AM,Ratcliffe,4571,629,252,7019,31
25-091-21664-00-00,11/30/2001 12:00:00 AM,Ratcliffe,4571,553,221,7098,30
25-091-21664-00-00,10/31/2001 12:00:00 AM,Ratcliffe,4571,559,224,7597,31
25-091-21664-00-00,9/30/2001 12:00:00 AM,Ratcliffe,4571,566,226,6993,29
25-091-21664-00-00,8/31/2001 12:00:00 AM,Ratcliffe,4571,588,235,7692,31
25-091-21664-00-00,7/31/2001 12:00:00 AM,Ratcliffe,4571,452,181,6112,29
25-091-21664-00-00,6/30/2001 12:00:00 AM,Ratcliffe,4571,493,197,6363,30
25-091-21664-00-00,5/31/2001 12:00:00 AM,Ratcliffe,4571,466,186,6367,31
25-091-21664-00-00,4/30/2001 12:00:00 AM,Ratcliffe,4571,778,311,6473,30
25-091-21664-00-00,3/31/2001 12:00:00 AM,Ratcliffe,4571,490,196,6734,31
25-091-21664-00-00,2/28/2001 12:00:00 AM,Ratcliffe,4571,306,122,4286,21
25-091-21664-00-00,1/31/2001 12:00:00 AM,Ratcliffe,4571,550,220,7200,31
