API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23652-00-00,3/31/2023 12:00:00 AM,Sawtooth,4344,322,1,736,31
25-005-23652-00-00,2/28/2023 12:00:00 AM,Sawtooth,4344,376,0,689,28
25-005-23652-00-00,1/31/2023 12:00:00 AM,Sawtooth,4344,423,1,762,31
25-005-23652-00-00,12/31/2022 12:00:00 AM,Sawtooth,4344,1,0,89,31
25-005-23652-00-00,11/30/2022 12:00:00 AM,Sawtooth,4344,15,0,229,30
25-005-23652-00-00,10/31/2022 12:00:00 AM,Sawtooth,4344,28,0,220,31
25-005-23652-00-00,9/30/2022 12:00:00 AM,Sawtooth,4344,331,1,593,30
25-005-23652-00-00,8/31/2022 12:00:00 AM,Sawtooth,4344,379,1,937,31
25-005-23652-00-00,7/31/2022 12:00:00 AM,Sawtooth,4344,422,1,808,31
25-005-23652-00-00,6/30/2022 12:00:00 AM,Sawtooth,4344,472,1,850,30
25-005-23652-00-00,5/31/2022 12:00:00 AM,Sawtooth,4344,429,1,832,31
25-005-23652-00-00,4/30/2022 12:00:00 AM,Sawtooth,4344,505,1,920,30
25-005-23652-00-00,3/31/2022 12:00:00 AM,Sawtooth,4344,299,1,307,31
25-005-23652-00-00,2/28/2022 12:00:00 AM,Sawtooth,4344,282,1,629,28
25-005-23652-00-00,1/31/2022 12:00:00 AM,Sawtooth,4344,290,2,623,31
25-005-23652-00-00,12/31/2021 12:00:00 AM,Sawtooth,4344,272,1,556,31
25-005-23652-00-00,11/30/2021 12:00:00 AM,Sawtooth,4344,171,1,310,30
25-005-23652-00-00,10/31/2021 12:00:00 AM,Sawtooth,4344,172,1,331,31
25-005-23652-00-00,9/30/2021 12:00:00 AM,Sawtooth,4344,171,2,370,30
25-005-23652-00-00,8/31/2021 12:00:00 AM,Sawtooth,4344,145,2,377,31
25-005-23652-00-00,7/31/2021 12:00:00 AM,Sawtooth,4344,185,2,536,31
25-005-23652-00-00,6/30/2021 12:00:00 AM,Sawtooth,4344,234,2,519,30
25-005-23652-00-00,5/31/2021 12:00:00 AM,Sawtooth,4344,227,2,460,31
25-005-23652-00-00,4/30/2021 12:00:00 AM,Sawtooth,4344,177,2,331,30
25-005-23652-00-00,3/31/2021 12:00:00 AM,Sawtooth,4344,199,4,498,31
25-005-23652-00-00,2/28/2021 12:00:00 AM,Sawtooth,4344,213,3,763,28
25-005-23652-00-00,1/31/2021 12:00:00 AM,Sawtooth,4344,250,32,727,31
25-005-23652-00-00,12/31/2020 12:00:00 AM,Sawtooth,4344,265,31,722,31
25-005-23652-00-00,11/30/2020 12:00:00 AM,Sawtooth,4344,257,32,611,30
25-005-23652-00-00,10/31/2020 12:00:00 AM,Sawtooth,4344,261,18,399,31
25-005-23652-00-00,9/30/2020 12:00:00 AM,Sawtooth,4344,194,8,1216,20
25-005-23652-00-00,8/31/2020 12:00:00 AM,Sawtooth,4344,293,1,1193,31
25-005-23652-00-00,7/31/2020 12:00:00 AM,Sawtooth,4344,209,71,698,31
25-005-23652-00-00,6/30/2020 12:00:00 AM,Sawtooth,4344,239,32,1260,30
25-005-23652-00-00,5/31/2020 12:00:00 AM,Sawtooth,4344,242,1,783,31
25-005-23652-00-00,4/30/2020 12:00:00 AM,Sawtooth,4344,263,1,802,30
25-005-23652-00-00,3/31/2020 12:00:00 AM,Sawtooth,4344,284,1,2627,31
25-005-23652-00-00,2/29/2020 12:00:00 AM,Sawtooth,4344,344,1,1421,29
25-005-23652-00-00,1/31/2020 12:00:00 AM,Sawtooth,4344,196,1,570,26
25-005-23652-00-00,12/31/2019 12:00:00 AM,Sawtooth,4344,48,1,364,8
25-005-23652-00-00,11/30/2019 12:00:00 AM,Sawtooth,4344,185,2,566,29
25-005-23652-00-00,10/31/2019 12:00:00 AM,Sawtooth,4344,231,2,620,31
25-005-23652-00-00,9/30/2019 12:00:00 AM,Sawtooth,4344,207,2,568,30
25-005-23652-00-00,8/31/2019 12:00:00 AM,Sawtooth,4344,464,0,1045,31
25-005-23652-00-00,7/31/2019 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-23652-00-00,6/30/2019 12:00:00 AM,Sawtooth,4344,255,0,911,28
25-005-23652-00-00,5/31/2019 12:00:00 AM,Sawtooth,4344,247,0,978,31
25-005-23652-00-00,4/30/2019 12:00:00 AM,Sawtooth,4344,305,0,1252,30
25-005-23652-00-00,3/31/2019 12:00:00 AM,Sawtooth,4344,341,0,1257,31
25-005-23652-00-00,2/28/2019 12:00:00 AM,Sawtooth,4344,267,0,1127,28
25-005-23652-00-00,1/31/2019 12:00:00 AM,Sawtooth,4344,340,0,801,29
25-005-23652-00-00,12/31/2018 12:00:00 AM,Sawtooth,4344,340,0,785,31
25-005-23652-00-00,11/30/2018 12:00:00 AM,Sawtooth,4344,326,0,757,30
25-005-23652-00-00,10/31/2018 12:00:00 AM,Sawtooth,4344,474,0,1309,31
25-005-23652-00-00,9/30/2018 12:00:00 AM,Sawtooth,4344,495,0,1285,30
25-005-23652-00-00,8/31/2018 12:00:00 AM,Sawtooth,4344,539,0,1621,31
25-005-23652-00-00,7/31/2018 12:00:00 AM,Sawtooth,4344,509,0,1653,31
25-005-23652-00-00,6/30/2018 12:00:00 AM,Sawtooth,4344,291,0,1237,30
25-005-23652-00-00,5/31/2018 12:00:00 AM,Sawtooth,4344,334,0,1121,29
25-005-23652-00-00,4/30/2018 12:00:00 AM,Sawtooth,4344,144,0,461,9
25-005-23652-00-00,3/31/2018 12:00:00 AM,Sawtooth,4344,501,0,1926,26
25-005-23652-00-00,2/28/2018 12:00:00 AM,Sawtooth,4344,267,0,1094,16
25-005-23652-00-00,1/31/2018 12:00:00 AM,Sawtooth,4344,475,0,1982,31
25-005-23652-00-00,12/31/2017 12:00:00 AM,Sawtooth,4344,495,0,2435,31
25-005-23652-00-00,11/30/2017 12:00:00 AM,Sawtooth,4344,483,0,1970,26
25-005-23652-00-00,10/31/2017 12:00:00 AM,Sawtooth,4344,384,0,1805,23
25-005-23652-00-00,9/30/2017 12:00:00 AM,Sawtooth,4344,447,0,2064,26
25-005-23652-00-00,8/31/2017 12:00:00 AM,Sawtooth,4344,758,0,4579,31
25-005-23652-00-00,7/31/2017 12:00:00 AM,Sawtooth,4344,726,0,4976,28
25-005-23652-00-00,6/30/2017 12:00:00 AM,Sawtooth,4344,197,0,1603,29
25-005-23652-00-00,5/31/2017 12:00:00 AM,Sawtooth,4344,236,0,1846,31
25-005-23652-00-00,4/30/2017 12:00:00 AM,Sawtooth,4344,229,0,1951,28
25-005-23652-00-00,3/31/2017 12:00:00 AM,Sawtooth,4344,330,0,2968,31
25-005-23652-00-00,2/28/2017 12:00:00 AM,Sawtooth,4344,184,0,1545,16
25-005-23652-00-00,1/31/2017 12:00:00 AM,Sawtooth,4344,232,0,1364,16
25-005-23652-00-00,12/31/2016 12:00:00 AM,Sawtooth,4344,293,0,1654,19
25-005-23652-00-00,11/30/2016 12:00:00 AM,Sawtooth,4344,296,0,2735,30
25-005-23652-00-00,10/31/2016 12:00:00 AM,Sawtooth,4344,362,0,2792,31
25-005-23652-00-00,9/30/2016 12:00:00 AM,Sawtooth,4344,320,0,1113,28
25-005-23652-00-00,8/31/2016 12:00:00 AM,Sawtooth,4344,393,0,3151,31
25-005-23652-00-00,7/31/2016 12:00:00 AM,Sawtooth,4344,393,0,1113,29
25-005-23652-00-00,6/30/2016 12:00:00 AM,Sawtooth,4344,256,0,1373,30
25-005-23652-00-00,5/31/2016 12:00:00 AM,Sawtooth,4344,326,0,1662,31
25-005-23652-00-00,4/30/2016 12:00:00 AM,Sawtooth,4344,324,0,1738,30
25-005-23652-00-00,3/31/2016 12:00:00 AM,Sawtooth,4344,317,0,1627,31
25-005-23652-00-00,2/29/2016 12:00:00 AM,Sawtooth,4344,284,0,1394,29
25-005-23652-00-00,1/31/2016 12:00:00 AM,Sawtooth,4344,247,0,1930,31
25-005-23652-00-00,12/31/2015 12:00:00 AM,Sawtooth,4344,288,0,1631,31
25-005-23652-00-00,11/30/2015 12:00:00 AM,Sawtooth,4344,263,0,1811,30
25-005-23652-00-00,10/31/2015 12:00:00 AM,Sawtooth,4344,316,0,1843,31
25-005-23652-00-00,9/30/2015 12:00:00 AM,Sawtooth,4344,292,0,1641,30
25-005-23652-00-00,8/31/2015 12:00:00 AM,Sawtooth,4344,275,0,1811,31
25-005-23652-00-00,7/31/2015 12:00:00 AM,Sawtooth,4344,334,0,1955,28
25-005-23652-00-00,6/30/2015 12:00:00 AM,Sawtooth,4344,343,0,1694,28
25-005-23652-00-00,5/31/2015 12:00:00 AM,Sawtooth,4344,285,0,1917,28
25-005-23652-00-00,4/30/2015 12:00:00 AM,Sawtooth,4344,293,0,1731,30
25-005-23652-00-00,3/31/2015 12:00:00 AM,Sawtooth,4344,294,0,1553,28
25-005-23652-00-00,2/28/2015 12:00:00 AM,Sawtooth,4344,296,0,1356,28
25-005-23652-00-00,1/31/2015 12:00:00 AM,Sawtooth,4344,296,0,1224,31
25-005-23652-00-00,12/31/2014 12:00:00 AM,Sawtooth,4344,289,0,1754,31
25-005-23652-00-00,11/30/2014 12:00:00 AM,Sawtooth,4344,290,0,1665,30
25-005-23652-00-00,10/31/2014 12:00:00 AM,Sawtooth,4344,306,0,1853,31
25-005-23652-00-00,9/30/2014 12:00:00 AM,Sawtooth,4344,299,0,1581,30
25-005-23652-00-00,8/31/2014 12:00:00 AM,Sawtooth,4344,342,0,1614,31
25-005-23652-00-00,7/31/2014 12:00:00 AM,Sawtooth,4344,249,0,1374,27
25-005-23652-00-00,6/30/2014 12:00:00 AM,Sawtooth,4344,282,0,1286,30
25-005-23652-00-00,5/31/2014 12:00:00 AM,Sawtooth,4344,521,0,3147,31
25-005-23652-00-00,4/30/2014 12:00:00 AM,Sawtooth,4344,294,0,1870,30
25-005-23652-00-00,3/31/2014 12:00:00 AM,Sawtooth,4344,207,0,1108,25
25-005-23652-00-00,2/28/2014 12:00:00 AM,Sawtooth,4344,217,0,1539,28
25-005-23652-00-00,1/31/2014 12:00:00 AM,Sawtooth,4344,315,0,1645,31
25-005-23652-00-00,12/31/2013 12:00:00 AM,Sawtooth,4344,270,0,1707,31
25-005-23652-00-00,11/30/2013 12:00:00 AM,Sawtooth,4344,245,0,2324,30
25-005-23652-00-00,10/31/2013 12:00:00 AM,Sawtooth,4344,263,0,1919,31
25-005-23652-00-00,9/30/2013 12:00:00 AM,Sawtooth,4344,173,0,1775,30
25-005-23652-00-00,8/31/2013 12:00:00 AM,Sawtooth,4344,263,0,1614,31
25-005-23652-00-00,7/31/2013 12:00:00 AM,Sawtooth,4344,275,0,1515,31
25-005-23652-00-00,6/30/2013 12:00:00 AM,Sawtooth,4344,282,0,1359,30
25-005-23652-00-00,5/31/2013 12:00:00 AM,Sawtooth,4344,302,0,1571,31
25-005-23652-00-00,4/30/2013 12:00:00 AM,Sawtooth,4344,290,0,2005,30
25-005-23652-00-00,3/31/2013 12:00:00 AM,Sawtooth,4344,293,0,1587,31
25-005-23652-00-00,2/28/2013 12:00:00 AM,Sawtooth,4344,345,0,958,28
25-005-23652-00-00,1/31/2013 12:00:00 AM,Sawtooth,4344,405,0,972,31
25-005-23652-00-00,12/31/2012 12:00:00 AM,Sawtooth,4344,446,0,1190,31
25-005-23652-00-00,11/30/2012 12:00:00 AM,Sawtooth,4344,437,0,1063,30
25-005-23652-00-00,10/31/2012 12:00:00 AM,Sawtooth,4344,424,0,1081,31
25-005-23652-00-00,9/30/2012 12:00:00 AM,Sawtooth,4344,423,0,1137,30
25-005-23652-00-00,8/31/2012 12:00:00 AM,Sawtooth,4344,493,0,1484,31
25-005-23652-00-00,7/31/2012 12:00:00 AM,Sawtooth,4344,468,0,1245,31
25-005-23652-00-00,6/30/2012 12:00:00 AM,Sawtooth,4344,525,0,1202,30
25-005-23652-00-00,5/31/2012 12:00:00 AM,Sawtooth,4344,679,0,1574,31
25-005-23652-00-00,4/30/2012 12:00:00 AM,Sawtooth,4344,648,0,1451,30
25-005-23652-00-00,3/31/2012 12:00:00 AM,Sawtooth,4344,567,0,1899,30
25-005-23652-00-00,2/29/2012 12:00:00 AM,Sawtooth,4344,521,0,1151,29
25-005-23652-00-00,1/31/2012 12:00:00 AM,Sawtooth,4344,567,0,1432,31
25-005-23652-00-00,12/31/2011 12:00:00 AM,Sawtooth,4344,698,0,1214,31
25-005-23652-00-00,11/30/2011 12:00:00 AM,Sawtooth,4344,813,0,2497,30
25-005-23652-00-00,10/31/2011 12:00:00 AM,Sawtooth,4344,896,0,2548,31
25-005-23652-00-00,9/30/2011 12:00:00 AM,Sawtooth,4344,781,0,1919,30
25-005-23652-00-00,8/31/2011 12:00:00 AM,Sawtooth,4344,850,0,1898,31
25-005-23652-00-00,7/31/2011 12:00:00 AM,Sawtooth,4344,822,0,2060,31
25-005-23652-00-00,6/30/2011 12:00:00 AM,Sawtooth,4344,1190,0,2351,30
25-005-23652-00-00,5/31/2011 12:00:00 AM,Sawtooth,4344,1381,0,2964,31
25-005-23652-00-00,4/30/2011 12:00:00 AM,Sawtooth,4344,1221,0,2805,30
25-005-23652-00-00,3/31/2011 12:00:00 AM,Sawtooth,4344,605,0,1764,31
25-005-23652-00-00,2/28/2011 12:00:00 AM,Sawtooth,4344,558,0,1698,28
25-005-23652-00-00,1/31/2011 12:00:00 AM,Sawtooth,4344,622,0,1159,31
25-005-23652-00-00,12/31/2010 12:00:00 AM,Sawtooth,4344,620,0,1136,31
25-005-23652-00-00,11/30/2010 12:00:00 AM,Sawtooth,4344,673,0,901,30
25-005-23652-00-00,10/31/2010 12:00:00 AM,Sawtooth,4344,727,0,1392,31
25-005-23652-00-00,9/30/2010 12:00:00 AM,Sawtooth,4344,851,0,4525,30
25-005-23652-00-00,8/31/2010 12:00:00 AM,Sawtooth,4344,718,0,4362,31
25-005-23652-00-00,7/31/2010 12:00:00 AM,Sawtooth,4344,705,0,3702,31
25-005-23652-00-00,6/30/2010 12:00:00 AM,Sawtooth,4344,750,0,3913,30
25-005-23652-00-00,5/31/2010 12:00:00 AM,Sawtooth,4344,735,0,4013,31
25-005-23652-00-00,4/30/2010 12:00:00 AM,Sawtooth,4344,938,0,5013,30
25-005-23652-00-00,3/31/2010 12:00:00 AM,Sawtooth,4344,1024,0,5067,31
25-005-23652-00-00,2/28/2010 12:00:00 AM,Sawtooth,4344,902,0,4159,28
25-005-23652-00-00,1/31/2010 12:00:00 AM,Sawtooth,4344,782,0,3592,25
25-005-23652-00-00,12/31/2009 12:00:00 AM,Sawtooth,4344,734,0,1552,31
25-005-23652-00-00,11/30/2009 12:00:00 AM,Sawtooth,4344,835,0,950,20
25-005-23652-00-00,10/31/2009 12:00:00 AM,Sawtooth,4344,1067,0,1560,31
25-005-23652-00-00,9/30/2009 12:00:00 AM,Sawtooth,4344,685,0,1144,20
25-005-23652-00-00,8/31/2009 12:00:00 AM,Sawtooth,4344,1122,0,1463,31
25-005-23652-00-00,7/31/2009 12:00:00 AM,Sawtooth,4344,1468,0,2363,31
25-005-23652-00-00,6/30/2009 12:00:00 AM,Sawtooth,4344,1315,0,1045,30
25-005-23652-00-00,5/31/2009 12:00:00 AM,Sawtooth,4344,1419,0,1271,31
25-005-23652-00-00,4/30/2009 12:00:00 AM,Sawtooth,4344,1529,0,1185,30
25-005-23652-00-00,3/31/2009 12:00:00 AM,Sawtooth,4344,1494,0,1344,31
25-005-23652-00-00,2/28/2009 12:00:00 AM,Sawtooth,4344,1449,0,1085,28
25-005-23652-00-00,1/31/2009 12:00:00 AM,Sawtooth,4344,1376,0,1603,31
25-005-23652-00-00,12/31/2008 12:00:00 AM,Sawtooth,4344,1264,0,2544,31
25-005-23652-00-00,11/30/2008 12:00:00 AM,Sawtooth,4344,1328,0,2225,30
25-005-23652-00-00,10/31/2008 12:00:00 AM,Sawtooth,4344,1390,0,1838,31
25-005-23652-00-00,9/30/2008 12:00:00 AM,Sawtooth,4344,1247,0,1697,30
25-005-23652-00-00,8/31/2008 12:00:00 AM,Sawtooth,4344,1300,0,1992,31
25-005-23652-00-00,7/31/2008 12:00:00 AM,Sawtooth,4344,366,0,1931,31
25-005-23652-00-00,6/30/2008 12:00:00 AM,Sawtooth,4344,838,0,1223,17
25-005-23652-00-00,5/31/2008 12:00:00 AM,Sawtooth,4344,1443,0,2173,31
25-005-23652-00-00,4/30/2008 12:00:00 AM,Sawtooth,4344,1648,0,2318,30
25-005-23652-00-00,3/31/2008 12:00:00 AM,Sawtooth,4344,1661,0,2254,31
25-005-23652-00-00,2/29/2008 12:00:00 AM,Sawtooth,4344,1783,0,2333,29
25-005-23652-00-00,1/31/2008 12:00:00 AM,Sawtooth,4344,2965,0,3793,26
25-005-23652-00-00,12/31/2007 12:00:00 AM,Sawtooth,4344,4338,0,4788,31
25-005-23652-00-00,11/30/2007 12:00:00 AM,Sawtooth,4344,0,0,0,0
25-005-23652-00-00,10/31/2007 12:00:00 AM,Sawtooth,4344,0,0,0,0
