API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-021-21112-00-00,1/31/1988 12:00:00 AM,Interlake,3863,1579,806,526,31
25-021-21112-00-00,12/31/1987 12:00:00 AM,Interlake,3863,1733,806,492,31
25-021-21112-00-00,11/30/1987 12:00:00 AM,Interlake,3863,1912,754,401,29
25-021-21112-00-00,10/31/1987 12:00:00 AM,Interlake,3863,2096,676,378,29
25-021-21112-00-00,9/30/1987 12:00:00 AM,Interlake,3863,2107,592,357,27
25-021-21112-00-00,8/31/1987 12:00:00 AM,Interlake,3863,2993,780,255,31
25-021-21112-00-00,7/31/1987 12:00:00 AM,Interlake,3863,3329,773,265,31
25-021-21112-00-00,6/30/1987 12:00:00 AM,Interlake,3863,3820,780,242,27
25-021-21112-00-00,5/31/1987 12:00:00 AM,Interlake,3863,4640,691,426,31
25-021-21112-00-00,4/30/1987 12:00:00 AM,Interlake,3863,1925,562,416,28
25-021-21112-00-00,3/31/1987 12:00:00 AM,Interlake,3863,1748,558,241,31
25-021-21112-00-00,2/28/1987 12:00:00 AM,Interlake,3863,2423,486,266,28
25-021-21112-00-00,1/31/1987 12:00:00 AM,Interlake,3863,1044,206,249,17
25-021-21112-00-00,12/31/1986 12:00:00 AM,Interlake,3863,1560,600,64,31
25-021-21112-00-00,11/30/1986 12:00:00 AM,Interlake,3863,1706,400,122,30
25-021-21112-00-00,10/31/1986 12:00:00 AM,Interlake,3863,1878,150,122,31
25-021-21112-00-00,9/30/1986 12:00:00 AM,Interlake,3863,2303,0,25,20
