API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-23019-00-00,12/31/2015 12:00:00 AM,Red River,5054,1622,691,4028,31
25-025-23019-00-00,11/30/2015 12:00:00 AM,Red River,5054,1484,598,3710,30
25-025-23019-00-00,10/31/2015 12:00:00 AM,Red River,5054,1359,556,4117,31
25-025-23019-00-00,9/30/2015 12:00:00 AM,Red River,5054,1210,571,3153,30
25-025-23019-00-00,8/31/2015 12:00:00 AM,Red River,5054,1512,705,3543,31
25-025-23019-00-00,7/31/2015 12:00:00 AM,Red River,5054,1646,699,3521,31
25-025-23019-00-00,6/30/2015 12:00:00 AM,Red River,5054,1341,577,4309,30
25-025-23019-00-00,5/31/2015 12:00:00 AM,Red River,5054,1672,734,3669,31
25-025-23019-00-00,4/30/2015 12:00:00 AM,Red River,5054,1556,610,2666,30
25-025-23019-00-00,3/31/2015 12:00:00 AM,Red River,5054,1528,643,2865,31
25-025-23019-00-00,2/28/2015 12:00:00 AM,Red River,5054,1347,551,3654,27
25-025-23019-00-00,1/31/2015 12:00:00 AM,Red River,5054,1336,583,3876,31
25-025-23019-00-00,12/31/2014 12:00:00 AM,Red River,5054,1360,579,2560,31
25-025-23019-00-00,11/30/2014 12:00:00 AM,Red River,5054,1547,540,2526,30
25-025-23019-00-00,10/31/2014 12:00:00 AM,Red River,5054,1458,440,2407,31
25-025-23019-00-00,9/30/2014 12:00:00 AM,Red River,5054,1437,561,2369,30
25-025-23019-00-00,8/31/2014 12:00:00 AM,Red River,5054,1494,499,2573,31
25-025-23019-00-00,7/31/2014 12:00:00 AM,Red River,5054,1542,515,2539,31
25-025-23019-00-00,6/30/2014 12:00:00 AM,Red River,5054,1325,483,2453,30
25-025-23019-00-00,5/31/2014 12:00:00 AM,Red River,5054,1126,441,2583,30
25-025-23019-00-00,4/30/2014 12:00:00 AM,Red River,5054,927,307,3033,30
25-025-23019-00-00,3/31/2014 12:00:00 AM,Red River,5054,1152,409,3502,31
25-025-23019-00-00,2/28/2014 12:00:00 AM,Red River,5054,1163,395,3369,28
25-025-23019-00-00,1/31/2014 12:00:00 AM,Red River,5054,1277,417,3075,30
25-025-23019-00-00,12/31/2013 12:00:00 AM,Red River,5054,1304,409,2754,31
25-025-23019-00-00,11/30/2013 12:00:00 AM,Red River,5054,1196,516,3523,30
25-025-23019-00-00,10/31/2013 12:00:00 AM,Red River,5054,1561,325,3283,31
25-025-23019-00-00,9/30/2013 12:00:00 AM,Red River,5054,1534,320,3280,30
25-025-23019-00-00,8/31/2013 12:00:00 AM,Red River,5054,1383,476,5171,31
25-025-23019-00-00,7/31/2013 12:00:00 AM,Red River,5054,1360,987,3863,31
25-025-23019-00-00,6/30/2013 12:00:00 AM,Red River,5054,1509,654,9460,30
25-025-23019-00-00,5/31/2013 12:00:00 AM,Red River,5054,2345,1513,3354,31
25-025-23019-00-00,4/30/2013 12:00:00 AM,Red River,5054,2023,1192,3256,26
25-025-23019-00-00,3/31/2013 12:00:00 AM,Red River,5054,2122,539,4563,31
25-025-23019-00-00,2/28/2013 12:00:00 AM,Red River,5054,1829,516,3832,28
25-025-23019-00-00,1/31/2013 12:00:00 AM,Red River,5054,2022,344,3404,31
25-025-23019-00-00,12/31/2012 12:00:00 AM,Red River,5054,301,54,545,5
25-025-23019-00-00,11/30/2012 12:00:00 AM,Red River,5054,0,0,0,0
25-025-23019-00-00,10/31/2012 12:00:00 AM,Red River,5054,1799,336,3784,30
25-025-23019-00-00,9/30/2012 12:00:00 AM,Red River,5054,2167,433,4235,30
25-025-23019-00-00,8/31/2012 12:00:00 AM,Red River,5054,2179,407,5495,30
25-025-23019-00-00,7/31/2012 12:00:00 AM,Red River,5054,2113,493,3578,26
25-025-23019-00-00,6/30/2012 12:00:00 AM,Red River,5054,1928,488,3586,30
25-025-23019-00-00,5/31/2012 12:00:00 AM,Red River,5054,1921,408,3013,31
25-025-23019-00-00,4/30/2012 12:00:00 AM,Red River,5054,1933,414,2584,30
25-025-23019-00-00,3/31/2012 12:00:00 AM,Red River,5054,2000,451,2427,31
25-025-23019-00-00,2/29/2012 12:00:00 AM,Red River,5054,1639,367,2056,28
25-025-23019-00-00,1/31/2012 12:00:00 AM,Red River,5054,1681,405,2352,31
25-025-23019-00-00,12/31/2011 12:00:00 AM,Red River,5054,1719,403,2233,31
25-025-23019-00-00,11/30/2011 12:00:00 AM,Red River,5054,1975,453,2760,30
25-025-23019-00-00,10/31/2011 12:00:00 AM,Red River,5054,1861,448,3011,31
25-025-23019-00-00,9/30/2011 12:00:00 AM,Red River,5054,1336,378,2127,30
25-025-23019-00-00,8/31/2011 12:00:00 AM,Red River,5054,1677,398,1706,31
25-025-23019-00-00,7/31/2011 12:00:00 AM,Red River,5054,1475,393,1870,31
25-025-23019-00-00,6/30/2011 12:00:00 AM,Red River,5054,1329,356,2434,30
25-025-23019-00-00,5/31/2011 12:00:00 AM,Red River,5054,1649,305,3181,29
25-025-23019-00-00,4/30/2011 12:00:00 AM,Red River,5054,1705,211,3448,29
25-025-23019-00-00,3/31/2011 12:00:00 AM,Red River,5054,1926,243,3092,31
25-025-23019-00-00,2/28/2011 12:00:00 AM,Red River,5054,1524,242,2796,28
25-025-23019-00-00,1/31/2011 12:00:00 AM,Red River,5054,1630,275,3004,31
25-025-23019-00-00,12/31/2010 12:00:00 AM,Red River,5054,1809,261,3342,31
25-025-23019-00-00,11/30/2010 12:00:00 AM,Red River,5054,1903,328,3563,30
25-025-23019-00-00,10/31/2010 12:00:00 AM,Red River,5054,1311,236,2674,23
25-025-23019-00-00,9/30/2010 12:00:00 AM,Red River,5054,1533,259,3147,27
25-025-23019-00-00,8/31/2010 12:00:00 AM,Red River,5054,1488,271,3095,30
25-025-23019-00-00,7/31/2010 12:00:00 AM,Red River,5054,1057,130,1819,26
25-025-23019-00-00,6/30/2010 12:00:00 AM,Red River,5054,1230,208,2467,30
25-025-23019-00-00,5/31/2010 12:00:00 AM,Red River,5054,1814,578,2808,29
25-025-23019-00-00,4/30/2010 12:00:00 AM,Red River,5054,2287,440,3277,30
25-025-23019-00-00,3/31/2010 12:00:00 AM,Red River,5054,2649,636,4048,31
25-025-23019-00-00,2/28/2010 12:00:00 AM,Red River,5054,3716,759,5777,28
25-025-23019-00-00,1/31/2010 12:00:00 AM,Red River,5054,4928,1134,7134,31
25-025-23019-00-00,12/31/2009 12:00:00 AM,Red River,5054,6414,1707,6968,31
25-025-23019-00-00,11/30/2009 12:00:00 AM,Red River,5054,0,0,0,0
