API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-021-21193-00-00,6/30/2021 12:00:00 AM,Red River,8816,2196,3675,3073,28
25-021-21193-00-00,5/31/2021 12:00:00 AM,Red River,8816,1302,1605,1633,14
25-021-21193-00-00,4/30/2021 12:00:00 AM,Red River,8816,1647,2589,2043,22
25-021-21193-00-00,3/31/2021 12:00:00 AM,Red River,8816,2524,3812,3085,31
25-021-21193-00-00,2/28/2021 12:00:00 AM,Red River,8816,2263,3443,2778,28
25-021-21193-00-00,1/31/2021 12:00:00 AM,Red River,8816,2430,3805,2998,30
25-021-21193-00-00,12/31/2020 12:00:00 AM,Red River,8816,2505,3812,3158,31
25-021-21193-00-00,11/30/2020 12:00:00 AM,Red River,8816,2415,3689,3217,30
25-021-21193-00-00,10/31/2020 12:00:00 AM,Red River,8816,2423,3812,3450,31
25-021-21193-00-00,9/30/2020 12:00:00 AM,Red River,8816,2258,3689,3935,30
25-021-21193-00-00,8/31/2020 12:00:00 AM,Red River,8816,373,144,577,4
25-021-21193-00-00,7/31/2020 12:00:00 AM,Red River,8816,343,246,223,2
25-021-21193-00-00,6/30/2020 12:00:00 AM,Red River,8816,0,0,0,0
25-021-21193-00-00,5/31/2020 12:00:00 AM,Red River,8816,0,0,0,0
25-021-21193-00-00,4/30/2020 12:00:00 AM,Red River,8816,1854,2705,2080,22
25-021-21193-00-00,3/31/2020 12:00:00 AM,Red River,8816,1908,3777,2270,25
25-021-21193-00-00,2/29/2020 12:00:00 AM,Red River,8816,2441,3566,2508,29
25-021-21193-00-00,1/31/2020 12:00:00 AM,Red River,8816,2666,3812,2873,31
25-021-21193-00-00,12/31/2019 12:00:00 AM,Red River,8816,2075,3067,2152,24
25-021-21193-00-00,11/30/2019 12:00:00 AM,Red River,8816,2623,3689,2580,30
25-021-21193-00-00,10/31/2019 12:00:00 AM,Red River,8816,2646,3812,2633,31
25-021-21193-00-00,9/30/2019 12:00:00 AM,Red River,8816,2717,3689,2625,30
25-021-21193-00-00,8/31/2019 12:00:00 AM,Red River,8816,2826,3812,2627,31
25-021-21193-00-00,7/31/2019 12:00:00 AM,Red River,8816,2857,3812,2615,31
25-021-21193-00-00,6/30/2019 12:00:00 AM,Red River,8816,2798,3689,2557,30
25-021-21193-00-00,5/31/2019 12:00:00 AM,Red River,8816,2899,3812,2623,31
25-021-21193-00-00,4/30/2019 12:00:00 AM,Red River,8816,2834,3689,2578,30
25-021-21193-00-00,3/31/2019 12:00:00 AM,Red River,8816,2973,3812,2747,31
25-021-21193-00-00,2/28/2019 12:00:00 AM,Red River,8816,2156,3415,1903,24
25-021-21193-00-00,1/31/2019 12:00:00 AM,Red River,8816,3083,3812,2533,31
25-021-21193-00-00,12/31/2018 12:00:00 AM,Red River,8816,3109,3812,2495,31
25-021-21193-00-00,11/30/2018 12:00:00 AM,Red River,8816,3014,3689,2412,30
25-021-21193-00-00,10/31/2018 12:00:00 AM,Red River,8816,3166,3812,2485,31
25-021-21193-00-00,9/30/2018 12:00:00 AM,Red River,8816,3105,3689,2388,30
25-021-21193-00-00,8/31/2018 12:00:00 AM,Red River,8816,3181,3812,2435,31
25-021-21193-00-00,7/31/2018 12:00:00 AM,Red River,8816,3160,3801,2398,30
25-021-21193-00-00,6/30/2018 12:00:00 AM,Red River,8816,3207,3689,2260,30
25-021-21193-00-00,5/31/2018 12:00:00 AM,Red River,8816,3275,3334,2332,30
25-021-21193-00-00,4/30/2018 12:00:00 AM,Red River,8816,3259,3682,2235,28
25-021-21193-00-00,3/31/2018 12:00:00 AM,Red River,8816,3514,3810,2388,31
25-021-21193-00-00,2/28/2018 12:00:00 AM,Red River,8816,3213,3443,2113,28
25-021-21193-00-00,1/31/2018 12:00:00 AM,Red River,8816,3702,3812,2285,31
25-021-21193-00-00,12/31/2017 12:00:00 AM,Red River,8816,3684,3812,2277,31
25-021-21193-00-00,11/30/2017 12:00:00 AM,Red River,8816,3608,3689,2147,30
25-021-21193-00-00,10/31/2017 12:00:00 AM,Red River,8816,3742,3811,2195,31
25-021-21193-00-00,9/30/2017 12:00:00 AM,Red River,8816,3769,3689,2107,30
25-021-21193-00-00,8/31/2017 12:00:00 AM,Red River,8816,3768,3806,2063,31
25-021-21193-00-00,7/31/2017 12:00:00 AM,Red River,8816,3947,6188,2023,31
25-021-21193-00-00,6/30/2017 12:00:00 AM,Red River,8816,3836,6309,1880,29
25-021-21193-00-00,5/31/2017 12:00:00 AM,Red River,8816,4296,6881,2025,31
25-021-21193-00-00,4/30/2017 12:00:00 AM,Red River,8816,4234,6659,1970,30
25-021-21193-00-00,3/31/2017 12:00:00 AM,Red River,8816,4560,6881,2020,31
25-021-21193-00-00,2/28/2017 12:00:00 AM,Red River,8816,3940,5676,1807,25
25-021-21193-00-00,1/31/2017 12:00:00 AM,Red River,8816,3589,4940,1313,30
25-021-21193-00-00,12/31/2016 12:00:00 AM,Red River,8816,4399,5951,1468,31
25-021-21193-00-00,11/30/2016 12:00:00 AM,Red River,8816,4276,5246,1830,28
25-021-21193-00-00,10/31/2016 12:00:00 AM,Red River,8816,3958,4712,1457,29
25-021-21193-00-00,9/30/2016 12:00:00 AM,Red River,8816,3835,5370,1252,28
25-021-21193-00-00,8/31/2016 12:00:00 AM,Red River,8816,4326,5757,1393,30
25-021-21193-00-00,7/31/2016 12:00:00 AM,Red River,8816,4460,5944,1347,31
25-021-21193-00-00,6/30/2016 12:00:00 AM,Red River,8816,4389,5625,1307,30
25-021-21193-00-00,5/31/2016 12:00:00 AM,Red River,8816,4784,5951,1395,31
25-021-21193-00-00,4/30/2016 12:00:00 AM,Red River,8816,4687,5729,1319,30
25-021-21193-00-00,3/31/2016 12:00:00 AM,Red River,8816,4855,5920,1277,31
25-021-21193-00-00,2/29/2016 12:00:00 AM,Red River,8816,4604,5538,1223,29
25-021-21193-00-00,1/31/2016 12:00:00 AM,Red River,8816,5007,5704,1297,31
25-021-21193-00-00,12/31/2015 12:00:00 AM,Red River,8816,5080,5920,1270,31
25-021-21193-00-00,11/30/2015 12:00:00 AM,Red River,8816,5091,5922,1284,30
25-021-21193-00-00,10/31/2015 12:00:00 AM,Red River,8816,5094,5263,1189,30
25-021-21193-00-00,9/30/2015 12:00:00 AM,Red River,8816,5310,5430,1277,30
25-021-21193-00-00,8/31/2015 12:00:00 AM,Red River,8816,5504,6805,1253,31
25-021-21193-00-00,7/31/2015 12:00:00 AM,Red River,8816,5687,7924,1288,31
25-021-21193-00-00,6/30/2015 12:00:00 AM,Red River,8816,5507,7668,1221,30
25-021-21193-00-00,5/31/2015 12:00:00 AM,Red River,8816,5753,7924,1209,31
25-021-21193-00-00,4/30/2015 12:00:00 AM,Red River,8816,5530,7668,1189,30
25-021-21193-00-00,3/31/2015 12:00:00 AM,Red River,8816,5861,7924,1140,31
25-021-21193-00-00,2/28/2015 12:00:00 AM,Red River,8816,5056,7157,1009,28
25-021-21193-00-00,1/31/2015 12:00:00 AM,Red River,8816,5844,7924,997,31
25-021-21193-00-00,12/31/2014 12:00:00 AM,Red River,8816,5806,7924,983,31
25-021-21193-00-00,11/30/2014 12:00:00 AM,Red River,8816,5850,7668,897,30
25-021-21193-00-00,10/31/2014 12:00:00 AM,Red River,8816,6355,7924,901,31
25-021-21193-00-00,9/30/2014 12:00:00 AM,Red River,8816,6259,7593,747,30
25-021-21193-00-00,8/31/2014 12:00:00 AM,Red River,8816,6418,7924,758,31
25-021-21193-00-00,7/31/2014 12:00:00 AM,Red River,8816,6592,7924,746,31
25-021-21193-00-00,6/30/2014 12:00:00 AM,Red River,8816,4283,5042,650,23
25-021-21193-00-00,5/31/2014 12:00:00 AM,Red River,8816,4115,4841,325,31
25-021-21193-00-00,4/30/2014 12:00:00 AM,Red River,8816,4472,4684,366,30
25-021-21193-00-00,3/31/2014 12:00:00 AM,Red River,8816,4814,4841,365,31
25-021-21193-00-00,2/28/2014 12:00:00 AM,Red River,8816,4472,4372,317,28
25-021-21193-00-00,1/31/2014 12:00:00 AM,Red River,8816,5243,4841,393,31
25-021-21193-00-00,12/31/2013 12:00:00 AM,Red River,8816,5414,4841,378,31
25-021-21193-00-00,11/30/2013 12:00:00 AM,Red River,8816,5291,4684,363,30
25-021-21193-00-00,10/31/2013 12:00:00 AM,Red River,8816,5426,4841,384,31
25-021-21193-00-00,9/30/2013 12:00:00 AM,Red River,8816,5687,4684,424,30
25-021-21193-00-00,8/31/2013 12:00:00 AM,Red River,8816,6943,4841,504,31
25-021-21193-00-00,7/31/2013 12:00:00 AM,Red River,8816,7442,4841,548,31
25-021-21193-00-00,6/30/2013 12:00:00 AM,Red River,8816,7206,4684,510,30
25-021-21193-00-00,5/31/2013 12:00:00 AM,Red River,8816,8199,4841,568,31
25-021-21193-00-00,4/30/2013 12:00:00 AM,Red River,8816,7112,4684,486,30
25-021-21193-00-00,3/31/2013 12:00:00 AM,Red River,8816,7683,4841,544,31
25-021-21193-00-00,2/28/2013 12:00:00 AM,Red River,8816,6750,4372,507,28
25-021-21193-00-00,1/31/2013 12:00:00 AM,Red River,8816,8491,4841,621,31
25-021-21193-00-00,12/31/2012 12:00:00 AM,Red River,8816,9070,4691,645,30
25-021-21193-00-00,11/30/2012 12:00:00 AM,Red River,8816,9235,4237,868,29
25-021-21193-00-00,10/31/2012 12:00:00 AM,Red River,8816,9729,5242,579,31
25-021-21193-00-00,9/30/2012 12:00:00 AM,Red River,8816,4642,2467,461,12
