API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-091-21945-00-00,1/31/2017 12:00:00 AM,Nisku,8507,234,101,138,31
25-091-21945-00-00,12/31/2016 12:00:00 AM,Nisku,8507,245,102,140,31
25-091-21945-00-00,11/30/2016 12:00:00 AM,Nisku,8507,194,86,196,17
25-091-21945-00-00,10/31/2016 12:00:00 AM,Nisku,8507,122,53,117,19
25-091-21945-00-00,9/30/2016 12:00:00 AM,Nisku,8507,237,110,168,28
25-091-21945-00-00,8/31/2016 12:00:00 AM,Nisku,8507,270,123,151,30
25-091-21945-00-00,7/31/2016 12:00:00 AM,Nisku,8507,246,113,123,27
25-091-21945-00-00,6/30/2016 12:00:00 AM,Nisku,8507,255,112,119,30
25-091-21945-00-00,5/31/2016 12:00:00 AM,Nisku,8507,309,133,117,31
25-091-21945-00-00,4/30/2016 12:00:00 AM,Nisku,8507,307,139,131,30
25-091-21945-00-00,3/31/2016 12:00:00 AM,Nisku,8507,347,148,125,28
25-091-21945-00-00,2/29/2016 12:00:00 AM,Nisku,8507,331,144,121,29
25-091-21945-00-00,1/31/2016 12:00:00 AM,Nisku,8507,401,166,144,31
25-091-21945-00-00,12/31/2015 12:00:00 AM,Nisku,8507,458,198,137,31
25-091-21945-00-00,11/30/2015 12:00:00 AM,Nisku,8507,566,173,347,30
25-091-21945-00-00,10/31/2015 12:00:00 AM,Nisku,8507,330,0,213,28
