API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-23177-00-00,3/31/2021 12:00:00 AM,Bakken,9045,1246,2268,2197,31
25-083-23177-00-00,2/28/2021 12:00:00 AM,Bakken,9045,1438,1909,2508,28
25-083-23177-00-00,1/31/2021 12:00:00 AM,Bakken,9045,2092,1638,3371,31
25-083-23177-00-00,12/31/2020 12:00:00 AM,Bakken,9045,104,166,1185,8
25-083-23177-00-00,11/30/2020 12:00:00 AM,Bakken,9045,0,0,0,0
25-083-23177-00-00,10/31/2020 12:00:00 AM,Bakken,9045,1258,1220,2049,24
25-083-23177-00-00,9/30/2020 12:00:00 AM,Bakken,9045,425,326,1263,11
25-083-23177-00-00,8/31/2020 12:00:00 AM,Bakken,9045,1046,1537,1808,23
25-083-23177-00-00,7/31/2020 12:00:00 AM,Bakken,9045,1744,2021,2898,31
25-083-23177-00-00,6/30/2020 12:00:00 AM,Bakken,9045,1543,1280,3407,27
25-083-23177-00-00,5/31/2020 12:00:00 AM,Bakken,9045,0,0,0,0
25-083-23177-00-00,4/30/2020 12:00:00 AM,Bakken,9045,1135,1295,1587,20
25-083-23177-00-00,3/31/2020 12:00:00 AM,Bakken,9045,1494,1839,2592,31
25-083-23177-00-00,2/29/2020 12:00:00 AM,Bakken,9045,1484,1778,2899,29
25-083-23177-00-00,1/31/2020 12:00:00 AM,Bakken,9045,1946,1444,3700,31
25-083-23177-00-00,12/31/2019 12:00:00 AM,Bakken,9045,89,91,310,6
25-083-23177-00-00,11/30/2019 12:00:00 AM,Bakken,9045,566,402,1974,11
25-083-23177-00-00,10/31/2019 12:00:00 AM,Bakken,9045,655,1007,1452,18
25-083-23177-00-00,9/30/2019 12:00:00 AM,Bakken,9045,1323,2108,2569,30
25-083-23177-00-00,8/31/2019 12:00:00 AM,Bakken,9045,1687,2810,2961,31
25-083-23177-00-00,7/31/2019 12:00:00 AM,Bakken,9045,2214,2758,3660,31
25-083-23177-00-00,6/30/2019 12:00:00 AM,Bakken,9045,1428,1064,2317,18
25-083-23177-00-00,5/31/2019 12:00:00 AM,Bakken,9045,1539,1389,3382,20
25-083-23177-00-00,4/30/2019 12:00:00 AM,Bakken,9045,1863,1475,3449,23
25-083-23177-00-00,3/31/2019 12:00:00 AM,Bakken,9045,927,678,2283,13
25-083-23177-00-00,2/28/2019 12:00:00 AM,Bakken,9045,499,202,1310,23
25-083-23177-00-00,1/31/2019 12:00:00 AM,Bakken,9045,429,249,1305,11
25-083-23177-00-00,12/31/2018 12:00:00 AM,Bakken,9045,1439,1677,2315,27
25-083-23177-00-00,11/30/2018 12:00:00 AM,Bakken,9045,1585,1681,2934,30
25-083-23177-00-00,10/31/2018 12:00:00 AM,Bakken,9045,2274,2299,3905,31
25-083-23177-00-00,9/30/2018 12:00:00 AM,Bakken,9045,1225,885,2702,17
25-083-23177-00-00,8/31/2018 12:00:00 AM,Bakken,9045,589,650,1757,13
25-083-23177-00-00,7/31/2018 12:00:00 AM,Bakken,9045,1831,2128,3931,30
25-083-23177-00-00,6/30/2018 12:00:00 AM,Bakken,9045,1941,3094,3762,30
25-083-23177-00-00,5/31/2018 12:00:00 AM,Bakken,9045,2223,3832,4125,31
25-083-23177-00-00,4/30/2018 12:00:00 AM,Bakken,9045,2418,3868,4058,30
25-083-23177-00-00,3/31/2018 12:00:00 AM,Bakken,9045,3100,3314,4855,31
25-083-23177-00-00,2/28/2018 12:00:00 AM,Bakken,9045,1798,1682,2920,20
25-083-23177-00-00,1/31/2018 12:00:00 AM,Bakken,9045,1739,1304,3637,20
25-083-23177-00-00,12/31/2017 12:00:00 AM,Bakken,9045,930,547,2349,30
25-083-23177-00-00,11/30/2017 12:00:00 AM,Bakken,9045,1542,1266,3128,30
25-083-23177-00-00,10/31/2017 12:00:00 AM,Bakken,9045,2272,2485,4144,31
25-083-23177-00-00,9/30/2017 12:00:00 AM,Bakken,9045,2899,2806,4424,30
25-083-23177-00-00,8/31/2017 12:00:00 AM,Bakken,9045,1512,1226,3519,21
25-083-23177-00-00,7/31/2017 12:00:00 AM,Bakken,9045,2695,2969,4699,31
25-083-23177-00-00,6/30/2017 12:00:00 AM,Bakken,9045,2783,2855,4798,30
25-083-23177-00-00,5/31/2017 12:00:00 AM,Bakken,9045,3064,3086,4968,31
25-083-23177-00-00,4/30/2017 12:00:00 AM,Bakken,9045,3096,2909,4759,30
25-083-23177-00-00,3/31/2017 12:00:00 AM,Bakken,9045,3405,3001,5346,31
25-083-23177-00-00,2/28/2017 12:00:00 AM,Bakken,9045,3096,2460,5043,28
25-083-23177-00-00,1/31/2017 12:00:00 AM,Bakken,9045,2009,1478,4500,22
25-083-23177-00-00,12/31/2016 12:00:00 AM,Bakken,9045,2901,2280,4710,25
25-083-23177-00-00,11/30/2016 12:00:00 AM,Bakken,9045,3444,2760,5868,30
25-083-23177-00-00,10/31/2016 12:00:00 AM,Bakken,9045,3766,2923,7053,31
25-083-23177-00-00,9/30/2016 12:00:00 AM,Bakken,9045,3092,2266,5942,30
25-083-23177-00-00,8/31/2016 12:00:00 AM,Bakken,9045,3029,2290,5779,31
25-083-23177-00-00,7/31/2016 12:00:00 AM,Bakken,9045,2628,1817,5513,31
25-083-23177-00-00,6/30/2016 12:00:00 AM,Bakken,9045,2996,2184,5896,30
25-083-23177-00-00,5/31/2016 12:00:00 AM,Bakken,9045,2840,2004,5816,31
25-083-23177-00-00,4/30/2016 12:00:00 AM,Bakken,9045,2525,1521,5634,29
25-083-23177-00-00,3/31/2016 12:00:00 AM,Bakken,9045,2680,1820,5827,31
25-083-23177-00-00,2/29/2016 12:00:00 AM,Bakken,9045,2972,2044,6705,29
25-083-23177-00-00,1/31/2016 12:00:00 AM,Bakken,9045,3188,2276,7679,31
25-083-23177-00-00,12/31/2015 12:00:00 AM,Bakken,9045,5251,4053,10757,31
25-083-23177-00-00,11/30/2015 12:00:00 AM,Bakken,9045,5134,3724,10325,30
25-083-23177-00-00,10/31/2015 12:00:00 AM,Bakken,9045,5449,3885,10745,31
25-083-23177-00-00,9/30/2015 12:00:00 AM,Bakken,9045,3252,2102,6370,20
25-083-23177-00-00,8/31/2015 12:00:00 AM,Bakken,9045,2739,1583,4221,9
25-083-23177-00-00,7/31/2015 12:00:00 AM,Bakken,9045,2551,1606,5941,18
25-083-23177-00-00,6/30/2015 12:00:00 AM,Bakken,9045,1347,566,2889,12
25-083-23177-00-00,5/31/2015 12:00:00 AM,Bakken,9045,4626,2769,9585,31
25-083-23177-00-00,4/30/2015 12:00:00 AM,Bakken,9045,6091,8132,14776,30
25-083-23177-00-00,3/31/2015 12:00:00 AM,Bakken,9045,8031,5471,19197,27
25-083-23177-00-00,2/28/2015 12:00:00 AM,Bakken,9045,6403,4023,12055,20
25-083-23177-00-00,1/31/2015 12:00:00 AM,Bakken,9045,3245,0,0,11
