API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-073-05272-00-00,11/30/2015 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,10/31/2015 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,9/30/2015 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,8/31/2015 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,7/31/2015 12:00:00 AM,Madison,638,3,0,364,31
25-073-05272-00-00,6/30/2015 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,5/31/2015 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,4/30/2015 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,3/31/2015 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,2/28/2015 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,1/31/2015 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,12/31/2014 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,11/30/2014 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,10/31/2014 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,9/30/2014 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,8/31/2014 12:00:00 AM,Madison,638,3,0,221,20
25-073-05272-00-00,7/31/2014 12:00:00 AM,Madison,638,6,0,388,31
25-073-05272-00-00,6/30/2014 12:00:00 AM,Madison,638,6,0,355,30
25-073-05272-00-00,5/31/2014 12:00:00 AM,Madison,638,6,0,393,31
25-073-05272-00-00,4/30/2014 12:00:00 AM,Madison,638,6,0,356,30
25-073-05272-00-00,3/31/2014 12:00:00 AM,Madison,638,6,0,368,31
25-073-05272-00-00,2/28/2014 12:00:00 AM,Madison,638,5,0,347,28
25-073-05272-00-00,1/31/2014 12:00:00 AM,Madison,638,6,0,371,31
25-073-05272-00-00,12/31/2013 12:00:00 AM,Madison,638,5,0,334,31
25-073-05272-00-00,11/30/2013 12:00:00 AM,Madison,638,5,0,329,30
25-073-05272-00-00,10/31/2013 12:00:00 AM,Madison,638,5,0,342,31
25-073-05272-00-00,9/30/2013 12:00:00 AM,Madison,638,5,0,327,30
25-073-05272-00-00,8/31/2013 12:00:00 AM,Madison,638,5,0,349,31
25-073-05272-00-00,7/31/2013 12:00:00 AM,Madison,638,5,0,345,31
25-073-05272-00-00,6/30/2013 12:00:00 AM,Madison,638,4,0,316,30
25-073-05272-00-00,5/31/2013 12:00:00 AM,Madison,638,4,0,314,31
25-073-05272-00-00,4/30/2013 12:00:00 AM,Madison,638,3,0,298,30
25-073-05272-00-00,3/31/2013 12:00:00 AM,Madison,638,3,0,306,31
25-073-05272-00-00,2/28/2013 12:00:00 AM,Madison,638,3,0,278,28
25-073-05272-00-00,1/31/2013 12:00:00 AM,Madison,638,3,0,314,31
25-073-05272-00-00,12/31/2012 12:00:00 AM,Madison,638,3,0,313,31
25-073-05272-00-00,11/30/2012 12:00:00 AM,Madison,638,3,0,298,30
25-073-05272-00-00,10/31/2012 12:00:00 AM,Madison,638,4,0,304,31
25-073-05272-00-00,9/30/2012 12:00:00 AM,Madison,638,4,0,316,30
25-073-05272-00-00,8/31/2012 12:00:00 AM,Madison,638,3,0,276,31
25-073-05272-00-00,7/31/2012 12:00:00 AM,Madison,638,3,0,289,31
25-073-05272-00-00,6/30/2012 12:00:00 AM,Madison,638,2,0,284,30
25-073-05272-00-00,5/31/2012 12:00:00 AM,Madison,638,3,0,291,31
25-073-05272-00-00,4/30/2012 12:00:00 AM,Madison,638,2,0,296,30
25-073-05272-00-00,3/31/2012 12:00:00 AM,Madison,638,3,0,285,31
25-073-05272-00-00,2/29/2012 12:00:00 AM,Madison,638,2,0,279,29
25-073-05272-00-00,1/31/2012 12:00:00 AM,Madison,638,2,0,307,31
25-073-05272-00-00,12/31/2011 12:00:00 AM,Madison,638,3,0,337,31
25-073-05272-00-00,11/30/2011 12:00:00 AM,Madison,638,3,0,313,29
25-073-05272-00-00,10/31/2011 12:00:00 AM,Madison,638,2,0,312,30
25-073-05272-00-00,9/30/2011 12:00:00 AM,Madison,638,3,0,319,30
25-073-05272-00-00,8/31/2011 12:00:00 AM,Madison,638,2,0,302,28
25-073-05272-00-00,7/31/2011 12:00:00 AM,Madison,638,3,0,305,31
25-073-05272-00-00,6/30/2011 12:00:00 AM,Madison,638,2,0,298,30
25-073-05272-00-00,5/31/2011 12:00:00 AM,Madison,638,3,0,299,31
25-073-05272-00-00,4/30/2011 12:00:00 AM,Madison,638,3,0,303,30
25-073-05272-00-00,3/31/2011 12:00:00 AM,Madison,638,2,0,310,31
25-073-05272-00-00,2/28/2011 12:00:00 AM,Madison,638,2,0,278,28
25-073-05272-00-00,1/31/2011 12:00:00 AM,Madison,638,3,0,317,31
25-073-05272-00-00,12/31/2010 12:00:00 AM,Madison,638,3,0,323,31
25-073-05272-00-00,11/30/2010 12:00:00 AM,Madison,638,3,0,308,30
25-073-05272-00-00,10/31/2010 12:00:00 AM,Madison,638,3,0,310,31
25-073-05272-00-00,9/30/2010 12:00:00 AM,Madison,638,2,0,277,30
25-073-05272-00-00,8/31/2010 12:00:00 AM,Madison,638,49,0,2674,31
25-073-05272-00-00,7/31/2010 12:00:00 AM,Madison,638,45,0,2672,31
25-073-05272-00-00,6/30/2010 12:00:00 AM,Madison,638,54,0,2576,30
25-073-05272-00-00,5/31/2010 12:00:00 AM,Madison,638,50,0,2786,29
25-073-05272-00-00,4/30/2010 12:00:00 AM,Madison,638,42,0,2613,28
25-073-05272-00-00,3/31/2010 12:00:00 AM,Madison,638,48,0,2796,31
25-073-05272-00-00,2/28/2010 12:00:00 AM,Madison,638,46,0,2511,28
25-073-05272-00-00,1/31/2010 12:00:00 AM,Madison,638,52,0,2728,31
25-073-05272-00-00,12/31/2009 12:00:00 AM,Madison,638,50,0,2782,30
25-073-05272-00-00,11/30/2009 12:00:00 AM,Madison,638,51,0,2682,30
25-073-05272-00-00,10/31/2009 12:00:00 AM,Madison,638,51,0,2681,30
25-073-05272-00-00,9/30/2009 12:00:00 AM,Madison,638,52,0,2709,30
25-073-05272-00-00,8/31/2009 12:00:00 AM,Madison,638,53,0,2811,31
25-073-05272-00-00,7/31/2009 12:00:00 AM,Madison,638,54,0,2837,31
25-073-05272-00-00,6/30/2009 12:00:00 AM,Madison,638,32,0,2145,30
25-073-05272-00-00,5/31/2009 12:00:00 AM,Madison,638,53,0,2175,31
25-073-05272-00-00,4/30/2009 12:00:00 AM,Madison,638,55,0,2152,30
25-073-05272-00-00,3/31/2009 12:00:00 AM,Madison,638,44,0,2175,31
25-073-05272-00-00,2/28/2009 12:00:00 AM,Madison,638,53,0,1938,28
25-073-05272-00-00,1/31/2009 12:00:00 AM,Madison,638,38,0,2516,31
25-073-05272-00-00,12/31/2008 12:00:00 AM,Madison,638,59,0,2176,31
25-073-05272-00-00,11/30/2008 12:00:00 AM,Madison,638,52,0,3411,29
25-073-05272-00-00,10/31/2008 12:00:00 AM,Madison,638,46,0,2303,31
25-073-05272-00-00,9/30/2008 12:00:00 AM,Madison,638,53,0,3150,30
25-073-05272-00-00,8/31/2008 12:00:00 AM,Madison,638,60,0,1853,31
25-073-05272-00-00,7/31/2008 12:00:00 AM,Madison,638,48,0,2713,31
25-073-05272-00-00,6/30/2008 12:00:00 AM,Madison,638,0,0,0,30
25-073-05272-00-00,5/31/2008 12:00:00 AM,Madison,638,0,0,0,31
25-073-05272-00-00,4/30/2008 12:00:00 AM,Madison,638,0,0,0,30
25-073-05272-00-00,3/31/2008 12:00:00 AM,Madison,638,0,0,0,27
25-073-05272-00-00,2/29/2008 12:00:00 AM,Madison,638,0,0,0,29
25-073-05272-00-00,1/31/2008 12:00:00 AM,Madison,638,0,0,0,31
25-073-05272-00-00,12/31/2007 12:00:00 AM,Madison,638,0,0,0,31
25-073-05272-00-00,11/30/2007 12:00:00 AM,Madison,638,0,0,0,29
25-073-05272-00-00,10/31/2007 12:00:00 AM,Madison,638,0,0,0,31
25-073-05272-00-00,9/30/2007 12:00:00 AM,Madison,638,0,0,0,30
25-073-05272-00-00,8/31/2007 12:00:00 AM,Madison,638,0,0,0,29
25-073-05272-00-00,7/31/2007 12:00:00 AM,Madison,638,0,0,0,31
25-073-05272-00-00,6/30/2007 12:00:00 AM,Madison,638,0,0,0,30
25-073-05272-00-00,5/31/2007 12:00:00 AM,Madison,638,0,0,0,29
25-073-05272-00-00,4/30/2007 12:00:00 AM,Madison,638,0,0,0,30
25-073-05272-00-00,3/31/2007 12:00:00 AM,Madison,638,0,0,0,31
25-073-05272-00-00,2/28/2007 12:00:00 AM,Madison,638,0,0,0,28
25-073-05272-00-00,1/31/2007 12:00:00 AM,Madison,638,0,0,0,31
25-073-05272-00-00,12/31/2006 12:00:00 AM,Madison,638,0,0,0,31
25-073-05272-00-00,11/30/2006 12:00:00 AM,Madison,638,0,0,0,16
25-073-05272-00-00,10/31/2006 12:00:00 AM,Madison,638,0,0,0,31
25-073-05272-00-00,9/30/2006 12:00:00 AM,Madison,638,0,0,0,30
25-073-05272-00-00,8/31/2006 12:00:00 AM,Madison,638,0,0,0,31
25-073-05272-00-00,7/31/2006 12:00:00 AM,Madison,638,0,0,0,31
25-073-05272-00-00,6/30/2006 12:00:00 AM,Madison,638,0,0,0,30
25-073-05272-00-00,5/31/2006 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,4/30/2006 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,3/31/2006 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,2/28/2006 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,1/31/2006 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,12/31/2005 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,11/30/2005 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,10/31/2005 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,9/30/2005 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,8/31/2005 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,7/31/2005 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,6/30/2005 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,5/31/2005 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,4/30/2005 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,3/31/2005 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,2/28/2005 12:00:00 AM,Madison,638,0,0,0,0
25-073-05272-00-00,1/31/2005 12:00:00 AM,Madison,638,0,0,0,0
