API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21035-00-00,1/31/1988 12:00:00 AM,Charles,1192,501,0,541,31
25-083-21035-00-00,12/31/1987 12:00:00 AM,Charles,1192,532,0,568,31
25-083-21035-00-00,11/30/1987 12:00:00 AM,Charles,1192,509,0,545,30
25-083-21035-00-00,10/31/1987 12:00:00 AM,Charles,1192,526,0,573,31
25-083-21035-00-00,9/30/1987 12:00:00 AM,Charles,1192,434,0,570,30
25-083-21035-00-00,8/31/1987 12:00:00 AM,Charles,1192,705,0,506,31
25-083-21035-00-00,7/31/1987 12:00:00 AM,Charles,1192,604,0,489,31
25-083-21035-00-00,6/30/1987 12:00:00 AM,Charles,1192,592,0,535,30
25-083-21035-00-00,5/31/1987 12:00:00 AM,Charles,1192,613,0,560,31
25-083-21035-00-00,4/30/1987 12:00:00 AM,Charles,1192,621,0,565,30
25-083-21035-00-00,3/31/1987 12:00:00 AM,Charles,1192,667,0,580,31
25-083-21035-00-00,2/28/1987 12:00:00 AM,Charles,1192,500,0,406,22
25-083-21035-00-00,1/31/1987 12:00:00 AM,Charles,1192,655,0,741,31
25-083-21035-00-00,12/31/1986 12:00:00 AM,Charles,1192,680,0,749,31
25-083-21035-00-00,11/30/1986 12:00:00 AM,Charles,1192,701,0,729,30
25-083-21035-00-00,10/31/1986 12:00:00 AM,Charles,1192,714,0,683,31
25-083-21035-00-00,9/30/1986 12:00:00 AM,Charles,1192,699,0,616,30
25-083-21035-00-00,8/31/1986 12:00:00 AM,Charles,1192,721,0,489,31
25-083-21035-00-00,7/31/1986 12:00:00 AM,Charles,1192,621,0,480,30
25-083-21035-00-00,6/30/1986 12:00:00 AM,Charles,1192,633,0,627,30
25-083-21035-00-00,5/31/1986 12:00:00 AM,Charles,1192,653,0,691,30
25-083-21035-00-00,4/30/1986 12:00:00 AM,Charles,1192,603,0,704,30
25-083-21035-00-00,3/31/1986 12:00:00 AM,Charles,1192,636,0,786,31
25-083-21035-00-00,2/28/1986 12:00:00 AM,Charles,1192,525,0,690,27
25-083-21035-00-00,1/31/1986 12:00:00 AM,Charles,1192,613,0,706,28
