API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-05083-00-00,12/31/2010 12:00:00 AM,Madison,2390,29,0,2016,31
25-003-05083-00-00,11/30/2010 12:00:00 AM,Madison,2390,28,0,1972,30
25-003-05083-00-00,10/31/2010 12:00:00 AM,Madison,2390,32,0,2244,31
25-003-05083-00-00,9/30/2010 12:00:00 AM,Madison,2390,39,0,2782,30
25-003-05083-00-00,8/31/2010 12:00:00 AM,Madison,2390,39,0,1923,31
25-003-05083-00-00,7/31/2010 12:00:00 AM,Madison,2390,40,0,1970,31
25-003-05083-00-00,6/30/2010 12:00:00 AM,Madison,2390,39,0,1887,30
25-003-05083-00-00,5/31/2010 12:00:00 AM,Madison,2390,40,0,1952,31
25-003-05083-00-00,4/30/2010 12:00:00 AM,Madison,2390,39,0,1923,30
25-003-05083-00-00,3/31/2010 12:00:00 AM,Madison,2390,41,0,2029,30
25-003-05083-00-00,2/28/2010 12:00:00 AM,Madison,2390,37,0,1821,28
25-003-05083-00-00,1/31/2010 12:00:00 AM,Madison,2390,41,0,2005,31
25-003-05083-00-00,12/31/2009 12:00:00 AM,Madison,2390,39,0,1901,31
25-003-05083-00-00,11/30/2009 12:00:00 AM,Madison,2390,43,0,2083,30
25-003-05083-00-00,10/31/2009 12:00:00 AM,Madison,2390,37,0,1789,30
25-003-05083-00-00,9/30/2009 12:00:00 AM,Madison,2390,41,0,2013,30
25-003-05083-00-00,8/31/2009 12:00:00 AM,Madison,2390,43,0,2103,31
25-003-05083-00-00,7/31/2009 12:00:00 AM,Madison,2390,42,0,2082,31
25-003-05083-00-00,6/30/2009 12:00:00 AM,Madison,2390,43,0,2083,30
25-003-05083-00-00,5/31/2009 12:00:00 AM,Madison,2390,43,0,2109,31
25-003-05083-00-00,4/30/2009 12:00:00 AM,Madison,2390,43,0,2095,30
25-003-05083-00-00,3/31/2009 12:00:00 AM,Madison,2390,58,0,2550,31
25-003-05083-00-00,2/28/2009 12:00:00 AM,Madison,2390,41,0,1803,28
25-003-05083-00-00,1/31/2009 12:00:00 AM,Madison,2390,57,0,2497,31
25-003-05083-00-00,12/31/2008 12:00:00 AM,Madison,2390,55,0,2444,31
25-003-05083-00-00,11/30/2008 12:00:00 AM,Madison,2390,57,0,2506,30
25-003-05083-00-00,10/31/2008 12:00:00 AM,Madison,2390,58,0,2561,31
25-003-05083-00-00,9/30/2008 12:00:00 AM,Madison,2390,45,0,2221,30
25-003-05083-00-00,8/31/2008 12:00:00 AM,Madison,2390,44,0,2162,30
25-003-05083-00-00,7/31/2008 12:00:00 AM,Madison,2390,51,0,2496,31
25-003-05083-00-00,6/30/2008 12:00:00 AM,Madison,2390,44,0,2162,30
25-003-05083-00-00,5/31/2008 12:00:00 AM,Madison,2390,47,0,2314,31
25-003-05083-00-00,4/30/2008 12:00:00 AM,Madison,2390,47,0,1960,30
25-003-05083-00-00,3/31/2008 12:00:00 AM,Madison,2390,46,0,1926,31
25-003-05083-00-00,2/29/2008 12:00:00 AM,Madison,2390,45,0,1859,29
25-003-05083-00-00,1/31/2008 12:00:00 AM,Madison,2390,48,0,2002,31
25-003-05083-00-00,12/31/2007 12:00:00 AM,Madison,2390,48,0,1977,31
25-003-05083-00-00,11/30/2007 12:00:00 AM,Madison,2390,47,0,1931,30
25-003-05083-00-00,10/31/2007 12:00:00 AM,Madison,2390,46,0,1902,31
25-003-05083-00-00,9/30/2007 12:00:00 AM,Madison,2390,44,0,1846,30
25-003-05083-00-00,8/31/2007 12:00:00 AM,Madison,2390,44,0,1810,31
25-003-05083-00-00,7/31/2007 12:00:00 AM,Madison,2390,48,0,1971,31
25-003-05083-00-00,6/30/2007 12:00:00 AM,Madison,2390,47,0,1926,30
25-003-05083-00-00,5/31/2007 12:00:00 AM,Madison,2390,47,0,1947,31
25-003-05083-00-00,4/30/2007 12:00:00 AM,Madison,2390,72,0,2981,30
25-003-05083-00-00,3/31/2007 12:00:00 AM,Madison,2390,46,0,1904,31
25-003-05083-00-00,2/28/2007 12:00:00 AM,Madison,2390,70,0,2912,28
25-003-05083-00-00,1/31/2007 12:00:00 AM,Madison,2390,84,0,3483,31
25-003-05083-00-00,12/31/2006 12:00:00 AM,Madison,2390,87,0,3582,31
25-003-05083-00-00,11/30/2006 12:00:00 AM,Madison,2390,86,0,3556,30
25-003-05083-00-00,10/31/2006 12:00:00 AM,Madison,2390,87,0,3588,31
25-003-05083-00-00,9/30/2006 12:00:00 AM,Madison,2390,93,0,3834,30
25-003-05083-00-00,8/31/2006 12:00:00 AM,Madison,2390,85,0,3518,31
25-003-05083-00-00,7/31/2006 12:00:00 AM,Madison,2390,95,0,3938,31
