API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-021-21184-00-00,8/31/2019 12:00:00 AM,Red River,8365,6756,3781,213,31
25-021-21184-00-00,7/31/2019 12:00:00 AM,Red River,8365,6705,3714,230,31
25-021-21184-00-00,6/30/2019 12:00:00 AM,Red River,8365,6266,3397,198,30
25-021-21184-00-00,5/31/2019 12:00:00 AM,Red River,8365,6903,3781,207,31
25-021-21184-00-00,4/30/2019 12:00:00 AM,Red River,8365,6688,3639,208,30
25-021-21184-00-00,3/31/2019 12:00:00 AM,Red River,8365,7162,3781,212,31
25-021-21184-00-00,2/28/2019 12:00:00 AM,Red River,8365,6131,3334,192,28
25-021-21184-00-00,1/31/2019 12:00:00 AM,Red River,8365,7090,3781,183,31
25-021-21184-00-00,12/31/2018 12:00:00 AM,Red River,8365,6990,3771,193,31
25-021-21184-00-00,11/30/2018 12:00:00 AM,Red River,8365,6373,3427,295,29
25-021-21184-00-00,10/31/2018 12:00:00 AM,Red River,8365,7811,3781,307,31
25-021-21184-00-00,9/30/2018 12:00:00 AM,Red River,8365,7388,3659,208,30
25-021-21184-00-00,8/31/2018 12:00:00 AM,Red River,8365,7771,3781,232,31
25-021-21184-00-00,7/31/2018 12:00:00 AM,Red River,8365,7792,3781,220,31
25-021-21184-00-00,6/30/2018 12:00:00 AM,Red River,8365,7565,3659,218,30
25-021-21184-00-00,5/31/2018 12:00:00 AM,Red River,8365,7193,3415,192,28
25-021-21184-00-00,4/30/2018 12:00:00 AM,Red River,8365,7223,3476,195,29
25-021-21184-00-00,3/31/2018 12:00:00 AM,Red River,8365,7598,3720,207,31
25-021-21184-00-00,2/28/2018 12:00:00 AM,Red River,8365,7143,3415,178,28
25-021-21184-00-00,1/31/2018 12:00:00 AM,Red River,8365,7956,3781,200,31
25-021-21184-00-00,12/31/2017 12:00:00 AM,Red River,8365,8280,3781,270,31
25-021-21184-00-00,11/30/2017 12:00:00 AM,Red River,8365,7915,3659,230,30
25-021-21184-00-00,10/31/2017 12:00:00 AM,Red River,8365,8625,3781,203,31
25-021-21184-00-00,9/30/2017 12:00:00 AM,Red River,8365,8442,3659,212,30
25-021-21184-00-00,8/31/2017 12:00:00 AM,Red River,8365,7939,3781,215,31
25-021-21184-00-00,7/31/2017 12:00:00 AM,Red River,8365,7179,3781,182,31
25-021-21184-00-00,6/30/2017 12:00:00 AM,Red River,8365,7175,3645,182,30
25-021-21184-00-00,5/31/2017 12:00:00 AM,Red River,8365,7439,2745,210,31
25-021-21184-00-00,4/30/2017 12:00:00 AM,Red River,8365,6484,3600,160,27
25-021-21184-00-00,3/31/2017 12:00:00 AM,Red River,8365,7535,3658,182,31
25-021-21184-00-00,2/28/2017 12:00:00 AM,Red River,8365,6853,3254,180,28
25-021-21184-00-00,1/31/2017 12:00:00 AM,Red River,8365,7711,4467,143,31
25-021-21184-00-00,12/31/2016 12:00:00 AM,Red River,8365,7680,4466,200,31
25-021-21184-00-00,11/30/2016 12:00:00 AM,Red River,8365,7512,4323,218,30
25-021-21184-00-00,10/31/2016 12:00:00 AM,Red River,8365,7825,4466,187,31
25-021-21184-00-00,9/30/2016 12:00:00 AM,Red River,8365,7382,4197,170,30
25-021-21184-00-00,8/31/2016 12:00:00 AM,Red River,8365,8006,4524,198,31
25-021-21184-00-00,7/31/2016 12:00:00 AM,Red River,8365,7824,4999,192,31
25-021-21184-00-00,6/30/2016 12:00:00 AM,Red River,8365,8008,4889,165,30
25-021-21184-00-00,5/31/2016 12:00:00 AM,Red River,8365,8286,5052,163,31
25-021-21184-00-00,4/30/2016 12:00:00 AM,Red River,8365,7828,4728,169,30
25-021-21184-00-00,3/31/2016 12:00:00 AM,Red River,8365,8699,5026,182,31
25-021-21184-00-00,2/29/2016 12:00:00 AM,Red River,8365,8324,4718,175,29
25-021-21184-00-00,1/31/2016 12:00:00 AM,Red River,8365,8857,4810,233,31
25-021-21184-00-00,12/31/2015 12:00:00 AM,Red River,8365,8512,4673,234,31
25-021-21184-00-00,11/30/2015 12:00:00 AM,Red River,8365,8512,5238,599,30
25-021-21184-00-00,10/31/2015 12:00:00 AM,Red River,8365,3982,3806,506,16
25-021-21184-00-00,9/30/2015 12:00:00 AM,Red River,8365,1651,1184,45,7
25-021-21184-00-00,8/31/2015 12:00:00 AM,Red River,8365,5780,4557,106,30
25-021-21184-00-00,7/31/2015 12:00:00 AM,Red River,8365,5628,4841,96,31
25-021-21184-00-00,6/30/2015 12:00:00 AM,Red River,8365,5676,4684,77,30
25-021-21184-00-00,5/31/2015 12:00:00 AM,Red River,8365,6093,4841,104,31
25-021-21184-00-00,4/30/2015 12:00:00 AM,Red River,8365,6205,4684,98,30
25-021-21184-00-00,3/31/2015 12:00:00 AM,Red River,8365,6435,4841,102,31
25-021-21184-00-00,2/28/2015 12:00:00 AM,Red River,8365,5996,4372,86,28
25-021-21184-00-00,1/31/2015 12:00:00 AM,Red River,8365,6833,4841,94,31
25-021-21184-00-00,12/31/2014 12:00:00 AM,Red River,8365,6916,4841,143,31
25-021-21184-00-00,11/30/2014 12:00:00 AM,Red River,8365,7040,4684,125,30
25-021-21184-00-00,10/31/2014 12:00:00 AM,Red River,8365,7610,4841,115,31
25-021-21184-00-00,9/30/2014 12:00:00 AM,Red River,8365,7324,4684,100,30
25-021-21184-00-00,8/31/2014 12:00:00 AM,Red River,8365,8036,3299,108,31
25-021-21184-00-00,7/31/2014 12:00:00 AM,Red River,8365,8818,4841,119,31
25-021-21184-00-00,6/30/2014 12:00:00 AM,Red River,8365,8985,4684,117,30
25-021-21184-00-00,5/31/2014 12:00:00 AM,Red River,8365,9813,6382,136,31
25-021-21184-00-00,4/30/2014 12:00:00 AM,Red River,8365,9916,6176,128,30
25-021-21184-00-00,3/31/2014 12:00:00 AM,Red River,8365,10689,6382,139,31
25-021-21184-00-00,2/28/2014 12:00:00 AM,Red River,8365,10045,5764,135,28
25-021-21184-00-00,1/31/2014 12:00:00 AM,Red River,8365,11711,8172,161,31
25-021-21184-00-00,12/31/2013 12:00:00 AM,Red River,8365,12071,6382,155,31
25-021-21184-00-00,11/30/2013 12:00:00 AM,Red River,8365,12143,6176,139,30
25-021-21184-00-00,10/31/2013 12:00:00 AM,Red River,8365,12932,6382,178,31
25-021-21184-00-00,9/30/2013 12:00:00 AM,Red River,8365,12914,6176,158,30
25-021-21184-00-00,8/31/2013 12:00:00 AM,Red River,8365,14066,6133,139,31
25-021-21184-00-00,7/31/2013 12:00:00 AM,Red River,8365,13243,6382,130,31
25-021-21184-00-00,6/30/2013 12:00:00 AM,Red River,8365,13364,6176,143,30
25-021-21184-00-00,5/31/2013 12:00:00 AM,Red River,8365,14138,6382,144,31
25-021-21184-00-00,4/30/2013 12:00:00 AM,Red River,8365,13887,6176,141,30
25-021-21184-00-00,3/31/2013 12:00:00 AM,Red River,8365,14050,6382,125,31
25-021-21184-00-00,2/28/2013 12:00:00 AM,Red River,8365,12517,5764,147,28
25-021-21184-00-00,1/31/2013 12:00:00 AM,Red River,8365,12867,6183,119,30
25-021-21184-00-00,12/31/2012 12:00:00 AM,Red River,8365,13949,6382,130,31
25-021-21184-00-00,11/30/2012 12:00:00 AM,Red River,8365,13576,4784,72,29
25-021-21184-00-00,10/31/2012 12:00:00 AM,Red River,8365,16106,6372,114,31
25-021-21184-00-00,9/30/2012 12:00:00 AM,Red River,8365,15597,6173,168,30
25-021-21184-00-00,8/31/2012 12:00:00 AM,Red River,8365,12554,6306,131,31
25-021-21184-00-00,7/31/2012 12:00:00 AM,Red River,8365,11268,217,80,31
25-021-21184-00-00,6/30/2012 12:00:00 AM,Red River,8365,11872,210,189,30
25-021-21184-00-00,5/31/2012 12:00:00 AM,Red River,8365,12733,217,105,31
25-021-21184-00-00,4/30/2012 12:00:00 AM,Red River,8365,12206,210,184,30
25-021-21184-00-00,3/31/2012 12:00:00 AM,Red River,8365,11417,217,130,31
25-021-21184-00-00,2/29/2012 12:00:00 AM,Red River,8365,11118,203,86,29
25-021-21184-00-00,1/31/2012 12:00:00 AM,Red River,8365,12368,217,126,31
25-021-21184-00-00,12/31/2011 12:00:00 AM,Red River,8365,12648,8401,375,31
25-021-21184-00-00,11/30/2011 12:00:00 AM,Red River,8365,12339,210,147,30
25-021-21184-00-00,10/31/2011 12:00:00 AM,Red River,8365,13361,217,151,31
25-021-21184-00-00,9/30/2011 12:00:00 AM,Red River,8365,13934,210,163,30
25-021-21184-00-00,8/31/2011 12:00:00 AM,Red River,8365,10483,217,89,31
25-021-21184-00-00,7/31/2011 12:00:00 AM,Red River,8365,8810,217,58,31
25-021-21184-00-00,6/30/2011 12:00:00 AM,Red River,8365,11354,210,188,30
25-021-21184-00-00,5/31/2011 12:00:00 AM,Red River,8365,12071,217,274,31
25-021-21184-00-00,4/30/2011 12:00:00 AM,Red River,8365,9882,210,276,30
25-021-21184-00-00,3/31/2011 12:00:00 AM,Red River,8365,8926,217,570,29
25-021-21184-00-00,2/28/2011 12:00:00 AM,Red River,8365,1271,161,134,5
25-021-21184-00-00,1/31/2011 12:00:00 AM,Red River,8365,0,0,0,0
