API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-085-21780-00-00,11/30/2015 12:00:00 AM,Bakken,8390,1105,381,1410,30
25-085-21780-00-00,10/31/2015 12:00:00 AM,Bakken,8390,0,5,150,1
25-085-21780-00-00,9/30/2015 12:00:00 AM,Bakken,8390,724,253,828,27
25-085-21780-00-00,8/31/2015 12:00:00 AM,Bakken,8390,1063,375,1112,31
25-085-21780-00-00,7/31/2015 12:00:00 AM,Bakken,8390,1270,443,1332,31
25-085-21780-00-00,6/30/2015 12:00:00 AM,Bakken,8390,413,228,761,18
25-085-21780-00-00,5/31/2015 12:00:00 AM,Bakken,8390,191,152,309,17
25-085-21780-00-00,4/30/2015 12:00:00 AM,Bakken,8390,305,254,612,30
25-085-21780-00-00,3/31/2015 12:00:00 AM,Bakken,8390,81,88,371,12
25-085-21780-00-00,2/28/2015 12:00:00 AM,Bakken,8390,135,137,288,18
25-085-21780-00-00,1/31/2015 12:00:00 AM,Bakken,8390,526,330,697,31
25-085-21780-00-00,12/31/2014 12:00:00 AM,Bakken,8390,541,335,725,31
25-085-21780-00-00,11/30/2014 12:00:00 AM,Bakken,8390,533,232,651,30
25-085-21780-00-00,10/31/2014 12:00:00 AM,Bakken,8390,547,344,769,31
25-085-21780-00-00,9/30/2014 12:00:00 AM,Bakken,8390,465,220,733,27
25-085-21780-00-00,8/31/2014 12:00:00 AM,Bakken,8390,665,367,914,31
25-085-21780-00-00,7/31/2014 12:00:00 AM,Bakken,8390,802,337,875,31
25-085-21780-00-00,6/30/2014 12:00:00 AM,Bakken,8390,772,172,1117,30
25-085-21780-00-00,5/31/2014 12:00:00 AM,Bakken,8390,448,148,952,21
25-085-21780-00-00,4/30/2014 12:00:00 AM,Bakken,8390,411,85,444,17
25-085-21780-00-00,3/31/2014 12:00:00 AM,Bakken,8390,803,169,885,31
25-085-21780-00-00,2/28/2014 12:00:00 AM,Bakken,8390,816,158,825,28
25-085-21780-00-00,1/31/2014 12:00:00 AM,Bakken,8390,998,794,927,31
25-085-21780-00-00,12/31/2013 12:00:00 AM,Bakken,8390,885,357,1132,31
25-085-21780-00-00,11/30/2013 12:00:00 AM,Bakken,8390,724,260,1034,30
25-085-21780-00-00,10/31/2013 12:00:00 AM,Bakken,8390,684,168,1215,31
25-085-21780-00-00,9/30/2013 12:00:00 AM,Bakken,8390,275,182,564,19
25-085-21780-00-00,8/31/2013 12:00:00 AM,Bakken,8390,687,405,915,31
25-085-21780-00-00,7/31/2013 12:00:00 AM,Bakken,8390,525,517,864,31
25-085-21780-00-00,6/30/2013 12:00:00 AM,Bakken,8390,642,799,1119,30
25-085-21780-00-00,5/31/2013 12:00:00 AM,Bakken,8390,1144,611,1480,31
25-085-21780-00-00,4/30/2013 12:00:00 AM,Bakken,8390,1174,300,1395,30
25-085-21780-00-00,3/31/2013 12:00:00 AM,Bakken,8390,1508,310,1866,31
25-085-21780-00-00,2/28/2013 12:00:00 AM,Bakken,8390,557,130,1401,13
25-085-21780-00-00,1/31/2013 12:00:00 AM,Bakken,8390,0,0,0,0
25-085-21780-00-00,12/31/2012 12:00:00 AM,Bakken,8390,500,140,565,14
25-085-21780-00-00,11/30/2012 12:00:00 AM,Bakken,8390,1180,300,1472,30
25-085-21780-00-00,10/31/2012 12:00:00 AM,Bakken,8390,1330,290,1633,29
25-085-21780-00-00,9/30/2012 12:00:00 AM,Bakken,8390,1138,270,1347,27
25-085-21780-00-00,8/31/2012 12:00:00 AM,Bakken,8390,1628,310,1745,31
25-085-21780-00-00,7/31/2012 12:00:00 AM,Bakken,8390,713,210,1119,21
25-085-21780-00-00,6/30/2012 12:00:00 AM,Bakken,8390,1164,300,1403,30
25-085-21780-00-00,5/31/2012 12:00:00 AM,Bakken,8390,1486,310,1764,31
25-085-21780-00-00,4/30/2012 12:00:00 AM,Bakken,8390,1581,300,1772,30
25-085-21780-00-00,3/31/2012 12:00:00 AM,Bakken,8390,1847,310,2252,31
25-085-21780-00-00,2/29/2012 12:00:00 AM,Bakken,8390,1955,290,2540,29
25-085-21780-00-00,1/31/2012 12:00:00 AM,Bakken,8390,2829,300,3026,30
25-085-21780-00-00,12/31/2011 12:00:00 AM,Bakken,8390,3520,290,3813,29
25-085-21780-00-00,11/30/2011 12:00:00 AM,Bakken,8390,776,110,1469,11
25-085-21780-00-00,10/31/2011 12:00:00 AM,Bakken,8390,3485,260,3553,26
25-085-21780-00-00,9/30/2011 12:00:00 AM,Bakken,8390,5460,300,4763,30
25-085-21780-00-00,8/31/2011 12:00:00 AM,Bakken,8390,4015,210,4576,21
25-085-21780-00-00,7/31/2011 12:00:00 AM,Bakken,8390,2155,160,2512,16
25-085-21780-00-00,6/30/2011 12:00:00 AM,Bakken,8390,4483,300,6483,30
25-085-21780-00-00,5/31/2011 12:00:00 AM,Bakken,8390,2148,50,4646,5
