API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22903-00-00,8/31/2020 12:00:00 AM,Bakken,8492,50,48,12,2
25-083-22903-00-00,7/31/2020 12:00:00 AM,Bakken,8492,5,24,0,1
25-083-22903-00-00,6/30/2020 12:00:00 AM,Bakken,8492,5,35,20,1
25-083-22903-00-00,5/31/2020 12:00:00 AM,Bakken,8492,5,270,0,1
25-083-22903-00-00,4/30/2020 12:00:00 AM,Bakken,8492,49,2488,15,11
25-083-22903-00-00,3/31/2020 12:00:00 AM,Bakken,8492,247,6816,195,16
25-083-22903-00-00,2/29/2020 12:00:00 AM,Bakken,8492,251,6331,178,17
25-083-22903-00-00,1/31/2020 12:00:00 AM,Bakken,8492,271,6450,195,16
25-083-22903-00-00,12/31/2019 12:00:00 AM,Bakken,8492,281,6204,205,20
25-083-22903-00-00,11/30/2019 12:00:00 AM,Bakken,8492,310,5865,170,30
25-083-22903-00-00,10/31/2019 12:00:00 AM,Bakken,8492,377,4161,226,31
25-083-22903-00-00,9/30/2019 12:00:00 AM,Bakken,8492,420,5458,210,30
25-083-22903-00-00,8/31/2019 12:00:00 AM,Bakken,8492,558,5385,251,31
25-083-22903-00-00,7/31/2019 12:00:00 AM,Bakken,8492,541,4482,240,21
25-083-22903-00-00,6/30/2019 12:00:00 AM,Bakken,8492,782,5121,264,18
25-083-22903-00-00,5/31/2019 12:00:00 AM,Bakken,8492,1179,5920,302,30
25-083-22903-00-00,4/30/2019 12:00:00 AM,Bakken,8492,1427,5095,515,27
25-083-22903-00-00,3/31/2019 12:00:00 AM,Bakken,8492,185,2475,544,22
25-083-22903-00-00,2/28/2019 12:00:00 AM,Bakken,8492,0,0,0,0
25-083-22903-00-00,1/31/2019 12:00:00 AM,Bakken,8492,80,1544,123,20
25-083-22903-00-00,12/31/2018 12:00:00 AM,Bakken,8492,184,2998,261,31
25-083-22903-00-00,11/30/2018 12:00:00 AM,Bakken,8492,74,1470,135,24
25-083-22903-00-00,10/31/2018 12:00:00 AM,Bakken,8492,85,2089,224,31
25-083-22903-00-00,9/30/2018 12:00:00 AM,Bakken,8492,107,2201,212,30
25-083-22903-00-00,8/31/2018 12:00:00 AM,Bakken,8492,113,762,257,31
25-083-22903-00-00,7/31/2018 12:00:00 AM,Bakken,8492,93,760,202,31
25-083-22903-00-00,6/30/2018 12:00:00 AM,Bakken,8492,144,658,431,24
25-083-22903-00-00,5/31/2018 12:00:00 AM,Bakken,8492,0,0,0,0
25-083-22903-00-00,4/30/2018 12:00:00 AM,Bakken,8492,72,1494,114,10
25-083-22903-00-00,3/31/2018 12:00:00 AM,Bakken,8492,141,3173,323,25
25-083-22903-00-00,2/28/2018 12:00:00 AM,Bakken,8492,53,992,56,7
25-083-22903-00-00,1/31/2018 12:00:00 AM,Bakken,8492,209,3680,303,28
25-083-22903-00-00,12/31/2017 12:00:00 AM,Bakken,8492,203,4103,313,30
25-083-22903-00-00,11/30/2017 12:00:00 AM,Bakken,8492,136,3767,333,27
25-083-22903-00-00,10/31/2017 12:00:00 AM,Bakken,8492,92,2234,84,17
25-083-22903-00-00,9/30/2017 12:00:00 AM,Bakken,8492,130,4058,152,30
25-083-22903-00-00,8/31/2017 12:00:00 AM,Bakken,8492,90,2681,79,22
25-083-22903-00-00,7/31/2017 12:00:00 AM,Bakken,8492,38,1612,280,17
25-083-22903-00-00,6/30/2017 12:00:00 AM,Bakken,8492,412,4667,205,15
25-083-22903-00-00,5/31/2017 12:00:00 AM,Bakken,8492,175,3058,83,6
25-083-22903-00-00,4/30/2017 12:00:00 AM,Bakken,8492,567,8654,289,22
25-083-22903-00-00,3/31/2017 12:00:00 AM,Bakken,8492,144,1645,237,6
25-083-22903-00-00,2/28/2017 12:00:00 AM,Bakken,8492,385,4840,155,27
25-083-22903-00-00,1/31/2017 12:00:00 AM,Bakken,8492,488,7505,279,22
25-083-22903-00-00,12/31/2016 12:00:00 AM,Bakken,8492,114,2658,52,8
25-083-22903-00-00,11/30/2016 12:00:00 AM,Bakken,8492,490,3730,293,28
25-083-22903-00-00,10/31/2016 12:00:00 AM,Bakken,8492,305,5045,222,28
25-083-22903-00-00,9/30/2016 12:00:00 AM,Bakken,8492,447,4094,200,30
25-083-22903-00-00,8/31/2016 12:00:00 AM,Bakken,8492,542,7097,287,31
25-083-22903-00-00,7/31/2016 12:00:00 AM,Bakken,8492,511,5518,232,27
25-083-22903-00-00,6/30/2016 12:00:00 AM,Bakken,8492,641,6545,261,30
25-083-22903-00-00,5/31/2016 12:00:00 AM,Bakken,8492,827,5557,508,31
25-083-22903-00-00,4/30/2016 12:00:00 AM,Bakken,8492,995,7146,347,30
25-083-22903-00-00,3/31/2016 12:00:00 AM,Bakken,8492,1579,6827,459,31
25-083-22903-00-00,2/29/2016 12:00:00 AM,Bakken,8492,440,2976,137,8
25-083-22903-00-00,1/31/2016 12:00:00 AM,Bakken,8492,271,2211,94,3
25-083-22903-00-00,12/31/2015 12:00:00 AM,Bakken,8492,15,302,27,1
25-083-22903-00-00,11/30/2015 12:00:00 AM,Bakken,8492,814,5548,270,30
25-083-22903-00-00,10/31/2015 12:00:00 AM,Bakken,8492,925,5746,274,31
25-083-22903-00-00,9/30/2015 12:00:00 AM,Bakken,8492,1339,4606,356,30
25-083-22903-00-00,8/31/2015 12:00:00 AM,Bakken,8492,1347,6584,375,31
25-083-22903-00-00,7/31/2015 12:00:00 AM,Bakken,8492,1649,7351,449,29
25-083-22903-00-00,6/30/2015 12:00:00 AM,Bakken,8492,1359,4546,346,15
25-083-22903-00-00,5/31/2015 12:00:00 AM,Bakken,8492,700,1894,205,8
25-083-22903-00-00,4/30/2015 12:00:00 AM,Bakken,8492,99,264,43,1
25-083-22903-00-00,3/31/2015 12:00:00 AM,Bakken,8492,322,856,99,4
25-083-22903-00-00,2/28/2015 12:00:00 AM,Bakken,8492,1251,3354,600,18
25-083-22903-00-00,1/31/2015 12:00:00 AM,Bakken,8492,1,9,3,1
25-083-22903-00-00,12/31/2014 12:00:00 AM,Bakken,8492,46,106,17,1
25-083-22903-00-00,11/30/2014 12:00:00 AM,Bakken,8492,1166,150,330,30
25-083-22903-00-00,10/31/2014 12:00:00 AM,Bakken,8492,1332,3073,372,31
25-083-22903-00-00,9/30/2014 12:00:00 AM,Bakken,8492,1375,6018,341,30
25-083-22903-00-00,8/31/2014 12:00:00 AM,Bakken,8492,1482,6171,381,31
25-083-22903-00-00,7/31/2014 12:00:00 AM,Bakken,8492,1609,6058,376,31
25-083-22903-00-00,6/30/2014 12:00:00 AM,Bakken,8492,1586,6657,396,30
25-083-22903-00-00,5/31/2014 12:00:00 AM,Bakken,8492,1801,6730,414,31
25-083-22903-00-00,4/30/2014 12:00:00 AM,Bakken,8492,1933,5953,500,30
25-083-22903-00-00,3/31/2014 12:00:00 AM,Bakken,8492,2056,5628,442,31
25-083-22903-00-00,2/28/2014 12:00:00 AM,Bakken,8492,2207,6331,477,28
25-083-22903-00-00,1/31/2014 12:00:00 AM,Bakken,8492,2552,7293,494,31
25-083-22903-00-00,12/31/2013 12:00:00 AM,Bakken,8492,2177,5443,420,31
25-083-22903-00-00,11/30/2013 12:00:00 AM,Bakken,8492,2594,7276,549,30
25-083-22903-00-00,10/31/2013 12:00:00 AM,Bakken,8492,3216,8094,601,31
25-083-22903-00-00,9/30/2013 12:00:00 AM,Bakken,8492,3184,6149,533,30
25-083-22903-00-00,8/31/2013 12:00:00 AM,Bakken,8492,3514,6176,573,31
25-083-22903-00-00,7/31/2013 12:00:00 AM,Bakken,8492,3467,5650,585,31
25-083-22903-00-00,6/30/2013 12:00:00 AM,Bakken,8492,3393,3622,471,30
25-083-22903-00-00,5/31/2013 12:00:00 AM,Bakken,8492,3624,1925,485,31
25-083-22903-00-00,4/30/2013 12:00:00 AM,Bakken,8492,3749,5081,481,30
25-083-22903-00-00,3/31/2013 12:00:00 AM,Bakken,8492,2924,4187,613,21
25-083-22903-00-00,2/28/2013 12:00:00 AM,Bakken,8492,4167,6577,565,28
25-083-22903-00-00,1/31/2013 12:00:00 AM,Bakken,8492,4859,6817,605,31
25-083-22903-00-00,12/31/2012 12:00:00 AM,Bakken,8492,4869,6003,589,31
25-083-22903-00-00,11/30/2012 12:00:00 AM,Bakken,8492,5421,7437,658,30
25-083-22903-00-00,10/31/2012 12:00:00 AM,Bakken,8492,6148,5183,764,31
25-083-22903-00-00,9/30/2012 12:00:00 AM,Bakken,8492,6673,300,857,30
25-083-22903-00-00,8/31/2012 12:00:00 AM,Bakken,8492,7708,310,950,31
25-083-22903-00-00,7/31/2012 12:00:00 AM,Bakken,8492,9372,310,1233,31
25-083-22903-00-00,6/30/2012 12:00:00 AM,Bakken,8492,10214,270,1248,27
25-083-22903-00-00,5/31/2012 12:00:00 AM,Bakken,8492,8913,240,1171,24
25-083-22903-00-00,4/30/2012 12:00:00 AM,Bakken,8492,13999,300,2177,30
25-083-22903-00-00,3/31/2012 12:00:00 AM,Bakken,8492,8871,200,1442,20
25-083-22903-00-00,2/29/2012 12:00:00 AM,Bakken,8492,14198,290,7082,29
25-083-22903-00-00,1/31/2012 12:00:00 AM,Bakken,8492,0,0,0,31
