API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22773-00-00,5/31/2016 12:00:00 AM,Bakken,8193,826,1580,227,31
25-083-22773-00-00,4/30/2016 12:00:00 AM,Bakken,8193,824,1504,217,30
25-083-22773-00-00,3/31/2016 12:00:00 AM,Bakken,8193,873,1651,221,31
25-083-22773-00-00,2/29/2016 12:00:00 AM,Bakken,8193,809,1572,209,29
25-083-22773-00-00,1/31/2016 12:00:00 AM,Bakken,8193,883,1775,224,31
25-083-22773-00-00,12/31/2015 12:00:00 AM,Bakken,8193,916,1887,225,31
25-083-22773-00-00,11/30/2015 12:00:00 AM,Bakken,8193,904,1901,242,30
25-083-22773-00-00,10/31/2015 12:00:00 AM,Bakken,8193,1000,1948,283,31
25-083-22773-00-00,9/30/2015 12:00:00 AM,Bakken,8193,893,1000,233,27
25-083-22773-00-00,8/31/2015 12:00:00 AM,Bakken,8193,1014,1751,250,31
25-083-22773-00-00,7/31/2015 12:00:00 AM,Bakken,8193,1117,2122,272,31
25-083-22773-00-00,6/30/2015 12:00:00 AM,Bakken,8193,1236,1998,255,29
25-083-22773-00-00,5/31/2015 12:00:00 AM,Bakken,8193,1147,717,345,23
25-083-22773-00-00,4/30/2015 12:00:00 AM,Bakken,8193,764,245,184,20
25-083-22773-00-00,3/31/2015 12:00:00 AM,Bakken,8193,1061,351,668,29
25-083-22773-00-00,2/28/2015 12:00:00 AM,Bakken,8193,277,199,62,13
25-083-22773-00-00,1/31/2015 12:00:00 AM,Bakken,8193,936,585,247,31
25-083-22773-00-00,12/31/2014 12:00:00 AM,Bakken,8193,952,396,237,30
25-083-22773-00-00,11/30/2014 12:00:00 AM,Bakken,8193,918,386,218,30
25-083-22773-00-00,10/31/2014 12:00:00 AM,Bakken,8193,959,280,222,30
25-083-22773-00-00,9/30/2014 12:00:00 AM,Bakken,8193,922,295,223,30
25-083-22773-00-00,8/31/2014 12:00:00 AM,Bakken,8193,1033,515,247,31
25-083-22773-00-00,7/31/2014 12:00:00 AM,Bakken,8193,1035,743,243,31
25-083-22773-00-00,6/30/2014 12:00:00 AM,Bakken,8193,1021,1355,222,29
25-083-22773-00-00,5/31/2014 12:00:00 AM,Bakken,8193,948,1167,238,31
25-083-22773-00-00,4/30/2014 12:00:00 AM,Bakken,8193,1001,1241,225,30
25-083-22773-00-00,3/31/2014 12:00:00 AM,Bakken,8193,1070,1265,242,31
25-083-22773-00-00,2/28/2014 12:00:00 AM,Bakken,8193,968,1124,143,28
25-083-22773-00-00,1/31/2014 12:00:00 AM,Bakken,8193,1118,1342,227,31
25-083-22773-00-00,12/31/2013 12:00:00 AM,Bakken,8193,1091,1026,252,31
25-083-22773-00-00,11/30/2013 12:00:00 AM,Bakken,8193,1088,1299,243,30
25-083-22773-00-00,10/31/2013 12:00:00 AM,Bakken,8193,1135,1338,255,31
25-083-22773-00-00,9/30/2013 12:00:00 AM,Bakken,8193,1094,953,275,30
25-083-22773-00-00,8/31/2013 12:00:00 AM,Bakken,8193,1160,1200,260,31
25-083-22773-00-00,7/31/2013 12:00:00 AM,Bakken,8193,1162,1371,258,31
25-083-22773-00-00,6/30/2013 12:00:00 AM,Bakken,8193,1172,1387,260,30
25-083-22773-00-00,5/31/2013 12:00:00 AM,Bakken,8193,1235,1388,280,31
25-083-22773-00-00,4/30/2013 12:00:00 AM,Bakken,8193,1192,1273,260,30
25-083-22773-00-00,3/31/2013 12:00:00 AM,Bakken,8193,1359,1403,278,31
25-083-22773-00-00,2/28/2013 12:00:00 AM,Bakken,8193,1456,1297,255,28
25-083-22773-00-00,1/31/2013 12:00:00 AM,Bakken,8193,1375,1393,278,31
25-083-22773-00-00,12/31/2012 12:00:00 AM,Bakken,8193,1419,1444,290,31
25-083-22773-00-00,11/30/2012 12:00:00 AM,Bakken,8193,1426,1405,282,30
25-083-22773-00-00,10/31/2012 12:00:00 AM,Bakken,8193,1445,1230,265,31
25-083-22773-00-00,9/30/2012 12:00:00 AM,Bakken,8193,1518,1347,307,30
25-083-22773-00-00,8/31/2012 12:00:00 AM,Bakken,8193,1578,1179,320,31
25-083-22773-00-00,7/31/2012 12:00:00 AM,Bakken,8193,1581,1282,315,31
25-083-22773-00-00,6/30/2012 12:00:00 AM,Bakken,8193,1584,1950,317,30
25-083-22773-00-00,5/31/2012 12:00:00 AM,Bakken,8193,2118,2574,438,31
25-083-22773-00-00,4/30/2012 12:00:00 AM,Bakken,8193,2114,1674,455,30
25-083-22773-00-00,3/31/2012 12:00:00 AM,Bakken,8193,2304,2724,446,31
25-083-22773-00-00,2/29/2012 12:00:00 AM,Bakken,8193,2410,2592,467,29
25-083-22773-00-00,1/31/2012 12:00:00 AM,Bakken,8193,2631,2117,525,31
25-083-22773-00-00,12/31/2011 12:00:00 AM,Bakken,8193,2406,1769,332,31
25-083-22773-00-00,11/30/2011 12:00:00 AM,Bakken,8193,2479,1251,412,30
25-083-22773-00-00,10/31/2011 12:00:00 AM,Bakken,8193,2215,922,497,31
25-083-22773-00-00,9/30/2011 12:00:00 AM,Bakken,8193,787,329,325,20
25-083-22773-00-00,8/31/2011 12:00:00 AM,Bakken,8193,1079,731,325,31
25-083-22773-00-00,7/31/2011 12:00:00 AM,Bakken,8193,1423,867,407,31
25-083-22773-00-00,6/30/2011 12:00:00 AM,Bakken,8193,1032,589,330,30
25-083-22773-00-00,5/31/2011 12:00:00 AM,Bakken,8193,1484,857,448,31
25-083-22773-00-00,4/30/2011 12:00:00 AM,Bakken,8193,765,454,349,29
25-083-22773-00-00,3/31/2011 12:00:00 AM,Bakken,8193,842,317,263,31
25-083-22773-00-00,2/28/2011 12:00:00 AM,Bakken,8193,814,354,225,28
25-083-22773-00-00,1/31/2011 12:00:00 AM,Bakken,8193,763,343,259,25
25-083-22773-00-00,12/31/2010 12:00:00 AM,Bakken,8193,808,408,277,31
25-083-22773-00-00,11/30/2010 12:00:00 AM,Bakken,8193,788,304,220,30
25-083-22773-00-00,10/31/2010 12:00:00 AM,Bakken,8193,1001,62,360,31
25-083-22773-00-00,9/30/2010 12:00:00 AM,Bakken,8193,683,368,187,30
25-083-22773-00-00,8/31/2010 12:00:00 AM,Bakken,8193,957,321,300,31
25-083-22773-00-00,7/31/2010 12:00:00 AM,Bakken,8193,773,462,398,28
25-083-22773-00-00,6/30/2010 12:00:00 AM,Bakken,8193,459,244,222,30
25-083-22773-00-00,5/31/2010 12:00:00 AM,Bakken,8193,877,482,285,31
25-083-22773-00-00,4/30/2010 12:00:00 AM,Bakken,8193,1113,592,441,30
25-083-22773-00-00,3/31/2010 12:00:00 AM,Bakken,8193,1896,1067,518,31
25-083-22773-00-00,2/28/2010 12:00:00 AM,Bakken,8193,2225,1337,680,28
25-083-22773-00-00,1/31/2010 12:00:00 AM,Bakken,8193,2490,1638,1192,31
25-083-22773-00-00,12/31/2009 12:00:00 AM,Bakken,8193,489,210,990,10
25-083-22773-00-00,11/30/2009 12:00:00 AM,Bakken,8193,2040,1213,437,22
25-083-22773-00-00,10/31/2009 12:00:00 AM,Bakken,8193,1580,831,497,31
25-083-22773-00-00,9/30/2009 12:00:00 AM,Bakken,8193,3751,3125,667,30
25-083-22773-00-00,8/31/2009 12:00:00 AM,Bakken,8193,4921,4564,867,31
25-083-22773-00-00,7/31/2009 12:00:00 AM,Bakken,8193,5512,4304,955,31
25-083-22773-00-00,6/30/2009 12:00:00 AM,Bakken,8193,5942,4181,1038,30
25-083-22773-00-00,5/31/2009 12:00:00 AM,Bakken,8193,6463,4243,1228,31
25-083-22773-00-00,4/30/2009 12:00:00 AM,Bakken,8193,6974,4492,1471,30
25-083-22773-00-00,3/31/2009 12:00:00 AM,Bakken,8193,3160,1993,840,22
25-083-22773-00-00,2/28/2009 12:00:00 AM,Bakken,8193,5939,2281,1126,28
25-083-22773-00-00,1/31/2009 12:00:00 AM,Bakken,8193,2695,1824,1552,10
