API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21683-00-00,6/30/1988 12:00:00 AM,Red River,3016,1273,629,2916,30
25-083-21683-00-00,5/31/1988 12:00:00 AM,Red River,3016,1305,638,3460,31
25-083-21683-00-00,4/30/1988 12:00:00 AM,Red River,3016,1158,569,3385,30
25-083-21683-00-00,3/31/1988 12:00:00 AM,Red River,3016,265,197,1418,17
25-083-21683-00-00,2/29/1988 12:00:00 AM,Red River,3016,1035,474,2256,29
25-083-21683-00-00,1/31/1988 12:00:00 AM,Red River,3016,1088,627,2088,31
25-083-21683-00-00,12/31/1987 12:00:00 AM,Red River,3016,1116,666,2344,31
25-083-21683-00-00,11/30/1987 12:00:00 AM,Red River,3016,673,260,1510,26
25-083-21683-00-00,10/31/1987 12:00:00 AM,Red River,3016,1077,499,2199,31
25-083-21683-00-00,9/30/1987 12:00:00 AM,Red River,3016,1212,583,2988,30
25-083-21683-00-00,8/31/1987 12:00:00 AM,Red River,3016,1176,699,3271,31
25-083-21683-00-00,7/31/1987 12:00:00 AM,Red River,3016,1143,464,3221,26
25-083-21683-00-00,6/30/1987 12:00:00 AM,Red River,3016,919,383,2218,22
25-083-21683-00-00,5/31/1987 12:00:00 AM,Red River,3016,953,385,2671,23
25-083-21683-00-00,4/30/1987 12:00:00 AM,Red River,3016,1023,416,2616,23
25-083-21683-00-00,3/31/1987 12:00:00 AM,Red River,3016,1121,458,3231,29
25-083-21683-00-00,2/28/1987 12:00:00 AM,Red River,3016,867,354,2716,24
25-083-21683-00-00,1/31/1987 12:00:00 AM,Red River,3016,1162,554,3563,31
25-083-21683-00-00,12/31/1986 12:00:00 AM,Red River,3016,1157,581,3533,31
25-083-21683-00-00,11/30/1986 12:00:00 AM,Red River,3016,1191,553,3528,30
25-083-21683-00-00,10/31/1986 12:00:00 AM,Red River,3016,1301,610,3903,31
25-083-21683-00-00,9/30/1986 12:00:00 AM,Red River,3016,1330,715,3475,30
25-083-21683-00-00,8/31/1986 12:00:00 AM,Red River,3016,1359,717,3676,30
25-083-21683-00-00,7/31/1986 12:00:00 AM,Red River,3016,1426,752,3668,31
25-083-21683-00-00,6/30/1986 12:00:00 AM,Red River,3016,1301,591,3517,29
25-083-21683-00-00,5/31/1986 12:00:00 AM,Red River,3016,1486,668,3820,31
25-083-21683-00-00,4/30/1986 12:00:00 AM,Red River,3016,1453,608,3735,30
25-083-21683-00-00,3/31/1986 12:00:00 AM,Red River,3016,1540,675,3771,31
25-083-21683-00-00,2/28/1986 12:00:00 AM,Red River,3016,1400,630,3599,28
25-083-21683-00-00,1/31/1986 12:00:00 AM,Red River,3016,1423,594,3320,28
