API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22803-00-00,5/31/2016 12:00:00 AM,Bakken,10321,839,4879,158,31
25-083-22803-00-00,4/30/2016 12:00:00 AM,Bakken,10321,897,4886,166,30
25-083-22803-00-00,3/31/2016 12:00:00 AM,Bakken,10321,943,4933,194,31
25-083-22803-00-00,2/29/2016 12:00:00 AM,Bakken,10321,912,4494,260,29
25-083-22803-00-00,1/31/2016 12:00:00 AM,Bakken,10321,725,4304,173,31
25-083-22803-00-00,12/31/2015 12:00:00 AM,Bakken,10321,842,4682,177,31
25-083-22803-00-00,11/30/2015 12:00:00 AM,Bakken,10321,800,4614,173,30
25-083-22803-00-00,10/31/2015 12:00:00 AM,Bakken,10321,826,4846,202,31
25-083-22803-00-00,9/30/2015 12:00:00 AM,Bakken,10321,809,4821,180,30
25-083-22803-00-00,8/31/2015 12:00:00 AM,Bakken,10321,860,5071,200,31
25-083-22803-00-00,7/31/2015 12:00:00 AM,Bakken,10321,891,5181,232,31
25-083-22803-00-00,6/30/2015 12:00:00 AM,Bakken,10321,913,4860,195,30
25-083-22803-00-00,5/31/2015 12:00:00 AM,Bakken,10321,927,5255,175,31
25-083-22803-00-00,4/30/2015 12:00:00 AM,Bakken,10321,976,5278,152,30
25-083-22803-00-00,3/31/2015 12:00:00 AM,Bakken,10321,1104,5641,185,31
25-083-22803-00-00,2/28/2015 12:00:00 AM,Bakken,10321,1075,5200,143,28
25-083-22803-00-00,1/31/2015 12:00:00 AM,Bakken,10321,1231,5816,258,31
25-083-22803-00-00,12/31/2014 12:00:00 AM,Bakken,10321,1191,5894,168,31
25-083-22803-00-00,11/30/2014 12:00:00 AM,Bakken,10321,1097,5735,165,30
25-083-22803-00-00,10/31/2014 12:00:00 AM,Bakken,10321,1178,6457,267,31
25-083-22803-00-00,9/30/2014 12:00:00 AM,Bakken,10321,514,3573,168,27
25-083-22803-00-00,8/31/2014 12:00:00 AM,Bakken,10321,1172,6484,252,31
25-083-22803-00-00,7/31/2014 12:00:00 AM,Bakken,10321,1016,6477,170,31
25-083-22803-00-00,6/30/2014 12:00:00 AM,Bakken,10321,1044,6474,250,30
25-083-22803-00-00,5/31/2014 12:00:00 AM,Bakken,10321,1265,7054,204,31
25-083-22803-00-00,4/30/2014 12:00:00 AM,Bakken,10321,1227,6600,178,30
25-083-22803-00-00,3/31/2014 12:00:00 AM,Bakken,10321,926,4678,277,21
25-083-22803-00-00,2/28/2014 12:00:00 AM,Bakken,10321,1036,5657,163,24
25-083-22803-00-00,1/31/2014 12:00:00 AM,Bakken,10321,1737,7823,308,31
25-083-22803-00-00,12/31/2013 12:00:00 AM,Bakken,10321,1624,7307,268,31
25-083-22803-00-00,11/30/2013 12:00:00 AM,Bakken,10321,1416,7588,204,30
25-083-22803-00-00,10/31/2013 12:00:00 AM,Bakken,10321,1310,8276,225,31
25-083-22803-00-00,9/30/2013 12:00:00 AM,Bakken,10321,1382,8584,300,30
25-083-22803-00-00,8/31/2013 12:00:00 AM,Bakken,10321,1372,8593,215,31
25-083-22803-00-00,7/31/2013 12:00:00 AM,Bakken,10321,1380,8580,173,31
25-083-22803-00-00,6/30/2013 12:00:00 AM,Bakken,10321,1758,8113,425,30
25-083-22803-00-00,5/31/2013 12:00:00 AM,Bakken,10321,1733,8278,208,31
25-083-22803-00-00,4/30/2013 12:00:00 AM,Bakken,10321,1840,7964,198,30
25-083-22803-00-00,3/31/2013 12:00:00 AM,Bakken,10321,1825,8302,175,31
25-083-22803-00-00,2/28/2013 12:00:00 AM,Bakken,10321,1778,7535,358,28
25-083-22803-00-00,1/31/2013 12:00:00 AM,Bakken,10321,1777,8680,180,31
25-083-22803-00-00,12/31/2012 12:00:00 AM,Bakken,10321,1707,8233,188,31
25-083-22803-00-00,11/30/2012 12:00:00 AM,Bakken,10321,1713,8140,190,30
25-083-22803-00-00,10/31/2012 12:00:00 AM,Bakken,10321,1924,8623,225,31
25-083-22803-00-00,9/30/2012 12:00:00 AM,Bakken,10321,1884,8818,220,30
25-083-22803-00-00,8/31/2012 12:00:00 AM,Bakken,10321,2053,9562,247,31
25-083-22803-00-00,7/31/2012 12:00:00 AM,Bakken,10321,2178,9094,270,31
25-083-22803-00-00,6/30/2012 12:00:00 AM,Bakken,10321,1954,8303,190,29
25-083-22803-00-00,5/31/2012 12:00:00 AM,Bakken,10321,2439,9737,260,31
25-083-22803-00-00,4/30/2012 12:00:00 AM,Bakken,10321,2516,9603,248,30
25-083-22803-00-00,3/31/2012 12:00:00 AM,Bakken,10321,2627,9785,247,31
25-083-22803-00-00,2/29/2012 12:00:00 AM,Bakken,10321,2423,9550,242,29
25-083-22803-00-00,1/31/2012 12:00:00 AM,Bakken,10321,2625,9960,233,31
25-083-22803-00-00,12/31/2011 12:00:00 AM,Bakken,10321,3019,9857,240,31
25-083-22803-00-00,11/30/2011 12:00:00 AM,Bakken,10321,3142,9957,250,30
25-083-22803-00-00,10/31/2011 12:00:00 AM,Bakken,10321,3798,11202,295,31
25-083-22803-00-00,9/30/2011 12:00:00 AM,Bakken,10321,3967,10404,308,30
25-083-22803-00-00,8/31/2011 12:00:00 AM,Bakken,10321,4148,8772,292,31
25-083-22803-00-00,7/31/2011 12:00:00 AM,Bakken,10321,3265,6867,262,31
25-083-22803-00-00,6/30/2011 12:00:00 AM,Bakken,10321,4387,3711,298,30
25-083-22803-00-00,5/31/2011 12:00:00 AM,Bakken,10321,4674,7864,348,31
25-083-22803-00-00,4/30/2011 12:00:00 AM,Bakken,10321,3832,4827,295,30
25-083-22803-00-00,3/31/2011 12:00:00 AM,Bakken,10321,3053,3590,233,31
25-083-22803-00-00,2/28/2011 12:00:00 AM,Bakken,10321,2885,3135,218,28
25-083-22803-00-00,1/31/2011 12:00:00 AM,Bakken,10321,3077,3438,232,31
25-083-22803-00-00,12/31/2010 12:00:00 AM,Bakken,10321,3090,3350,192,31
25-083-22803-00-00,11/30/2010 12:00:00 AM,Bakken,10321,3466,3219,258,30
25-083-22803-00-00,10/31/2010 12:00:00 AM,Bakken,10321,4242,3286,313,31
25-083-22803-00-00,9/30/2010 12:00:00 AM,Bakken,10321,3997,3480,300,30
25-083-22803-00-00,8/31/2010 12:00:00 AM,Bakken,10321,4746,3575,354,31
25-083-22803-00-00,7/31/2010 12:00:00 AM,Bakken,10321,5317,3451,397,31
25-083-22803-00-00,6/30/2010 12:00:00 AM,Bakken,10321,5894,3496,573,30
25-083-22803-00-00,5/31/2010 12:00:00 AM,Bakken,10321,6975,3803,612,31
25-083-22803-00-00,4/30/2010 12:00:00 AM,Bakken,10321,7717,3934,810,30
25-083-22803-00-00,3/31/2010 12:00:00 AM,Bakken,10321,2764,1033,1311,24
