"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083223130000","White Rock Oil & Gas, LLC","BR  41-17H 43","Oil","Producing","Richland","Elm Coulee","24N-53E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22313-00-00","7/31/2009 12:00:00 AM","Bakken","10407","1896","2777","189","31",
"25-083-22313-00-00","6/30/2009 12:00:00 AM","Bakken","10407","1867","2811","224","30",
"25-083-22313-00-00","5/31/2009 12:00:00 AM","Bakken","10407","2157","2930","226","31",
"25-083-22313-00-00","4/30/2009 12:00:00 AM","Bakken","10407","2009","2782","275","30",
"25-083-22313-00-00","3/31/2009 12:00:00 AM","Bakken","10407","2126","2218","236","31",
"25-083-22313-00-00","2/28/2009 12:00:00 AM","Bakken","10407","2220","2421","236","28",
"25-083-22313-00-00","1/31/2009 12:00:00 AM","Bakken","10407","2334","2220","269","31",
"25-083-22313-00-00","12/31/2008 12:00:00 AM","Bakken","10407","2316","1794","259","31",
"25-083-22313-00-00","11/30/2008 12:00:00 AM","Bakken","10407","2437","3254","281","30",
"25-083-22313-00-00","10/31/2008 12:00:00 AM","Bakken","10407","2493","3442","341","31",
"25-083-22313-00-00","9/30/2008 12:00:00 AM","Bakken","10407","2551","3165","298","30",
"25-083-22313-00-00","8/31/2008 12:00:00 AM","Bakken","10407","2638","3653","283","28",
"25-083-22313-00-00","7/31/2008 12:00:00 AM","Bakken","10407","2892","3764","321","31",
"25-083-22313-00-00","6/30/2008 12:00:00 AM","Bakken","10407","2725","3455","249","29",
"25-083-22313-00-00","5/31/2008 12:00:00 AM","Bakken","10407","2968","1645","328","31",
"25-083-22313-00-00","4/30/2008 12:00:00 AM","Bakken","10407","3253","3780","305","30",
"25-083-22313-00-00","3/31/2008 12:00:00 AM","Bakken","10407","3349","3437","297","31",
"25-083-22313-00-00","2/29/2008 12:00:00 AM","Bakken","10407","3173","2444","293","25",
"25-083-22313-00-00","1/31/2008 12:00:00 AM","Bakken","10407","3601","4283","416","31",
"25-083-22313-00-00","12/31/2007 12:00:00 AM","Bakken","10407","3901","4454","378","31",
"25-083-22313-00-00","11/30/2007 12:00:00 AM","Bakken","10407","3250","3209","388","29",
"25-083-22313-00-00","10/31/2007 12:00:00 AM","Bakken","10407","3816","4428","460","31",
"25-083-22313-00-00","9/30/2007 12:00:00 AM","Bakken","10407","3650","3195","379","28",
"25-083-22313-00-00","8/31/2007 12:00:00 AM","Bakken","10407","4027","3907","71","29",
"25-083-22313-00-00","7/31/2007 12:00:00 AM","Bakken","10407","4197","4826","37","31",
"25-083-22313-00-00","6/30/2007 12:00:00 AM","Bakken","10407","4411","3838","364","30",
"25-083-22313-00-00","5/31/2007 12:00:00 AM","Bakken","10407","4832","0","494","31",
"25-083-22313-00-00","4/30/2007 12:00:00 AM","Bakken","10407","5150","4427","460","30",
"25-083-22313-00-00","3/31/2007 12:00:00 AM","Bakken","10407","5583","3388","718","31",
"25-083-22313-00-00","2/28/2007 12:00:00 AM","Bakken","10407","5943","4953","462","28",
"25-083-22313-00-00","1/31/2007 12:00:00 AM","Bakken","10407","7428","5159","563","31",
"25-083-22313-00-00","12/31/2006 12:00:00 AM","Bakken","10407","10510","2634","1145","31",
"25-083-22313-00-00","11/30/2006 12:00:00 AM","Bakken","10407","9201","510","1051","30",
"25-083-22313-00-00","10/31/2006 12:00:00 AM","Bakken","10407","9272","527","1046","31",
"25-083-22313-00-00","9/30/2006 12:00:00 AM","Bakken","10407","11628","510","1568","30",
"25-083-22313-00-00","8/31/2006 12:00:00 AM","Bakken","10407","8444","0","1327","31",
"25-083-22313-00-00","7/31/2006 12:00:00 AM","Bakken","10407","10558","0","2881","18",
"25-083-22313-00-00","6/30/2006 12:00:00 AM","Bakken","10407","0","0","180","30",

