"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085216910000","SpringLine Operating LLC","Briske  11-5H","Oil","Producing","Roosevelt","Gunsight","29N-58E","5",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-21691-00-00","8/31/2021 12:00:00 AM","Ratcliffe","7419","805","403","4369","28",
"25-085-21691-00-00","7/31/2021 12:00:00 AM","Ratcliffe","7419","903","452","5371","31",
"25-085-21691-00-00","6/30/2021 12:00:00 AM","Ratcliffe","7419","855","501","5150","29",
"25-085-21691-00-00","5/31/2021 12:00:00 AM","Ratcliffe","7419","902","451","2419","31",
"25-085-21691-00-00","4/30/2021 12:00:00 AM","Ratcliffe","7419","893","446","2568","29",
"25-085-21691-00-00","3/31/2021 12:00:00 AM","Ratcliffe","7419","1319","660","2646","31",
"25-085-21691-00-00","2/28/2021 12:00:00 AM","Ratcliffe","7419","877","439","1967","16",
"25-085-21691-00-00","1/31/2021 12:00:00 AM","Ratcliffe","7419","0","0","0","0",
"25-085-21691-00-00","12/31/2020 12:00:00 AM","Ratcliffe","7419","0","0","0","0",
"25-085-21691-00-00","11/30/2020 12:00:00 AM","Ratcliffe","7419","8","4","0","1",
"25-085-21691-00-00","10/31/2020 12:00:00 AM","Ratcliffe","7419","0","0","0","0",
"25-085-21691-00-00","9/30/2020 12:00:00 AM","Ratcliffe","7419","85","43","0","1",
"25-085-21691-00-00","8/31/2020 12:00:00 AM","Ratcliffe","7419","0","0","0","0",
"25-085-21691-00-00","7/31/2020 12:00:00 AM","Ratcliffe","7419","139","65","184","3",
"25-085-21691-00-00","6/30/2020 12:00:00 AM","Ratcliffe","7419","917","458","474","31",
"25-085-21691-00-00","5/31/2020 12:00:00 AM","Ratcliffe","7419","340","170","454","31",
"25-085-21691-00-00","4/30/2020 12:00:00 AM","Ratcliffe","7419","449","225","1168","30",
"25-085-21691-00-00","3/31/2020 12:00:00 AM","Ratcliffe","7419","505","252","1230","29",
"25-085-21691-00-00","2/29/2020 12:00:00 AM","Ratcliffe","7419","577","289","1483","29",
"25-085-21691-00-00","1/31/2020 12:00:00 AM","Ratcliffe","7419","426","213","785","18",
"25-085-21691-00-00","12/31/2019 12:00:00 AM","Ratcliffe","7419","571","286","1312","31",
"25-085-21691-00-00","11/30/2019 12:00:00 AM","Ratcliffe","7419","614","307","1149","26",
"25-085-21691-00-00","10/31/2019 12:00:00 AM","Ratcliffe","7419","533","266","1555","31",
"25-085-21691-00-00","9/30/2019 12:00:00 AM","Ratcliffe","7419","330","165","638","15",
"25-085-21691-00-00","8/31/2019 12:00:00 AM","Ratcliffe","7419","552","277","1512","31",
"25-085-21691-00-00","7/31/2019 12:00:00 AM","Ratcliffe","7419","541","271","1540","31",
"25-085-21691-00-00","6/30/2019 12:00:00 AM","Ratcliffe","7419","546","273","1557","30",
"25-085-21691-00-00","5/31/2019 12:00:00 AM","Ratcliffe","7419","560","280","1594","31",
"25-085-21691-00-00","4/30/2019 12:00:00 AM","Ratcliffe","7419","545","273","1530","29",
"25-085-21691-00-00","3/31/2019 12:00:00 AM","Ratcliffe","7419","585","293","1542","31",
"25-085-21691-00-00","2/28/2019 12:00:00 AM","Ratcliffe","7419","254","114","562","10",
"25-085-21691-00-00","1/31/2019 12:00:00 AM","Ratcliffe","7419","587","264","1475","31",
"25-085-21691-00-00","12/31/2018 12:00:00 AM","Ratcliffe","7419","550","246","1605","31",
"25-085-21691-00-00","11/30/2018 12:00:00 AM","Ratcliffe","7419","597","268","1425","30",
"25-085-21691-00-00","10/31/2018 12:00:00 AM","Ratcliffe","7419","555","250","1450","31",
"25-085-21691-00-00","9/30/2018 12:00:00 AM","Ratcliffe","7419","553","249","1356","30",
"25-085-21691-00-00","8/31/2018 12:00:00 AM","Ratcliffe","7419","567","255","1450","31",
"25-085-21691-00-00","7/31/2018 12:00:00 AM","Ratcliffe","7419","587","264","1542","31",
"25-085-21691-00-00","6/30/2018 12:00:00 AM","Ratcliffe","7419","510","230","1113","23",
"25-085-21691-00-00","5/31/2018 12:00:00 AM","Ratcliffe","7419","381","171","1020","23",
"25-085-21691-00-00","4/30/2018 12:00:00 AM","Ratcliffe","7419","559","252","1435","30",
"25-085-21691-00-00","3/31/2018 12:00:00 AM","Ratcliffe","7419","484","218","1127","31",
"25-085-21691-00-00","2/28/2018 12:00:00 AM","Ratcliffe","7419","418","188","1048","28",
"25-085-21691-00-00","1/31/2018 12:00:00 AM","Ratcliffe","7419","559","250","1426","30",
"25-085-21691-00-00","12/31/2017 12:00:00 AM","Ratcliffe","7419","616","277","1530","31",
"25-085-21691-00-00","11/30/2017 12:00:00 AM","Ratcliffe","7419","288","130","892","23",
"25-085-21691-00-00","10/31/2017 12:00:00 AM","Ratcliffe","7419","579","261","1638","31",
"25-085-21691-00-00","9/30/2017 12:00:00 AM","Ratcliffe","7419","549","247","1605","30",
"25-085-21691-00-00","8/31/2017 12:00:00 AM","Ratcliffe","7419","601","270","1764","31",
"25-085-21691-00-00","7/31/2017 12:00:00 AM","Ratcliffe","7419","548","247","2372","31",
"25-085-21691-00-00","6/30/2017 12:00:00 AM","Ratcliffe","7419","576","259","1801","30",
"25-085-21691-00-00","5/31/2017 12:00:00 AM","Ratcliffe","7419","600","270","2010","31",
"25-085-21691-00-00","4/30/2017 12:00:00 AM","Ratcliffe","7419","547","246","2057","30",
"25-085-21691-00-00","3/31/2017 12:00:00 AM","Ratcliffe","7419","669","302","1979","31",
"25-085-21691-00-00","2/28/2017 12:00:00 AM","Ratcliffe","7419","631","284","1863","28",
"25-085-21691-00-00","1/31/2017 12:00:00 AM","Ratcliffe","7419","720","360","1467","30",
"25-085-21691-00-00","12/31/2016 12:00:00 AM","Ratcliffe","7419","167","66","307","0",
"25-085-21691-00-00","11/30/2016 12:00:00 AM","Ratcliffe","7419","381","175","1243","16",
"25-085-21691-00-00","10/31/2016 12:00:00 AM","Ratcliffe","7419","759","80","2480","31",
"25-085-21691-00-00","9/30/2016 12:00:00 AM","Ratcliffe","7419","755","120","2395","30",
"25-085-21691-00-00","8/31/2016 12:00:00 AM","Ratcliffe","7419","902","215","2785","28",
"25-085-21691-00-00","7/31/2016 12:00:00 AM","Ratcliffe","7419","543","32","753","13",
"25-085-21691-00-00","6/30/2016 12:00:00 AM","Ratcliffe","7419","0","0","0","0",
"25-085-21691-00-00","5/31/2016 12:00:00 AM","Ratcliffe","7419","95","24","285","2",
"25-085-21691-00-00","4/30/2016 12:00:00 AM","Ratcliffe","7419","0","0","0","0",
"25-085-21691-00-00","3/31/2016 12:00:00 AM","Ratcliffe","7419","0","0","0","0",
"25-085-21691-00-00","2/29/2016 12:00:00 AM","Ratcliffe","7419","0","0","0","0",
"25-085-21691-00-00","1/31/2016 12:00:00 AM","Ratcliffe","7419","113","47","231","11",
"25-085-21691-00-00","12/31/2015 12:00:00 AM","Ratcliffe","7419","312","150","524","26",
"25-085-21691-00-00","11/30/2015 12:00:00 AM","Ratcliffe","7419","633","304","1307","30",
"25-085-21691-00-00","10/31/2015 12:00:00 AM","Ratcliffe","7419","603","289","1321","31",
"25-085-21691-00-00","9/30/2015 12:00:00 AM","Ratcliffe","7419","570","1","1079","25",
"25-085-21691-00-00","8/31/2015 12:00:00 AM","Ratcliffe","7419","620","298","1313","31",
"25-085-21691-00-00","7/31/2015 12:00:00 AM","Ratcliffe","7419","545","262","1014","31",
"25-085-21691-00-00","6/30/2015 12:00:00 AM","Ratcliffe","7419","585","280","1286","29",
"25-085-21691-00-00","5/31/2015 12:00:00 AM","Ratcliffe","7419","623","201","1287","31",
"25-085-21691-00-00","4/30/2015 12:00:00 AM","Ratcliffe","7419","604","195","1396","30",
"25-085-21691-00-00","3/31/2015 12:00:00 AM","Ratcliffe","7419","659","213","1399","31",
"25-085-21691-00-00","2/28/2015 12:00:00 AM","Ratcliffe","7419","564","182","1231","28",
"25-085-21691-00-00","1/31/2015 12:00:00 AM","Ratcliffe","7419","675","218","1502","31",
"25-085-21691-00-00","12/31/2014 12:00:00 AM","Ratcliffe","7419","666","208","1328","30",
"25-085-21691-00-00","11/30/2014 12:00:00 AM","Ratcliffe","7419","519","168","1132","30",
"25-085-21691-00-00","10/31/2014 12:00:00 AM","Ratcliffe","7419","645","209","1339","31",
"25-085-21691-00-00","9/30/2014 12:00:00 AM","Ratcliffe","7419","677","219","1679","30",
"25-085-21691-00-00","8/31/2014 12:00:00 AM","Ratcliffe","7419","558","19","1484","31",
"25-085-21691-00-00","7/31/2014 12:00:00 AM","Ratcliffe","7419","1045","144","1388","30",
"25-085-21691-00-00","6/30/2014 12:00:00 AM","Ratcliffe","7419","323","177","1602","30",
"25-085-21691-00-00","5/31/2014 12:00:00 AM","Ratcliffe","7419","918","262","1344","31",
"25-085-21691-00-00","4/30/2014 12:00:00 AM","Ratcliffe","7419","434","217","1429","30",
"25-085-21691-00-00","3/31/2014 12:00:00 AM","Ratcliffe","7419","746","280","1420","31",
"25-085-21691-00-00","2/28/2014 12:00:00 AM","Ratcliffe","7419","618","319","1302","28",
"25-085-21691-00-00","1/31/2014 12:00:00 AM","Ratcliffe","7419","693","357","1461","31",
"25-085-21691-00-00","12/31/2013 12:00:00 AM","Ratcliffe","7419","690","331","3082","28",
"25-085-21691-00-00","11/30/2013 12:00:00 AM","Ratcliffe","7419","741","278","1575","30",
"25-085-21691-00-00","10/31/2013 12:00:00 AM","Ratcliffe","7419","688","312","1984","31",
"25-085-21691-00-00","9/30/2013 12:00:00 AM","Ratcliffe","7419","767","297","1819","30",
"25-085-21691-00-00","8/31/2013 12:00:00 AM","Ratcliffe","7419","667","295","1810","31",
"25-085-21691-00-00","7/31/2013 12:00:00 AM","Ratcliffe","7419","672","284","1916","31",
"25-085-21691-00-00","6/30/2013 12:00:00 AM","Ratcliffe","7419","798","290","1762","30",
"25-085-21691-00-00","5/31/2013 12:00:00 AM","Ratcliffe","7419","654","297","2043","31",
"25-085-21691-00-00","4/30/2013 12:00:00 AM","Ratcliffe","7419","805","311","1629","30",
"25-085-21691-00-00","3/31/2013 12:00:00 AM","Ratcliffe","7419","723","315","2034","31",
"25-085-21691-00-00","2/28/2013 12:00:00 AM","Ratcliffe","7419","649","123","1752","28",
"25-085-21691-00-00","1/31/2013 12:00:00 AM","Ratcliffe","7419","732","131","1977","31",
"25-085-21691-00-00","12/31/2012 12:00:00 AM","Ratcliffe","7419","735","132","2046","31",
"25-085-21691-00-00","11/30/2012 12:00:00 AM","Ratcliffe","7419","773","139","2000","30",
"25-085-21691-00-00","10/31/2012 12:00:00 AM","Ratcliffe","7419","772","15","2039","31",
"25-085-21691-00-00","9/30/2012 12:00:00 AM","Ratcliffe","7419","750","98","1924","30",
"25-085-21691-00-00","8/31/2012 12:00:00 AM","Ratcliffe","7419","807","108","2106","31",
"25-085-21691-00-00","7/31/2012 12:00:00 AM","Ratcliffe","7419","864","207","1709","31",
"25-085-21691-00-00","6/30/2012 12:00:00 AM","Ratcliffe","7419","610","87","1485","20",
"25-085-21691-00-00","5/31/2012 12:00:00 AM","Ratcliffe","7419","807","126","1891","31",
"25-085-21691-00-00","4/30/2012 12:00:00 AM","Ratcliffe","7419","810","79","1948","30",
"25-085-21691-00-00","3/31/2012 12:00:00 AM","Ratcliffe","7419","869","137","2358","31",
"25-085-21691-00-00","2/29/2012 12:00:00 AM","Ratcliffe","7419","765","49","2843","28",
"25-085-21691-00-00","1/31/2012 12:00:00 AM","Ratcliffe","7419","831","21","2235","30",
"25-085-21691-00-00","12/31/2011 12:00:00 AM","Ratcliffe","7419","834","38","2432","31",
"25-085-21691-00-00","11/30/2011 12:00:00 AM","Ratcliffe","7419","833","6","2464","29",
"25-085-21691-00-00","10/31/2011 12:00:00 AM","Ratcliffe","7419","932","0","2738","31",
"25-085-21691-00-00","9/30/2011 12:00:00 AM","Ratcliffe","7419","827","25","2177","30",
"25-085-21691-00-00","8/31/2011 12:00:00 AM","Ratcliffe","7419","921","0","2227","31",
"25-085-21691-00-00","7/31/2011 12:00:00 AM","Ratcliffe","7419","921","33","2379","31",
"25-085-21691-00-00","6/30/2011 12:00:00 AM","Ratcliffe","7419","899","121","2634","29",
"25-085-21691-00-00","5/31/2011 12:00:00 AM","Ratcliffe","7419","868","198","2269","27",
"25-085-21691-00-00","4/30/2011 12:00:00 AM","Ratcliffe","7419","881","257","2626","28",
"25-085-21691-00-00","3/31/2011 12:00:00 AM","Ratcliffe","7419","977","324","2808","31",
"25-085-21691-00-00","2/28/2011 12:00:00 AM","Ratcliffe","7419","910","404","2591","28",
"25-085-21691-00-00","1/31/2011 12:00:00 AM","Ratcliffe","7419","1031","445","2767","31",
"25-085-21691-00-00","12/31/2010 12:00:00 AM","Ratcliffe","7419","1043","467","2589","31",
"25-085-21691-00-00","11/30/2010 12:00:00 AM","Ratcliffe","7419","987","432","2611","30",
"25-085-21691-00-00","10/31/2010 12:00:00 AM","Ratcliffe","7419","1038","453","2813","31",
"25-085-21691-00-00","9/30/2010 12:00:00 AM","Ratcliffe","7419","979","404","2455","28",
"25-085-21691-00-00","8/31/2010 12:00:00 AM","Ratcliffe","7419","1123","546","3072","31",
"25-085-21691-00-00","7/31/2010 12:00:00 AM","Ratcliffe","7419","1091","461","2529","31",
"25-085-21691-00-00","6/30/2010 12:00:00 AM","Ratcliffe","7419","1074","341","2637","30",
"25-085-21691-00-00","5/31/2010 12:00:00 AM","Ratcliffe","7419","1031","352","2689","31",
"25-085-21691-00-00","4/30/2010 12:00:00 AM","Ratcliffe","7419","880","282","2048","24",
"25-085-21691-00-00","3/31/2010 12:00:00 AM","Ratcliffe","7419","1145","406","2746","30",
"25-085-21691-00-00","2/28/2010 12:00:00 AM","Ratcliffe","7419","1077","359","2898","28",
"25-085-21691-00-00","1/31/2010 12:00:00 AM","Ratcliffe","7419","1122","340","2795","26",
"25-085-21691-00-00","12/31/2009 12:00:00 AM","Ratcliffe","7419","1133","399","2543","22",
"25-085-21691-00-00","11/30/2009 12:00:00 AM","Ratcliffe","7419","935","384","2102","27",
"25-085-21691-00-00","10/31/2009 12:00:00 AM","Ratcliffe","7419","1228","516","2680","31",
"25-085-21691-00-00","9/30/2009 12:00:00 AM","Ratcliffe","7419","1255","677","3232","30",
"25-085-21691-00-00","8/31/2009 12:00:00 AM","Ratcliffe","7419","1071","518","2396","22",
"25-085-21691-00-00","7/31/2009 12:00:00 AM","Ratcliffe","7419","1329","688","3181","31",
"25-085-21691-00-00","6/30/2009 12:00:00 AM","Ratcliffe","7419","1482","691","3083","30",
"25-085-21691-00-00","5/31/2009 12:00:00 AM","Ratcliffe","7419","1224","406","2717","31",
"25-085-21691-00-00","4/30/2009 12:00:00 AM","Ratcliffe","7419","1274","379","2893","29",
"25-085-21691-00-00","3/31/2009 12:00:00 AM","Ratcliffe","7419","1280","374","2966","31",
"25-085-21691-00-00","2/28/2009 12:00:00 AM","Ratcliffe","7419","1093","527","3239","28",
"25-085-21691-00-00","1/31/2009 12:00:00 AM","Ratcliffe","7419","2098","570","4724","30",
"25-085-21691-00-00","12/31/2008 12:00:00 AM","Ratcliffe","7419","0","8","0","4",
"25-085-21691-00-00","11/30/2008 12:00:00 AM","Ratcliffe","7419","1066","374","2707","28",
"25-085-21691-00-00","10/31/2008 12:00:00 AM","Ratcliffe","7419","1385","552","4055","26",
"25-085-21691-00-00","9/30/2008 12:00:00 AM","Ratcliffe","7419","1494","724","4464","30",
"25-085-21691-00-00","8/31/2008 12:00:00 AM","Ratcliffe","7419","1636","377","5442","31",
"25-085-21691-00-00","7/31/2008 12:00:00 AM","Ratcliffe","7419","1765","129","4629","31",
"25-085-21691-00-00","6/30/2008 12:00:00 AM","Ratcliffe","7419","928","46","2448","26",
"25-085-21691-00-00","5/31/2008 12:00:00 AM","Ratcliffe","7419","797","0","1510","31",
"25-085-21691-00-00","4/30/2008 12:00:00 AM","Ratcliffe","7419","1254","0","3179","29",
"25-085-21691-00-00","3/31/2008 12:00:00 AM","Ratcliffe","7419","1647","32","4173","31",
"25-085-21691-00-00","2/29/2008 12:00:00 AM","Ratcliffe","7419","1246","219","3079","24",
"25-085-21691-00-00","1/31/2008 12:00:00 AM","Ratcliffe","7419","1575","81","3264","31",
"25-085-21691-00-00","12/31/2007 12:00:00 AM","Ratcliffe","7419","1427","331","2676","31",
"25-085-21691-00-00","11/30/2007 12:00:00 AM","Ratcliffe","7419","1556","375","3334","30",
"25-085-21691-00-00","10/31/2007 12:00:00 AM","Ratcliffe","7419","1674","205","3517","31",
"25-085-21691-00-00","9/30/2007 12:00:00 AM","Ratcliffe","7419","1659","458","3592","30",
"25-085-21691-00-00","8/31/2007 12:00:00 AM","Ratcliffe","7419","1742","341","3774","31",
"25-085-21691-00-00","7/31/2007 12:00:00 AM","Ratcliffe","7419","1888","415","3887","31",
"25-085-21691-00-00","6/30/2007 12:00:00 AM","Ratcliffe","7419","1952","713","4587","30",
"25-085-21691-00-00","5/31/2007 12:00:00 AM","Ratcliffe","7419","721","250","1874","10",
"25-085-21691-00-00","4/30/2007 12:00:00 AM","Ratcliffe","7419","1628","349","2813","30",
"25-085-21691-00-00","3/31/2007 12:00:00 AM","Ratcliffe","7419","2015","291","3869","28",
"25-085-21691-00-00","2/28/2007 12:00:00 AM","Ratcliffe","7419","598","200","1818","10",
"25-085-21691-00-00","1/31/2007 12:00:00 AM","Ratcliffe","7419","1630","680","5366","31",
"25-085-21691-00-00","12/31/2006 12:00:00 AM","Ratcliffe","7419","2193","812","6985","31",
"25-085-21691-00-00","11/30/2006 12:00:00 AM","Ratcliffe","7419","1255","578","4030","20",
"25-085-21691-00-00","10/31/2006 12:00:00 AM","Ratcliffe","7419","1475","726","3980","31",
"25-085-21691-00-00","9/30/2006 12:00:00 AM","Ratcliffe","7419","1987","961","6617","29",
"25-085-21691-00-00","8/31/2006 12:00:00 AM","Ratcliffe","7419","2072","1079","8128","31",
"25-085-21691-00-00","7/31/2006 12:00:00 AM","Ratcliffe","7419","1954","1041","10030","31",
"25-085-21691-00-00","6/30/2006 12:00:00 AM","Ratcliffe","7419","1237","481","10148","29",

