"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25099052040000","Balko, Inc.","Briggs  B-1","Oil","Producing","Teton","Pondera","27N-4W","33",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-099-05204-00-00","8/31/2022 12:00:00 AM","Madison","298","25","0","2442","31",
"25-099-05204-00-00","7/31/2022 12:00:00 AM","Madison","298","23","0","2592","31",
"25-099-05204-00-00","6/30/2022 12:00:00 AM","Madison","298","24","0","2410","30",
"25-099-05204-00-00","5/31/2022 12:00:00 AM","Madison","298","29","0","2443","31",
"25-099-05204-00-00","4/30/2022 12:00:00 AM","Madison","298","28","0","2496","30",
"25-099-05204-00-00","3/31/2022 12:00:00 AM","Madison","298","22","0","2024","31",
"25-099-05204-00-00","2/28/2022 12:00:00 AM","Madison","298","25","0","2167","28",
"25-099-05204-00-00","1/31/2022 12:00:00 AM","Madison","298","5","0","2024","31",
"25-099-05204-00-00","12/31/2021 12:00:00 AM","Madison","298","26","0","2177","31",
"25-099-05204-00-00","11/30/2021 12:00:00 AM","Madison","298","27","0","2266","30",
"25-099-05204-00-00","10/31/2021 12:00:00 AM","Madison","298","31","0","2472","31",
"25-099-05204-00-00","9/30/2021 12:00:00 AM","Madison","298","28","0","2284","30",
"25-099-05204-00-00","8/31/2021 12:00:00 AM","Madison","298","25","0","2642","31",
"25-099-05204-00-00","7/31/2021 12:00:00 AM","Madison","298","31","0","2257","31",
"25-099-05204-00-00","6/30/2021 12:00:00 AM","Madison","298","22","0","2317","30",
"25-099-05204-00-00","5/31/2021 12:00:00 AM","Madison","298","21","0","2467","31",
"25-099-05204-00-00","4/30/2021 12:00:00 AM","Madison","298","40","0","1778","30",
"25-099-05204-00-00","3/31/2021 12:00:00 AM","Madison","298","36","0","2175","31",
"25-099-05204-00-00","2/28/2021 12:00:00 AM","Madison","298","0","0","1930","28",
"25-099-05204-00-00","1/31/2021 12:00:00 AM","Madison","298","43","0","2182","31",
"25-099-05204-00-00","12/31/2020 12:00:00 AM","Madison","298","22","0","2489","31",
"25-099-05204-00-00","11/30/2020 12:00:00 AM","Madison","298","16","0","1975","30",
"25-099-05204-00-00","10/31/2020 12:00:00 AM","Madison","298","43","0","2461","31",
"25-099-05204-00-00","9/30/2020 12:00:00 AM","Madison","298","39","0","913","30",
"25-099-05204-00-00","8/31/2020 12:00:00 AM","Madison","298","37","0","1981","31",
"25-099-05204-00-00","7/31/2020 12:00:00 AM","Madison","298","25","0","940","31",
"25-099-05204-00-00","6/30/2020 12:00:00 AM","Madison","298","27","0","985","30",
"25-099-05204-00-00","5/31/2020 12:00:00 AM","Madison","298","32","0","1082","31",
"25-099-05204-00-00","4/30/2020 12:00:00 AM","Madison","298","32","0","1051","30",
"25-099-05204-00-00","3/31/2020 12:00:00 AM","Madison","298","31","0","1088","31",
"25-099-05204-00-00","2/29/2020 12:00:00 AM","Madison","298","30","0","1279","29",
"25-099-05204-00-00","1/31/2020 12:00:00 AM","Madison","298","30","0","1165","31",
"25-099-05204-00-00","12/31/2019 12:00:00 AM","Madison","298","37","0","2530","31",
"25-099-05204-00-00","11/30/2019 12:00:00 AM","Madison","298","48","0","2572","30",
"25-099-05204-00-00","10/31/2019 12:00:00 AM","Madison","298","67","0","2685","30",
"25-099-05204-00-00","9/30/2019 12:00:00 AM","Madison","298","44","0","2473","30",
"25-099-05204-00-00","8/31/2019 12:00:00 AM","Madison","298","43","0","2917","31",
"25-099-05204-00-00","7/31/2019 12:00:00 AM","Madison","298","53","0","2381","31",
"25-099-05204-00-00","6/30/2019 12:00:00 AM","Madison","298","54","0","2626","30",
"25-099-05204-00-00","5/31/2019 12:00:00 AM","Madison","298","48","0","2362","31",
"25-099-05204-00-00","4/30/2019 12:00:00 AM","Madison","298","53","0","174","30",
"25-099-05204-00-00","3/31/2019 12:00:00 AM","Madison","298","57","0","183","31",
"25-099-05204-00-00","2/28/2019 12:00:00 AM","Madison","298","20","0","1588","28",
"25-099-05204-00-00","1/31/2019 12:00:00 AM","Madison","298","14","0","2125","31",
"25-099-05204-00-00","12/31/2018 12:00:00 AM","Madison","298","48","0","2350","31",
"25-099-05204-00-00","11/30/2018 12:00:00 AM","Madison","298","47","0","1370","30",
"25-099-05204-00-00","10/31/2018 12:00:00 AM","Madison","298","61","0","2088","31",
"25-099-05204-00-00","9/30/2018 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","8/31/2018 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","7/31/2018 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","6/30/2018 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","5/31/2018 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","4/30/2018 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","3/31/2018 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","2/28/2018 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","1/31/2018 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","12/31/2017 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","11/30/2017 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","10/31/2017 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","9/30/2017 12:00:00 AM","Madison","298","5","0","0","3",
"25-099-05204-00-00","8/31/2017 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","7/31/2017 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","6/30/2017 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","5/31/2017 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","4/30/2017 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","3/31/2017 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","2/28/2017 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","1/31/2017 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","12/31/2016 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","11/30/2016 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","10/31/2016 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","9/30/2016 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","8/31/2016 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","7/31/2016 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","6/30/2016 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","5/31/2016 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","4/30/2016 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","3/31/2016 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","2/29/2016 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","1/31/2016 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","12/31/2015 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","11/30/2015 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","10/31/2015 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","9/30/2015 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","8/31/2015 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","7/31/2015 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","6/30/2015 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","5/31/2015 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","4/30/2015 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","3/31/2015 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","2/28/2015 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","1/31/2015 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","12/31/2014 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","11/30/2014 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","10/31/2014 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","9/30/2014 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","8/31/2014 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","7/31/2014 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","6/30/2014 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","5/31/2014 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","4/30/2014 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","3/31/2014 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","2/28/2014 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","1/31/2014 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","12/31/2013 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","11/30/2013 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","10/31/2013 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","9/30/2013 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","8/31/2013 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","7/31/2013 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","6/30/2013 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","5/31/2013 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","4/30/2013 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","3/31/2013 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","2/28/2013 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","1/31/2013 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","12/31/2012 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","11/30/2012 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","10/31/2012 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","9/30/2012 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","8/31/2012 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","7/31/2012 12:00:00 AM","Madison","298","8","0","80","8",
"25-099-05204-00-00","6/30/2012 12:00:00 AM","Madison","298","26","0","260","26",
"25-099-05204-00-00","5/31/2012 12:00:00 AM","Madison","298","26","0","260","26",
"25-099-05204-00-00","4/30/2012 12:00:00 AM","Madison","298","25","0","250","25",
"25-099-05204-00-00","3/31/2012 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","2/29/2012 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","1/31/2012 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","12/31/2011 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","11/30/2011 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","10/31/2011 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","9/30/2011 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","8/31/2011 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","7/31/2011 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","6/30/2011 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","5/31/2011 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","4/30/2011 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","3/31/2011 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","2/28/2011 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","1/31/2011 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","12/31/2010 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","11/30/2010 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","10/31/2010 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","9/30/2010 12:00:00 AM","Madison","298","45","0","300","30",
"25-099-05204-00-00","8/31/2010 12:00:00 AM","Madison","298","63","0","310","31",
"25-099-05204-00-00","7/31/2010 12:00:00 AM","Madison","298","47","0","300","31",
"25-099-05204-00-00","6/30/2010 12:00:00 AM","Madison","298","30","0","300","30",
"25-099-05204-00-00","5/31/2010 12:00:00 AM","Madison","298","30","0","300","31",
"25-099-05204-00-00","4/30/2010 12:00:00 AM","Madison","298","30","0","300","30",
"25-099-05204-00-00","3/31/2010 12:00:00 AM","Madison","298","31","0","300","31",
"25-099-05204-00-00","2/28/2010 12:00:00 AM","Madison","298","28","0","280","28",
"25-099-05204-00-00","1/31/2010 12:00:00 AM","Madison","298","30","0","300","31",
"25-099-05204-00-00","12/31/2009 12:00:00 AM","Madison","298","30","0","300","31",
"25-099-05204-00-00","11/30/2009 12:00:00 AM","Madison","298","30","0","300","30",
"25-099-05204-00-00","10/31/2009 12:00:00 AM","Madison","298","30","0","310","31",
"25-099-05204-00-00","9/30/2009 12:00:00 AM","Madison","298","30","0","300","30",
"25-099-05204-00-00","8/31/2009 12:00:00 AM","Madison","298","25","0","300","31",
"25-099-05204-00-00","7/31/2009 12:00:00 AM","Madison","298","77","0","300","31",
"25-099-05204-00-00","6/30/2009 12:00:00 AM","Madison","298","30","0","300","30",
"25-099-05204-00-00","5/31/2009 12:00:00 AM","Madison","298","23","0","300","31",
"25-099-05204-00-00","4/30/2009 12:00:00 AM","Madison","298","22","0","150","30",
"25-099-05204-00-00","3/31/2009 12:00:00 AM","Madison","298","23","0","300","31",
"25-099-05204-00-00","2/28/2009 12:00:00 AM","Madison","298","21","0","280","28",
"25-099-05204-00-00","1/31/2009 12:00:00 AM","Madison","298","23","0","310","31",
"25-099-05204-00-00","12/31/2008 12:00:00 AM","Madison","298","23","0","310","31",
"25-099-05204-00-00","11/30/2008 12:00:00 AM","Madison","298","23","0","300","30",
"25-099-05204-00-00","10/31/2008 12:00:00 AM","Madison","298","23","0","300","30",
"25-099-05204-00-00","9/30/2008 12:00:00 AM","Madison","298","22","0","300","30",
"25-099-05204-00-00","8/31/2008 12:00:00 AM","Madison","298","23","0","310","31",
"25-099-05204-00-00","7/31/2008 12:00:00 AM","Madison","298","23","0","310","31",
"25-099-05204-00-00","6/30/2008 12:00:00 AM","Madison","298","15","0","300","30",
"25-099-05204-00-00","5/31/2008 12:00:00 AM","Madison","298","16","0","310","31",
"25-099-05204-00-00","4/30/2008 12:00:00 AM","Madison","298","15","0","300","30",
"25-099-05204-00-00","3/31/2008 12:00:00 AM","Madison","298","15","0","310","31",
"25-099-05204-00-00","2/29/2008 12:00:00 AM","Madison","298","29","0","290","29",
"25-099-05204-00-00","1/31/2008 12:00:00 AM","Madison","298","31","0","310","31",
"25-099-05204-00-00","12/31/2007 12:00:00 AM","Madison","298","30","0","300","31",
"25-099-05204-00-00","11/30/2007 12:00:00 AM","Madison","298","30","0","300","30",
"25-099-05204-00-00","10/31/2007 12:00:00 AM","Madison","298","30","0","310","31",
"25-099-05204-00-00","9/30/2007 12:00:00 AM","Madison","298","30","0","300","30",
"25-099-05204-00-00","8/31/2007 12:00:00 AM","Madison","298","30","0","310","31",
"25-099-05204-00-00","7/31/2007 12:00:00 AM","Madison","298","30","0","310","31",
"25-099-05204-00-00","6/30/2007 12:00:00 AM","Madison","298","30","0","300","30",
"25-099-05204-00-00","5/31/2007 12:00:00 AM","Madison","298","30","0","310","31",
"25-099-05204-00-00","4/30/2007 12:00:00 AM","Madison","298","30","0","300","30",
"25-099-05204-00-00","3/31/2007 12:00:00 AM","Madison","298","30","0","310","31",
"25-099-05204-00-00","2/28/2007 12:00:00 AM","Madison","298","14","0","280","28",
"25-099-05204-00-00","1/31/2007 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","12/31/2006 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","11/30/2006 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","10/31/2006 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","9/30/2006 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","8/31/2006 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","7/31/2006 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","6/30/2006 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","5/31/2006 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","4/30/2006 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","3/31/2006 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","2/28/2006 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","1/31/2006 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","12/31/2005 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","11/30/2005 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","10/31/2005 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","9/30/2005 12:00:00 AM","Madison","298","15","0","300","30",
"25-099-05204-00-00","8/31/2005 12:00:00 AM","Madison","298","15","0","310","31",
"25-099-05204-00-00","7/31/2005 12:00:00 AM","Madison","298","15","0","310","31",
"25-099-05204-00-00","6/30/2005 12:00:00 AM","Madison","298","15","0","300","30",
"25-099-05204-00-00","5/31/2005 12:00:00 AM","Madison","298","15","0","310","31",
"25-099-05204-00-00","4/30/2005 12:00:00 AM","Madison","298","15","0","300","30",
"25-099-05204-00-00","3/31/2005 12:00:00 AM","Madison","298","31","0","310","31",
"25-099-05204-00-00","2/28/2005 12:00:00 AM","Madison","298","30","0","280","28",
"25-099-05204-00-00","1/31/2005 12:00:00 AM","Madison","298","30","0","465","31",
"25-099-05204-00-00","12/31/2004 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","11/30/2004 12:00:00 AM","Madison","298","36","0","450","30",
"25-099-05204-00-00","10/31/2004 12:00:00 AM","Madison","298","31","0","620","31",
"25-099-05204-00-00","9/30/2004 12:00:00 AM","Madison","298","30","0","600","30",
"25-099-05204-00-00","8/31/2004 12:00:00 AM","Madison","298","31","0","620","31",
"25-099-05204-00-00","7/31/2004 12:00:00 AM","Madison","298","31","0","620","31",
"25-099-05204-00-00","6/30/2004 12:00:00 AM","Madison","298","30","0","600","30",
"25-099-05204-00-00","5/31/2004 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","4/30/2004 12:00:00 AM","Madison","298","100","0","600","30",
"25-099-05204-00-00","3/31/2004 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","2/29/2004 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","1/31/2004 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","12/31/2003 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","11/30/2003 12:00:00 AM","Madison","298","67","0","600","30",
"25-099-05204-00-00","10/31/2003 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","9/30/2003 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","8/31/2003 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","7/31/2003 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","6/30/2003 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","5/31/2003 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","4/30/2003 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","3/31/2003 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","2/28/2003 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","1/31/2003 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","12/31/2002 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","11/30/2002 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","10/31/2002 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","9/30/2002 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","8/31/2002 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","7/31/2002 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","6/30/2002 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","5/31/2002 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","4/30/2002 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","3/31/2002 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","2/28/2002 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","1/31/2002 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","12/31/2001 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","11/30/2001 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","10/31/2001 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","9/30/2001 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","8/31/2001 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","7/31/2001 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","6/30/2001 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","5/31/2001 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","4/30/2001 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","3/31/2001 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","2/28/2001 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","1/31/2001 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","12/31/2000 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","11/30/2000 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","10/31/2000 12:00:00 AM","Madison","298","66","0","1240","31",
"25-099-05204-00-00","9/30/2000 12:00:00 AM","Madison","298","65","0","930","31",
"25-099-05204-00-00","8/31/2000 12:00:00 AM","Madison","298","33","0","1200","31",
"25-099-05204-00-00","7/31/2000 12:00:00 AM","Madison","298","40","0","1240","31",
"25-099-05204-00-00","6/30/2000 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","5/31/2000 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","4/30/2000 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","3/31/2000 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","2/29/2000 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","1/31/2000 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","12/31/1999 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","11/30/1999 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","10/31/1999 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","9/30/1999 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","8/31/1999 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","7/31/1999 12:00:00 AM","Madison","298","0","0","0","0",
"25-099-05204-00-00","6/30/1999 12:00:00 AM","Madison","298","39","0","208","26",
"25-099-05204-00-00","5/31/1999 12:00:00 AM","Madison","298","47","0","248","31",
"25-099-05204-00-00","4/30/1999 12:00:00 AM","Madison","298","45","0","240","30",
"25-099-05204-00-00","3/31/1999 12:00:00 AM","Madison","298","46","0","248","31",
"25-099-05204-00-00","2/28/1999 12:00:00 AM","Madison","298","42","0","224","28",
