"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083220760000","White Rock Oil & Gas, LLC","BR  44-29H","Oil","Shut In","Richland","Elm Coulee","25N-53E","29",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22076-00-00","11/30/2019 12:00:00 AM","Bakken","10008","270","226","701","30",
"25-083-22076-00-00","10/31/2019 12:00:00 AM","Bakken","10008","284","240","807","31",
"25-083-22076-00-00","9/30/2019 12:00:00 AM","Bakken","10008","227","173","683","20",
"25-083-22076-00-00","8/31/2019 12:00:00 AM","Bakken","10008","200","150","698","16",
"25-083-22076-00-00","7/31/2019 12:00:00 AM","Bakken","10008","297","235","755","28",
"25-083-22076-00-00","6/30/2019 12:00:00 AM","Bakken","10008","315","261","940","30",
"25-083-22076-00-00","5/31/2019 12:00:00 AM","Bakken","10008","356","283","1005","31",
"25-083-22076-00-00","4/30/2019 12:00:00 AM","Bakken","10008","275","219","1451","26",
"25-083-22076-00-00","3/31/2019 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","2/28/2019 12:00:00 AM","Bakken","10008","161","140","570","13",
"25-083-22076-00-00","1/31/2019 12:00:00 AM","Bakken","10008","148","51","1069","17",
"25-083-22076-00-00","12/31/2018 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","11/30/2018 12:00:00 AM","Bakken","10008","83","60","278","8",
"25-083-22076-00-00","10/31/2018 12:00:00 AM","Bakken","10008","305","268","1161","31",
"25-083-22076-00-00","9/30/2018 12:00:00 AM","Bakken","10008","266","251","1235","30",
"25-083-22076-00-00","8/31/2018 12:00:00 AM","Bakken","10008","295","263","1496","31",
"25-083-22076-00-00","7/31/2018 12:00:00 AM","Bakken","10008","111","110","1175","17",
"25-083-22076-00-00","6/30/2018 12:00:00 AM","Bakken","10008","103","105","1273","16",
"25-083-22076-00-00","5/31/2018 12:00:00 AM","Bakken","10008","64","74","1103","19",
"25-083-22076-00-00","4/30/2018 12:00:00 AM","Bakken","10008","3","90","0","30",
"25-083-22076-00-00","3/31/2018 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","2/28/2018 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","1/31/2018 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","12/31/2017 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","11/30/2017 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","10/31/2017 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","9/30/2017 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","8/31/2017 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","7/31/2017 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","6/30/2017 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","5/31/2017 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","4/30/2017 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","3/31/2017 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","2/28/2017 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","1/31/2017 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","12/31/2016 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","11/30/2016 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","10/31/2016 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","9/30/2016 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","8/31/2016 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","7/31/2016 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","6/30/2016 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","5/31/2016 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","4/30/2016 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","3/31/2016 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","2/29/2016 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","1/31/2016 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","12/31/2015 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","11/30/2015 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","10/31/2015 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","9/30/2015 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","8/31/2015 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","7/31/2015 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","6/30/2015 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","5/31/2015 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","4/30/2015 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","3/31/2015 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","2/28/2015 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","1/31/2015 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","12/31/2014 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","11/30/2014 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","10/31/2014 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","9/30/2014 12:00:00 AM","Bakken","10008","375","201","612","17",
"25-083-22076-00-00","8/31/2014 12:00:00 AM","Bakken","10008","524","372","976","25",
"25-083-22076-00-00","7/31/2014 12:00:00 AM","Bakken","10008","446","260","1348","20",
"25-083-22076-00-00","6/30/2014 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","5/31/2014 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","4/30/2014 12:00:00 AM","Bakken","10008","420","228","543","19",
"25-083-22076-00-00","3/31/2014 12:00:00 AM","Bakken","10008","698","407","852","31",
"25-083-22076-00-00","2/28/2014 12:00:00 AM","Bakken","10008","694","377","788","28",
"25-083-22076-00-00","1/31/2014 12:00:00 AM","Bakken","10008","751","393","847","31",
"25-083-22076-00-00","12/31/2013 12:00:00 AM","Bakken","10008","794","426","827","31",
"25-083-22076-00-00","11/30/2013 12:00:00 AM","Bakken","10008","801","189","888","30",
"25-083-22076-00-00","10/31/2013 12:00:00 AM","Bakken","10008","800","180","916","30",
"25-083-22076-00-00","9/30/2013 12:00:00 AM","Bakken","10008","816","398","849","30",
"25-083-22076-00-00","8/31/2013 12:00:00 AM","Bakken","10008","892","435","1022","31",
"25-083-22076-00-00","7/31/2013 12:00:00 AM","Bakken","10008","828","471","1093","26",
"25-083-22076-00-00","6/30/2013 12:00:00 AM","Bakken","10008","588","275","641","21",
"25-083-22076-00-00","5/31/2013 12:00:00 AM","Bakken","10008","874","379","1006","31",
"25-083-22076-00-00","4/30/2013 12:00:00 AM","Bakken","10008","867","480","967","30",
"25-083-22076-00-00","3/31/2013 12:00:00 AM","Bakken","10008","917","511","951","31",
"25-083-22076-00-00","2/28/2013 12:00:00 AM","Bakken","10008","870","375","959","28",
"25-083-22076-00-00","1/31/2013 12:00:00 AM","Bakken","10008","982","508","1089","31",
"25-083-22076-00-00","12/31/2012 12:00:00 AM","Bakken","10008","1088","566","1238","31",
"25-083-22076-00-00","11/30/2012 12:00:00 AM","Bakken","10008","769","377","898","26",
"25-083-22076-00-00","10/31/2012 12:00:00 AM","Bakken","10008","479","270","999","16",
"25-083-22076-00-00","9/30/2012 12:00:00 AM","Bakken","10008","28","40","30","1",
"25-083-22076-00-00","8/31/2012 12:00:00 AM","Bakken","10008","927","1247","950","31",
"25-083-22076-00-00","7/31/2012 12:00:00 AM","Bakken","10008","1071","1580","1034","31",
"25-083-22076-00-00","6/30/2012 12:00:00 AM","Bakken","10008","599","842","710","15",
"25-083-22076-00-00","5/31/2012 12:00:00 AM","Bakken","10008","863","1156","1004","31",
"25-083-22076-00-00","4/30/2012 12:00:00 AM","Bakken","10008","829","1128","925","30",
"25-083-22076-00-00","3/31/2012 12:00:00 AM","Bakken","10008","927","1275","1020","31",
"25-083-22076-00-00","2/29/2012 12:00:00 AM","Bakken","10008","883","1217","902","29",
"25-083-22076-00-00","1/31/2012 12:00:00 AM","Bakken","10008","948","1305","1034","31",
"25-083-22076-00-00","12/31/2011 12:00:00 AM","Bakken","10008","1008","1444","1019","31",
"25-083-22076-00-00","11/30/2011 12:00:00 AM","Bakken","10008","1009","1429","958","30",
"25-083-22076-00-00","10/31/2011 12:00:00 AM","Bakken","10008","1068","1551","1136","31",
"25-083-22076-00-00","9/30/2011 12:00:00 AM","Bakken","10008","996","1457","1050","30",
"25-083-22076-00-00","8/31/2011 12:00:00 AM","Bakken","10008","1177","1674","1486","31",
"25-083-22076-00-00","7/31/2011 12:00:00 AM","Bakken","10008","624","908","611","21",
"25-083-22076-00-00","6/30/2011 12:00:00 AM","Bakken","10008","1045","1338","1112","30",
"25-083-22076-00-00","5/31/2011 12:00:00 AM","Bakken","10008","1127","746","1097","31",
"25-083-22076-00-00","4/30/2011 12:00:00 AM","Bakken","10008","1013","338","948","30",
"25-083-22076-00-00","3/31/2011 12:00:00 AM","Bakken","10008","1155","156","789","31",
"25-083-22076-00-00","2/28/2011 12:00:00 AM","Bakken","10008","1156","131","835","28",
"25-083-22076-00-00","1/31/2011 12:00:00 AM","Bakken","10008","1047","476","471","28",
"25-083-22076-00-00","12/31/2010 12:00:00 AM","Bakken","10008","1166","351","576","28",
"25-083-22076-00-00","11/30/2010 12:00:00 AM","Bakken","10008","458","123","555","18",
"25-083-22076-00-00","10/31/2010 12:00:00 AM","Bakken","10008","658","345","760","22",
"25-083-22076-00-00","9/30/2010 12:00:00 AM","Bakken","10008","1278","549","1506","30",
"25-083-22076-00-00","8/31/2010 12:00:00 AM","Bakken","10008","656","440","841","25",
"25-083-22076-00-00","7/31/2010 12:00:00 AM","Bakken","10008","1149","108","914","31",
"25-083-22076-00-00","6/30/2010 12:00:00 AM","Bakken","10008","1179","106","1144","30",
"25-083-22076-00-00","5/31/2010 12:00:00 AM","Bakken","10008","1130","122","1154","28",
"25-083-22076-00-00","4/30/2010 12:00:00 AM","Bakken","10008","1212","643","1220","30",
"25-083-22076-00-00","3/31/2010 12:00:00 AM","Bakken","10008","1235","123","1872","31",
"25-083-22076-00-00","2/28/2010 12:00:00 AM","Bakken","10008","137","44","420","11",
"25-083-22076-00-00","1/31/2010 12:00:00 AM","Bakken","10008","627","123","1118","31",
"25-083-22076-00-00","12/31/2009 12:00:00 AM","Bakken","10008","884","123","1104","31",
"25-083-22076-00-00","11/30/2009 12:00:00 AM","Bakken","10008","1103","119","1378","30",
"25-083-22076-00-00","10/31/2009 12:00:00 AM","Bakken","10008","1111","123","1803","31",
"25-083-22076-00-00","9/30/2009 12:00:00 AM","Bakken","10008","371","18","863","9",
"25-083-22076-00-00","8/31/2009 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","7/31/2009 12:00:00 AM","Bakken","10008","998","54","1124","27",
"25-083-22076-00-00","6/30/2009 12:00:00 AM","Bakken","10008","1206","60","1398","30",
"25-083-22076-00-00","5/31/2009 12:00:00 AM","Bakken","10008","1300","62","1534","31",
"25-083-22076-00-00","4/30/2009 12:00:00 AM","Bakken","10008","960","40","1303","20",
"25-083-22076-00-00","3/31/2009 12:00:00 AM","Bakken","10008","1218","123","1616","31",
"25-083-22076-00-00","2/28/2009 12:00:00 AM","Bakken","10008","1077","111","1515","28",
"25-083-22076-00-00","1/31/2009 12:00:00 AM","Bakken","10008","1237","123","1506","31",
"25-083-22076-00-00","12/31/2008 12:00:00 AM","Bakken","10008","1192","111","1645","28",
"25-083-22076-00-00","11/30/2008 12:00:00 AM","Bakken","10008","1195","119","1741","30",
"25-083-22076-00-00","10/31/2008 12:00:00 AM","Bakken","10008","897","115","2486","29",
"25-083-22076-00-00","9/30/2008 12:00:00 AM","Bakken","10008","246","16","754","8",
"25-083-22076-00-00","8/31/2008 12:00:00 AM","Bakken","10008","1053","59","1927","28",
"25-083-22076-00-00","7/31/2008 12:00:00 AM","Bakken","10008","952","365","2841","29",
"25-083-22076-00-00","6/30/2008 12:00:00 AM","Bakken","10008","831","54","4189","27",
"25-083-22076-00-00","5/31/2008 12:00:00 AM","Bakken","10008","63","8","0","1",
"25-083-22076-00-00","4/30/2008 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","3/31/2008 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","2/29/2008 12:00:00 AM","Bakken","10008","0","0","0","0",
"25-083-22076-00-00","1/31/2008 12:00:00 AM","Bakken","10008","778","877","53","10",
"25-083-22076-00-00","12/31/2007 12:00:00 AM","Bakken","10008","3289","3673","158","31",
"25-083-22076-00-00","11/30/2007 12:00:00 AM","Bakken","10008","2961","3542","219","30",
"25-083-22076-00-00","10/31/2007 12:00:00 AM","Bakken","10008","3795","3693","163","31",
"25-083-22076-00-00","9/30/2007 12:00:00 AM","Bakken","10008","3393","3461","174","30",
"25-083-22076-00-00","8/31/2007 12:00:00 AM","Bakken","10008","3299","3458","27","31",
"25-083-22076-00-00","7/31/2007 12:00:00 AM","Bakken","10008","4020","3880","22","31",
"25-083-22076-00-00","6/30/2007 12:00:00 AM","Bakken","10008","3826","3807","187","30",
"25-083-22076-00-00","5/31/2007 12:00:00 AM","Bakken","10008","4160","3948","230","31",
"25-083-22076-00-00","4/30/2007 12:00:00 AM","Bakken","10008","4177","3658","229","30",
"25-083-22076-00-00","3/31/2007 12:00:00 AM","Bakken","10008","4488","3673","180","31",
"25-083-22076-00-00","2/28/2007 12:00:00 AM","Bakken","10008","4156","3474","154","28",
"25-083-22076-00-00","1/31/2007 12:00:00 AM","Bakken","10008","4973","3935","169","31",
"25-083-22076-00-00","12/31/2006 12:00:00 AM","Bakken","10008","5514","3985","184","31",
"25-083-22076-00-00","11/30/2006 12:00:00 AM","Bakken","10008","5320","3477","547","30",
"25-083-22076-00-00","10/31/2006 12:00:00 AM","Bakken","10008","4865","3643","219","31",
"25-083-22076-00-00","9/30/2006 12:00:00 AM","Bakken","10008","5751","4589","365","30",
"25-083-22076-00-00","8/31/2006 12:00:00 AM","Bakken","10008","6389","4387","326","31",
"25-083-22076-00-00","7/31/2006 12:00:00 AM","Bakken","10008","6253","3785","474","31",
"25-083-22076-00-00","6/30/2006 12:00:00 AM","Bakken","10008","7072","4650","378","30",
"25-083-22076-00-00","5/31/2006 12:00:00 AM","Bakken","10008","6202","3817","439","31",
"25-083-22076-00-00","4/30/2006 12:00:00 AM","Bakken","10008","8473","5190","463","30",
"25-083-22076-00-00","3/31/2006 12:00:00 AM","Bakken","10008","11550","6727","628","31",
"25-083-22076-00-00","2/28/2006 12:00:00 AM","Bakken","10008","5076","3011","1055","28",
"25-083-22076-00-00","1/31/2006 12:00:00 AM","Bakken","10008","5997","589","427","31",
"25-083-22076-00-00","12/31/2005 12:00:00 AM","Bakken","10008","6436","3114","511","31",
"25-083-22076-00-00","11/30/2005 12:00:00 AM","Bakken","10008","6412","2851","633","30",
"25-083-22076-00-00","10/31/2005 12:00:00 AM","Bakken","10008","7097","3416","510","31",
"25-083-22076-00-00","9/30/2005 12:00:00 AM","Bakken","10008","7472","3402","685","30",
"25-083-22076-00-00","8/31/2005 12:00:00 AM","Bakken","10008","7203","3518","619","31",
"25-083-22076-00-00","7/31/2005 12:00:00 AM","Bakken","10008","8195","4147","581","31",
"25-083-22076-00-00","6/30/2005 12:00:00 AM","Bakken","10008","8785","0","990","30",
"25-083-22076-00-00","5/31/2005 12:00:00 AM","Bakken","10008","9331","3767","1517","31",
"25-083-22076-00-00","4/30/2005 12:00:00 AM","Bakken","10008","9253","3648","3899","30",
"25-083-22076-00-00","3/31/2005 12:00:00 AM","Bakken","10008","11522","5302","340","31",
"25-083-22076-00-00","2/28/2005 12:00:00 AM","Bakken","10008","12838","5857","0","28",
"25-083-22076-00-00","1/31/2005 12:00:00 AM","Bakken","10008","9946","4446","0","31",
"25-083-22076-00-00","12/31/2004 12:00:00 AM","Bakken","10008","11960","4964","0","31",
"25-083-22076-00-00","11/30/2004 12:00:00 AM","Bakken","10008","12981","1509","0","30",
"25-083-22076-00-00","10/31/2004 12:00:00 AM","Bakken","10008","19368","0","0","31",
"25-083-22076-00-00","9/30/2004 12:00:00 AM","Bakken","10008","5053","0","0","30",

