"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085219120000","Oasis Petroleum North America LLC","BrianM 2958  43-10H","Oil","Producing","Roosevelt","Elm Coulee, Northeast","29N-58E","10",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-21912-00-00","3/31/2019 12:00:00 AM","Bakken","8923","552","818","2797","31",
"25-085-21912-00-00","2/28/2019 12:00:00 AM","Bakken","8923","508","510","2190","28",
"25-085-21912-00-00","1/31/2019 12:00:00 AM","Bakken","8923","729","1919","3203","31",
"25-085-21912-00-00","12/31/2018 12:00:00 AM","Bakken","8923","343","880","1727","24",
"25-085-21912-00-00","11/30/2018 12:00:00 AM","Bakken","8923","549","2181","2766","30",
"25-085-21912-00-00","10/31/2018 12:00:00 AM","Bakken","8923","675","1207","2693","31",
"25-085-21912-00-00","9/30/2018 12:00:00 AM","Bakken","8923","735","1252","2896","30",
"25-085-21912-00-00","8/31/2018 12:00:00 AM","Bakken","8923","863","736","2905","30",
"25-085-21912-00-00","7/31/2018 12:00:00 AM","Bakken","8923","555","645","3495","31",
"25-085-21912-00-00","6/30/2018 12:00:00 AM","Bakken","8923","6","29","312","2",
"25-085-21912-00-00","5/31/2018 12:00:00 AM","Bakken","8923","611","924","2689","31",
"25-085-21912-00-00","4/30/2018 12:00:00 AM","Bakken","8923","641","1124","2629","30",
"25-085-21912-00-00","3/31/2018 12:00:00 AM","Bakken","8923","715","1259","2771","31",
"25-085-21912-00-00","2/28/2018 12:00:00 AM","Bakken","8923","741","1292","2753","28",
"25-085-21912-00-00","1/31/2018 12:00:00 AM","Bakken","8923","1027","1228","3262","31",
"25-085-21912-00-00","12/31/2017 12:00:00 AM","Bakken","8923","607","650","4005","29",
"25-085-21912-00-00","11/30/2017 12:00:00 AM","Bakken","8923","132","207","613","6",
"25-085-21912-00-00","10/31/2017 12:00:00 AM","Bakken","8923","813","1570","3067","30",
"25-085-21912-00-00","9/30/2017 12:00:00 AM","Bakken","8923","867","919","3398","30",
"25-085-21912-00-00","8/31/2017 12:00:00 AM","Bakken","8923","844","1270","3158","31",
"25-085-21912-00-00","7/31/2017 12:00:00 AM","Bakken","8923","1069","1530","3572","31",
"25-085-21912-00-00","6/30/2017 12:00:00 AM","Bakken","8923","1190","1303","3642","28",
"25-085-21912-00-00","5/31/2017 12:00:00 AM","Bakken","8923","1296","1043","3707","31",
"25-085-21912-00-00","4/30/2017 12:00:00 AM","Bakken","8923","835","520","4793","30",
"25-085-21912-00-00","3/31/2017 12:00:00 AM","Bakken","8923","0","30","538","3",
"25-085-21912-00-00","2/28/2017 12:00:00 AM","Bakken","8923","543","421","1660","12",
"25-085-21912-00-00","1/31/2017 12:00:00 AM","Bakken","8923","422","279","2776","15",
"25-085-21912-00-00","12/31/2016 12:00:00 AM","Bakken","8923","655","479","2351","17",
"25-085-21912-00-00","11/30/2016 12:00:00 AM","Bakken","8923","694","1493","4387","26",
"25-085-21912-00-00","10/31/2016 12:00:00 AM","Bakken","8923","468","331","1679","13",
"25-085-21912-00-00","9/30/2016 12:00:00 AM","Bakken","8923","1090","953","3865","30",
"25-085-21912-00-00","8/31/2016 12:00:00 AM","Bakken","8923","1300","948","4609","31",
"25-085-21912-00-00","7/31/2016 12:00:00 AM","Bakken","8923","1206","861","5191","31",
"25-085-21912-00-00","6/30/2016 12:00:00 AM","Bakken","8923","127","316","3989","22",
"25-085-21912-00-00","5/31/2016 12:00:00 AM","Bakken","8923","0","10","0","1",
"25-085-21912-00-00","4/30/2016 12:00:00 AM","Bakken","8923","3","12","0","1",
"25-085-21912-00-00","3/31/2016 12:00:00 AM","Bakken","8923","3","10","1","1",
"25-085-21912-00-00","2/29/2016 12:00:00 AM","Bakken","8923","435","730","1994","13",
"25-085-21912-00-00","1/31/2016 12:00:00 AM","Bakken","8923","1285","2377","4043","31",
"25-085-21912-00-00","12/31/2015 12:00:00 AM","Bakken","8923","1394","2215","3954","30",
"25-085-21912-00-00","11/30/2015 12:00:00 AM","Bakken","8923","1403","2145","4055","29",
"25-085-21912-00-00","10/31/2015 12:00:00 AM","Bakken","8923","1934","2161","4648","31",
"25-085-21912-00-00","9/30/2015 12:00:00 AM","Bakken","8923","1583","1144","4257","29",
"25-085-21912-00-00","8/31/2015 12:00:00 AM","Bakken","8923","526","524","3852","25",
"25-085-21912-00-00","7/31/2015 12:00:00 AM","Bakken","8923","170","142","723","7",
"25-085-21912-00-00","6/30/2015 12:00:00 AM","Bakken","8923","902","711","3183","30",
"25-085-21912-00-00","5/31/2015 12:00:00 AM","Bakken","8923","915","698","3272","31",
"25-085-21912-00-00","4/30/2015 12:00:00 AM","Bakken","8923","631","536","2799","30",
"25-085-21912-00-00","3/31/2015 12:00:00 AM","Bakken","8923","765","544","3234","31",
"25-085-21912-00-00","2/28/2015 12:00:00 AM","Bakken","8923","681","356","2234","24",
"25-085-21912-00-00","1/31/2015 12:00:00 AM","Bakken","8923","1003","612","3445","31",
"25-085-21912-00-00","12/31/2014 12:00:00 AM","Bakken","8923","1316","803","4083","31",
"25-085-21912-00-00","11/30/2014 12:00:00 AM","Bakken","8923","1450","884","4077","30",
"25-085-21912-00-00","10/31/2014 12:00:00 AM","Bakken","8923","1531","934","3987","31",
"25-085-21912-00-00","9/30/2014 12:00:00 AM","Bakken","8923","1129","688","4014","30",
"25-085-21912-00-00","8/31/2014 12:00:00 AM","Bakken","8923","1485","1071","4438","31",
"25-085-21912-00-00","7/31/2014 12:00:00 AM","Bakken","8923","1391","939","4574","29",
"25-085-21912-00-00","6/30/2014 12:00:00 AM","Bakken","8923","1446","1043","4404","30",
"25-085-21912-00-00","5/31/2014 12:00:00 AM","Bakken","8923","1533","773","4808","30",
"25-085-21912-00-00","4/30/2014 12:00:00 AM","Bakken","8923","1892","1060","4772","30",
"25-085-21912-00-00","3/31/2014 12:00:00 AM","Bakken","8923","2221","1309","6148","31",
"25-085-21912-00-00","2/28/2014 12:00:00 AM","Bakken","8923","1795","1136","5825","28",
"25-085-21912-00-00","1/31/2014 12:00:00 AM","Bakken","8923","2341","1216","6810","31",
"25-085-21912-00-00","12/31/2013 12:00:00 AM","Bakken","8923","2421","1334","10572","31",
"25-085-21912-00-00","11/30/2013 12:00:00 AM","Bakken","8923","2623","2056","6977","30",
"25-085-21912-00-00","10/31/2013 12:00:00 AM","Bakken","8923","2849","2154","7788","31",
"25-085-21912-00-00","9/30/2013 12:00:00 AM","Bakken","8923","3740","2661","9205","30",
"25-085-21912-00-00","8/31/2013 12:00:00 AM","Bakken","8923","4021","2635","9222","31",
"25-085-21912-00-00","7/31/2013 12:00:00 AM","Bakken","8923","558","307","6822","7",

