"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083228730000","Continental Resources Inc","David  2-20H","Oil","Producing","Richland","Elm Coulee","25N-55E","20",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22873-00-00","11/30/2014 12:00:00 AM","Bakken","10259","1533","854","632","27",
"25-083-22873-00-00","10/31/2014 12:00:00 AM","Bakken","10259","1689","1198","966","31",
"25-083-22873-00-00","9/30/2014 12:00:00 AM","Bakken","10259","1612","1159","1106","27",
"25-083-22873-00-00","8/31/2014 12:00:00 AM","Bakken","10259","1579","1909","2810","31",
"25-083-22873-00-00","7/31/2014 12:00:00 AM","Bakken","10259","1490","1303","2470","31",
"25-083-22873-00-00","6/30/2014 12:00:00 AM","Bakken","10259","136","101","607","7",
"25-083-22873-00-00","5/31/2014 12:00:00 AM","Bakken","10259","994","2254","275","26",
"25-083-22873-00-00","4/30/2014 12:00:00 AM","Bakken","10259","1095","2480","268","30",
"25-083-22873-00-00","3/31/2014 12:00:00 AM","Bakken","10259","1141","2379","434","31",
"25-083-22873-00-00","2/28/2014 12:00:00 AM","Bakken","10259","1712","2174","640","28",
"25-083-22873-00-00","1/31/2014 12:00:00 AM","Bakken","10259","1799","2518","537","31",
"25-083-22873-00-00","12/31/2013 12:00:00 AM","Bakken","10259","1994","2878","640","31",
"25-083-22873-00-00","11/30/2013 12:00:00 AM","Bakken","10259","2124","3113","506","30",
"25-083-22873-00-00","10/31/2013 12:00:00 AM","Bakken","10259","2066","2780","625","29",
"25-083-22873-00-00","9/30/2013 12:00:00 AM","Bakken","10259","2205","3450","519","30",
"25-083-22873-00-00","8/31/2013 12:00:00 AM","Bakken","10259","2391","3687","538","31",
"25-083-22873-00-00","7/31/2013 12:00:00 AM","Bakken","10259","2449","3934","539","31",
"25-083-22873-00-00","6/30/2013 12:00:00 AM","Bakken","10259","2572","3895","532","30",
"25-083-22873-00-00","5/31/2013 12:00:00 AM","Bakken","10259","2585","4289","643","31",
"25-083-22873-00-00","4/30/2013 12:00:00 AM","Bakken","10259","2750","4045","742","30",
"25-083-22873-00-00","3/31/2013 12:00:00 AM","Bakken","10259","2891","4412","943","31",
"25-083-22873-00-00","2/28/2013 12:00:00 AM","Bakken","10259","2911","4816","896","28",
"25-083-22873-00-00","1/31/2013 12:00:00 AM","Bakken","10259","2711","5382","796","31",
"25-083-22873-00-00","12/31/2012 12:00:00 AM","Bakken","10259","3116","5553","793","31",
"25-083-22873-00-00","11/30/2012 12:00:00 AM","Bakken","10259","3018","5042","663","30",
"25-083-22873-00-00","10/31/2012 12:00:00 AM","Bakken","10259","3473","5221","983","30",
"25-083-22873-00-00","9/30/2012 12:00:00 AM","Bakken","10259","4091","5385","946","30",
"25-083-22873-00-00","8/31/2012 12:00:00 AM","Bakken","10259","3994","5791","1027","31",
"25-083-22873-00-00","7/31/2012 12:00:00 AM","Bakken","10259","4769","5473","1134","31",
"25-083-22873-00-00","6/30/2012 12:00:00 AM","Bakken","10259","4024","4710","757","28",
"25-083-22873-00-00","5/31/2012 12:00:00 AM","Bakken","10259","4887","5468","1100","31",
"25-083-22873-00-00","4/30/2012 12:00:00 AM","Bakken","10259","5108","5255","1061","30",
"25-083-22873-00-00","3/31/2012 12:00:00 AM","Bakken","10259","5831","6292","1211","31",
"25-083-22873-00-00","2/29/2012 12:00:00 AM","Bakken","10259","6503","6703","1339","29",
"25-083-22873-00-00","1/31/2012 12:00:00 AM","Bakken","10259","8384","9371","1877","31",
"25-083-22873-00-00","12/31/2011 12:00:00 AM","Bakken","10259","10962","10030","2947","31",
"25-083-22873-00-00","11/30/2011 12:00:00 AM","Bakken","10259","1904","161","183","30",
"25-083-22873-00-00","10/31/2011 12:00:00 AM","Bakken","10259","3840","983","490","31",
"25-083-22873-00-00","9/30/2011 12:00:00 AM","Bakken","10259","6707","4657","1837","30",
"25-083-22873-00-00","8/31/2011 12:00:00 AM","Bakken","10259","8419","6649","2707","31",
"25-083-22873-00-00","7/31/2011 12:00:00 AM","Bakken","10259","12407","8798","4291","31",
"25-083-22873-00-00","6/30/2011 12:00:00 AM","Bakken","10259","13472","8264","6688","23",

