"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083225160000","MorningStar Operating LLC","Darlene  41X-20","Oil","Producing","Richland","Elm Coulee","22N-59E","20",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22516-00-00","9/30/2016 12:00:00 AM","Bakken","7591","1067","499","387","30",
"25-083-22516-00-00","8/31/2016 12:00:00 AM","Bakken","7591","1031","636","487","31",
"25-083-22516-00-00","7/31/2016 12:00:00 AM","Bakken","7591","1092","651","312","31",
"25-083-22516-00-00","6/30/2016 12:00:00 AM","Bakken","7591","1084","644","313","30",
"25-083-22516-00-00","5/31/2016 12:00:00 AM","Bakken","7591","1161","667","345","28",
"25-083-22516-00-00","4/30/2016 12:00:00 AM","Bakken","7591","749","332","203","17",
"25-083-22516-00-00","3/31/2016 12:00:00 AM","Bakken","7591","1114","643","307","31",
"25-083-22516-00-00","2/29/2016 12:00:00 AM","Bakken","7591","1114","776","300","29",
"25-083-22516-00-00","1/31/2016 12:00:00 AM","Bakken","7591","1168","795","307","31",
"25-083-22516-00-00","12/31/2015 12:00:00 AM","Bakken","7591","1244","841","332","31",
"25-083-22516-00-00","11/30/2015 12:00:00 AM","Bakken","7591","1179","529","307","30",
"25-083-22516-00-00","10/31/2015 12:00:00 AM","Bakken","7591","1223","837","335","31",
"25-083-22516-00-00","9/30/2015 12:00:00 AM","Bakken","7591","1153","658","402","30",
"25-083-22516-00-00","8/31/2015 12:00:00 AM","Bakken","7591","1219","775","320","31",
"25-083-22516-00-00","7/31/2015 12:00:00 AM","Bakken","7591","1265","874","310","31",
"25-083-22516-00-00","6/30/2015 12:00:00 AM","Bakken","7591","1250","835","350","30",
"25-083-22516-00-00","5/31/2015 12:00:00 AM","Bakken","7591","1345","910","372","31",
"25-083-22516-00-00","4/30/2015 12:00:00 AM","Bakken","7591","1326","852","330","30",
"25-083-22516-00-00","3/31/2015 12:00:00 AM","Bakken","7591","1390","956","375","31",
"25-083-22516-00-00","2/28/2015 12:00:00 AM","Bakken","7591","1292","845","405","28",
"25-083-22516-00-00","1/31/2015 12:00:00 AM","Bakken","7591","1380","923","423","31",
"25-083-22516-00-00","12/31/2014 12:00:00 AM","Bakken","7591","1417","941","337","31",
"25-083-22516-00-00","11/30/2014 12:00:00 AM","Bakken","7591","1540","1053","422","30",
"25-083-22516-00-00","10/31/2014 12:00:00 AM","Bakken","7591","1551","967","423","31",
"25-083-22516-00-00","9/30/2014 12:00:00 AM","Bakken","7591","1529","889","440","30",
"25-083-22516-00-00","8/31/2014 12:00:00 AM","Bakken","7591","1557","663","470","31",
"25-083-22516-00-00","7/31/2014 12:00:00 AM","Bakken","7591","1653","692","467","31",
"25-083-22516-00-00","6/30/2014 12:00:00 AM","Bakken","7591","1577","714","455","29",
"25-083-22516-00-00","5/31/2014 12:00:00 AM","Bakken","7591","1654","810","402","28",
"25-083-22516-00-00","4/30/2014 12:00:00 AM","Bakken","7591","1803","895","527","30",
"25-083-22516-00-00","3/31/2014 12:00:00 AM","Bakken","7591","1774","853","498","30",
"25-083-22516-00-00","2/28/2014 12:00:00 AM","Bakken","7591","1770","880","560","28",
"25-083-22516-00-00","1/31/2014 12:00:00 AM","Bakken","7591","1971","971","568","31",
"25-083-22516-00-00","12/31/2013 12:00:00 AM","Bakken","7591","1973","942","550","31",
"25-083-22516-00-00","11/30/2013 12:00:00 AM","Bakken","7591","2383","1173","707","30",
"25-083-22516-00-00","10/31/2013 12:00:00 AM","Bakken","7591","2002","1133","850","31",
"25-083-22516-00-00","9/30/2013 12:00:00 AM","Bakken","7591","2177","1138","772","30",
"25-083-22516-00-00","8/31/2013 12:00:00 AM","Bakken","7591","2451","1293","995","31",
"25-083-22516-00-00","7/31/2013 12:00:00 AM","Bakken","7591","2646","735","1311","31",
"25-083-22516-00-00","6/30/2013 12:00:00 AM","Bakken","7591","2387","354","1517","30",
"25-083-22516-00-00","5/31/2013 12:00:00 AM","Bakken","7591","2208","356","2276","31",
"25-083-22516-00-00","4/30/2013 12:00:00 AM","Bakken","7591","433","165","1285","13",
"25-083-22516-00-00","3/31/2013 12:00:00 AM","Bakken","7591","1423","595","357","28",
"25-083-22516-00-00","2/28/2013 12:00:00 AM","Bakken","7591","1430","616","320","28",
"25-083-22516-00-00","1/31/2013 12:00:00 AM","Bakken","7591","1622","673","355","31",
"25-083-22516-00-00","12/31/2012 12:00:00 AM","Bakken","7591","1592","698","417","30",
"25-083-22516-00-00","11/30/2012 12:00:00 AM","Bakken","7591","1565","697","412","30",
"25-083-22516-00-00","10/31/2012 12:00:00 AM","Bakken","7591","1550","673","400","31",
"25-083-22516-00-00","9/30/2012 12:00:00 AM","Bakken","7591","1597","692","425","30",
"25-083-22516-00-00","8/31/2012 12:00:00 AM","Bakken","7591","1676","617","451","31",
"25-083-22516-00-00","7/31/2012 12:00:00 AM","Bakken","7591","1686","755","444","31",
"25-083-22516-00-00","6/30/2012 12:00:00 AM","Bakken","7591","1997","857","574","30",
"25-083-22516-00-00","5/31/2012 12:00:00 AM","Bakken","7591","2092","932","673","31",
"25-083-22516-00-00","4/30/2012 12:00:00 AM","Bakken","7591","1816","659","575","30",
"25-083-22516-00-00","3/31/2012 12:00:00 AM","Bakken","7591","1621","713","460","31",
"25-083-22516-00-00","2/29/2012 12:00:00 AM","Bakken","7591","1896","687","630","29",
"25-083-22516-00-00","1/31/2012 12:00:00 AM","Bakken","7591","1808","642","514","31",
"25-083-22516-00-00","12/31/2011 12:00:00 AM","Bakken","7591","1189","574","383","31",
"25-083-22516-00-00","11/30/2011 12:00:00 AM","Bakken","7591","1880","804","646","30",
"25-083-22516-00-00","10/31/2011 12:00:00 AM","Bakken","7591","2016","870","749","31",
"25-083-22516-00-00","9/30/2011 12:00:00 AM","Bakken","7591","1052","463","232","30",
"25-083-22516-00-00","8/31/2011 12:00:00 AM","Bakken","7591","1757","512","620","31",
"25-083-22516-00-00","7/31/2011 12:00:00 AM","Bakken","7591","1989","806","766","31",
"25-083-22516-00-00","6/30/2011 12:00:00 AM","Bakken","7591","1879","700","760","30",
"25-083-22516-00-00","5/31/2011 12:00:00 AM","Bakken","7591","1915","587","756","31",
"25-083-22516-00-00","4/30/2011 12:00:00 AM","Bakken","7591","1513","588","621","30",
"25-083-22516-00-00","3/31/2011 12:00:00 AM","Bakken","7591","1835","622","759","31",
"25-083-22516-00-00","2/28/2011 12:00:00 AM","Bakken","7591","1907","662","993","28",
"25-083-22516-00-00","1/31/2011 12:00:00 AM","Bakken","7591","2035","710","1035","31",
"25-083-22516-00-00","12/31/2010 12:00:00 AM","Bakken","7591","1883","636","1024","31",
"25-083-22516-00-00","11/30/2010 12:00:00 AM","Bakken","7591","2305","814","1670","30",
"25-083-22516-00-00","10/31/2010 12:00:00 AM","Bakken","7591","2474","124","2473","31",
"25-083-22516-00-00","9/30/2010 12:00:00 AM","Bakken","7591","1597","541","3697","30",
"25-083-22516-00-00","8/31/2010 12:00:00 AM","Bakken","7591","0","0","0","0",
"25-083-22516-00-00","7/31/2010 12:00:00 AM","Bakken","7591","607","313","100","15",
"25-083-22516-00-00","6/30/2010 12:00:00 AM","Bakken","7591","1466","742","216","30",
"25-083-22516-00-00","5/31/2010 12:00:00 AM","Bakken","7591","1454","754","224","31",
"25-083-22516-00-00","4/30/2010 12:00:00 AM","Bakken","7591","1579","815","241","30",
"25-083-22516-00-00","3/31/2010 12:00:00 AM","Bakken","7591","1559","784","253","31",
"25-083-22516-00-00","2/28/2010 12:00:00 AM","Bakken","7591","1537","772","211","27",
"25-083-22516-00-00","1/31/2010 12:00:00 AM","Bakken","7591","1796","921","263","31",
"25-083-22516-00-00","12/31/2009 12:00:00 AM","Bakken","7591","1792","900","264","31",
"25-083-22516-00-00","11/30/2009 12:00:00 AM","Bakken","7591","1691","816","299","30",
"25-083-22516-00-00","10/31/2009 12:00:00 AM","Bakken","7591","1653","706","255","31",
"25-083-22516-00-00","9/30/2009 12:00:00 AM","Bakken","7591","1534","683","223","30",
"25-083-22516-00-00","8/31/2009 12:00:00 AM","Bakken","7591","1815","837","273","31",
"25-083-22516-00-00","7/31/2009 12:00:00 AM","Bakken","7591","1917","927","279","31",
"25-083-22516-00-00","6/30/2009 12:00:00 AM","Bakken","7591","1885","899","331","30",
"25-083-22516-00-00","5/31/2009 12:00:00 AM","Bakken","7591","2020","967","323","31",
"25-083-22516-00-00","4/30/2009 12:00:00 AM","Bakken","7591","1973","953","301","30",
"25-083-22516-00-00","3/31/2009 12:00:00 AM","Bakken","7591","2212","1010","344","31",
"25-083-22516-00-00","2/28/2009 12:00:00 AM","Bakken","7591","2149","1021","357","28",
"25-083-22516-00-00","1/31/2009 12:00:00 AM","Bakken","7591","2076","1034","319","25",
"25-083-22516-00-00","12/31/2008 12:00:00 AM","Bakken","7591","2398","730","361","31",
"25-083-22516-00-00","11/30/2008 12:00:00 AM","Bakken","7591","2432","1246","379","30",
"25-083-22516-00-00","10/31/2008 12:00:00 AM","Bakken","7591","2621","1281","398","28",
"25-083-22516-00-00","9/30/2008 12:00:00 AM","Bakken","7591","2574","1245","442","26",
"25-083-22516-00-00","8/31/2008 12:00:00 AM","Bakken","7591","2656","1433","405","30",
"25-083-22516-00-00","7/31/2008 12:00:00 AM","Bakken","7591","2904","1609","468","31",
"25-083-22516-00-00","6/30/2008 12:00:00 AM","Bakken","7591","2990","1671","473","30",
"25-083-22516-00-00","5/31/2008 12:00:00 AM","Bakken","7591","3289","1801","580","31",
"25-083-22516-00-00","4/30/2008 12:00:00 AM","Bakken","7591","3400","1875","563","30",
"25-083-22516-00-00","3/31/2008 12:00:00 AM","Bakken","7591","3827","2016","633","31",
"25-083-22516-00-00","2/29/2008 12:00:00 AM","Bakken","7591","3839","1990","670","29",
"25-083-22516-00-00","1/31/2008 12:00:00 AM","Bakken","7591","4559","2354","844","31",
"25-083-22516-00-00","12/31/2007 12:00:00 AM","Bakken","7591","5005","2587","1023","31",
"25-083-22516-00-00","11/30/2007 12:00:00 AM","Bakken","7591","5473","2860","1374","30",
"25-083-22516-00-00","10/31/2007 12:00:00 AM","Bakken","7591","4234","1850","2940","23",
"25-083-22516-00-00","9/30/2007 12:00:00 AM","Bakken","7591","0","10","0","0",
"25-083-22516-00-00","8/31/2007 12:00:00 AM","Bakken","7591","1498","865","2606","16",
"25-083-22516-00-00","7/31/2007 12:00:00 AM","Bakken","7591","4915","2523","10","31",
"25-083-22516-00-00","6/30/2007 12:00:00 AM","Bakken","7591","6732","3296","338","30",
"25-083-22516-00-00","5/31/2007 12:00:00 AM","Bakken","7591","4887","2125","0","28",
"25-083-22516-00-00","4/30/2007 12:00:00 AM","Bakken","7591","4183","1707","177","14",

