"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003228560000","Fidelity Exploration & Production Co.","Decker Fed 1791  33D1D2D3MC","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-41E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-22856-00-00","1/31/2012 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","6130","16643","31",
"25-003-22856-00-00","12/31/2011 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","6840","17195","31",
"25-003-22856-00-00","11/30/2011 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","7220","17629","30",
"25-003-22856-00-00","10/31/2011 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","7202","16702","31",
"25-003-22856-00-00","9/30/2011 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","7178","16064","30",
"25-003-22856-00-00","8/31/2011 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","7691","16536","31",
"25-003-22856-00-00","7/31/2011 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","8120","17332","31",
"25-003-22856-00-00","6/30/2011 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","8254","17362","30",
"25-003-22856-00-00","5/31/2011 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","8909","16925","31",
"25-003-22856-00-00","4/30/2011 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","8468","15937","30",
"25-003-22856-00-00","3/31/2011 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","8835","18165","31",
"25-003-22856-00-00","2/28/2011 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","8045","16953","28",
"25-003-22856-00-00","1/31/2011 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","9344","16671","31",
"25-003-22856-00-00","12/31/2010 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","10397","19040","31",
"25-003-22856-00-00","11/30/2010 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","10929","16863","30",
"25-003-22856-00-00","10/31/2010 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","11716","17205","31",
"25-003-22856-00-00","9/30/2010 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","11883","16872","30",
"25-003-22856-00-00","8/31/2010 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","12723","17378","31",
"25-003-22856-00-00","7/31/2010 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","12739","21524","31",
"25-003-22856-00-00","6/30/2010 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","7760","4230","30",
"25-003-22856-00-00","5/31/2010 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","11817","18814","31",
"25-003-22856-00-00","4/30/2010 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","12097","16825","30",
"25-003-22856-00-00","3/31/2010 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","12836","17785","31",
"25-003-22856-00-00","2/28/2010 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","11807","16733","28",
"25-003-22856-00-00","1/31/2010 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","13719","18548","31",
"25-003-22856-00-00","12/31/2009 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","14433","18296","31",
"25-003-22856-00-00","11/30/2009 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","11567","9957","30",
"25-003-22856-00-00","10/31/2009 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","8126","0","31",
"25-003-22856-00-00","9/30/2009 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","8391","0","30",
"25-003-22856-00-00","8/31/2009 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","9497","0","31",
"25-003-22856-00-00","7/31/2009 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","11624","0","31",
"25-003-22856-00-00","6/30/2009 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","9780","0","30",
"25-003-22856-00-00","5/31/2009 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","9704","0","31",
"25-003-22856-00-00","4/30/2009 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","9691","0","30",
"25-003-22856-00-00","3/31/2009 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","11470","0","31",
"25-003-22856-00-00","2/28/2009 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","9925","0","28",
"25-003-22856-00-00","1/31/2009 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","11018","0","31",
"25-003-22856-00-00","12/31/2008 12:00:00 AM","Dietz 1, 2, 3, Monarch, Carney","7858","0","7248","0","20",

