"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005225090000","NorthWestern Corporation","Davey  6-4","Gas","Producing","Blaine","Tiger Ridge","31N-18E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-22509-00-00","5/31/2018 12:00:00 AM","Eagle","2356","0","492","0","31",
"25-005-22509-00-00","4/30/2018 12:00:00 AM","Eagle","2356","0","472","0","30",
"25-005-22509-00-00","3/31/2018 12:00:00 AM","Eagle","2356","0","531","0","31",
"25-005-22509-00-00","2/28/2018 12:00:00 AM","Eagle","2356","0","212","0","14",
"25-005-22509-00-00","1/31/2018 12:00:00 AM","Eagle","2356","0","424","0","30",
"25-005-22509-00-00","12/31/2017 12:00:00 AM","Eagle","2356","0","361","0","23",
"25-005-22509-00-00","11/30/2017 12:00:00 AM","Eagle","2356","0","424","0","26",
"25-005-22509-00-00","10/31/2017 12:00:00 AM","Eagle","2356","0","545","0","30",
"25-005-22509-00-00","9/30/2017 12:00:00 AM","Eagle","2356","0","537","0","30",
"25-005-22509-00-00","8/31/2017 12:00:00 AM","Eagle","2356","0","559","0","31",
"25-005-22509-00-00","7/31/2017 12:00:00 AM","Eagle","2356","0","566","0","31",
"25-005-22509-00-00","6/30/2017 12:00:00 AM","Eagle","2356","0","478","0","27",
"25-005-22509-00-00","5/31/2017 12:00:00 AM","Eagle","2356","0","541","0","31",
"25-005-22509-00-00","4/30/2017 12:00:00 AM","Eagle","2356","0","556","0","30",
"25-005-22509-00-00","3/31/2017 12:00:00 AM","Eagle","2356","0","547","0","31",
"25-005-22509-00-00","2/28/2017 12:00:00 AM","Eagle","2356","0","504","0","28",
"25-005-22509-00-00","1/31/2017 12:00:00 AM","Eagle","2356","0","547","0","31",
"25-005-22509-00-00","12/31/2016 12:00:00 AM","Eagle","2356","0","425","0","26",
"25-005-22509-00-00","11/30/2016 12:00:00 AM","Eagle","2356","0","540","0","30",
"25-005-22509-00-00","10/31/2016 12:00:00 AM","Eagle","2356","0","551","0","31",
"25-005-22509-00-00","9/30/2016 12:00:00 AM","Eagle","2356","0","516","0","30",
"25-005-22509-00-00","8/31/2016 12:00:00 AM","Eagle","2356","0","539","0","31",
"25-005-22509-00-00","7/31/2016 12:00:00 AM","Eagle","2356","0","572","0","31",
"25-005-22509-00-00","6/30/2016 12:00:00 AM","Eagle","2356","0","548","0","30",
"25-005-22509-00-00","5/31/2016 12:00:00 AM","Eagle","2356","0","561","0","31",
"25-005-22509-00-00","4/30/2016 12:00:00 AM","Eagle","2356","0","537","0","30",
"25-005-22509-00-00","3/31/2016 12:00:00 AM","Eagle","2356","0","618","0","31",
"25-005-22509-00-00","2/29/2016 12:00:00 AM","Eagle","2356","0","596","0","29",
"25-005-22509-00-00","1/31/2016 12:00:00 AM","Eagle","2356","0","583","0","30",
"25-005-22509-00-00","12/31/2015 12:00:00 AM","Eagle","2356","0","575","0","30",
"25-005-22509-00-00","11/30/2015 12:00:00 AM","Eagle","2356","0","570","0","30",
"25-005-22509-00-00","10/31/2015 12:00:00 AM","Eagle","2356","0","614","0","31",
"25-005-22509-00-00","9/30/2015 12:00:00 AM","Eagle","2356","0","602","0","30",
"25-005-22509-00-00","8/31/2015 12:00:00 AM","Eagle","2356","0","634","0","31",
"25-005-22509-00-00","7/31/2015 12:00:00 AM","Eagle","2356","0","620","0","31",
"25-005-22509-00-00","6/30/2015 12:00:00 AM","Eagle","2356","0","623","0","30",
"25-005-22509-00-00","5/31/2015 12:00:00 AM","Eagle","2356","0","762","0","31",
"25-005-22509-00-00","4/30/2015 12:00:00 AM","Eagle","2356","0","787","0","30",
"25-005-22509-00-00","3/31/2015 12:00:00 AM","Eagle","2356","0","828","0","31",
"25-005-22509-00-00","2/28/2015 12:00:00 AM","Eagle","2356","0","633","0","27",
"25-005-22509-00-00","1/31/2015 12:00:00 AM","Eagle","2356","0","767","0","30",
"25-005-22509-00-00","12/31/2014 12:00:00 AM","Eagle","2356","0","766","0","31",
"25-005-22509-00-00","11/30/2014 12:00:00 AM","Eagle","2356","0","607","0","26",
"25-005-22509-00-00","10/31/2014 12:00:00 AM","Eagle","2356","0","845","0","31",
"25-005-22509-00-00","9/30/2014 12:00:00 AM","Eagle","2356","0","812","0","30",
"25-005-22509-00-00","8/31/2014 12:00:00 AM","Eagle","2356","0","847","0","31",
"25-005-22509-00-00","7/31/2014 12:00:00 AM","Eagle","2356","0","873","0","31",
"25-005-22509-00-00","6/30/2014 12:00:00 AM","Eagle","2356","0","862","0","30",
"25-005-22509-00-00","5/31/2014 12:00:00 AM","Eagle","2356","0","900","0","31",
"25-005-22509-00-00","4/30/2014 12:00:00 AM","Eagle","2356","0","884","0","30",
"25-005-22509-00-00","3/31/2014 12:00:00 AM","Eagle","2356","0","921","0","31",
"25-005-22509-00-00","2/28/2014 12:00:00 AM","Eagle","2356","0","644","0","26",
"25-005-22509-00-00","1/31/2014 12:00:00 AM","Eagle","2356","0","804","0","31",
"25-005-22509-00-00","12/31/2013 12:00:00 AM","Eagle","2356","0","551","0","29",
