"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25035218510000","Montalban Oil & Gas Operations, Inc.","DeZort (1-2058-1)  5-26","Gas","Producing","Glacier","Cut Bank","35N-5W","26",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-035-21851-00-00","7/31/2016 12:00:00 AM","Cut Bank, Bow Island","100331","0","450","0","31",
"25-035-21851-00-00","6/30/2016 12:00:00 AM","Cut Bank, Bow Island","100331","0","436","0","30",
"25-035-21851-00-00","5/31/2016 12:00:00 AM","Cut Bank, Bow Island","100331","0","426","0","31",
"25-035-21851-00-00","4/30/2016 12:00:00 AM","Cut Bank, Bow Island","100331","0","443","0","30",
"25-035-21851-00-00","3/31/2016 12:00:00 AM","Cut Bank, Bow Island","100331","0","459","0","31",
"25-035-21851-00-00","2/29/2016 12:00:00 AM","Cut Bank, Bow Island","100331","0","382","0","27",
"25-035-21851-00-00","1/31/2016 12:00:00 AM","Cut Bank, Bow Island","100331","0","423","0","31",
"25-035-21851-00-00","12/31/2015 12:00:00 AM","Cut Bank, Bow Island","100331","0","410","0","31",
"25-035-21851-00-00","11/30/2015 12:00:00 AM","Cut Bank, Bow Island","100331","0","432","0","30",
"25-035-21851-00-00","10/31/2015 12:00:00 AM","Cut Bank, Bow Island","100331","0","461","0","31",
"25-035-21851-00-00","9/30/2015 12:00:00 AM","Cut Bank, Bow Island","100331","0","446","0","30",
"25-035-21851-00-00","8/31/2015 12:00:00 AM","Cut Bank, Bow Island","100331","0","463","0","30",
"25-035-21851-00-00","7/31/2015 12:00:00 AM","Cut Bank, Bow Island","100331","0","489","0","31",
"25-035-21851-00-00","6/30/2015 12:00:00 AM","Cut Bank, Bow Island","100331","0","423","0","27",
"25-035-21851-00-00","5/31/2015 12:00:00 AM","Cut Bank, Bow Island","100331","0","460","0","31",
"25-035-21851-00-00","4/30/2015 12:00:00 AM","Cut Bank, Bow Island","100331","0","444","0","30",
"25-035-21851-00-00","3/31/2015 12:00:00 AM","Cut Bank, Bow Island","100331","0","457","0","31",
"25-035-21851-00-00","2/28/2015 12:00:00 AM","Cut Bank, Bow Island","100331","0","430","0","28",
"25-035-21851-00-00","1/31/2015 12:00:00 AM","Cut Bank, Bow Island","100331","0","464","0","31",
"25-035-21851-00-00","12/31/2014 12:00:00 AM","Cut Bank, Bow Island","100331","0","488","0","31",
"25-035-21851-00-00","11/30/2014 12:00:00 AM","Cut Bank, Bow Island","100331","0","461","0","30",
"25-035-21851-00-00","10/31/2014 12:00:00 AM","Cut Bank, Bow Island","100331","0","537","0","31",
"25-035-21851-00-00","9/30/2014 12:00:00 AM","Cut Bank, Bow Island","100331","0","514","0","30",
"25-035-21851-00-00","8/31/2014 12:00:00 AM","Cut Bank, Bow Island","100331","0","542","0","31",
"25-035-21851-00-00","7/31/2014 12:00:00 AM","Cut Bank, Bow Island","100331","0","591","0","31",
"25-035-21851-00-00","6/30/2014 12:00:00 AM","Cut Bank, Bow Island","100331","0","418","0","30",
"25-035-21851-00-00","5/31/2014 12:00:00 AM","Cut Bank, Bow Island","100331","0","548","0","31",
"25-035-21851-00-00","4/30/2014 12:00:00 AM","Cut Bank, Bow Island","100331","0","573","0","30",
"25-035-21851-00-00","3/31/2014 12:00:00 AM","Cut Bank, Bow Island","100331","0","464","0","23",
"25-035-21851-00-00","2/28/2014 12:00:00 AM","Cut Bank, Bow Island","100331","0","379","0","28",
"25-035-21851-00-00","1/31/2014 12:00:00 AM","Cut Bank, Bow Island","100331","0","486","0","31",
"25-035-21851-00-00","12/31/2013 12:00:00 AM","Cut Bank, Bow Island","100331","0","480","0","31",
"25-035-21851-00-00","11/30/2013 12:00:00 AM","Cut Bank, Bow Island","100331","0","533","0","30",
"25-035-21851-00-00","10/31/2013 12:00:00 AM","Cut Bank, Bow Island","100331","0","538","0","31",
"25-035-21851-00-00","9/30/2013 12:00:00 AM","Cut Bank, Bow Island","100331","0","518","0","30",
"25-035-21851-00-00","8/31/2013 12:00:00 AM","Cut Bank, Bow Island","100331","0","543","0","31",
"25-035-21851-00-00","7/31/2013 12:00:00 AM","Cut Bank, Bow Island","100331","0","559","0","31",
"25-035-21851-00-00","6/30/2013 12:00:00 AM","Cut Bank, Bow Island","100331","0","450","0","26",
"25-035-21851-00-00","5/31/2013 12:00:00 AM","Cut Bank, Bow Island","100331","0","514","0","31",
"25-035-21851-00-00","4/30/2013 12:00:00 AM","Cut Bank, Bow Island","100331","0","511","0","30",
"25-035-21851-00-00","3/31/2013 12:00:00 AM","Cut Bank, Bow Island","100331","0","533","0","31",
"25-035-21851-00-00","2/28/2013 12:00:00 AM","Cut Bank, Bow Island","100331","0","557","0","28",
"25-035-21851-00-00","1/31/2013 12:00:00 AM","Cut Bank, Bow Island","100331","0","512","0","28",
"25-035-21851-00-00","12/31/2012 12:00:00 AM","Cut Bank, Bow Island","100331","0","529","0","31",
"25-035-21851-00-00","11/30/2012 12:00:00 AM","Cut Bank, Bow Island","100331","0","547","0","30",
"25-035-21851-00-00","10/31/2012 12:00:00 AM","Cut Bank, Bow Island","100331","0","586","0","31",
"25-035-21851-00-00","9/30/2012 12:00:00 AM","Cut Bank, Bow Island","100331","0","568","0","30",
"25-035-21851-00-00","8/31/2012 12:00:00 AM","Cut Bank, Bow Island","100331","0","586","0","31",
"25-035-21851-00-00","7/31/2012 12:00:00 AM","Cut Bank, Bow Island","100331","0","584","0","31",
"25-035-21851-00-00","6/30/2012 12:00:00 AM","Cut Bank, Bow Island","100331","0","568","0","27",
"25-035-21851-00-00","5/31/2012 12:00:00 AM","Cut Bank, Bow Island","100331","0","557","0","29",
"25-035-21851-00-00","4/30/2012 12:00:00 AM","Cut Bank, Bow Island","100331","0","545","0","30",
"25-035-21851-00-00","3/31/2012 12:00:00 AM","Cut Bank, Bow Island","100331","0","554","0","31",
"25-035-21851-00-00","2/29/2012 12:00:00 AM","Cut Bank, Bow Island","100331","0","522","0","29",
"25-035-21851-00-00","1/31/2012 12:00:00 AM","Cut Bank, Bow Island","100331","0","547","0","31",
"25-035-21851-00-00","12/31/2011 12:00:00 AM","Cut Bank, Bow Island","100331","0","556","0","31",
"25-035-21851-00-00","11/30/2011 12:00:00 AM","Cut Bank, Bow Island","100331","0","574","0","30",
"25-035-21851-00-00","10/31/2011 12:00:00 AM","Cut Bank, Bow Island","100331","0","610","0","31",
"25-035-21851-00-00","9/30/2011 12:00:00 AM","Cut Bank, Bow Island","100331","0","600","0","30",
"25-035-21851-00-00","8/31/2011 12:00:00 AM","Cut Bank, Bow Island","100331","0","494","0","26",
"25-035-21851-00-00","7/31/2011 12:00:00 AM","Cut Bank, Bow Island","100331","0","684","0","31",
"25-035-21851-00-00","6/30/2011 12:00:00 AM","Cut Bank, Bow Island","100331","0","145","0","21",
"25-035-21851-00-00","5/31/2011 12:00:00 AM","Cut Bank, Bow Island","100331","0","590","0","31",
"25-035-21851-00-00","4/30/2011 12:00:00 AM","Cut Bank, Bow Island","100331","0","551","0","30",
"25-035-21851-00-00","3/31/2011 12:00:00 AM","Cut Bank, Bow Island","100331","0","592","0","29",
"25-035-21851-00-00","2/28/2011 12:00:00 AM","Cut Bank, Bow Island","100331","0","757","0","28",
"25-035-21851-00-00","1/31/2011 12:00:00 AM","Cut Bank, Bow Island","100331","0","827","0","30",
"25-035-21851-00-00","12/31/2010 12:00:00 AM","Cut Bank, Bow Island","100331","0","810","0","31",
"25-035-21851-00-00","11/30/2010 12:00:00 AM","Cut Bank, Bow Island","100331","0","723","0","30",
"25-035-21851-00-00","10/31/2010 12:00:00 AM","Cut Bank, Bow Island","100331","0","661","0","31",
"25-035-21851-00-00","9/30/2010 12:00:00 AM","Cut Bank, Bow Island","100331","0","538","0","26",
"25-035-21851-00-00","8/31/2010 12:00:00 AM","Cut Bank, Bow Island","100331","0","687","0","31",
"25-035-21851-00-00","7/31/2010 12:00:00 AM","Cut Bank, Bow Island","100331","0","606","0","31",
"25-035-21851-00-00","6/30/2010 12:00:00 AM","Cut Bank, Bow Island","100331","0","606","0","30",
"25-035-21851-00-00","5/31/2010 12:00:00 AM","Cut Bank, Bow Island","100331","0","643","0","31",
"25-035-21851-00-00","4/30/2010 12:00:00 AM","Cut Bank, Bow Island","100331","0","612","0","30",
"25-035-21851-00-00","3/31/2010 12:00:00 AM","Cut Bank, Bow Island","100331","0","664","0","31",
"25-035-21851-00-00","2/28/2010 12:00:00 AM","Cut Bank, Bow Island","100331","0","580","0","28",
"25-035-21851-00-00","1/31/2010 12:00:00 AM","Cut Bank, Bow Island","100331","0","659","0","31",
"25-035-21851-00-00","12/31/2009 12:00:00 AM","Cut Bank, Bow Island","100331","0","787","0","31",
"25-035-21851-00-00","11/30/2009 12:00:00 AM","Cut Bank, Bow Island","100331","0","1049","0","30",
"25-035-21851-00-00","10/31/2009 12:00:00 AM","Cut Bank, Bow Island","100331","0","882","0","27",
"25-035-21851-00-00","9/30/2009 12:00:00 AM","Cut Bank, Bow Island","100331","0","901","0","30",
"25-035-21851-00-00","8/31/2009 12:00:00 AM","Cut Bank, Bow Island","100331","0","1030","0","31",
"25-035-21851-00-00","7/31/2009 12:00:00 AM","Cut Bank, Bow Island","100331","0","1084","0","31",
"25-035-21851-00-00","6/30/2009 12:00:00 AM","Cut Bank, Bow Island","100331","0","911","0","30",
"25-035-21851-00-00","5/31/2009 12:00:00 AM","Cut Bank, Bow Island","100331","0","929","0","31",
"25-035-21851-00-00","4/30/2009 12:00:00 AM","Cut Bank, Bow Island","100331","0","933","0","30",
"25-035-21851-00-00","3/31/2009 12:00:00 AM","Cut Bank, Bow Island","100331","0","955","0","31",
"25-035-21851-00-00","2/28/2009 12:00:00 AM","Cut Bank, Bow Island","100331","0","930","0","28",
"25-035-21851-00-00","1/31/2009 12:00:00 AM","Cut Bank, Bow Island","100331","0","1149","0","31",
"25-035-21851-00-00","12/31/2008 12:00:00 AM","Cut Bank, Bow Island","100331","0","1227","0","31",
"25-035-21851-00-00","11/30/2008 12:00:00 AM","Cut Bank, Bow Island","100331","0","1255","0","30",
"25-035-21851-00-00","10/31/2008 12:00:00 AM","Cut Bank, Bow Island","100331","0","1176","0","28",
"25-035-21851-00-00","9/30/2008 12:00:00 AM","Cut Bank, Bow Island","100331","0","1277","0","30",
"25-035-21851-00-00","8/31/2008 12:00:00 AM","Cut Bank, Bow Island","100331","0","1325","0","31",
"25-035-21851-00-00","7/31/2008 12:00:00 AM","Cut Bank, Bow Island","100331","0","1424","0","31",
"25-035-21851-00-00","6/30/2008 12:00:00 AM","Cut Bank, Bow Island","100331","0","1375","0","30",
"25-035-21851-00-00","5/31/2008 12:00:00 AM","Cut Bank, Bow Island","100331","0","1518","0","31",
"25-035-21851-00-00","4/30/2008 12:00:00 AM","Cut Bank, Bow Island","100331","0","1421","0","30",
"25-035-21851-00-00","3/31/2008 12:00:00 AM","Cut Bank, Bow Island","100331","0","1632","0","31",
"25-035-21851-00-00","2/29/2008 12:00:00 AM","Cut Bank, Bow Island","100331","0","1536","0","29",
"25-035-21851-00-00","1/31/2008 12:00:00 AM","Cut Bank, Bow Island","100331","0","1804","0","31",
"25-035-21851-00-00","12/31/2007 12:00:00 AM","Cut Bank, Bow Island","100331","0","2014","0","31",
"25-035-21851-00-00","11/30/2007 12:00:00 AM","Cut Bank, Bow Island","100331","0","1807","0","30",
"25-035-21851-00-00","10/31/2007 12:00:00 AM","Cut Bank, Bow Island","100331","0","1643","0","29",
"25-035-21851-00-00","9/30/2007 12:00:00 AM","Cut Bank, Bow Island","100331","0","977","0","30",
"25-035-21851-00-00","8/31/2007 12:00:00 AM","Cut Bank, Bow Island","100331","0","859","0","31",
"25-035-21851-00-00","7/31/2007 12:00:00 AM","Cut Bank, Bow Island","100331","0","1206","0","31",
"25-035-21851-00-00","6/30/2007 12:00:00 AM","Cut Bank, Bow Island","100331","0","976","0","30",
"25-035-21851-00-00","5/31/2007 12:00:00 AM","Cut Bank, Bow Island","100331","0","755","0","31",
"25-035-21851-00-00","4/30/2007 12:00:00 AM","Cut Bank, Bow Island","100331","0","980","0","30",
"25-035-21851-00-00","3/31/2007 12:00:00 AM","Cut Bank, Bow Island","100331","0","1395","0","31",
"25-035-21851-00-00","2/28/2007 12:00:00 AM","Cut Bank, Bow Island","100331","0","1153","0","26",
"25-035-21851-00-00","1/31/2007 12:00:00 AM","Cut Bank, Bow Island","100331","0","957","0","31",
"25-035-21851-00-00","12/31/2006 12:00:00 AM","Cut Bank, Bow Island","100331","0","1109","0","31",
"25-035-21851-00-00","11/30/2006 12:00:00 AM","Cut Bank, Bow Island","100331","0","1244","0","28",
"25-035-21851-00-00","10/31/2006 12:00:00 AM","Cut Bank, Bow Island","100331","0","1531","0","31",
"25-035-21851-00-00","9/30/2006 12:00:00 AM","Cut Bank, Bow Island","100331","0","1301","0","27",
"25-035-21851-00-00","8/31/2006 12:00:00 AM","Cut Bank, Bow Island","100331","0","1689","0","31",
"25-035-21851-00-00","7/31/2006 12:00:00 AM","Cut Bank, Bow Island","100331","0","1575","0","31",
"25-035-21851-00-00","6/30/2006 12:00:00 AM","Cut Bank, Bow Island","100331","0","1792","0","30",
"25-035-21851-00-00","5/31/2006 12:00:00 AM","Cut Bank, Bow Island","100331","0","1935","0","31",
"25-035-21851-00-00","4/30/2006 12:00:00 AM","Cut Bank, Bow Island","100331","0","1374","0","30",
"25-035-21851-00-00","3/31/2006 12:00:00 AM","Cut Bank","100331","0","1498","0","31",
"25-035-21851-00-00","3/31/2006 12:00:00 AM","Bow Island","100331","0","583","0","31",
"25-035-21851-00-00","2/28/2006 12:00:00 AM","Cut Bank","100331","0","1421","0","28",
"25-035-21851-00-00","2/28/2006 12:00:00 AM","Bow Island","100331","0","503","0","28",
"25-035-21851-00-00","1/31/2006 12:00:00 AM","Cut Bank","100331","0","1596","0","31",
"25-035-21851-00-00","1/31/2006 12:00:00 AM","Bow Island","100331","0","572","0","31",
"25-035-21851-00-00","12/31/2005 12:00:00 AM","Cut Bank","100331","0","1758","0","31",
"25-035-21851-00-00","12/31/2005 12:00:00 AM","Bow Island","100331","0","310","0","19",
"25-035-21851-00-00","11/30/2005 12:00:00 AM","Cut Bank","100331","0","1528","0","30",
"25-035-21851-00-00","11/30/2005 12:00:00 AM","Bow Island","100331","0","493","0","30",
"25-035-21851-00-00","10/31/2005 12:00:00 AM","Bow Island","100331","0","550","0","31",
"25-035-21851-00-00","10/31/2005 12:00:00 AM","Cut Bank","100331","0","1665","0","31",
"25-035-21851-00-00","9/30/2005 12:00:00 AM","Bow Island","100331","0","433","0","29",
"25-035-21851-00-00","9/30/2005 12:00:00 AM","Cut Bank","100331","0","1497","0","29",
"25-035-21851-00-00","8/31/2005 12:00:00 AM","Cut Bank","100331","0","1905","0","31",
"25-035-21851-00-00","8/31/2005 12:00:00 AM","Bow Island","100331","0","467","0","31",
"25-035-21851-00-00","7/31/2005 12:00:00 AM","Cut Bank","100331","0","1630","0","27",
"25-035-21851-00-00","7/31/2005 12:00:00 AM","Bow Island","100331","0","470","0","27",
"25-035-21851-00-00","6/30/2005 12:00:00 AM","Bow Island","100331","0","539","0","30",
"25-035-21851-00-00","6/30/2005 12:00:00 AM","Cut Bank","100331","0","1999","0","30",
"25-035-21851-00-00","5/31/2005 12:00:00 AM","Cut Bank","100331","0","2098","0","31",
"25-035-21851-00-00","5/31/2005 12:00:00 AM","Bow Island","100331","0","555","0","31",
"25-035-21851-00-00","4/30/2005 12:00:00 AM","Cut Bank","100331","0","2007","0","30",
"25-035-21851-00-00","4/30/2005 12:00:00 AM","Bow Island","100331","0","516","0","30",
"25-035-21851-00-00","3/31/2005 12:00:00 AM","Cut Bank","100331","0","2067","0","31",
"25-035-21851-00-00","3/31/2005 12:00:00 AM","Bow Island","100331","0","522","0","31",
"25-035-21851-00-00","2/28/2005 12:00:00 AM","Cut Bank","100331","0","1948","0","28",
