"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25035221030000","Montalban Oil & Gas Operations, Inc.","Delaney  15-24-34N-5W","Gas","Shut In","Glacier","Cut Bank","34N-5W","24",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-035-22103-00-00","6/30/2018 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","136","0","30",
"25-035-22103-00-00","5/31/2018 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","205","0","30",
"25-035-22103-00-00","4/30/2018 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","154","0","30",
"25-035-22103-00-00","3/31/2018 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","163","0","31",
"25-035-22103-00-00","2/28/2018 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","136","0","28",
"25-035-22103-00-00","1/31/2018 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","160","0","31",
"25-035-22103-00-00","12/31/2017 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","148","0","31",
"25-035-22103-00-00","11/30/2017 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","162","0","30",
"25-035-22103-00-00","10/31/2017 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","162","0","31",
"25-035-22103-00-00","9/30/2017 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","135","0","29",
"25-035-22103-00-00","8/31/2017 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","152","0","31",
"25-035-22103-00-00","7/31/2017 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","104","0","14",
"25-035-22103-00-00","6/30/2017 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","198","0","29",
"25-035-22103-00-00","5/31/2017 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","184","0","31",
"25-035-22103-00-00","4/30/2017 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","615","0","30",
"25-035-22103-00-00","3/31/2017 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","23","0","1",
"25-035-22103-00-00","2/28/2017 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","41","0","12",
"25-035-22103-00-00","1/31/2017 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","87","0","18",
"25-035-22103-00-00","12/31/2016 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","151","0","31",
"25-035-22103-00-00","11/30/2016 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","150","0","30",
"25-035-22103-00-00","10/31/2016 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","148","0","31",
"25-035-22103-00-00","9/30/2016 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","253","0","30",
"25-035-22103-00-00","8/31/2016 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","84","0","22",
"25-035-22103-00-00","7/31/2016 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","98","0","31",
"25-035-22103-00-00","6/30/2016 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","133","0","30",
"25-035-22103-00-00","5/31/2016 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","160","0","31",
"25-035-22103-00-00","4/30/2016 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","155","0","30",
"25-035-22103-00-00","3/31/2016 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","182","0","31",
"25-035-22103-00-00","2/29/2016 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","322","0","28",
"25-035-22103-00-00","1/31/2016 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","154","0","31",
"25-035-22103-00-00","12/31/2015 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","146","0","31",
"25-035-22103-00-00","11/30/2015 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","129","0","30",
"25-035-22103-00-00","10/31/2015 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","142","0","31",
"25-035-22103-00-00","9/30/2015 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","159","0","30",
"25-035-22103-00-00","8/31/2015 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","174","0","30",
"25-035-22103-00-00","7/31/2015 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","170","0","31",
"25-035-22103-00-00","6/30/2015 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","183","0","28",
"25-035-22103-00-00","5/31/2015 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","163","0","31",
"25-035-22103-00-00","4/30/2015 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","165","0","30",
"25-035-22103-00-00","3/31/2015 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","160","0","31",
"25-035-22103-00-00","2/28/2015 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","154","0","28",
"25-035-22103-00-00","1/31/2015 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","181","0","31",
"25-035-22103-00-00","12/31/2014 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","166","0","31",
"25-035-22103-00-00","11/30/2014 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","165","0","30",
"25-035-22103-00-00","10/31/2014 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","174","0","31",
"25-035-22103-00-00","9/30/2014 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","170","0","30",
"25-035-22103-00-00","8/31/2014 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","184","0","31",
"25-035-22103-00-00","7/31/2014 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","277","0","31",
"25-035-22103-00-00","6/30/2014 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","175","0","22",
"25-035-22103-00-00","5/31/2014 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","166","0","31",
"25-035-22103-00-00","4/30/2014 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","184","0","30",
"25-035-22103-00-00","3/31/2014 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","200","0","31",
"25-035-22103-00-00","2/28/2014 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","211","0","24",
"25-035-22103-00-00","1/31/2014 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","166","0","31",
"25-035-22103-00-00","12/31/2013 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","158","0","31",
"25-035-22103-00-00","11/30/2013 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","165","0","30",
"25-035-22103-00-00","10/31/2013 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","162","0","31",
"25-035-22103-00-00","9/30/2013 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","175","0","30",
"25-035-22103-00-00","8/31/2013 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","192","0","31",
"25-035-22103-00-00","7/31/2013 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","202","0","31",
"25-035-22103-00-00","6/30/2013 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","206","0","27",
"25-035-22103-00-00","5/31/2013 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","177","0","31",
"25-035-22103-00-00","4/30/2013 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","189","0","30",
"25-035-22103-00-00","3/31/2013 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","180","0","31",
"25-035-22103-00-00","2/28/2013 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","172","0","28",
"25-035-22103-00-00","1/31/2013 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","203","0","31",
"25-035-22103-00-00","12/31/2012 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","194","0","31",
"25-035-22103-00-00","11/30/2012 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","182","0","30",
"25-035-22103-00-00","10/31/2012 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","191","0","31",
"25-035-22103-00-00","9/30/2012 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","181","0","30",
"25-035-22103-00-00","8/31/2012 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","169","0","31",
"25-035-22103-00-00","7/31/2012 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","187","0","31",
"25-035-22103-00-00","6/30/2012 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","226","0","27",
"25-035-22103-00-00","5/31/2012 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","272","0","28",
"25-035-22103-00-00","4/30/2012 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","174","0","30",
"25-035-22103-00-00","3/31/2012 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","203","0","31",
"25-035-22103-00-00","2/29/2012 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","193","0","29",
"25-035-22103-00-00","1/31/2012 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","214","0","31",
"25-035-22103-00-00","12/31/2011 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","223","0","31",
"25-035-22103-00-00","11/30/2011 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","254","0","30",
"25-035-22103-00-00","10/31/2011 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","315","0","31",
"25-035-22103-00-00","9/30/2011 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","441","0","30",
"25-035-22103-00-00","8/31/2011 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","297","0","31",
"25-035-22103-00-00","7/31/2011 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","408","0","31",
"25-035-22103-00-00","6/30/2011 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","532","0","23",
"25-035-22103-00-00","5/31/2011 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","192","0","31",
"25-035-22103-00-00","4/30/2011 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","186","0","30",
"25-035-22103-00-00","3/31/2011 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","210","0","31",
"25-035-22103-00-00","2/28/2011 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","208","0","28",
"25-035-22103-00-00","1/31/2011 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","224","0","31",
"25-035-22103-00-00","12/31/2010 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","256","0","31",
"25-035-22103-00-00","11/30/2010 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","286","0","30",
"25-035-22103-00-00","10/31/2010 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","506","0","31",
"25-035-22103-00-00","9/30/2010 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","299","0","26",
"25-035-22103-00-00","8/31/2010 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","203","0","23",
"25-035-22103-00-00","7/31/2010 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","374","0","31",
"25-035-22103-00-00","6/30/2010 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","544","0","30",
"25-035-22103-00-00","5/31/2010 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","821","0","29",
"25-035-22103-00-00","4/30/2010 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","1059","0","30",
"25-035-22103-00-00","3/31/2010 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","1734","0","31",
"25-035-22103-00-00","2/28/2010 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","2000","0","28",
"25-035-22103-00-00","1/31/2010 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","2042","0","31",
"25-035-22103-00-00","12/31/2009 12:00:00 AM","Bow Island, Sunburst, Cut Bank","100921","0","58","0","1",

