"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25021211990000","Granite Creek Energy LLC","Deer Creek  8-22","Oil","Producing","Dawson","Deer Creek","17N-53E","22",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-021-21199-00-00","6/30/2016 12:00:00 AM","Red River","5543","2605","432","34568","26",
"25-021-21199-00-00","5/31/2016 12:00:00 AM","Red River","5543","3961","496","39467","31",
"25-021-21199-00-00","4/30/2016 12:00:00 AM","Red River","5543","3425","480","38702","30",
"25-021-21199-00-00","3/31/2016 12:00:00 AM","Red River","5543","3673","496","39396","31",
"25-021-21199-00-00","2/29/2016 12:00:00 AM","Red River","5543","3415","464","36009","29",
"25-021-21199-00-00","1/31/2016 12:00:00 AM","Red River","5543","3886","496","37569","31",
"25-021-21199-00-00","12/31/2015 12:00:00 AM","Red River","5543","3875","496","38203","31",
"25-021-21199-00-00","11/30/2015 12:00:00 AM","Red River","5543","2661","480","39967","30",
"25-021-21199-00-00","10/31/2015 12:00:00 AM","Red River","5543","1887","272","22912","16",
"25-021-21199-00-00","9/30/2015 12:00:00 AM","Red River","5543","3389","0","36308","26",
"25-021-21199-00-00","8/31/2015 12:00:00 AM","Red River","5543","3842","496","38152","30",
"25-021-21199-00-00","7/31/2015 12:00:00 AM","Red River","5543","2583","448","46341","27",
"25-021-21199-00-00","6/30/2015 12:00:00 AM","Red River","5543","1536","240","18858","14",
"25-021-21199-00-00","5/31/2015 12:00:00 AM","Red River","5543","3897","496","35861","31",
"25-021-21199-00-00","4/30/2015 12:00:00 AM","Red River","5543","857","192","15609","11",
"25-021-21199-00-00","3/31/2015 12:00:00 AM","Red River","5543","4024","384","29081","23",
"25-021-21199-00-00","2/28/2015 12:00:00 AM","Red River","5543","3532","384","30263","28",
"25-021-21199-00-00","1/31/2015 12:00:00 AM","Red River","5543","5189","496","38306","31",
"25-021-21199-00-00","12/31/2014 12:00:00 AM","Red River","5543","8638","496","32284","31",
"25-021-21199-00-00","11/30/2014 12:00:00 AM","Red River","5543","1173","165","2343","11",

