"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083221420000","White Rock Oil & Gas, LLC","Coon  2-25H","Oil","Producing","Richland","Elm Coulee","23N-57E","25",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22142-00-00","3/31/2022 12:00:00 AM","Bakken","6866","807","554","107","31",
"25-083-22142-00-00","2/28/2022 12:00:00 AM","Bakken","6866","667","415","58","28",
"25-083-22142-00-00","1/31/2022 12:00:00 AM","Bakken","6866","629","206","72","29",
"25-083-22142-00-00","12/31/2021 12:00:00 AM","Bakken","6866","847","1003","93","31",
"25-083-22142-00-00","11/30/2021 12:00:00 AM","Bakken","6866","808","1246","140","30",
"25-083-22142-00-00","10/31/2021 12:00:00 AM","Bakken","6866","606","1339","137","31",
"25-083-22142-00-00","9/30/2021 12:00:00 AM","Bakken","6866","796","813","148","30",
"25-083-22142-00-00","8/31/2021 12:00:00 AM","Bakken","6866","172","128","58","24",
"25-083-22142-00-00","7/31/2021 12:00:00 AM","Bakken","6866","482","502","33","31",
"25-083-22142-00-00","6/30/2021 12:00:00 AM","Bakken","6866","535","581","62","30",
"25-083-22142-00-00","5/31/2021 12:00:00 AM","Bakken","6866","562","586","38","31",
"25-083-22142-00-00","4/30/2021 12:00:00 AM","Bakken","6866","554","630","38","30",
"25-083-22142-00-00","3/31/2021 12:00:00 AM","Bakken","6866","580","635","32","31",
"25-083-22142-00-00","2/28/2021 12:00:00 AM","Bakken","6866","677","836","67","26",
"25-083-22142-00-00","1/31/2021 12:00:00 AM","Bakken","6866","753","1405","83","31",
"25-083-22142-00-00","12/31/2020 12:00:00 AM","Bakken","6866","755","1737","75","31",
"25-083-22142-00-00","11/30/2020 12:00:00 AM","Bakken","6866","709","1670","82","30",
"25-083-22142-00-00","10/31/2020 12:00:00 AM","Bakken","6866","789","1596","88","31",
"25-083-22142-00-00","9/30/2020 12:00:00 AM","Bakken","6866","787","1206","103","30",
"25-083-22142-00-00","8/31/2020 12:00:00 AM","Bakken","6866","693","772","62","31",
"25-083-22142-00-00","7/31/2020 12:00:00 AM","Bakken","6866","803","799","78","31",
"25-083-22142-00-00","6/30/2020 12:00:00 AM","Bakken","6866","836","839","97","30",
"25-083-22142-00-00","5/31/2020 12:00:00 AM","Bakken","6866","767","759","60","24",
"25-083-22142-00-00","4/30/2020 12:00:00 AM","Bakken","6866","630","732","90","26",
"25-083-22142-00-00","3/31/2020 12:00:00 AM","Bakken","6866","861","945","90","31",
"25-083-22142-00-00","2/29/2020 12:00:00 AM","Bakken","6866","802","954","86","29",
"25-083-22142-00-00","1/31/2020 12:00:00 AM","Bakken","6866","951","1101","107","31",
"25-083-22142-00-00","12/31/2019 12:00:00 AM","Bakken","6866","879","1842","88","31",
"25-083-22142-00-00","11/30/2019 12:00:00 AM","Bakken","6866","1076","2408","162","30",
"25-083-22142-00-00","10/31/2019 12:00:00 AM","Bakken","6866","697","1128","97","31",
"25-083-22142-00-00","9/30/2019 12:00:00 AM","Bakken","6866","498","936","12","30",
"25-083-22142-00-00","8/31/2019 12:00:00 AM","Bakken","6866","624","972","62","31",
"25-083-22142-00-00","7/31/2019 12:00:00 AM","Bakken","6866","792","1418","73","31",
"25-083-22142-00-00","6/30/2019 12:00:00 AM","Bakken","6866","717","1548","72","30",
"25-083-22142-00-00","5/31/2019 12:00:00 AM","Bakken","6866","806","1676","115","31",
"25-083-22142-00-00","4/30/2019 12:00:00 AM","Bakken","6866","758","1607","57","30",
"25-083-22142-00-00","3/31/2019 12:00:00 AM","Bakken","6866","852","1905","82","31",
"25-083-22142-00-00","2/28/2019 12:00:00 AM","Bakken","6866","855","1780","81","28",
"25-083-22142-00-00","1/31/2019 12:00:00 AM","Bakken","6866","901","1886","80","31",
"25-083-22142-00-00","12/31/2018 12:00:00 AM","Bakken","6866","989","1951","108","31",
"25-083-22142-00-00","11/30/2018 12:00:00 AM","Bakken","6866","994","1702","105","30",
"25-083-22142-00-00","10/31/2018 12:00:00 AM","Bakken","6866","962","1697","93","31",
"25-083-22142-00-00","9/30/2018 12:00:00 AM","Bakken","6866","1030","1839","108","30",
"25-083-22142-00-00","8/31/2018 12:00:00 AM","Bakken","6866","1012","1647","108","31",
"25-083-22142-00-00","7/31/2018 12:00:00 AM","Bakken","6866","1029","1976","95","31",
"25-083-22142-00-00","6/30/2018 12:00:00 AM","Bakken","6866","1072","1569","117","30",
"25-083-22142-00-00","5/31/2018 12:00:00 AM","Bakken","6866","1188","1467","146","31",
"25-083-22142-00-00","4/30/2018 12:00:00 AM","Bakken","6866","1056","1061","178","28",
"25-083-22142-00-00","3/31/2018 12:00:00 AM","Bakken","6866","618","561","5","31",
"25-083-22142-00-00","2/28/2018 12:00:00 AM","Bakken","6866","616","594","18","28",
"25-083-22142-00-00","1/31/2018 12:00:00 AM","Bakken","6866","744","773","50","31",
"25-083-22142-00-00","12/31/2017 12:00:00 AM","Bakken","6866","927","911","80","31",
"25-083-22142-00-00","11/30/2017 12:00:00 AM","Bakken","6866","883","1199","94","30",
"25-083-22142-00-00","10/31/2017 12:00:00 AM","Bakken","6866","1023","873","85","31",
"25-083-22142-00-00","9/30/2017 12:00:00 AM","Bakken","6866","950","1248","108","30",
"25-083-22142-00-00","8/31/2017 12:00:00 AM","Bakken","6866","1068","1764","120","31",
"25-083-22142-00-00","7/31/2017 12:00:00 AM","Bakken","6866","1129","1428","138","31",
"25-083-22142-00-00","6/30/2017 12:00:00 AM","Bakken","6866","1111","1423","108","30",
"25-083-22142-00-00","5/31/2017 12:00:00 AM","Bakken","6866","1446","1738","143","31",
"25-083-22142-00-00","4/30/2017 12:00:00 AM","Bakken","6866","1239","1464","155","30",
"25-083-22142-00-00","3/31/2017 12:00:00 AM","Bakken","6866","1245","1407","159","31",
"25-083-22142-00-00","2/28/2017 12:00:00 AM","Bakken","6866","1052","1169","128","26",
"25-083-22142-00-00","1/31/2017 12:00:00 AM","Bakken","6866","1274","1421","149","31",
"25-083-22142-00-00","12/31/2016 12:00:00 AM","Bakken","6866","1254","1319","124","30",
"25-083-22142-00-00","11/30/2016 12:00:00 AM","Bakken","6866","1241","2389","146","30",
"25-083-22142-00-00","10/31/2016 12:00:00 AM","Bakken","6866","1223","1821","158","31",
"25-083-22142-00-00","9/30/2016 12:00:00 AM","Bakken","6866","1273","1452","149","30",
"25-083-22142-00-00","8/31/2016 12:00:00 AM","Bakken","6866","1257","1262","157","31",
"25-083-22142-00-00","7/31/2016 12:00:00 AM","Bakken","6866","1279","1483","139","31",
"25-083-22142-00-00","6/30/2016 12:00:00 AM","Bakken","6866","1281","1245","152","30",
"25-083-22142-00-00","5/31/2016 12:00:00 AM","Bakken","6866","1327","1529","157","31",
"25-083-22142-00-00","4/30/2016 12:00:00 AM","Bakken","6866","1258","1530","152","30",
"25-083-22142-00-00","3/31/2016 12:00:00 AM","Bakken","6866","1282","1241","150","31",
"25-083-22142-00-00","2/29/2016 12:00:00 AM","Bakken","6866","1282","927","122","29",
"25-083-22142-00-00","1/31/2016 12:00:00 AM","Bakken","6866","1306","1184","164","30",
"25-083-22142-00-00","12/31/2015 12:00:00 AM","Bakken","6866","1463","1255","190","31",
"25-083-22142-00-00","11/30/2015 12:00:00 AM","Bakken","6866","1442","1292","190","30",
"25-083-22142-00-00","10/31/2015 12:00:00 AM","Bakken","6866","1500","1106","205","31",
"25-083-22142-00-00","9/30/2015 12:00:00 AM","Bakken","6866","1458","966","205","30",
"25-083-22142-00-00","8/31/2015 12:00:00 AM","Bakken","6866","1581","1168","261","31",
"25-083-22142-00-00","7/31/2015 12:00:00 AM","Bakken","6866","1365","813","228","31",
"25-083-22142-00-00","6/30/2015 12:00:00 AM","Bakken","6866","897","369","170","16",
"25-083-22142-00-00","5/31/2015 12:00:00 AM","Bakken","6866","214","284","0","11",
"25-083-22142-00-00","4/30/2015 12:00:00 AM","Bakken","6866","570","647","80","30",
"25-083-22142-00-00","3/31/2015 12:00:00 AM","Bakken","6866","639","714","91","31",
"25-083-22142-00-00","2/28/2015 12:00:00 AM","Bakken","6866","651","807","104","28",
"25-083-22142-00-00","1/31/2015 12:00:00 AM","Bakken","6866","704","899","86","31",
"25-083-22142-00-00","12/31/2014 12:00:00 AM","Bakken","6866","977","1200","129","31",
"25-083-22142-00-00","11/30/2014 12:00:00 AM","Bakken","6866","1018","1184","174","30",
"25-083-22142-00-00","10/31/2014 12:00:00 AM","Bakken","6866","993","1197","157","31",
"25-083-22142-00-00","9/30/2014 12:00:00 AM","Bakken","6866","1023","938","159","30",
"25-083-22142-00-00","8/31/2014 12:00:00 AM","Bakken","6866","1172","754","182","30",
"25-083-22142-00-00","7/31/2014 12:00:00 AM","Bakken","6866","1268","667","220","31",
"25-083-22142-00-00","6/30/2014 12:00:00 AM","Bakken","6866","1263","776","242","30",
"25-083-22142-00-00","5/31/2014 12:00:00 AM","Bakken","6866","1305","691","257","31",
"25-083-22142-00-00","4/30/2014 12:00:00 AM","Bakken","6866","993","359","262","23",
"25-083-22142-00-00","3/31/2014 12:00:00 AM","Bakken","6866","1445","809","289","31",
"25-083-22142-00-00","2/28/2014 12:00:00 AM","Bakken","6866","1419","691","299","28",
"25-083-22142-00-00","1/31/2014 12:00:00 AM","Bakken","6866","1735","1041","443","31",
"25-083-22142-00-00","12/31/2013 12:00:00 AM","Bakken","6866","1868","987","562","30",
"25-083-22142-00-00","11/30/2013 12:00:00 AM","Bakken","6866","1949","955","794","30",
"25-083-22142-00-00","10/31/2013 12:00:00 AM","Bakken","6866","1731","771","1157","31",
"25-083-22142-00-00","9/30/2013 12:00:00 AM","Bakken","6866","5","9","75","1",
"25-083-22142-00-00","8/31/2013 12:00:00 AM","Bakken","6866","443","290","77","14",
"25-083-22142-00-00","7/31/2013 12:00:00 AM","Bakken","6866","727","692","0","19",
"25-083-22142-00-00","6/30/2013 12:00:00 AM","Bakken","6866","697","334","181","14",
"25-083-22142-00-00","5/31/2013 12:00:00 AM","Bakken","6866","823","595","236","30",
"25-083-22142-00-00","4/30/2013 12:00:00 AM","Bakken","6866","836","763","318","27",
"25-083-22142-00-00","3/31/2013 12:00:00 AM","Bakken","6866","1416","1363","61","31",
"25-083-22142-00-00","2/28/2013 12:00:00 AM","Bakken","6866","998","851","62","26",
"25-083-22142-00-00","1/31/2013 12:00:00 AM","Bakken","6866","831","693","54","27",
"25-083-22142-00-00","12/31/2012 12:00:00 AM","Bakken","6866","880","754","50","30",
"25-083-22142-00-00","11/30/2012 12:00:00 AM","Bakken","6866","910","839","47","26",
"25-083-22142-00-00","10/31/2012 12:00:00 AM","Bakken","6866","997","764","42","27",
"25-083-22142-00-00","9/30/2012 12:00:00 AM","Bakken","6866","844","684","48","26",
"25-083-22142-00-00","8/31/2012 12:00:00 AM","Bakken","6866","854","677","48","27",
"25-083-22142-00-00","7/31/2012 12:00:00 AM","Bakken","6866","961","896","52","27",
"25-083-22142-00-00","6/30/2012 12:00:00 AM","Bakken","6866","913","865","81","26",
"25-083-22142-00-00","5/31/2012 12:00:00 AM","Bakken","6866","900","754","28","25",
"25-083-22142-00-00","4/30/2012 12:00:00 AM","Bakken","6866","984","854","49","26",
"25-083-22142-00-00","3/31/2012 12:00:00 AM","Bakken","6866","1006","1016","55","27",
"25-083-22142-00-00","2/29/2012 12:00:00 AM","Bakken","6866","946","928","43","25",
"25-083-22142-00-00","1/31/2012 12:00:00 AM","Bakken","6866","1054","1122","63","29",
"25-083-22142-00-00","12/31/2011 12:00:00 AM","Bakken","6866","802","1033","0","26",
"25-083-22142-00-00","11/30/2011 12:00:00 AM","Bakken","6866","1143","2714","61","30",
"25-083-22142-00-00","10/31/2011 12:00:00 AM","Bakken","6866","1062","2364","53","31",
"25-083-22142-00-00","9/30/2011 12:00:00 AM","Bakken","6866","1042","2290","68","30",
"25-083-22142-00-00","8/31/2011 12:00:00 AM","Bakken","6866","1097","2340","58","31",
"25-083-22142-00-00","7/31/2011 12:00:00 AM","Bakken","6866","1202","2105","150","31",
"25-083-22142-00-00","6/30/2011 12:00:00 AM","Bakken","6866","1194","1494","82","30",
"25-083-22142-00-00","5/31/2011 12:00:00 AM","Bakken","6866","1258","1473","95","31",
"25-083-22142-00-00","4/30/2011 12:00:00 AM","Bakken","6866","1170","1556","62","30",
"25-083-22142-00-00","3/31/2011 12:00:00 AM","Bakken","6866","1276","1383","66","31",
"25-083-22142-00-00","2/28/2011 12:00:00 AM","Bakken","6866","1205","1470","59","28",
"25-083-22142-00-00","1/31/2011 12:00:00 AM","Bakken","6866","1226","1332","61","31",
"25-083-22142-00-00","12/31/2010 12:00:00 AM","Bakken","6866","1304","1570","79","31",
"25-083-22142-00-00","11/30/2010 12:00:00 AM","Bakken","6866","1302","1623","59","30",
"25-083-22142-00-00","10/31/2010 12:00:00 AM","Bakken","6866","1404","1671","74","31",
"25-083-22142-00-00","9/30/2010 12:00:00 AM","Bakken","6866","1380","1569","61","30",
"25-083-22142-00-00","8/31/2010 12:00:00 AM","Bakken","6866","1449","1275","63","31",
"25-083-22142-00-00","7/31/2010 12:00:00 AM","Bakken","6866","1502","1525","67","31",
"25-083-22142-00-00","6/30/2010 12:00:00 AM","Bakken","6866","1488","1307","93","30",
"25-083-22142-00-00","5/31/2010 12:00:00 AM","Bakken","6866","1584","1350","76","31",
"25-083-22142-00-00","4/30/2010 12:00:00 AM","Bakken","6866","1562","1407","99","30",
"25-083-22142-00-00","3/31/2010 12:00:00 AM","Bakken","6866","1622","1377","199","31",
"25-083-22142-00-00","2/28/2010 12:00:00 AM","Bakken","6866","1128","886","104","27",
"25-083-22142-00-00","1/31/2010 12:00:00 AM","Bakken","6866","1296","1033","61","31",
"25-083-22142-00-00","12/31/2009 12:00:00 AM","Bakken","6866","1356","1064","74","31",
"25-083-22142-00-00","11/30/2009 12:00:00 AM","Bakken","6866","1202","965","64","30",
"25-083-22142-00-00","10/31/2009 12:00:00 AM","Bakken","6866","1331","946","79","31",
"25-083-22142-00-00","9/30/2009 12:00:00 AM","Bakken","6866","936","704","20","30",
"25-083-22142-00-00","8/31/2009 12:00:00 AM","Bakken","6866","1397","1441","49","31",
"25-083-22142-00-00","7/31/2009 12:00:00 AM","Bakken","6866","1802","2077","74","31",
"25-083-22142-00-00","6/30/2009 12:00:00 AM","Bakken","6866","1855","2109","95","30",
"25-083-22142-00-00","5/31/2009 12:00:00 AM","Bakken","6866","1756","1907","79","31",
"25-083-22142-00-00","4/30/2009 12:00:00 AM","Bakken","6866","1685","1861","87","30",
"25-083-22142-00-00","3/31/2009 12:00:00 AM","Bakken","6866","1788","1803","84","31",
"25-083-22142-00-00","2/28/2009 12:00:00 AM","Bakken","6866","1718","1596","108","28",
"25-083-22142-00-00","1/31/2009 12:00:00 AM","Bakken","6866","1648","1320","89","31",
"25-083-22142-00-00","12/31/2008 12:00:00 AM","Bakken","6866","1906","1003","43","31",
"25-083-22142-00-00","11/30/2008 12:00:00 AM","Bakken","6866","1923","1642","86","30",
"25-083-22142-00-00","10/31/2008 12:00:00 AM","Bakken","6866","2082","1567","108","31",
"25-083-22142-00-00","9/30/2008 12:00:00 AM","Bakken","6866","2033","1394","97","30",
"25-083-22142-00-00","8/31/2008 12:00:00 AM","Bakken","6866","2076","1393","190","31",
"25-083-22142-00-00","7/31/2008 12:00:00 AM","Bakken","6866","905","470","38","23",
"25-083-22142-00-00","6/30/2008 12:00:00 AM","Bakken","6866","1503","1047","129","30",
"25-083-22142-00-00","5/31/2008 12:00:00 AM","Bakken","6866","1650","1207","68","31",
"25-083-22142-00-00","4/30/2008 12:00:00 AM","Bakken","6866","1798","1300","86","30",
"25-083-22142-00-00","3/31/2008 12:00:00 AM","Bakken","6866","1771","1258","131","31",
"25-083-22142-00-00","2/29/2008 12:00:00 AM","Bakken","6866","1776","1255","96","29",
"25-083-22142-00-00","1/31/2008 12:00:00 AM","Bakken","6866","1830","1335","73","31",
"25-083-22142-00-00","12/31/2007 12:00:00 AM","Bakken","6866","1943","1455","154","31",
"25-083-22142-00-00","11/30/2007 12:00:00 AM","Bakken","6866","1989","1436","124","30",
"25-083-22142-00-00","10/31/2007 12:00:00 AM","Bakken","6866","2098","1576","98","31",
"25-083-22142-00-00","9/30/2007 12:00:00 AM","Bakken","6866","2055","1353","96","30",
"25-083-22142-00-00","8/31/2007 12:00:00 AM","Bakken","6866","2184","1698","99","31",
"25-083-22142-00-00","7/31/2007 12:00:00 AM","Bakken","6866","2241","1638","100","31",
"25-083-22142-00-00","6/30/2007 12:00:00 AM","Bakken","6866","2239","1516","100","30",
"25-083-22142-00-00","5/31/2007 12:00:00 AM","Bakken","6866","2414","1748","108","31",
"25-083-22142-00-00","4/30/2007 12:00:00 AM","Bakken","6866","2338","1540","87","30",
"25-083-22142-00-00","3/31/2007 12:00:00 AM","Bakken","6866","2462","1739","109","31",
"25-083-22142-00-00","2/28/2007 12:00:00 AM","Bakken","6866","2323","1475","94","28",
"25-083-22142-00-00","1/31/2007 12:00:00 AM","Bakken","6866","2636","1715","114","31",
"25-083-22142-00-00","12/31/2006 12:00:00 AM","Bakken","6866","2686","1762","118","31",
"25-083-22142-00-00","11/30/2006 12:00:00 AM","Bakken","6866","2716","1757","119","30",
"25-083-22142-00-00","10/31/2006 12:00:00 AM","Bakken","6866","2864","1713","122","31",
"25-083-22142-00-00","9/30/2006 12:00:00 AM","Bakken","6866","2855","1522","124","30",
"25-083-22142-00-00","8/31/2006 12:00:00 AM","Bakken","6866","3043","1756","135","31",
"25-083-22142-00-00","7/31/2006 12:00:00 AM","Bakken","6866","3132","1682","141","31",
"25-083-22142-00-00","6/30/2006 12:00:00 AM","Bakken","6866","3076","1520","153","30",
"25-083-22142-00-00","5/31/2006 12:00:00 AM","Bakken","6866","1954","952","81","31",
"25-083-22142-00-00","4/30/2006 12:00:00 AM","Bakken","6866","2927","1562","131","30",
"25-083-22142-00-00","3/31/2006 12:00:00 AM","Bakken","6866","3317","1849","155","31",
"25-083-22142-00-00","2/28/2006 12:00:00 AM","Bakken","6866","3018","1650","144","28",
"25-083-22142-00-00","1/31/2006 12:00:00 AM","Bakken","6866","3211","1577","200","31",
"25-083-22142-00-00","12/31/2005 12:00:00 AM","Bakken","6866","3647","1831","166","31",
"25-083-22142-00-00","11/30/2005 12:00:00 AM","Bakken","6866","3687","1869","167","30",
"25-083-22142-00-00","10/31/2005 12:00:00 AM","Bakken","6866","3931","1765","198","30",
"25-083-22142-00-00","9/30/2005 12:00:00 AM","Bakken","6866","4106","2155","186","30",
"25-083-22142-00-00","8/31/2005 12:00:00 AM","Bakken","6866","4517","2377","215","31",
"25-083-22142-00-00","7/31/2005 12:00:00 AM","Bakken","6866","5028","2636","230","31",
"25-083-22142-00-00","6/30/2005 12:00:00 AM","Bakken","6866","5364","2502","240","30",
"25-083-22142-00-00","5/31/2005 12:00:00 AM","Bakken","6866","6177","2670","261","31",
"25-083-22142-00-00","4/30/2005 12:00:00 AM","Bakken","6866","6732","2954","296","30",
"25-083-22142-00-00","3/31/2005 12:00:00 AM","Bakken","6866","8432","3881","376","30",
"25-083-22142-00-00","2/28/2005 12:00:00 AM","Bakken","6866","9203","4054","483","28",
"25-083-22142-00-00","1/31/2005 12:00:00 AM","Bakken","6866","5495","2623","214","29",
"25-083-22142-00-00","12/31/2004 12:00:00 AM","Bakken","6866","7075","2016","432","31",
"25-083-22142-00-00","11/30/2004 12:00:00 AM","Bakken","6866","5850","762","982","19",
"25-083-22142-00-00","10/31/2004 12:00:00 AM","Bakken","6866","4928","1245","192","21",
"25-083-22142-00-00","9/30/2004 12:00:00 AM","Bakken","6866","8027","1422","449","30",
"25-083-22142-00-00","8/31/2004 12:00:00 AM","Bakken","6866","10595","124","656","31",
"25-083-22142-00-00","7/31/2004 12:00:00 AM","Bakken","6866","2960","124","216","31",

